ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764186686,0.3540115237051646,0.3468700502410839,0.5702350832894023,0.3461824938774126,62.12691581333333,62.18458794666666,84.84226629333334,63.725175695999994,86.61308318044443,91.39678994666669,94.43624632711112,90.162528816,90.28655244177777,92.64516200711113,95.63358270666666,92.32841222559999,92.42276497600001,92.43436653333333,96.96594695466666,92.7424885568,975.8588588677815,1180.52308270878,1199.739728,700.6015263093273,31.96248,32.13583199999999,54.533624,31.96248,27.096472000000006,32.13583199999999,54.533624,27.096472000000006,27.096472000000006,32.13583199999999,38.13986,27.096472000000006,31.96248,32.13583199999999,54.533624,31.96248,-4.509775522010024,-1.3842364997338166,-2.5626838779929777,-6.462702791920979,12.1961855116437,3.453834607818115,7.284346519606634,11.839332635014943,10.266040563079603,3.2167026228663964,7.316676396524537,11.429633806416255,2.876203879523361,0.7261287212350298,0.05387776604693291,1.207695790404623,32.37517424057094,36.73423646497882,24.116992227473375,26.993649694632882,29.896053000276925,36.82128524467818,24.603708203374882,26.22304238519317,25.3862774782669,35.43704874494436,22.041024325381905,19.760339593272192,30.531387391334512,36.73541368739979,22.0,21.9194983089337,54.40641468975643,44.276706516385794,32.15475201658793,47.859814993582035,51.83114582354984,43.241686964052754,43.73801728295763,49.03344735574344,29.24510991306761,36.418296957384236,22.1,21.393787909211653,68.03752,67.864168,45.466376,68.03752,0.26175830501333336,0.1900997898666667,0.09930550085333334,0.29504612309333333,0.19903200909333335,0.16375657424,0.09715743069333334,0.22355485813333334,0.1361014455999997,0.13575474160000017,0.09095781503999976,0.1361014456000003,4
1764186687,0.3509459357315101,0.3478679604442682,0.5718192068393652,0.3444247479710514,92.08165965333335,92.02387743999999,92.04878834666665,95.187372512,86.08540289066667,90.86525750933333,93.9063746168889,89.84189605013333,91.07522483022221,92.37939578844446,95.36864685155554,92.79960336266667,90.83972348266668,90.83976859733335,95.37633120000001,91.7805896352,6811.853852777579,2804.2246580883207,1747.3157981450472,3883.888483526395,76.265974,76.265974,76.153414,76.153414,27.096472000000006,32.13583199999999,54.533624,27.096472000000006,27.096472000000006,32.13583199999999,38.13986,27.096472000000006,31.96248,32.13583199999999,54.533624,31.96248,6.468995066995337,-1.1158253649370167,-2.4081404352919407,-1.080484265426545,18.846765138559675,3.4240853321505074,7.270817312453772,13.126671754640489,14.916999639254449,3.2004164900022656,7.31284538151075,12.259611427226904,28.582902932999325,0.9050327329526888,0.41292597520182345,13.96853108354304,36.72297935689326,36.84568260737155,24.17355113582396,29.10772203322521,31.960697760238535,36.87671088237838,24.618100978674647,27.18280364887481,38.42969282723387,35.760885517441366,22.209960543382707,26.102319383448265,89.31707674483485,36.76901389980702,22.944681090004018,51.00084526120385,67.1277903640248,44.276706516385794,32.15475201658793,49.762734726470974,55.55344380085075,43.241686964052754,43.73801728295763,49.54485003332301,77.55993887413477,36.762293857325574,22.775744872003216,45.18457587074982,23.734026,23.734026,23.846586,23.846586,0.27757889834666666,0.20592038320000008,0.11520113418666666,0.31094175642666666,0.1911062630933333,0.17166687090666663,0.10510524736,0.21566663213333334,0.18356323183999967,0.18321652784000014,0.13864472127999977,0.1837883518400003,3
1764186688,0.3492280255318904,0.3478679322270413,0.5718191171409759,0.343429900377086,99.99686712,99.99686712,99.99686712,99.99686712,86.08540289066667,90.86525750933333,93.90637461688888,89.84189605013334,91.52323886755556,92.37940328177778,95.36866181155555,93.06842521546668,90.83972348266667,90.83976859733335,95.37633120000001,91.7805896352,2409.924497592,3509.8900359120003,2214.9313945472095,1919.0964031458898,99.99686712,99.99686712,99.99686712,99.99686712,27.096472000000006,32.13583199999999,54.533624,27.096472000000006,27.096472000000006,32.13583199999999,38.13986,27.096472000000006,31.96248,32.13583199999999,54.533624,31.96248,7.1888925802472095,-1.1107255253207668,-2.3965377546245215,-0.3004641795922929,18.846765138559675,3.422282416321259,7.269810017937745,13.127126666012808,14.751444716592726,3.2032137645944085,7.313398747873213,11.984416982381534,28.582902932999325,0.9050327329526888,0.410193334693892,13.969573523407888,36.72297935689326,36.848933884801376,24.176884994399884,29.107159718569825,31.240800246986662,36.87161104276213,24.616499873735012,26.40109661907441,38.42969282723387,35.760885517441366,22.21996211911049,26.100632439482116,24.1,35.1,22.150007878638924,19.191565280169247,67.1277903640248,44.276706516385794,32.15475201658793,49.762734726470974,55.55344380085075,43.241686964052754,43.73801728295763,49.54485003332301,77.55993887413477,36.762293857325574,22.785746447731,45.18457587074982,0.00313288,0.00313288,0.00313288,0.00313288,0.27757889834666666,0.20592038320000003,0.11520113418666669,0.31094175642666666,0.18434108138666666,0.17166664714666668,0.10510502232,0.20890145042666672,0.18356323183999967,0.18321652784000014,0.13864472127999977,0.18378835184000028,4
1764186689,0.3555793528366257,0.3499105199060373,0.5718192506812617,0.34587273484179076,50.95346133333334,83.81903965333333,99.99619584,80.27711736,82.81584250488889,90.90021565866667,93.90632986488889,89.1953340544,89.88845877866667,91.84014247022222,95.36863953955556,92.41110032746666,81.03104232533335,87.60420310399999,95.376196944,87.83663968319999,1336.4989253641716,1829.226109209529,2200.4818099832178,1074.843325120663,50.594012,51.464056,99.99619584,50.594012,27.096472000000006,32.13583199999999,54.533624,27.096472000000006,27.096472000000006,32.13583199999999,38.13986,27.096472000000006,31.96248,32.13583199999999,54.533624,31.96248,7.574917301131084,-1.0353869039050352,-2.399748047659969,0.036948656537614255,18.745173299692883,3.417701005455086,7.271775779242729,13.156319728105021,14.718807972103336,3.1965540202834077,7.312149528936335,11.945699966471052,28.310075974258144,0.843701010902333,0.4101235289283351,13.745212601791387,36.87738924524681,36.67526181988561,24.170595343077636,29.059287416180293,31.318005191163433,36.885024631663946,24.619816887421795,26.47257918630039,38.89292249229452,35.84963772775891,22.220068839761826,26.509527842838004,26.41614832530323,35.543761051587715,22.00565523016618,21.244477016779435,67.1277903640248,44.276706516385794,32.15475201658793,49.762734726470974,55.55344380085075,43.241686964052754,43.73801728295763,49.54485003332301,77.55993887413477,36.762293857325574,22.785746447731,45.18457587074982,49.405988,48.535944,0.0038041599999999996,49.405988,0.31051413509333337,0.20487119120000002,0.11520158170666667,0.31047259375999997,0.20080869872,0.18784424981333334,0.10510524503999998,0.22536906776,0.2823689420799997,0.2802821500800002,0.13864606383999978,0.2825940620800003,4
1764186690,0.3582696270415835,0.3483209355665571,0.5679495832959728,0.34687339589758714,79.74748333333334,93.07687474666666,99.99686712,91.999232272,84.28998665777777,92.255695728,93.9063298648889,89.74842266773334,89.21347942311111,92.25926069511112,96.01842417688889,92.1445126032,76.98127745066668,86.22024938133333,95.37619694399999,86.237152992,3692.548611137986,2817.445584356444,2209.3539003900637,3514.1488084539087,79.23689,79.23689,99.99686712,79.898628,27.096472000000006,32.13583199999999,54.533624,27.096472000000006,27.096472000000006,32.13583199999999,38.13986,27.096472000000006,31.96248,32.13583199999999,54.533624,31.96248,11.325147701259915,-0.6939716355738383,-2.3776026155605408,4.166183273292393,18.738815145097057,2.132553749906011,7.27379566117624,13.03299547630702,14.91037694867593,2.9834342599211543,7.313304391063858,12.275698291454592,27.134705466346382,0.7630607866668726,0.39951037297337555,14.870711390990298,38.10422044952306,35.95656522233282,24.16381492528972,28.96323490665653,32.0680512711892,36.6350585490755,24.61651769325251,27.301612429714417,43.39319897244911,35.941086913501664,22.23891507769197,31.46779570300681,46.601382400773,35.55724592871381,22.09423118965073,43.982592647947705,67.1277903640248,38.75633746505807,32.15475201658793,49.762734726470974,55.55344380085075,43.01813642184597,43.73801728295763,49.54485003332301,80.77393787602247,36.762293857325574,22.785746447731,49.597194738552616,20.76311,20.76311,0.00313288,20.101372,0.28189698709333333,0.17625404320000004,0.11520158170666667,0.2816054604266667,0.20772869005333333,0.17527070514666665,0.08561170799999998,0.23206847976,0.3238875537599997,0.32180076176000016,0.13864606383999975,0.3227891977600003,3
1764186691,0.5671116973922166,0.5570890580129537,0.7921140881139492,0.5490725160966079,99.99641704,99.99664104,99.996416,99.996192,86.13772648177778,93.13913786133334,95.44933601777778,91.25278697066666,89.21348692444444,92.38030304088889,96.13945155466668,92.1444991632,84.55517769600002,93.78265999999999,98.40702688533334,93.49135625279999,2409.9082272,3519.690615540185,2209.9158432,1911.5520620705272,99.996192,99.996192,99.996192,99.996192,31.96248,32.13583199999999,54.533624,31.96248,27.096472000000006,32.13583199999999,38.13986,27.096472000000006,50.594012,51.464056,76.153414,50.594012,10.038870222993012,-0.756031641492811,-1.7852287659538355,3.609089717407766,18.237391002232425,0.5644056070789873,7.273878685565634,13.035294781548567,14.91037694867593,2.774796031751676,6.779259830165649,12.27813468244212,28.034343864572673,0.6665821997998815,0.38686274598199544,15.365312564263782,35.8696807028017,35.41021993704292,24.163541527000323,28.960387704016362,32.068051271189205,36.38968511844027,24.044143843645806,27.29805603730245,42.10692149418222,35.63365347694746,22.25891507769197,30.907145754710218,24.1,35.19824650462875,22.1,19.11624856745072,63.91610885296069,36.74549375112196,32.15475201658793,49.762734726470974,55.55344380085075,42.26723165049033,37.02418023179692,49.54485003332301,80.77393787602247,36.52666030558838,22.785746447731,49.597194738552616,0.003808,0.003808,0.003808,0.003808,0.23329717376000006,0.1530716058666667,0.09201914437333335,0.23300564709333338,0.20772869005333333,0.17163965981333335,0.08198066266666666,0.23206847976000003,0.18782012975999968,0.18608004176000015,0.04772092783999977,0.1867217737600003,4
1764186692,0.5671116973922165,0.5570890578039003,1.0401161057912105,0.5490725160966079,99.996864,99.99686504,99.99686504,99.996864,87.84879005688889,94.72626479466668,97.77579066488889,92.7230216608,89.21348692444445,92.38030307555556,96.13945158933333,92.1444991632,86.13821856533335,95.37725751999999,99.996642224,94.4532545504,2409.9244224000004,3515.1885869569005,2209.9306944,1929.1395606001274,99.996864,99.996864,99.996864,99.996864,31.96248,32.13583199999999,54.533624,31.96248,27.096472000000006,32.13583199999999,38.13986,27.096472000000006,50.594012,51.464056,99.996192,50.594012,-3.0045451259739586,-1.0794198567404152,-1.9358177951945024,-2.7298359911951593,18.336181506817816,0.5657851699836529,0.619390643960942,13.151284131916459,14.91037694867593,2.7747114222468268,6.783905064917741,12.280041852596682,9.85513554887835,0.22193202864386372,0.05228022194917307,10.890775820792355,35.7088359125125,35.40708582152832,22.279397593917043,28.78966595052394,32.068051271189205,36.38986820718268,24.02579665488567,27.295212814292647,29.063506145215246,35.310448350442265,22.08997885969117,24.565376823097488,24.1,35.15298826728107,22.1,19.29200060314019,63.91610885296069,36.74549375112196,23.366750042022755,49.762734726470974,55.55344380085075,42.26723165049033,37.02418023179692,49.54485003332301,42.56433558567904,35.554548953288595,22.14000630291114,39.434969521714045,0.003136,0.003136,0.003136,0.003136,0.20739889109333334,0.12763797920000003,0.06666055770666668,0.20710736442666666,0.20772869005333333,0.17163965981333335,0.08198066266666665,0.23206847976,0.1403583497599997,0.13861826176000014,3.4027839999772625e-05,0.13903487376000026,4
1764186693,0.56711169673111,0.55708905717674,1.0401161046660525,0.5490725154768905,99.99686712,99.99686712,99.99686712,99.99686712,89.18984015111113,95.40457140977779,98.45656876266668,93.52915250773334,89.21348702844445,92.38030317955555,96.13945169333333,92.1444992672,86.13821856533335,95.37725752,99.996642224,94.4532545504,2409.924497592,3499.8903492,2200.5416904651292,1919.1489032897462,99.99686712,99.99686712,99.99686712,99.99686712,31.96248,32.13583199999999,54.533624,31.96248,27.096472000000006,32.13583199999999,38.13986,27.096472000000006,50.594012,51.464056,99.996192,50.594012,-3.0045451259739586,-1.096086523407081,-1.9646291519427201,-2.7294673308863437,18.421022488704484,0.5719263410939585,0.23679947780826405,12.923429634442778,14.91037694867593,2.7763739756899644,6.78389550067179,12.280221736545855,9.85513554887835,0.24854827068417915,0.05055312418148128,10.890711058525707,34.39633175202858,35.397127506711186,22.123032842771853,27.349347022430567,32.068051271189205,36.38653487384935,24.025827701817157,27.294949157561177,29.063506145215246,35.29044835044227,22.061198549874437,24.565481826674834,24.1,35.0,22.00610632955527,19.19209029805599,63.91610885296069,36.74549375112196,22.413614819363218,49.762734726470974,55.55344380085075,42.26723165049033,37.02418023179692,49.54485003332301,42.56433558567904,35.554548953288595,22.1,39.434969521714045,0.00313288,0.00313288,0.00313288,0.00313288,0.18705058768000002,0.10728967578666669,0.046237662293333336,0.18668446901333333,0.20772868901333333,0.17163965877333337,0.08198066162666667,0.23206847872000005,0.1403583497599997,0.13861826176000017,3.4027839999772625e-05,0.1390348737600003,4
1764186694,0.8818595682611666,0.8518144500871015,1.0401162920289382,0.859936642206743,99.99686712,99.99686712,99.99686712,99.99686712,90.31032536,95.40461616177778,98.45658368000001,94.20144363306667,89.85204997688889,93.021302928,96.13943437511111,92.91222641120001,95.94689972266667,98.61282301333333,99.99677648000001,98.3972045024,2409.924497592,3504.7690496366454,2199.93107664,1910.7209443007334,99.99686712,99.99686712,99.99686712,99.99686712,31.96248,32.13583199999999,54.533624,31.96248,27.096472000000006,32.13583199999999,38.13986,27.096472000000006,79.23689,79.23689,99.996192,79.898628,-3.466482503348587,-1.000348239782312,-1.9625166621766148,-3.0376848173789988,18.515874181414187,0.5739759078708471,0.23447120813972905,13.027648488274316,14.911089543162404,2.6516299943186072,6.7848725583276845,12.343683802672468,10.062924127223715,0.21928152877960383,0.052144700773199694,11.093628898083697,34.21079193124682,35.39371340890136,22.126439919896317,27.162208510485655,32.066758983503185,36.191802086477566,24.02258416601782,27.175832854238894,28.600276480154598,35.191453846695254,22.060067503841204,24.138148036859896,24.1,35.04878853285264,22.0,19.107808067704724,63.91610885296069,36.74549375112196,22.413614819363218,49.762734726470974,55.55344380085075,42.09983339501605,37.02418023179692,49.54485003332301,42.101105920618394,35.4854460438968,22.1,39.0444742389862,0.00313288,0.00313288,0.00313288,0.00313288,0.15343647893333334,0.1072892282666667,0.046237214773333334,0.15307036026666668,0.18857180264,0.1524096684,0.08198066058666666,0.21283848834666666,0.041552639519999685,0.04155263952000014,3.2685279999772625e-05,0.040229163520000284,4
1764186695,0.7062752304641984,0.6770504423218732,1.0401161032620092,0.6747219530833434,87.74927941333334,75.24990104,99.99686712,92.52049049600001,91.3120645848889,93.75481593599999,98.45657870577777,94.79396109119999,89.56013360177778,92.31030377244446,96.13945182311112,92.80116604160001,97.54725893866669,95.047428272,99.99677648000001,98.5014561472,1526.7147267188936,2196.7473826059654,2209.298313823809,1313.3396068988118,63.254104,62.498732,99.99686712,62.614984,31.96248,32.13583199999999,54.533624,31.96248,27.096472000000006,32.13583199999999,38.13986,27.096472000000006,63.254104,62.498732,99.996192,62.614984,-7.952001523115101,-0.9030596881778763,-1.9656573353310236,-6.712041445740876,18.115441987193428,0.5740288253379999,0.23400707470026758,11.843821596673466,14.915162562401488,2.527826230848782,6.7839598358721185,11.691570127715146,0.016196390143326727,0.0821239956627231,0.05205416517935049,0.8074068639991943,32.46214605145704,35.39359727516866,22.120283941061945,25.40908579994364,32.059244753748466,36.01279859271779,24.025613662556683,26.248640025905384,24.107243230633365,35.10973890453992,22.05995632722566,19.536598580164508,24.136216153166817,35.14867121793712,22.093675306573036,20.974845364470777,63.91610885296069,36.74549375112196,22.38840984204845,49.762734726470974,55.55344380085075,41.03336309258329,37.02418023179692,49.54485003332301,24.128972922533453,35.189194857159215,22.1,20.63827641220466,36.745896,37.501268,0.00313288,37.385016,0.1383704576,0.13228798501333336,0.046237214773333334,0.13843041893333333,0.19732929597333332,0.16149205640000003,0.08198039821333332,0.22180902167999997,0.07351821151999968,0.07502895552000015,3.268527999977263e-05,0.07479645152000029,4
1764186696,0.7090835925668232,0.6822314377731453,1.0401230931083965,0.6762417561022138,89.35564141333333,78.96620637333334,99.99686712,93.73995569600001,90.7990154951111,92.35278929066665,98.45661351466669,94.49468456533334,89.20542607822223,91.60928174755557,96.13945182311112,92.59260232746668,95.41910381333335,90.84134133866667,99.996866704,97.25020888640002,1665.3695524849809,2392.8713186001214,2219.2859049810513,2853.999507168028,68.07319,68.07319,99.99686712,68.71231,31.96248,32.13583199999999,54.533624,31.96248,27.096472000000006,32.13583199999999,38.13986,27.096472000000006,63.254104,62.498732,99.996864,62.614984,-7.8912686719858485,-0.9141340283392836,-1.9533982774583656,-2.9719794756072133,17.28107561454303,0.5753337952070549,0.23470850644275976,10.86422867336506,14.908604159064557,2.5272029682864634,6.782058741536239,11.936336425937462,0.15968615217232637,0.07149408411020139,0.07958171349963038,9.821630430079802,30.55777387481253,35.39036059280773,22.126202199915575,24.895977445912784,32.07139132397432,36.01451358487066,24.032065474131215,26.992426465363245,24.18012265198847,35.10037955653138,22.07866719667285,24.02044698975603,24.46439710677553,35.151449764586054,22.193554347235946,41.53549061540833,59.41609070399151,36.74549375112196,22.418892370066366,46.08806843192454,55.55344380085075,41.03336309258329,37.02418023179692,49.54485003332301,24.398760916053785,35.15268056674206,22.174843477788755,37.423361565220816,31.92681,31.92681,0.00313288,31.28769,0.15376193029333338,0.1535699142933334,0.04623669264000001,0.15339581162666666,0.20797052168,0.17213328210666667,0.08198039821333332,0.23223720738666664,0.13736421551999967,0.13887495952000015,3.133503999977263e-05,0.13736421552000028,3
1764186697,0.7090835925668232,0.6822314377731454,1.0401231255612546,0.6762417561022139,99.99686712,99.99686712,99.99686712,99.99686712,90.7990154951111,92.35278929066666,98.45661351466667,94.49468456533333,89.20542607822223,91.60928174755556,96.13945182311112,92.59260232746666,95.41910443733335,90.84134175466667,99.99686712,97.25020951040001,2409.924497592,3509.8900359120003,2210.587408138001,1919.939848704,99.99686712,99.99686712,99.99686712,99.99686712,31.96248,32.13583199999999,54.533624,31.96248,27.096472000000006,32.13583199999999,38.13986,27.096472000000006,63.254104,62.498732,99.99686712,62.614984,-7.8912686719858485,-0.923000903497595,-1.9491775007093075,-2.984434619624878,17.28107561454303,0.5769633841395294,0.23466226287129222,10.867605002806483,14.908604159064557,2.527831793826622,6.782892623598291,11.940303192811323,0.15968615217232637,0.0654150834547284,0.08007443959296122,9.832783282825243,30.557773874812533,35.3870385903196,22.126639976821266,24.889914358557885,32.07139132397432,36.01278280657276,24.029158028099236,26.986481488752872,24.18012265198847,35.08978190307516,22.079980527389928,24.002046869127994,24.1,35.1,22.106566653585386,19.2,59.41609070399151,36.74549375112196,22.418892370066366,46.08806843192454,55.55344380085075,41.03336309258329,37.02418023179692,49.54485003332301,24.398760916053785,35.150894055256266,22.176156808505834,37.423361565220816,0.00313288,0.00313288,0.00313288,0.00313288,0.15376193029333335,0.15356991429333336,0.04623669264,0.15339581162666666,0.20797052168,0.17213328210666667,0.08198039821333333,0.23223720738666667,0.1373642092799997,0.13887495328000013,3.1328800000000004e-05,0.1373642092800003,4
1764186698,0.5917621840252666,0.6759024303898902,0.5785358095276173,0.5677079323504077,68.35501437333333,99.99686712,85.24231408,72.159023648,88.68955864533334,92.35278929066666,97.47297664533333,92.63882833386667,88.58011784977778,92.46709168355555,96.33493222400001,92.33333024426666,89.090733888,90.84134175466667,97.045956512,91.682640816,1378.5107434155293,3519.553075951102,1226.5025964446293,1192.4128140668201,52.418364,99.99686712,55.733208,52.418364,31.96248,32.13583199999999,54.533624,31.96248,27.096472000000006,32.13583199999999,54.533624,27.096472000000006,52.418364,62.498732,55.733208,52.418364,-7.427270870032558,-0.8835619988642023,-1.9168333098869432,-2.276831088452706,17.231650016099227,0.5740616499922258,0.23664780214633452,10.773118669763516,14.917717915609648,2.5278691946909557,6.790374487043424,11.938972070533293,0.9507299839144818,0.056435914549458316,0.07994357180517901,9.521588243090472,30.704323241895064,35.39348081883962,22.12041831168717,25.12644752629381,32.04704162326863,36.012670587499436,23.99692757596354,26.990059401177273,24.619770753236075,35.12910858863523,22.080094266076596,24.713228312724567,26.29824050623803,35.19663342780035,22.006675022988617,22.747997516038847,59.41609070399151,36.74549375112196,22.418892370066366,46.08806843192454,55.55344380085075,41.03336309258329,37.02418023179692,49.54485003332301,25.93147182634553,35.18759669515749,22.176156808505834,37.77799199553443,47.581635999999996,0.00313288,44.266792,47.581635999999996,0.18548093237333332,0.15356991429333336,0.07574579872000001,0.18511481370666666,0.21094786434666665,0.15925112373333333,0.07611594887999999,0.22747770605333337,0.23252121551999966,0.1388749532800001,0.08855864703999979,0.23252121552000027,3
1764186699,0.47430679625408356,0.6727683464053492,0.5797120291734146,0.45226775704600375,61.349320666666664,87.45697941333333,90.38806741333333,78.566992048,86.11305554844445,91.51679677688888,96.83238999822223,91.21016999573334,87.62541951377779,92.71720991822221,96.13947131555555,91.89541229173334,81.36122459733335,88.33336421333334,95.12419657066667,87.3966658016,2077.007383844858,2198.909384914928,3473.161953627478,2873.095480844183,41.561332,62.377204,71.170468,41.561332,31.96248,32.13583199999999,54.533624,31.96248,27.096472000000006,32.13583199999999,54.533624,27.096472000000006,41.561332,62.377204,55.733208,41.561332,-2.3931793443152145,-0.8464073802321863,3.3963567670446224,7.083140077111118,17.808720081958484,0.5698406984766742,6.8906593623791235,15.491365351828147,15.070677784994977,2.5267192851137983,6.960385057897132,13.616101098329072,11.31713649765677,0.057229668782546456,11.941004891624393,21.23418387404053,32.42929086748329,35.40360152951348,23.90678392337451,28.455050992682846,32.187852974315966,36.016120394318484,24.04385865947588,27.63433702123961,29.79467363000075,35.1697130140863,27.440215426520503,34.71747709835073,49.974514383823355,35.25181066010795,48.80060580221951,69.12905199583552,61.77728309212676,36.74549375112196,30.701458503668636,56.43930728159333,55.55344380085075,41.03336309258329,37.798543109750575,50.20491706030414,45.239259608306284,35.24077521364643,43.47919551122279,63.61033971975008,58.438668,37.622796,28.829532,58.438668,0.22443795578666667,0.1786496897066667,0.09496339813333333,0.22407183711999998,0.22041977968,0.16175417306666667,0.0819800372,0.23688062938666668,0.34939228575999964,0.21411427952000014,0.1462114452799998,0.34939228576000025,2
1764186700,0.47802835102466174,0.6752807954165952,0.5797120285463043,0.45326573892856864,79.53137504,89.64795741333334,99.99686712,93.926917696,84.748726704,90.82688438044444,96.83238999822221,90.80552012693333,86.94323654844445,92.37224636533334,96.13947141955555,91.69308074826667,79.71764372266668,91.21297548800001,95.12419657066667,87.6779512416,3207.2366519986285,2410.4670395452595,2421.035340994613,3029.3133756830225,68.950138,68.950138,99.99686712,69.64712,31.96248,32.13583199999999,54.533624,31.96248,27.096472000000006,32.13583199999999,54.533624,27.096472000000006,41.561332,62.377204,55.733208,41.561332,1.3354614784394627,-0.8795469534670133,3.778110942286798,10.777366126913162,17.999304452552387,0.5763019438776515,6.870576324752442,15.722509269493374,15.210872743354058,2.52860441946628,6.957409607926468,13.81815508950736,12.84238048662342,0.11143058005665159,11.739839244669657,19.939390830986067,33.923644488838505,35.39423939765452,24.054191384376445,30.075312151954414,32.935029784993574,36.01143932838901,24.085591805924913,28.44417604577885,34.27049126343304,35.131892374921996,27.86370274821171,39.22154217269201,46.51530432032825,34.959568022115626,24.21111191502909,43.49517073617721,61.77728309212676,36.74549375112196,31.58796008118619,56.43930728159333,55.55344380085075,41.03336309258329,37.798543109750575,50.20491706030414,49.282672371124335,35.24077521364643,43.88270702478142,64.00227574390385,31.049862000000005,31.049862000000005,0.00313288,30.35288,0.24513532768000004,0.19934706160000004,0.09496339813333332,0.2443045543466667,0.2307686883466666,0.1721030817333333,0.08198003615999999,0.24699721071999994,0.3380002177599997,0.20121146752000013,0.1462114452799998,0.3353280137600002,3
