ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764301819,-6.110600595057508,-0.07915731977351828,0.9093721211935287,-0.0042137498997079905,4.104317333333332,62.27569645333333,97.57251808000001,58.472680176,1.2197658666666673,61.37776417777778,96.79312800533333,57.76400535146667,0.8235917111111134,63.57769583911111,98.39177374666666,58.532187688,4.03534666666666,62.169539365333335,96.98272532266667,58.3586617312,-61.29977731234745,-34.20344657905529,1962.683287954215,-32.6667430464113,-0.2466399999999993,-0.2435040000000015,92.73635152,-0.2466399999999993,-50.144192000000004,-50.144192000000004,27.628383999999997,-46.48483200000001,-60.04843199999999,-52.988,27.628383999999997,-60.04843199999999,-5.032640000000001,-5.032640000000001,89.47473600000001,-0.2466399999999993,40.04450844338669,48.1078781551396,-0.10615138275368352,-8.6102914933076,53.88611335167574,51.37056784977763,0.14195208306467705,47.379257269991506,78.44842824195709,50.622491036733805,0.13337176342613263,50.10114905070081,67.23346955330592,20.967942839072396,0.12000404351495185,56.98347353911507,170.0223930112232,98.6199968662759,21.05679703189679,100.50867612731318,128.08375130000272,80.47508453818189,21.069932124099388,78.03176703540366,168.1282597433894,128.5829626933215,20.963780741345705,69.42147554209606,248.53947985869132,140.46359229850466,21.164120172777476,132.4470606812009,245.62143744338715,148.86624241480393,21.24773886901417,135.4050392453723,240.8969256522011,148.9436772450453,21.27313805535582,134.52471463175556,242.81704784297787,146.35435002984386,21.122262202055314,131.73753919467245,100.24664000000001,100.24350399999999,7.2636484800000005,100.24664000000001,1.064262144,1.0531450773333335,0.09601475152000002,0.9999149226666667,1.0718367186666666,1.0213132813333332,0.048055995653333336,1.0375367986666668,1.0111714079999998,1.011055664,0.09032616495999993,0.963667984,3
1764301820,-0.4286424187685935,-0.0038490013914873698,0.9157030511361158,-0.004229552042454198,3.980218666666668,61.063680479999995,98.15773026666666,58.004602288,1.3560572444444456,60.93822886044445,96.68550777422223,57.60251594133334,0.5753980222222247,63.26420160266667,98.33067814755555,58.313504012799996,3.8301135999999936,61.97162165866668,97.31725354666666,57.930796336,-43.254806970441535,-27.441450222778144,2007.543068817453,-17.642328115619044,-0.19865599999999972,-0.19865599999999972,94.49299504,-0.17259199999999453,-50.144192000000004,-50.144192000000004,27.628383999999997,-46.48483200000001,-60.04843199999999,-52.988,27.628383999999997,-60.04843199999999,-0.2466399999999993,-0.2435040000000015,90.041702,-0.2466399999999993,60.1830944295634,53.532760489471315,-0.025096502240931073,5.284958045359787,54.466868739827746,49.06048822028292,0.15002108560921715,46.406961458093264,77.57693168782474,50.92769815203281,0.13198777029563455,49.012940073312336,50.17866962008486,7.878711396375623,0.15056007995495543,50.29980664389925,175.28988514184766,105.5206391703727,21.06734280036145,98.3067859817965,134.52601557286752,83.91407865789202,21.06899771955796,80.80503666599837,194.70911000243092,137.44683914736333,21.04390121731703,86.08999471135816,217.7372290312983,138.13552182052484,21.245416847752963,102.21984863504451,245.62143744338715,148.86624241480393,21.24854075899523,134.279616289311,240.8969256522011,148.9436772450453,21.265140365656656,134.52471463175556,242.81704784297787,146.35435002984386,21.229157512757865,131.73753919467245,100.19865599999999,100.19865599999999,5.50700496,100.17259199999998,1.064304832,1.0552701333333334,0.09924268085333335,0.9999402346666667,1.075711044,1.0251876066666668,0.04988852797333334,1.041402436,1.0015034399999998,1.0013876959999999,0.08028964687999991,0.984033552,3
1764301821,-0.5864419305029166,-0.003873439964588558,0.9161607910505297,-0.0042446925461533495,6.795752000000003,58.50014192,98.51673437333334,58.330149072,1.681830933333335,60.33020868622222,98.19529904,58.41843355733333,0.42057020000000267,62.86505076266667,98.281549352,58.105504066133335,4.1027210666666605,60.55437004266666,97.56436255466667,57.39276023039999,-16.63707693586266,-9.67038943243363,2015.6565094207804,-9.872036707967862,-0.10589600000000132,-0.09669599999999434,95.56933599999999,-0.10589600000000132,-50.144192000000004,-50.144192000000004,76.182664,-46.48483200000001,-60.04843199999999,-52.988,27.628383999999997,-60.04843199999999,-0.2466399999999993,-0.2435040000000015,90.041702,-0.2466399999999993,62.43551836849019,44.48398264901246,0.008618381584533097,17.35523625616804,53.57448971446482,45.04643569161983,0.1496631028347332,45.2391029533891,74.80592348693293,50.145932107279236,0.1316692481208978,47.63998946276295,39.43244121767421,18.736242930377927,0.13080032952726298,34.683839400508276,176.7832352722042,109.882926373502,21.065916639447877,95.47031205795344,138.95549623489015,86.0865632939232,21.071476253567752,83.27891133688362,201.39101460338034,130.57054594293567,21.080094635152285,100.63414759305167,157.10769940188914,100.00816406505126,21.091038127760775,93.22388671874045,245.62143744338715,148.86624241480393,21.24854075899523,132.80507859815285,240.8969256522011,148.9436772450453,21.265140365656656,134.52471463175556,242.81704784297787,146.35435002984386,21.229157512757865,131.73753919467245,100.10589599999999,100.096696,4.430664,100.10589599999999,1.0643535733333334,1.0572546719999998,0.05394871285333335,0.999988976,1.0795563826666668,1.029034108,0.051362279973333334,1.0452477746666666,1.0015333119999998,1.001399168,0.0728757428799999,1.000626976,3
1764301822,-0.7115216073049171,-0.003899642649134918,0.916160721522348,-0.0042552674165966045,9.199072000000001,57.797099120000006,99.99060135999999,60.226878944,2.1476272000000014,59.664970433777775,98.19529883022223,58.3900604,0.3466374000000026,62.44264459822222,98.28155681066666,57.96110463893333,5.4251551999999945,60.11423146666666,98.18228762666666,58.2931958592,-7.148974300942727,-4.364669076412955,2105.2403104748146,420.8197186070935,-0.07764000000000237,-0.07764000000000237,99.99060136,6.999943999999999,-50.144192000000004,-50.144192000000004,76.182664,-46.48483200000001,-60.04843199999999,-52.988,27.628383999999997,-60.04843199999999,-0.2466399999999993,-0.2435040000000015,90.041702,-0.2466399999999993,45.85429598528765,25.452314394441075,0.03006010937630066,18.74434604426044,56.87196394202609,42.7661913072243,0.14499450269339403,45.19070401568053,72.18685212910613,49.544045831984924,0.13159107092374894,46.31750284294649,62.68912312727232,35.20084408343195,0.11008389665077342,29.462967261967812,174.09346560099905,111.3173768942068,21.05620876813521,90.99418334568465,141.2237484981045,86.79617521807329,21.071897370177272,84.63722053221345,187.07804448339215,112.24848961251436,21.101957479553572,103.38156657647389,92.0784943449576,56.21675781057215,21.05438193031,60.11758359882501,245.62143744338715,148.86624241480393,21.24854075899523,132.80507859815285,240.8969256522011,148.9436772450453,21.265140365656656,134.52471463175556,242.81704784297787,139.9979782029087,21.229157512757865,131.73753919467245,100.07764000000002,100.07764000000002,0.00939864,93.000056,1.0643447093333334,1.0595369759999997,0.05394871285333335,0.9952617226666667,1.08338414,1.0328693186666669,0.05136205621333333,1.0467163373333332,1.0015409119999998,1.001406768,0.05433802815999991,0.9873336159999999,3
1764301823,-0.4192785792761858,-0.0039002388760443715,0.9435805229115365,-0.0042481712253624095,18.670512000000002,70.18010328000001,99.98388498666668,67.468592128,3.232025600000001,59.817907952,98.19495476977778,58.841284368,0.5882485111111136,62.43309903288889,98.28133293155555,58.057923495999994,8.549974399999993,61.96334425066666,98.84429381333334,60.5005805216,575.3116281020672,703.8152206535062,2098.621315839014,405.23299242693224,14.594352,14.594352,99.97514488,20.698752,-50.144192000000004,-50.144192000000004,76.182664,-46.48483200000001,-60.04843199999999,-52.988,27.628383999999997,-60.04843199999999,-0.2466399999999993,-0.2435040000000015,92.73635152,-0.2466399999999993,9.24345493094421,9.357451703909888,0.03960340460526979,-3.1484142890828224,66.13545877444845,41.14735492452854,0.14013969919101993,47.352089080268044,71.38153911929842,49.10734064130274,0.1323927155736368,46.27593698759192,86.49698637909933,43.67996986293727,0.09845777015350246,43.168124521523936,167.7686745223652,112.21905541684583,21.042304141712304,83.6574535784832,141.7331567353468,87.25239106293773,21.069674131846252,84.66562089544277,150.976611666291,96.60984276684762,21.109277536451522,81.51720660635995,39.420155694618515,48.225177839585214,20.991430603656397,19.57765339798903,245.62143744338715,148.86624241480393,21.24854075899523,132.80507859815285,240.8969256522011,148.9436772450453,21.265140365656656,134.52471463175556,242.37902969321271,139.9979782029087,21.229157512757865,126.40161827196961,85.405648,85.405648,0.024855119999999998,79.301248,1.054591984,1.052260016,0.053957682133333365,0.9814393973333333,1.0823214573333333,1.031810604,0.051367208373333334,1.0436188546666667,0.9720689599999999,0.9720442879999999,0.03447114239999991,0.9456528639999999,4
1764301824,-0.22119941007354038,-0.003196419141980758,-0.09051681407147359,-0.15231817893656216,20.702725333333337,61.95648,52.131712,46.523011200000006,4.462040533333336,59.448696151111115,95.00436235377778,57.90908571413333,0.8980855777777805,62.14954646933334,96.68603661955557,57.45677936213334,11.869655999999996,61.89950096,89.75613259733333,58.1106467264,499.6017219862432,715.6402268093877,-250.63345318376398,-215.90350462799026,20.674912000000006,20.722592000000006,-8.751711999999998,-8.751711999999998,-50.144192000000004,-50.144192000000004,-8.751711999999998,-46.48483200000001,-60.04843199999999,-52.988,-8.751711999999998,-60.04843199999999,-0.19865599999999972,-0.19865599999999972,-8.751711999999998,-8.751711999999998,-35.62345365383946,-11.8197962806303,1.2792837526592464,-24.892733371707372,75.66053028723054,41.22336890080479,1.969299719527045,47.494872928421174,71.39525647743504,49.11687764389593,1.3875178991193675,46.00948713406974,81.27248062589791,42.772005057906014,3.374474343147357,37.975431937315086,160.12352281902469,112.18129564443421,21.534463479277818,76.39274728990219,141.72509654040388,87.24378076057185,21.32481373897876,84.85449972362558,106.10164288656442,75.42398447994155,22.604097491638008,59.96176635191821,24.164635960058405,34.53430086397433,28.638219948709924,24.66985940899224,245.62143744338715,148.86624241480393,23.463257778040045,130.74661994935542,240.8969256522011,148.9436772450453,21.326690445981267,134.52471463175556,205.61132310541646,130.5100502694301,27.15965932851853,100.4206562517837,79.325088,79.277408,108.75171200000001,108.75171200000001,1.0407554933333332,1.040678992,0.1264525514666667,0.9872206560000001,1.0792283293333333,1.0287057293333333,0.08761464616000002,1.0503346013333335,0.9302258559999999,0.930112096,0.23744726943999994,0.9626630079999999,1
1764301825,-0.03170651593148134,-0.0015459619847825671,-0.09130337533294551,-0.1504161190523449,20.27019733333333,60.935229333333325,75.00264533333333,60.59853599999999,5.764400888888889,59.421916743111105,93.33849861866666,58.13276610453333,3.339881311111114,62.54746297244445,95.853104752,58.18333869493333,15.127651733333328,61.873810730666676,85.12511561066667,58.629433468799995,481.52416959999994,715.6021823999998,1722.6990545006295,561.4469522636773,19.980255999999997,20.682143999999994,62.133624,19.980255999999997,-50.144192000000004,-50.144192000000004,-8.751711999999998,-46.48483200000001,-60.04843199999999,-51.25808000000001,-8.751711999999998,-60.04843199999999,-0.10589600000000132,-0.09669599999999434,-8.751711999999998,-8.751711999999998,-73.64020283325618,-32.511512442583836,2.3497467459739134,-39.998342458999566,82.53558177147495,44.8222471445402,2.531808189235983,46.556208334908504,72.48476865468102,49.133859307317756,1.8112768973511602,45.62078332516742,57.40983033675807,26.961628308410795,3.9221931516713786,31.221815163651222,148.65030440075162,109.66639117443556,21.9665596230922,69.59822918219352,141.01439991356094,87.22839255842042,21.550410065684062,85.13615668792434,67.37419708030475,54.71688011583659,23.900156811657975,45.137814228924775,24.1,34.6,27.7257134478528,28.10008802007729,245.62143744338715,148.86624241480393,27.999465398109937,129.96373547835137,240.8969256522011,148.9436772450453,24.866010031447015,134.52471463175556,144.10185839050283,91.24988281415543,28.4557186485385,86.60262609475735,80.019744,79.317856,37.866376,80.019744,1.0274316853333334,1.0268872586666666,0.15169053637333335,0.9738982026666667,1.0549055773333333,1.0041490146666667,0.10023363861333333,1.0260120253333334,0.8898680319999999,0.888350496,0.30216601151999994,0.922357312,1
1764301826,-7.404771861322578,-0.26735953223738923,-0.09200280488513732,-0.32856966468604387,-18.07946666666666,60.66031050666667,78.12984296,39.630276272,4.501833066666667,59.11418747022223,91.88110643377779,56.79176673173333,2.5464584666666696,62.35094690844444,95.12440420622221,57.38796373066667,10.152607999999994,62.305844448,81.04773732800001,54.889458908799995,-863.1106494465186,-575.6528907437903,1331.1973934394423,-433.9388250700835,-18.855943999999994,-16.670119999999997,35.738468,-18.855943999999994,-50.144192000000004,-50.144192000000004,-8.751711999999998,-46.48483200000001,-60.04843199999999,-51.25808000000001,-8.751711999999998,-60.04843199999999,-18.855943999999994,-16.670119999999997,-8.751711999999998,-18.855943999999994,-96.28715193452719,-45.46240776939476,5.041512561779044,-53.85403437830789,82.01108605964157,47.4260850112865,4.669868297854347,45.5464702963662,71.93392115491756,49.28695913463074,3.3865059688470676,45.870479947864496,27.923927614051774,10.079939415799926,6.700837172063579,16.511543643865682,135.4105098383677,102.13503671723606,23.0401557057391,62.95812081317649,141.394595014668,87.08405875430365,22.090097832185172,84.94974535999317,45.10744308014081,41.6216509849089,27.131610393964216,31.095710981685283,45.77392940106944,34.53201841041279,37.24830603929196,23.013370482542992,240.21755848952276,148.86624241480393,31.221245775884526,129.96373547835137,240.8969256522011,148.9436772450453,28.227592023324217,134.52471463175556,82.81758135617996,54.61844181637476,35.526288821175555,53.71408448307545,118.855944,116.67011999999998,64.261532,118.855944,1.0398914506666666,1.0378898079999999,0.19452449637333338,0.986428976,1.0610857613333333,1.0096005906666665,0.12165101327999998,1.0343114786666667,0.9273681279999998,0.921497344,0.42182774751999985,0.959857408,4
1764301827,-2.549815514602109,-0.26345000708729394,-0.09273916689129101,-0.31803572429442556,99.98969957333334,77.33152090666667,77.33107290666668,99.989254432,11.112359349333335,59.893301664,90.37884978311111,59.45855820053334,7.395022852444447,63.27621769422222,94.36910308088888,59.28876085173333,28.310733514666662,66.21272880533334,76.51583163733335,62.841934006399995,3529.5072642524437,1101.3060928,1145.5159304691429,1860.3625535962099,99.989248,32.014712,32.014712,99.989248,-50.144192000000004,-50.144192000000004,-8.751711999999998,-46.48483200000001,-54.48782399999999,-50.144192000000004,-8.751711999999998,-54.48782399999999,-18.855943999999994,-16.670119999999997,-8.751711999999998,-18.855943999999994,-105.19029283473823,-48.92496379734415,7.495537600481555,-60.55262119161805,80.72497804985336,48.86144131121781,5.662155643013606,43.94600207999883,74.29646050211305,50.013704142486276,4.200511295108293,47.347203015589265,9.541045908515443,6.131101653191393,6.597510334434154,3.8603400696124677,121.98703298616304,94.76154232231481,24.026288880005506,56.1811890805957,138.9418106412494,86.18326322013861,22.58138091702451,83.34594065611253,33.75151780651116,37.258299422794465,30.076918517506066,22.79331946449448,35.298867976809305,34.4,35.78092254801926,18.605626012871003,236.3683728273777,148.86624241480393,36.22113759540107,129.96373547835137,240.8969256522011,148.9436772450453,32.56670637833004,134.52471463175556,44.503174659779255,45.50014227166817,36.954829341037424,27.41404229786028,0.010752,67.985288,67.985288,0.010752,0.9729343466666666,1.0162490613333333,0.23959063504000006,0.9197120373333334,1.007739868,0.9818429933333332,0.14430915461333335,0.9809655853333333,0.727234352,0.8573126399999998,0.5577795262399998,0.7738788,4
1764301828,-1.7761639285040116,-0.25943409891485747,-0.09273913020279077,-0.31098094746528615,91.82110399999999,96.012448,99.98992,97.4753824,19.381202016,63.00313752177778,90.41349286933334,62.62118184426666,10.616105696888892,64.25570142755556,94.3691404142222,60.63375957173333,42.94085191466666,71.37919774933331,76.51703864000001,68.8432920608,2106.737168,3038.0558302422533,2089.789328,1984.6472078605605,87.41648,88.056832,99.98992,87.41648,-39.672256000000004,-39.672256000000004,-8.751711999999998,-18.855943999999994,-54.48782399999999,-50.144192000000004,-8.751711999999998,-54.48782399999999,-18.855943999999994,-16.670119999999997,-8.751711999999998,-18.855943999999994,-102.30628424285018,-49.129395434737475,7.478668679252301,-57.010942551971894,78.39374505049724,48.7188681521422,5.662155643013606,42.304270192942695,76.14897878358579,50.656209170353165,4.201090426342611,48.32083667065994,9.723722724284322,0.07296292675492684,6.629039172177259,3.4395671185935854,108.18355404618491,87.12274367850681,24.02628888000551,50.53383067376839,132.99377091043763,83.64287534608683,22.57996371752249,80.42940194694246,30.68748666758745,34.51347991134935,30.05863239677479,23.41845939497057,24.1,34.50108028235962,20.9,22.703353050369454,228.51096780369426,148.11092380942935,36.22113759540107,129.96373547835137,240.8969256522011,148.9436772450453,32.56670637833004,134.52471463175556,43.67891711621741,34.586860172794864,36.954829341037424,27.41404229786028,12.58352,11.943168,0.01008,12.58352,0.8812272320000001,0.9241150453333333,0.2385515528,0.8304444959999999,0.9700093933333334,0.9524591266666667,0.14430870661333334,0.9432351106666667,0.5815900959999998,0.7103876799999999,0.5577499759999999,0.6404433439999999,3
1764301829,-1.5751701204988642,-0.25744727437924525,0.33924980099766866,-0.30831212570902555,37.41511466666667,81.23513866666667,99.990592,73.6985776,20.729444149333336,66.43465660266666,90.94255752000001,63.58257126613333,11.970734941333335,64.75158861244445,94.36914010222222,61.158619553600005,46.28332978133333,75.23492948266667,86.08881464000001,74.27840534079999,159.48168693464223,1512.832009252917,2095.1524981129587,241.56303517606003,6.562567999999999,43.724232,99.990592,6.562567999999999,-18.855943999999994,-16.670119999999997,-8.751711999999998,-18.855943999999994,-54.48782399999999,-50.144192000000004,-8.751711999999998,-54.48782399999999,-18.855943999999994,-16.670119999999997,32.014712,-18.855943999999994,-95.28074631145014,-45.14766927963814,5.941851985481534,-51.81180438460096,81.1671433738226,47.29712793856228,5.660062296060101,41.58138753811021,76.1700026135542,49.63513591665634,4.201141643463597,48.360307931843245,9.700899657669899,0.08275704383564786,7.823866977122099,6.992786048090883,101.64826867053107,79.51114869096246,24.02985529907619,51.743191398828074,125.99564969308959,79.67416817926247,22.579835678763303,77.65813668707081,30.71490338163944,34.52649889962433,28.521687664244837,25.846332302469847,24.301719530318355,34.59939580534924,20.95349628606018,36.80922394648864,228.51096780369426,142.67262644775684,36.22113759540107,129.96373547835137,240.8969256522011,148.34749409838827,32.56670637833004,134.52471463175556,43.67891711621741,34.59987916106985,36.954829341037424,35.06739676120637,93.437432,56.275768,0.009408,93.437432,0.8504040159999999,0.8685173866666667,0.22267960080000004,0.8453819253333333,0.960833692,0.9378228813333334,0.14430870973333335,0.9340594093333333,0.6098147839999999,0.6643843999999999,0.34026536799999996,0.609814784,3
1764301830,-1.252449756311733,-0.2507838445425369,0.3394322793852326,-0.3008440121909733,78.14985512,99.99059824,98.46817173333334,85.972693968,25.605675557333335,68.96381188444444,91.07476302577778,65.30448891306666,15.055249845333337,66.47206493866666,94.31840736533333,62.67681335146666,57.859261338666656,83.046003264,90.78191992,79.3532369344,1624.4488372888015,3443.015224005407,2003.8895620800001,2294.8934139738367,67.130604,99.990592,95.42331248,67.130604,-18.855943999999994,-16.670119999999997,-8.751711999999998,-18.855943999999994,-50.144192000000004,-50.144192000000004,-8.751711999999998,-46.48483200000001,-18.855943999999994,-16.670119999999997,32.014712,-18.855943999999994,-88.4986931575398,-41.455414291499,4.600517491225162,-48.11862298843648,83.5395999028554,48.48456336342555,5.653963245040102,40.899392894962936,75.8921646030887,48.65441355217545,4.202567500648397,48.62932427088324,9.684221713906226,0.07923033343657697,8.540297769861043,7.947517130257135,97.60595914778492,75.55229883651131,24.04020100121643,52.76374136280122,119.2332635181589,75.948591537833,22.576027483449117,75.18203813655713,30.73457036061911,34.493177246334,27.17654497467428,27.063415148120647,24.19833489489833,34.43339173354836,21.0,34.185502248331275,228.51096780369426,142.67262644775684,36.22113759540107,129.96373547835137,240.8969256522011,148.34749409838827,32.56670637833004,134.52471463175556,43.67891711621741,34.58592032636195,36.954829341037424,36.28447960685717,32.869396,0.009408,4.576687519999999,32.869396,0.8022951866666668,0.7985018986666667,0.2187138831466667,0.8073016506666666,0.9202942159999999,0.9044638519999998,0.14583091560000003,0.8935199333333333,0.5155140879999999,0.5057675039999999,0.2736859910399999,0.5155140880000001,3
1764301831,0.39106257217913665,0.4769151202879433,0.33561917997946344,0.10439753471495579,99.99037112,99.98992671999999,77.12660381333333,86.27220095999999,31.90951932088889,71.25738033244444,89.73112399111112,66.98794700373334,16.781375838222225,67.12874186222221,93.55627411377779,62.8613311408,81.473228896,90.91192650666667,90.58127209066666,88.681621872,2403.036016013584,3446.327631128043,659.3848800000001,784.0800468031005,99.98992,99.98992,31.399280000000005,31.399280000000005,-18.855943999999994,-16.670119999999997,-8.751711999999998,-18.855943999999994,-50.144192000000004,-50.144192000000004,-8.751711999999998,-46.48483200000001,6.562567999999999,32.014712,31.399280000000005,6.562567999999999,-90.21103812543817,-38.91078417342302,1.3632168489318097,-45.37474669860349,85.26182461352508,46.65304485690513,5.650453677516645,40.66324020010717,77.82024202818972,48.7542496210226,4.206777704756088,49.31258282092709,4.9832907427685695,0.07656294504688291,6.6267373390625455,7.743701087559729,90.96159956561732,68.89077353468112,24.0461962653108,53.06161818993143,116.59737913876907,73.39090784962183,22.563666917884074,72.82974269366073,26.386341013330913,34.48012367619881,23.926883766815884,27.45499599505725,24.03278266462843,34.46675055973685,21.0,24.97127471722601,228.51096780369426,142.67262644775684,36.22113759540107,129.96373547835137,240.8969256522011,148.34749409838827,32.56670637833004,134.52471463175556,33.09943828751111,34.579732700751315,32.824738038415404,36.28447960685717,0.01008,0.01008,68.60072,68.60072,0.7355746000000001,0.7317813120000001,0.2590226191466667,0.7918293413333332,0.898663372,0.884766528,0.16869468938666668,0.8947526360000001,0.2778223599999999,0.272447424,0.2823643670399999,0.41500363999999995,3
1764301832,0.3279968161615402,0.6415074034098488,0.33561918072563246,0.1023412559362645,99.990592,98.61425066666668,99.990592,99.1647872,38.403098698666675,73.83181091022222,89.9370983911111,69.88395276373333,20.00802348266667,68.15857738755555,93.55627390577779,64.12436450933333,81.47340738133332,95.16847245866666,95.11317590933334,88.5167284256,2399.7742080000003,3323.0082457556664,2099.802432,1972.8432964398899,99.990592,95.861568,99.990592,95.861568,-18.855943999999994,-16.670119999999997,-8.751711999999998,-18.855943999999994,-50.144192000000004,-50.144192000000004,-8.751711999999998,-46.48483200000001,6.562567999999999,43.724232,31.399280000000005,6.562567999999999,-92.46852888297624,-38.862091478908106,-1.5838757262899605,-44.98304514342419,84.3781049922507,41.882378139604555,5.648317618383133,41.50302910673163,77.82305089152227,48.75076084015927,4.209957447727753,49.30907322970029,0.12384421016137123,0.09626949688632587,0.0443563066896067,7.21166350342972,81.65204323595741,61.346614614508105,24.049858418090558,51.341594114384314,116.59509630094529,73.3951462871236,22.554574983501993,72.83294144560867,24.12656741796905,34.53305480821549,20.970699257212033,27.849896302184476,24.0,34.66465566008336,21.0,20.580127548507132,228.51096780369426,138.8339429639188,36.22113759540107,129.96373547835137,240.8969256522011,148.34749409838827,32.56670637833004,134.52471463175556,24.28104260323435,34.651603689136536,21.0,36.28447960685717,0.009408,4.138432,0.009408,4.138432,0.6688649786666666,0.6678243733333333,0.25284338714666665,0.7281571386666669,0.8663919586666665,0.8538714559999999,0.16869468938666668,0.863864428,0.2778196719999999,0.144753712,0.1464126070399999,0.423259,4
1764301833,0.2844113580203045,0.5243010381608645,0.33561918072563246,0.10104126692773452,99.990592,78.61881866666667,99.990592,87.167528,44.86604376533334,75.01076286400001,90.15821425422223,71.93301004266667,23.074212104888893,68.42494938755557,93.55627390577777,64.94938354933333,83.10730498133333,91.689746592,95.11331030933334,86.45515754559999,2399.7742080000003,1253.3600591300346,2094.488544034184,957.7478401214855,99.990592,35.875271999999995,99.990592,35.875271999999995,-18.855943999999994,-16.670119999999997,-8.751711999999998,-18.855943999999994,-50.144192000000004,-50.144192000000004,-8.751711999999998,-46.48483200000001,6.562567999999999,35.875271999999995,31.399280000000005,6.562567999999999,-90.97807671179683,-38.786207389621154,-1.5712899365671014,-43.552454722208914,76.2139107909283,38.23152426253559,5.648630092711791,35.86762624179491,79.19993359206727,48.74156208336796,4.211187835593511,49.78854863305076,0.1366226895100657,0.2006007753169814,0.027390412375845517,6.702356615153751,68.59022191728248,55.24782720161706,24.04932680485049,44.52807066417076,115.08464412976588,73.40636631627537,22.551360417892266,72.2010007133906,24.106567417969046,34.62015892665421,20.980070481325164,28.648545991181685,24.0,34.93660087455322,20.946856120565663,26.69660149535551,226.9779042795162,138.8339429639188,36.22113759540107,111.28801224889139,240.8969256522011,148.34749409838827,32.56670637833004,134.52471463175556,24.28104260323435,34.88221183165925,21.0,36.28447960685717,0.009408,64.124728,0.009408,64.124728,0.6021101680000001,0.6438495999999999,0.24621079381333336,0.7041458746666668,0.8331202466666666,0.845880296,0.16869468938666668,0.8519644893333335,0.2526714479999999,0.249116832,0.1464112630399999,0.526341416,3
