ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764275816,0.9999990809400203,0.9999981331611859,0.9999984203667037,0.9999988971282272,99.990592,99.99085333333335,99.990592,99.9907488,99.99068389743591,99.99077866666667,99.99074994871795,99.99070227692309,99.99068389743591,99.99077866666667,99.99074994871795,99.99070227692309,99.99064426666668,99.9907488,99.99064426666668,99.99068608,1809.8297152000002,1060.2038108596216,903.3779192958314,2449.2224584792116,99.990592,99.990592,99.990592,99.990592,99.983312,99.986,99.986,99.983312,99.983312,99.986,99.986,99.983312,99.990592,99.990592,99.990592,99.990592,-0.07196367165340689,-0.08085530413105246,-0.0069846194017930685,-0.09398743137106891,0.17755425989808798,0.18271250985052712,0.13429043577346061,0.33738639050695135,0.17755425989808798,0.18271250985052712,0.13429043577346061,0.33738639050695135,0.051926640310775506,0.12462294416422873,0.09122651401043752,0.041796078728345926,18.13192200159121,10.761440944877052,8.97513868353036,24.573957963148548,18.13192200159121,10.761440944877052,8.97513868353036,24.573957963148548,18.059958329937803,10.680585640746,8.968154064128568,24.47997053177748,18.1,10.603035642189433,9.034629170870708,24.494529030083264,18.362472566232473,11.044861712399467,9.185133833997542,25.146703471031163,18.362472566232473,11.044861712399467,9.185133833997542,25.146703471031163,18.099381100478585,10.852766061327348,9.065957843929588,24.5,0.009408,0.009408,0.009408,0.009408,9.554461538461538e-05,9.347692307692308e-05,9.347692307692308e-05,9.554461538461538e-05,9.554461538461538e-05,9.347692307692308e-05,9.347692307692308e-05,9.554461538461538e-05,9.408e-05,9.408e-05,9.408e-05,9.408e-05,3
1764275817,0.9999989599032295,0.9999980798230365,0.9999983465138403,0.9999988638944058,99.99085333333335,99.99085333333335,99.99085333333335,99.9907488,99.990696,99.990784,99.99075733333335,99.9907056,99.990696,99.990784,99.99075733333335,99.9907056,99.99069653333335,99.99080106666668,99.99069653333333,99.99071744,1809.8297152000002,1059.9002752000001,890.370802325644,2440.332071637227,99.990592,99.990592,99.990592,99.990592,99.983312,99.986,99.986,99.983312,99.983312,99.986,99.986,99.983312,99.990592,99.990592,99.990592,99.990592,-0.05010636070369401,-0.06896227546051392,0.004164217945508142,-0.0999147515226575,0.17022565801668013,0.1805733444242687,0.13005548737752434,0.32637965955634685,0.17022565801668013,0.1805733444242687,0.13005548737752434,0.32637965955634685,0.04260702537369735,0.1250387041893155,0.08466185552114064,0.05082644313439597,18.129466463007272,10.749022410655739,8.969708458868165,24.56100864266024,18.129466463007272,10.749022410655739,8.969708458868165,24.56100864266024,18.07936010230358,10.680060135195225,8.973872676813674,24.461093891137583,18.1,10.6,8.904545762921815,24.40561679680051,18.333308947762198,11.028013836206558,9.181468627616468,25.106230177997503,18.333308947762198,11.028013836206558,9.181468627616468,25.106230177997503,18.1,10.852766061327348,9.065957843929588,24.5,0.009408,0.009408,0.009408,0.009408,9.544000000000001e-05,9.351999999999999e-05,9.351999999999999e-05,9.544000000000001e-05,9.544000000000001e-05,9.351999999999999e-05,9.351999999999999e-05,9.544000000000001e-05,9.408e-05,9.408e-05,9.408e-05,9.408e-05,3
1764275818,0.9999990292429468,0.9999982078346047,0.9999982825080346,0.9999988350917622,99.990592,99.990592,99.99085333333335,99.9907488,99.99068906666668,99.9907712,99.99076373333334,99.99070848000001,99.99068906666668,99.9907712,99.99076373333334,99.99070848000001,99.99064426666668,99.9907488,99.99069653333333,99.99071744,1800.192052684851,1059.9002752000001,883.1507851374904,2439.7704448,99.990592,99.990592,99.990592,99.990592,99.983312,99.986,99.986,99.983312,99.983312,99.986,99.986,99.983312,99.990592,99.990592,99.990592,99.990592,-0.059775160082580214,-0.11665639416364293,-0.03431390628447062,-0.10841413418978263,0.16697045353462914,0.1780022058418767,0.13023519964065952,0.3165142201557186,0.16697045353462914,0.1780022058418767,0.13023519964065952,0.3165142201557186,0.05232200653765276,0.04225804026361629,0.08224832267597437,0.0513616771394171,18.120477023284074,10.738377952751758,8.959896340221082,24.549508025327363,18.120477023284074,10.738377952751758,8.959896340221082,24.549508025327363,18.060701863201494,10.621721558588115,8.925582433936611,24.44109389113758,18.0036143068825,10.6,8.832338797809001,24.4,18.304145329291924,11.01116596001365,9.177803421235396,25.065756884963847,18.304145329291924,11.01116596001365,9.177803421235396,25.065756884963847,18.1,10.679349694846948,9.024313452298822,24.49890580601665,0.009408,0.009408,0.009408,0.009408,9.534933333333332e-05,9.355733333333333e-05,9.355733333333333e-05,9.534933333333332e-05,9.534933333333332e-05,9.355733333333333e-05,9.355733333333333e-05,9.534933333333332e-05,9.408e-05,9.408e-05,9.408e-05,9.408e-05,3
1764275819,0.9999990899152075,0.999998156496628,0.9999980631548661,0.9999988098894507,99.990592,99.99085333333335,99.99111466666666,99.9907488,99.99006186666666,99.99016142222223,99.99017137777778,99.99009173333334,99.990683,99.99077633333334,99.99078566666667,99.990711,99.99064426666666,99.99080106666668,99.99080106666668,99.9907488,1799.830656,1050.2350052534382,880.0204053684257,2439.7704448,99.990592,99.990592,99.990592,99.990592,99.983312,99.986,99.986,99.983312,99.983312,99.986,99.986,99.983312,99.990592,99.990592,99.990592,99.990592,-0.05238258584799027,-0.12202211168579957,-0.0601266585679916,-0.11844693250129623,0.16387621334258065,0.1819464165277928,0.1320311194486844,0.30743393521268203,0.16387621334258065,0.1819464165277928,0.1320311194486844,0.30743393521268203,0.05321215560735229,0.06850322356293986,0.09033715616630351,0.04114263525168843,18.1124452217318,10.722708636341164,8.949305387858342,24.539540823638877,18.1124452217318,10.722708636341164,8.949305387858342,24.539540823638877,18.06006263588381,10.600686524655364,8.88917872929035,24.42109389113758,18.0,10.503338206592858,8.80103205477997,24.4,18.27498171082165,10.99431808382074,9.174138214854322,25.025283591930183,18.27498171082165,10.99431808382074,9.174138214854322,25.025283591930183,18.1,10.678254148033513,9.00861248928093,24.476746583426713,0.009408,0.009408,0.009408,0.009408,0.00010162133333333333,9.982933333333333e-05,9.982933333333333e-05,0.00010162133333333333,9.527e-05,9.358999999999999e-05,9.358999999999999e-05,9.527e-05,9.408e-05,9.408e-05,9.408e-05,9.408e-05,3
1764275820,0.9999991434495611,0.9999981111984179,0.9999980233473551,0.9999988798958751,99.990592,99.99085333333335,99.99085333333335,99.990592,99.99041031111113,99.99042773333333,99.99044515555556,99.99042773333333,99.99067764705883,99.9907808627451,99.99078964705883,99.99070400000001,99.99064426666668,99.99080106666668,99.99085333333335,99.99071744,1799.830656,1078.8570648937716,923.2995609456782,2449.165032601418,99.990592,99.990592,99.990592,99.990592,99.98656,99.98656,99.98656,99.98656,99.983312,99.986,99.986,99.983312,99.990592,99.990592,99.990592,99.990592,-0.06469453399706282,-0.10769653850340433,-0.005808298271597678,-0.09787158315951672,0.04754847614793634,0.11876081008509737,0.133299782424828,0.09908495180610638,0.1607958267680294,0.17657028643417375,0.14605112378316867,0.29722796588478967,0.05413249029185967,0.1042278985851257,0.1769225323449569,0.0506452628198198,18.066893730438103,10.6933351285173,8.949866269673256,24.46634382516371,18.105417395373564,10.72688845489256,8.967090321830511,24.536691691991066,18.0407228613765,10.619191916389155,8.961282023558914,24.43882010883155,18.0,10.789585733163491,9.23386433141308,24.49395471727398,18.1,10.892154266123873,9.176662183021444,24.584733150118467,18.245818092351374,10.977470207627832,9.227554410995278,24.984810298896527,18.1,10.752275714968679,9.194017299304607,24.494414167521406,0.009408,0.009408,0.009408,0.009408,9.6768e-05,9.676799999999998e-05,9.676799999999998e-05,9.6768e-05,9.519999999999998e-05,9.361882352941176e-05,9.361882352941176e-05,9.519999999999998e-05,9.408e-05,9.408e-05,9.408e-05,9.408e-05,3
1764275821,0.9999991910356582,0.9999982161316517,0.9999979879629037,0.9999988550047009,99.990592,99.990592,99.99085333333335,99.9907488,99.99041031111112,99.99042773333333,99.99046257777779,99.99043818666668,99.9906728888889,99.99077037037038,99.99079318518518,99.99070648888889,99.99064426666668,99.9907488,99.99090560000002,99.99071744,1799.830656,1050.963765992762,882.5211679041557,2440.3888568917205,99.990592,99.990592,99.990592,99.990592,99.98656,99.98656,99.98656,99.98656,99.983312,99.986,99.986,99.983312,99.990592,99.990592,99.990592,99.990592,-0.07849351073979349,-0.1134570755237938,-0.03922876766850614,-0.10786356690271148,0.049543693267967204,0.127681410507984,0.13426936893737884,0.09880162457984747,0.15777527533590419,0.17882849547116483,0.14549233428793668,0.28952516547302964,0.044344893437951775,0.1154029396953015,0.17987124700863633,0.04080567476565641,18.060227063771435,10.680446337763383,8.948817460353046,24.46675613868198,18.099216372116295,10.714167163408804,8.958793363668484,24.529014810272418,18.020722861376502,10.60071008788501,8.919564595999978,24.421151243369707,18.0,10.510626499668708,8.826042033076028,24.40618470277404,18.1,10.892154266123873,9.176662183021444,24.584733150118467,18.2166544738811,10.960622331434923,9.227133749634092,24.944337005862867,18.0807228613765,10.751668586530792,9.168000617714828,24.47640071437399,0.009408,0.009408,0.009408,0.009408,9.6768e-05,9.676799999999998e-05,9.676799999999998e-05,9.6768e-05,9.513777777777779e-05,9.364444444444445e-05,9.364444444444445e-05,9.513777777777779e-05,9.408e-05,9.408e-05,9.408e-05,9.408e-05,3
1764275822,0.999999233612696,0.9999983100193011,0.9999979563031334,0.9999988327336512,99.990592,99.990592,99.99085333333335,99.9907488,99.99041031111112,99.99042773333333,99.99048,99.99044864000001,99.99066863157896,99.99076098245614,99.9907963508772,99.99070871578948,99.990592,99.99069653333335,99.99090560000002,99.99071744,1799.830656,1059.5352902181048,891.5028028237443,2449.139224380868,99.990592,99.990592,99.990592,99.990592,99.98656,99.98656,99.98656,99.98656,99.983312,99.986,99.986,99.983312,99.990592,99.990592,99.990592,99.990592,-0.09298149006666989,-0.10764170546751295,-0.03457974639508343,-0.08828548191195296,0.050527808244884995,0.12794245577696112,0.13127301807155112,0.09722903407317608,0.1548406402646866,0.17569757764801097,0.14151047039187448,0.28100400035533135,0.001616367176212339,0.11542009899248212,0.17970610505804244,0.0503247278912429,18.053560397104768,10.680061991807232,8.953875249218985,24.473002579401037,18.09370435144317,10.707621754706697,8.956408556408517,24.52705268807872,18.0007228613765,10.599980049239184,8.921828810013434,24.438767206166766,18.0,10.596349806770869,8.91586683298909,24.493696610785825,18.1,10.892154266123873,9.176662183021444,24.584733150118467,18.187490855410825,10.943774455242014,9.226713088272906,24.903863712829207,18.002891445506002,10.751668586530792,9.170264831728282,24.49390309597635,0.009408,0.009408,0.009408,0.009408,9.6768e-05,9.676799999999998e-05,9.676799999999998e-05,9.6768e-05,9.508210526315789e-05,9.366736842105263e-05,9.366736842105263e-05,9.508210526315789e-05,9.408e-05,9.408e-05,9.408e-05,9.408e-05,3
1764275823,0.9999992719320334,0.9999983945182003,0.9999980584877785,0.999998891096904,99.990592,99.990592,99.990592,99.990592,99.99041031111112,99.99042773333333,99.99048,99.99044864000001,99.9906648,99.99075253333334,99.99078613333333,99.99070288,99.990592,99.99069653333335,99.99085333333335,99.99068608000002,1799.830656,1050.2754265897,876.5325239090969,2440.4145419180372,99.990592,99.990592,99.990592,99.990592,99.98656,99.98656,99.98656,99.98656,99.983312,99.986,99.986,99.983312,99.990592,99.990592,99.990592,99.990592,-0.08877254347247643,-0.11616272456900667,-0.03780390384373078,-0.0806492132672254,0.0505598968966037,0.1209202869348356,0.12740617487553949,0.04750946392565601,0.1520058441001669,0.1770378023775389,0.14428401457751266,0.274485035621821,1.2767404126437512e-08,0.12318255527750423,0.19008444624749785,0.049152986124446574,18.0468937304381,10.654096100562175,8.92814211467973,24.44793576229942,18.088772543472476,10.696891265405682,8.946394945991177,24.520704734874784,18.0,10.580728540836676,8.908591042147446,24.440055521607558,18.0,10.503742457987446,8.766149958479062,24.406441577203953,18.1,10.82914372289325,9.12181230795994,24.5,18.15832723694055,10.926926579049105,9.226292426911717,24.863390419795543,18.0,10.750938547884967,9.170264831728282,24.49390309597635,0.009408,0.009408,0.009408,0.009408,9.6768e-05,9.676799999999998e-05,9.676799999999998e-05,9.6768e-05,9.5032e-05,9.3688e-05,9.3688e-05,9.5032e-05,9.408e-05,9.408e-05,9.408e-05,9.408e-05,3
1764275824,0.9999993066019126,0.9999984709695978,0.9999980264848929,0.999998869228229,99.990592,99.990592,99.99085333333335,99.9907488,99.99037546666668,99.99042773333335,99.99049742222223,99.99043818666668,99.99066133333334,99.99074488888888,99.99078933333332,99.99070506666666,99.990592,99.99064426666668,99.99080106666668,99.99068608000002,1809.4064830032894,1069.1251972521168,900.8827584049734,2439.7704448,99.990592,99.990592,99.990592,99.990592,99.98656,99.98656,99.98656,99.98656,99.983312,99.986,99.986,99.983312,99.990592,99.990592,99.990592,99.990592,-0.06996882432606455,-0.07814711759563409,0.0007607146439170265,-0.07461397652348722,0.050253214542754575,0.11444810777850953,0.12821593121980737,0.04854084194037302,0.1479598913558387,0.1723190579834847,0.14114679858507723,0.2685240141584671,0.04282842953891715,0.12248180653640355,0.18335148439097537,0.049152986124446574,18.046611549092674,10.646757497906796,8.936965245734257,24.446727844131807,18.08912228028978,10.696659597142618,8.949558959406314,24.514669498131045,18.019153455963714,10.618512479546984,8.950319674050231,24.440055521607558,18.095767279818578,10.692257900144412,9.009675214293894,24.4,18.1,10.827507864910666,9.12181230795994,24.5,18.129163618470276,10.910078702856199,9.225871765550531,24.822917126761887,18.076613823854863,10.770120166559675,9.189026507989244,24.49390309597635,0.009408,0.009408,0.009408,0.009408,9.6768e-05,9.676799999999998e-05,9.676799999999998e-05,9.6768e-05,9.498666666666666e-05,9.370666666666665e-05,9.370666666666665e-05,9.498666666666666e-05,9.408e-05,9.408e-05,9.408e-05,9.408e-05,3
1764275825,0.9999993381199866,0.9999984216721834,0.9999979973913621,0.9999989206268903,99.990592,99.99085333333335,99.99085333333335,99.990592,99.99064426666668,99.99071395555556,99.99076622222222,99.99069653333335,99.99065818181818,99.99074981818184,99.99079224242426,99.99069992727273,99.990592,99.99064426666668,99.99080106666668,99.99068608,1809.8297152000002,1050.6918990137124,882.7281658630421,2439.7704448,99.990592,99.990592,99.990592,99.990592,99.990592,99.990592,99.990592,99.990592,99.983312,99.986,99.986,99.983312,99.990592,99.990592,99.990592,99.990592,-0.050486810978931373,-0.1254945578376656,-0.07460653148763186,-0.0879444676863308,0.050253214542754575,0.11131850778295485,0.12942019746647113,0.04854084194037302,0.14423299723417504,0.17293265799268148,0.1401022700684747,0.26291830707403163,0.053633959191767354,0.0823195628009983,0.09497526292292607,0.040613692019941576,18.046611549092674,10.62728466951224,8.935471021918948,24.446727844131807,18.08964026694265,10.68767140556829,8.943775780740626,24.509209045839093,18.039153455963717,10.562176847730624,8.869169249252995,24.421264578152762,18.1,10.507907574081694,8.828112207426896,24.4,18.1,10.82021787812511,9.12181230795994,24.5,18.1,10.89323082666329,9.225451104189345,24.782443833728227,18.099153455963716,10.673076281469703,8.990913538032933,24.47624560406945,0.009408,0.009408,0.009408,0.009408,9.408e-05,9.408e-05,9.408e-05,9.408e-05,9.494545454545455e-05,9.372363636363636e-05,9.372363636363636e-05,9.494545454545455e-05,9.408e-05,9.408e-05,9.408e-05,9.408e-05,3
1764275826,0.9999926300360565,0.9999920618715401,0.9999912339758295,0.9999921008313721,99.99062933333335,99.98992,99.99089066666666,99.99092800000001,99.99062933333335,99.99066915555555,99.99078613333334,99.99070848000001,99.99065692753624,99.99071373913046,99.99079652173914,99.99070984347827,99.99059946666668,99.99050986666666,99.99080853333334,99.99072192,1809.8175520000002,1059.4820176376688,899.1580705177954,2439.754048,99.98992,99.98992,99.98992,99.98992,99.98992,99.98992,99.98992,99.98992,99.983312,99.986,99.986,99.983312,99.98992,99.98992,99.98992,99.98992,-0.0309577079360821,-0.10427024740470969,-0.04353166157824795,-0.08421736070299701,0.050253214542754575,0.10956095860646663,0.1248448628173511,0.047973168230003985,0.14077432049464622,0.169895670685269,0.1371196669637777,0.25763625342824875,0.054027111531141106,0.07767101849024438,0.10474702187621175,0.04127655948253028,18.046611549092674,10.62017497493673,8.93005897744761,24.440383137581712,18.0901111638998,10.683499443583889,8.945989933792529,24.50424499830095,18.059153455963717,10.57922919617918,8.90245827221428,24.420027637597954,18.1,10.595888241911473,8.99248714788246,24.4,18.1,10.82021787812511,9.12181230795994,24.5,18.1,10.893153929481903,9.221785897808271,24.768321642041816,18.1,10.673076281469703,9.006237601011607,24.47624560406945,0.01008,0.01008,0.01008,0.01008,9.452800000000001e-05,9.452800000000001e-05,9.452800000000001e-05,9.452800000000001e-05,9.519999999999998e-05,9.403130434782608e-05,9.403130434782608e-05,9.519999999999998e-05,9.5424e-05,9.5424e-05,9.5424e-05,9.5424e-05,3
1764275827,0.9999926570915257,0.9999921126004888,0.9999912103023613,0.9999920845981085,99.990592,99.990592,99.99085333333335,99.9907488,99.99062933333335,99.99066915555558,99.99080355555557,99.99071893333333,99.99065422222223,99.99070866666666,99.99079888888889,99.99071146666667,99.99059946666668,99.99050986666667,99.99080853333335,99.99072192000001,1800.2849085052464,1126.8953928495112,1005.0876601387345,2579.0881784490766,99.990592,99.990592,99.990592,99.990592,99.98992,99.98992,99.98992,99.98992,99.983312,99.986,99.986,99.983312,99.98992,99.98992,99.98992,99.98992,-0.026328760425990083,0.0049619914471819015,0.13557976010090123,0.11965876524894625,0.05015850877732833,0.2000606882554867,0.31412631859401724,0.35330711216454186,0.13869016646653845,0.20617715099177442,0.2666743830307325,0.3682478519877086,0.05280805615479127,0.32025662538919725,0.5259911182444883,0.6223925276463645,18.04671500337816,10.66466742051528,9.008450282603,24.526603698844834,18.08639080688039,10.709000085664247,8.99406960088099,24.560291233981207,18.0600620464544,10.713962077111429,9.129649360981892,24.679949999230153,18.00454295245343,11.270014211432123,10.051822276827147,25.79330841894682,18.1,11.005189281554522,9.4792517150373,24.887992525684044,18.1,11.196492598135643,9.233023008690706,25.510963108334103,18.1,11.154462949174581,9.843392864320496,25.515935050598245,0.009408,0.009408,0.009408,0.009408,9.452800000000001e-05,9.452800000000001e-05,9.452800000000001e-05,9.452800000000001e-05,9.515333333333332e-05,9.403333333333333e-05,9.403333333333333e-05,9.515333333333332e-05,9.5424e-05,9.542400000000001e-05,9.542400000000001e-05,9.5424e-05,3
1764275828,0.9999926819825589,0.9999918456445283,0.9999911885227712,0.9999920069381825,99.990592,99.991376,99.99085333333335,99.9909056,99.99061191111112,99.99070400000001,99.99080355555557,99.99072938666669,99.99065173333334,99.99073536,99.99080106666668,99.990719232,99.99059946666667,99.99066666666667,99.99086080000001,99.99078464,1799.830656,1062.9236443676823,898.0383113310602,2469.0247948984806,99.990592,99.990592,99.990592,99.990592,99.98992,99.98992,99.98992,99.98992,99.983312,99.986,99.986,99.983312,99.98992,99.98992,99.98992,99.98992,-0.022729143472641766,0.03354262167131239,0.1791304457559324,0.17137299701797204,0.04946818912554627,0.19000517590657096,0.3136598936409209,0.35576155477594124,0.1367831619022924,0.20228516207968672,0.2608258638124763,0.3611642666901293,0.05280805615479127,0.3040866455329942,0.4968178670619823,0.6038352952125982,18.040254636551968,10.647236997401587,9.00227948627319,24.539441767249297,18.082791189927043,10.70571827110866,8.993534536979581,24.565802891984777,18.0600620464544,10.739260892779972,9.172664982735514,24.73717588900275,18.0,10.63023653633016,8.981228067247168,24.692571026066936,18.1,10.93371427664408,9.4792517150373,25.0227922439309,18.1,11.179644721942735,9.23260234732952,25.470489815300443,18.1,11.154462949174581,9.843392864320496,25.57316094037084,0.009408,0.009408,0.009408,0.009408,9.452800000000001e-05,9.452800000000001e-05,9.452800000000001e-05,9.452800000000001e-05,9.51104e-05,9.40352e-05,9.40352e-05,9.51104e-05,9.5424e-05,9.542400000000001e-05,9.542400000000001e-05,9.5424e-05,3
1764275829,0.9999927049588979,0.999990881205039,0.999990249357691,0.9999920558777201,99.990592,99.99033066666668,99.99033066666668,99.990592,99.99061191111112,99.9906865777778,99.99078613333334,99.99072938666667,99.99064943589745,99.99071979487181,99.99078297435898,99.99071433846156,99.99059946666668,99.9906144,99.99075626666668,99.99075328,1799.830656,1059.8919647999999,891.9538312687697,2441.221069675683,99.990592,99.989808,99.989808,99.990592,99.98992,99.989808,99.989808,99.98992,99.983312,99.986,99.986,99.983312,99.98992,99.989808,99.989808,99.98992,-0.038570951839275835,0.019319772486777964,0.16420838192759213,0.180326330878664,0.04964577857191527,0.19014177406958419,0.3143497657735935,0.3571207879415518,0.13492309130638333,0.19915162722965576,0.2557522455826959,0.35485243905502933,0.05397470365208511,0.31038555172535043,0.5056598798310977,0.6018416312894312,18.040041560779404,10.64666943898448,8.998105946718795,24.533742274824835,18.079479542329963,10.701489540264312,8.99061105488821,24.55975108085071,18.040908590490687,10.72080931275109,9.154819436815803,24.740077411729374,18.0,10.6,8.920447484695337,24.414507613633116,18.1,10.93371427664408,9.4792517150373,25.0227922439309,18.1,11.162796845749826,9.232181685968333,25.430016522266783,18.1,11.14205867641173,9.83995525103821,25.57316094037084,0.009408,0.010192,0.010192,0.009408,9.452800000000001e-05,9.505066666666667e-05,9.505066666666667e-05,9.452800000000001e-05,9.507076923076922e-05,9.433846153846153e-05,9.433846153846153e-05,9.507076923076922e-05,9.5424e-05,9.699200000000001e-05,9.699200000000001e-05,9.5424e-05,3
1764275830,0.9999926294348238,0.9999907349440079,0.9999902232966643,0.9999919850341029,99.99085333333335,99.99111466666666,99.99085333333335,99.9909056,99.99062933333335,99.99070400000001,99.99080355555556,99.99073984,99.99065698765433,99.99073441975308,99.99078558024692,99.99072142222222,99.99065173333335,99.99066666666667,99.99075626666668,99.99081600000001,1809.3446238369056,1088.5282430137138,919.5780216029501,2449.0296053700517,99.990592,99.990592,99.990592,99.990592,99.98992,99.989808,99.989808,99.98992,99.983312,99.986,99.986,99.983312,99.98992,99.989808,99.989808,99.98992,-0.0401438830650811,0.08789123145853317,0.22999062843849138,0.20142911605219638,0.049520864650759645,0.1997594553907884,0.31626233617793226,0.3555867482898013,0.13223280241184943,0.19846576546231257,0.25382186939391504,0.34793228521431707,0.052674838827560834,0.2910248282212613,0.47186229681336145,0.5900700591945656,18.039938211273782,10.659285961609068,9.019659118476255,24.539560720740454,18.0800821995462,10.708597889248892,8.998535454178363,24.557168359184853,18.03993831648112,10.796489120707426,9.228526082616854,24.75859747523705,18.09514862995216,10.886306613863368,9.19664543643216,24.49260031753839,18.1,11.001418893133994,9.4792517150373,25.0227922439309,18.1,11.145948969556919,9.231761024607147,25.389543229233123,18.099029725990434,11.193272691918372,9.88078690874815,25.57316094037084,0.009408,0.009408,0.009408,0.009408,9.452800000000001e-05,9.505066666666667e-05,9.505066666666667e-05,9.452800000000001e-05,9.503407407407406e-05,9.432888888888888e-05,9.432888888888888e-05,9.503407407407406e-05,9.5424e-05,9.6992e-05,9.6992e-05,9.5424e-05,3
1764275831,0.9999992799327745,0.999990692471332,0.9999902924381666,0.999998751884135,99.99085333333335,99.99085333333335,99.990592,99.990592,99.99064675555556,99.99070400000001,99.99080355555557,99.99072938666667,99.99066400000001,99.99073866666667,99.99077866666667,99.9907168,99.99069653333335,99.99085333333335,99.99069653333335,99.9907488,1800.32602026047,1051.7508784560891,886.6005931190915,2449.7695040000003,99.990592,99.990592,99.990592,99.990592,99.98992,99.989808,99.989808,99.98992,99.983312,99.986,99.986,99.983312,99.990592,99.989808,99.989808,99.990592,-0.05637053944396442,0.07945397917816166,0.20973882840352687,0.2235464626886774,0.047318559762820095,0.20263168072322102,0.31865327990425923,0.35554006202419325,0.13046853957969196,0.19802057901593928,0.2501799227097326,0.34135302352551483,0.04155808964207239,0.3060319067105413,0.490550972879952,0.5764137411582281,18.033601818519593,10.653650143122242,9.008473181985522,24.53992545206824,18.077299677662534,10.701557166124381,8.993657849338783,24.555051012548375,18.02092913821857,10.781011145302543,9.20339667774231,24.778597475237053,18.004954108687244,10.518498364887058,8.866840123509734,24.5,18.1,11.001418893133994,9.4792517150373,25.0227922439309,18.1,11.129101093364008,9.231340363245959,25.349069936199463,18.077109725699177,11.193272691918372,9.88078690874815,25.57316094037084,0.009408,0.009408,0.009408,0.009408,9.452800000000001e-05,9.505066666666667e-05,9.505066666666667e-05,9.452800000000001e-05,9.499999999999999e-05,9.431999999999999e-05,9.431999999999999e-05,9.499999999999999e-05,9.408e-05,9.5648e-05,9.5648e-05,9.408e-05,3
