ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764166026,1.0000005967123835,1.0000005967123837,1.0000008204797113,1.000000760808414,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99680745066668,99.99680745066667,99.99678507466666,99.9967910416,99.99686712,99.99686712,99.99686712,99.99686712,2402.6197733214135,3512.4985484508925,2212.4685598404963,1909.9401619920002,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99686712,99.99686712,99.99686712,-0.005507500456040759,-0.0763406708661023,-0.14745596007435324,-0.008763263287853817,0.029892609415187937,0.07281061022714161,0.06085949219513845,1.9093918483604186e-08,0.022739580490284732,0.18613670985764497,0.15422375022713936,0.026037484325144647,0.03266874352438984,0.03784678768514747,0.03256504050025683,0.0,24.081795188408076,35.05332931461587,22.141688791139533,19.1,24.090897594204037,35.191127244426845,22.277601790067983,19.108763263287855,24.085390093747996,35.11478657356074,22.13014582999363,19.1,24.02695046873998,35.126085942630205,22.125378759971056,19.1,24.1,35.15570481735383,22.264487509918673,19.1,24.1,35.5,22.5,19.1615627016826,24.1,35.164346319888644,22.16984188277642,19.1,0.00313288,0.00313288,0.00313288,0.00313288,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.222384e-05,3.2447600000000004e-05,3.2447600000000004e-05,3.24476e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,4
1764166027,1.0000005967123835,1.0000005967123837,1.000000820479711,1.000000760808414,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99680745066668,99.99680745066667,99.99678507466668,99.9967910416,99.99686712,99.99686712,99.99686712,99.99686712,2407.2283228800125,3517.2802404031777,2217.3916722046815,1909.9401619920002,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99686712,99.99686712,99.99686712,-0.01000126576029814,-0.04114671903344913,-0.130099353371655,-0.010012007078248786,0.029528160279329495,0.07862812441934586,0.061242504432107485,1.9093918483604186e-08,0.022899681406573485,0.16667069343678617,0.14625375489496908,0.02460289938924019,0.031869775738327645,0.037272196658812345,0.03768727075031105,0.0,24.079997682286372,35.06318880957611,22.14497362111628,19.1,24.08999884114319,35.17592706244948,22.265021325494182,19.11001200707825,24.07999757538289,35.13478034341603,22.134921972122527,19.1,24.073037408174475,35.173904360246695,22.174611426013257,19.1,24.1,35.173906476433665,22.264487509918673,19.1,24.1,35.48830764609971,22.488596584802,19.1615627016826,24.1,35.17391000341194,22.174618024905314,19.1,0.00313288,0.00313288,0.00313288,0.00313288,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.2223840000000004e-05,3.24476e-05,3.24476e-05,3.2447600000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,4
1764166028,1.0000005967123835,1.0000005967123837,1.000000820479711,1.0000007608084138,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99680745066668,99.99680745066667,99.99678507466668,99.99679104160002,99.99686712,99.99686712,99.99686712,99.99686712,2402.62180125345,3512.4996501670284,2212.4695023956597,1909.9401619920002,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99686712,99.99686712,99.99686712,-0.022172807644349035,-0.025931761904260497,-0.11835731044345366,-0.010012007078248786,0.03191840381398223,0.07812898103690318,0.06025363824336534,1.9093918483604186e-08,0.02553037973166213,0.16001742945867847,0.14795661933696863,0.02460289938924019,0.03676895249793685,0.03273524540330767,0.03325567039986378,0.0,24.075129065532753,35.071595273585224,22.146666166837477,19.1,24.087564532766383,35.165931497347636,22.258356919729582,19.11001200707825,24.065391725122034,35.139999735443375,22.13999960928613,19.1,24.02697074869569,35.12609696013673,22.125388185817993,19.1,24.1,35.173906476433665,22.264487509918673,19.1,24.1,35.48830764609971,22.488596584802,19.1615627016826,24.1,35.17391000341194,22.174618024905314,19.1,0.00313288,0.00313288,0.00313288,0.00313288,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.2223840000000004e-05,3.2447600000000004e-05,3.2447600000000004e-05,3.2447600000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,4
1764166029,1.0000005967123837,1.0000005967123837,1.0000008204797113,1.000000760808414,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99680745066667,99.99680745066667,99.99678507466666,99.9967910416,99.99686712,99.99686712,99.99686712,99.99686712,2399.92481088,3509.8900359120003,2217.3911946468766,1909.9401619920002,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99686712,99.99686712,99.99686712,-0.03883947431101831,-0.01593176190425538,-0.09676706536897939,-0.010012007078252338,0.03647125038823431,0.07581566277415623,0.059196329261256016,1.9093918483604186e-08,0.02998952783198965,0.15415181193863103,0.14703903576896996,0.02460289938924019,0.04026837622622288,0.03273524540330767,0.02696389505109896,0.0,24.068462398866085,35.07826194025189,22.151639943523183,19.1,24.084231199433045,35.15593149734764,22.251688004712225,19.110012007078254,24.045391725122027,35.13999973544338,22.154920939343246,19.1,24.0,35.1,22.17460665028559,19.1,24.1,35.173906476433665,22.264487509918673,19.1,24.1,35.48830764609971,22.488596584802,19.1615627016826,24.094607481634895,35.17391000341194,22.174618024905314,19.1,0.00313288,0.00313288,0.00313288,0.00313288,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.222384e-05,3.2447600000000004e-05,3.2447600000000004e-05,3.24476e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,4
1764166030,1.0000005221232968,1.0000003729451563,1.0000007458905908,1.0000007160549458,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99681490933334,99.99682982666668,99.99679253333333,99.9967955168,99.99686712,99.99686712,99.99686712,99.99686712,2407.2257966917086,3517.2784770490694,2219.930450064,1909.9401619920002,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99686712,99.99686712,99.99686712,-0.04333745006101353,-0.005932357341627892,-0.08253569771672176,-0.010012007078252338,0.03545586098180422,0.07628686536960587,0.0585931615956286,1.9093918483604186e-08,0.02990485807886801,0.1420614310398306,0.14110827669470435,0.02460289938924019,0.032098767788617394,0.03272885281983964,0.0332545331495424,0.0,24.066663208566084,35.0898543886621,22.158306610189854,19.1,24.083331604283043,35.14592715517498,22.2425327021343,19.110012007078254,24.03999415422203,35.13999479783335,22.15999700441758,19.1,24.073012145499987,35.17388672615316,22.2,19.1,24.1,35.173906476433665,22.264487509918673,19.1,24.1,35.43339227675958,22.488588155177922,19.1615627016826,24.073032355639576,35.173900833427986,22.19492228520265,19.1,0.00313288,0.00313288,0.00313288,0.00313288,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.200008e-05,3.222384e-05,3.222384e-05,3.2223840000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,4
1764166031,1.0000005221232968,1.0000003729451563,1.0000007458905908,1.000000716054946,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99681490933334,99.99682982666668,99.99679253333333,99.99679551679999,99.99686712,99.99686712,99.99686712,99.99686712,2409.924497592,3505.112473092226,2212.4709505094224,1909.9401619920002,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99686712,99.99686712,99.99686712,-0.02872754380901199,-0.00577906670062589,-0.0700443384760483,-0.010012007078252338,0.034607034036001835,0.06267168520749333,0.05713655894853283,1.9093918483604186e-08,0.02990485807886801,0.1262170393584517,0.13393094253044122,0.02460289938924019,0.04026363299338707,0.0517301045333469,0.033248312326136634,0.0,24.0715414558631,35.098267885153795,22.16000012135047,19.1,24.083331604283043,35.13100125100839,22.23004612438128,19.110012007078254,24.05460406047403,35.125222184307766,22.16000178590523,19.1,24.1,35.052222875002265,22.12540266740931,19.1,24.1,35.173906476433665,22.264487509918673,19.1,24.1,35.32859056048393,22.45245933010055,19.1615627016826,24.094607481634895,35.173900833427986,22.19492228520265,19.1,0.00313288,0.00313288,0.00313288,0.00313288,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.2000080000000004e-05,3.222384e-05,3.222384e-05,3.2223840000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,4
1764166032,0.9999938091094811,0.9999936599323421,0.9999940328752731,0.9999940030398284,99.99641960000001,99.99664336000001,99.99641960000001,99.99619584,99.99683728533334,99.99685220266669,99.99683728533334,99.996822368,99.99681490933334,99.99682982666667,99.99679253333333,99.99679551679999,99.996777616,99.99682236800001,99.996777616,99.996732864,2402.6095250936824,3507.254574503355,2217.374372196112,1915.777021002169,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,-0.035500145975081665,-0.011579936825398818,-0.05920207722194348,-0.00026216874851670013,0.03645499909494342,0.05309511905213506,0.05713544241374018,0.015104384591718714,0.031432191126640294,0.10554319932618957,0.12413260858906684,0.02605726914224403,0.04025731787462585,0.04735268008036591,0.03324566133606773,0.026161561529894756,24.06846459541423,35.10492865827165,22.159996048680078,19.103899935331892,24.080898580176804,35.11679725139331,22.21919903367263,19.111961974744197,24.045398434201722,35.10521731456791,22.159996956450687,19.11169980599568,24.02700927681293,35.073880011547395,22.174587278740542,19.15849902997839,24.1,35.173906476433665,22.264487509918673,19.11754970899352,24.1,35.3,22.413942060536115,19.1615627016826,24.0946024291,35.16432877294987,22.194921330057117,19.14679922398271,0.0038041599999999996,0.0038041599999999996,0.0038041599999999996,0.0038041599999999996,3.1776320000000004e-05,3.1776320000000004e-05,3.1776320000000004e-05,3.1776320000000004e-05,3.2000080000000004e-05,3.222384e-05,3.2223840000000004e-05,3.2223840000000004e-05,3.2671360000000004e-05,3.2671360000000004e-05,3.2671360000000004e-05,3.2671360000000004e-05,4
1764166033,0.9999940328752731,0.999993734520906,0.9999940328752731,0.9999940925461679,99.99619584,99.99664336000001,99.99686712,99.996598608,99.99679253333333,99.99683728533334,99.99683728533336,99.99680446720001,99.99679253333333,99.99682236800001,99.99679253333333,99.9967865664,99.99664336000001,99.996777616,99.996777616,99.9966791616,2399.90870016,3509.866473984,2219.930450064,1914.0889799817855,99.99619584,99.99619584,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,-0.03756096238088702,-0.008399900944624505,-0.036768074353044966,0.006674160850199229,0.03930811424988753,0.05174932324204151,0.05715310522396077,0.01790044869143261,0.034490318098559895,0.09575381814362571,0.11788893081824597,0.02650251220530051,0.04488474280769588,0.04589159985693356,0.030455655944694047,0.02806024557226829,24.061797928747563,35.101735192262815,22.164972881969813,19.10667446717138,24.07756524684347,35.10839782348519,22.211687393640137,19.11334924066394,24.040004284462583,35.09999792254057,22.174919319287092,19.12002340151414,24.0,35.1,22.2,19.14161797759231,24.1,35.173906476433665,22.264487509918673,19.146682293308135,24.1,35.3,22.4,19.1615627016826,24.0946024291,35.15910938092252,22.2,19.155122819501173,0.0038041599999999996,0.0038041599999999996,0.00313288,0.0038041599999999996,3.2223840000000004e-05,3.2223840000000004e-05,3.1776320000000004e-05,3.2223840000000004e-05,3.222384e-05,3.2447600000000004e-05,3.2223840000000004e-05,3.24476e-05,3.401392e-05,3.401392e-05,3.267136e-05,3.401392e-05,4
1764166034,0.9999940328752731,0.999993734520906,0.9999940328752731,0.9999940925461679,99.99686712,99.99664336000001,99.99619584,99.996598608,99.99679253333333,99.996822368,99.99679253333333,99.99678656640002,99.99679253333333,99.99682236800001,99.99679253333333,99.9967865664,99.99664336000001,99.996732864,99.99664336000001,99.9966254592,2407.221914351681,3524.636414083992,2234.8279504209504,1915.753197998926,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,-0.022065408900328265,0.02288426904458163,-0.00016778759984603653,0.01844177164137406,0.038030612567370524,0.06393138318079032,0.07135686746271742,0.022162189785756174,0.03423614686986217,0.09256851313367745,0.1154270467912003,0.026291211219277733,0.040249701932608656,0.08043349393032913,0.08361771368278119,0.029714503668195034,24.05999615013979,35.10984530561381,22.181581528693947,19.110558519896912,24.07666435753959,35.10665465748303,22.2099917170022,19.11323378804936,24.05459894863926,35.12953892652761,22.209823929402354,19.131675559690734,24.07297332088338,35.2477050199352,22.349129700861933,19.158260790882963,24.1,35.196049495922836,22.31473891025858,19.15833226261159,24.1,35.27646725897084,22.4,19.160075372836904,24.0946024291,35.232941361178796,22.319303760689547,19.158451382159306,0.00313288,0.0038041599999999996,0.0038041599999999996,0.0038041599999999996,3.222384e-05,3.267136e-05,3.222384e-05,3.267136e-05,3.222384e-05,3.2447600000000004e-05,3.2223840000000004e-05,3.24476e-05,3.4013920000000005e-05,3.535648e-05,3.4013920000000005e-05,3.535648e-05,4
1764166035,0.9999938091094811,0.9999935853437892,0.9999938091094811,0.9999939135335049,99.99686712,99.99686712,99.99686712,99.99686712,99.99679253333333,99.99682236800001,99.99679253333333,99.9967865664,99.99681490933334,99.99683728533334,99.99681490933334,99.99680446720001,99.99664336000001,99.996732864,99.99664336000001,99.99662545919999,2402.6281621488097,3515.11874322971,2232.4736578853767,1919.939848704,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,-0.02882877805996742,0.023488375700551956,0.027404880395714315,0.03844177164137719,0.03802061394766068,0.06031975550337402,0.0788357847376534,0.03173315811953185,0.03510202722746187,0.0855956244838709,0.11194481417666116,0.026291211219277733,0.04024339514791547,0.07799954857379905,0.09758392909374637,0.03604405282027051,24.060006887855874,35.11826116880965,22.186659404471342,19.11722518656358,24.074232169527658,35.101730947860354,22.207506250601316,19.113233788049357,24.04540339146769,35.125219323560906,22.23491113099703,19.151675559690734,24.027034359642144,35.15228871131968,22.325436007973373,19.2,24.1,35.196049495922836,22.33254411583994,19.170949320984874,24.1,35.237937232839805,22.4,19.160075372836904,24.09459466417668,35.2286217582121,22.344390962284223,19.19169980599568,0.00313288,0.00313288,0.00313288,0.00313288,3.2223840000000004e-05,3.267136e-05,3.222384e-05,3.267136e-05,3.200008e-05,3.2223840000000004e-05,3.200008e-05,3.222384e-05,3.401392e-05,3.535648e-05,3.401392e-05,3.535648e-05,4
1764166036,0.9999938836980674,0.9999938091094811,0.9999938836980674,0.9999939582866646,99.99664336000001,99.99619584,99.99664336000001,99.996732864,99.996777616,99.996777616,99.996777616,99.996777616,99.99680745066667,99.99681490933334,99.99680745066667,99.996799992,99.996598608,99.996598608,99.99659860800001,99.996598608,2399.90870016,3502.480973177379,2215.001128605873,1919.9269601279998,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,-0.04549544472663314,0.027400831077478927,0.043288015072512565,0.05639232753059886,0.04080487986940906,0.05694186469978467,0.07268528257918673,0.03778340769624185,0.03725287201195974,0.07798647642039024,0.10030503018609581,0.030404599401351557,0.029827846493094425,0.08468688834387249,0.0908769046265636,0.026746883167460572,24.055132515229904,35.120003980960604,22.17671633380361,19.123891853230244,24.070898836194324,35.092602353935824,22.196713370439454,19.115283232160134,24.02540339146769,35.1200031850133,22.240001385511967,19.171675559690733,24.0,35.02614218226423,22.150853939983975,19.2,24.1,35.196049495922836,22.33254411583994,19.2,24.1,35.21429935451443,22.388587084161323,19.182614298556334,24.063785528635133,35.2286217582121,22.344390962284223,19.2,0.0038041599999999996,0.0038041599999999996,0.0038041599999999996,0.0038041599999999996,3.267136e-05,3.311888e-05,3.267136e-05,3.311888e-05,3.2223840000000004e-05,3.24476e-05,3.222384e-05,3.2447600000000004e-05,3.535648e-05,3.669903999999999e-05,3.535648e-05,3.669903999999999e-05,4
1764166037,0.9999938836980674,0.9999938091094811,0.9999938836980674,0.9999939582866646,99.99686712,99.99686712,99.99686712,99.99686712,99.996777616,99.99677761599999,99.99677761599999,99.996777616,99.99680745066667,99.99681490933334,99.99680745066667,99.996799992,99.996688112,99.99664336000001,99.996688112,99.996732864,2399.92481088,3507.275318986855,2224.843093599165,1914.151217896863,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,-0.04756396675588448,0.03246679157489751,0.06158216091790436,0.05375667152555863,0.041118618893141265,0.05694669391131884,0.07458783391295064,0.03744436241350251,0.03899246241332163,0.07384983816901236,0.09657243357025988,0.029590673644195525,0.0318420120642111,0.08469070160428305,0.08325784253651175,0.0296153068845172,24.04846584856324,35.11999841433349,22.183276151077166,19.126699311787796,24.06756550286099,35.087530793441616,22.193327363740377,19.114641457842144,24.020001536105106,35.11999758501651,22.25490952465828,19.168398129367702,24.0,35.073852011563446,22.249127974472135,19.142111878363245,24.1,35.196049495922836,22.33254411583994,19.2,24.1,35.18826013639146,22.388587084161323,19.181324563490275,24.063785528635133,35.2286217582121,22.344390962284223,19.2,0.00313288,0.00313288,0.00313288,0.00313288,3.267136e-05,3.311888e-05,3.267136e-05,3.311888e-05,3.222384e-05,3.2447600000000004e-05,3.2223840000000004e-05,3.2447600000000004e-05,3.401392e-05,3.535648e-05,3.401392e-05,3.535648e-05,4
1764166038,0.9999939582866646,0.9999940328752731,0.9999939582866646,0.9999940030398284,99.99664336000001,99.99619584,99.99664336000001,99.996732864,99.99676269866669,99.99673286400001,99.99676269866669,99.9967686656,99.996799992,99.99679253333333,99.996799992,99.99679551679999,99.996777616,99.996553856,99.99664336000001,99.9967597152,2399.90870016,3502.4820028998997,2222.4590397270294,1915.7036414223128,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,-0.044230633422550625,0.02349220488842718,0.07164274114670022,0.056352412332678625,0.04026419405580841,0.061785644630031035,0.0715543806802026,0.03747275755014637,0.04037399251030317,0.07150372603587016,0.09056835752472692,0.03031946213855205,0.0318420120642111,0.09487672114212299,0.0797679694909617,0.026702067023536,24.04179918189657,35.11507524632556,22.191638543637975,19.130550325538728,24.064232169527656,35.08173587610432,22.18835396119402,19.115275162769365,24.020001536105106,35.105228080992745,22.25999670234072,19.171627575102043,24.0,35.026152479881176,22.225435888412186,19.157765206264,24.1,35.196049495922836,22.33254411583994,19.2,24.1,35.1739082399228,22.37710836538787,19.181324563490275,24.063785528635133,35.2286217582121,22.344390962284223,19.2,0.0038041599999999996,0.0038041599999999996,0.0038041599999999996,0.0038041599999999996,3.3118880000000004e-05,3.3566400000000004e-05,3.311888e-05,3.3566400000000004e-05,3.24476e-05,3.267136e-05,3.2447600000000004e-05,3.267136e-05,3.401392e-05,3.535648e-05,3.535648e-05,3.535648e-05,4
