run_id,rota_id,ts_epoch,latencia_ms
0,h14_h64,1764276711,25.2
0,h14_h64,1764276712,25.2
0,h14_h64,1764276713,25.286540327375175
0,h14_h64,1764276714,25.040703642537892
0,h14_h64,1764276715,25.0
0,h14_h64,1764276716,25.172418095891707
0,h14_h64,1764276717,25.113899794131463
0,h14_h64,1764276718,25.35790571428571
0,h14_h64,1764276719,25.228308382374408
0,h14_h64,1764276720,25.28572035090911
0,h14_h64,1764276721,25.12878391168019
0,h14_h64,1764276722,25.1
0,h14_h64,1764276723,25.185378400248812
0,h14_h64,1764276724,25.114736045693625
0,h14_h64,1764276725,25.1
0,h14_h64,1764276726,25.1
0,h14_h64,1764276727,24.675152071822215
0,h14_h64,1764276728,25.278050459342943
0,h14_h64,1764276729,25.061474610014617
0,h14_h64,1764276730,24.661758946913466
0,h14_h64,1764276731,25.190494471499733
0,h14_h64,1764276732,25.131539091208097
0,h14_h64,1764276733,25.1
0,h14_h64,1764276734,25.26798507372065
0,h14_h64,1764276735,25.132243053086356
0,h14_h64,1764276736,25.183759764001795
0,h14_h64,1764276737,24.69785349004448
0,h14_h64,1764276738,24.850554454625662
0,h14_h64,1764276739,24.98332119004539
0,h14_h64,1764276740,24.91687388146484
0,h14_h64,1764276741,25.14873914514331
0,h14_h64,1764276742,25.117219782179884
0,h14_h64,1764276743,25.1
0,h14_h64,1764276744,25.1
0,h14_h64,1764276745,25.1
0,h14_h64,1764276746,25.1
0,h14_h64,1764276747,25.01774918685942
0,h14_h64,1764276748,25.082139999352236
0,h14_h64,1764276749,25.1
0,h14_h64,1764276750,25.754774979113726
0,h14_h64,1764276751,45.50911513589331
0,h14_h64,1764276752,29.896385085730746
0,h14_h64,1764276753,24.77396763748494
0,h14_h64,1764276754,25.18786060093972
0,h14_h64,1764276755,25.218828468921057
0,h14_h64,1764276756,25.2
0,h14_h64,1764276757,25.28091913705365
0,h14_h64,1764276758,25.3
0,h14_h64,1764276759,25.3
0,h14_h64,1764276760,25.461010514567963
0,h14_h64,1764276761,25.25886772558084
0,h14_h64,1764276762,24.798522917437
0,h14_h64,1764276763,24.619851119755673
0,h14_h64,1764276764,24.6
0,h14_h64,1764276765,24.6
0,h14_h64,1764276766,24.6
0,h14_h64,1764276767,25.156187681959167
0,h14_h64,1764276768,24.74449576019588
0,h14_h64,1764276769,24.995890106229854
0,h14_h64,1764276770,25.1
0,h14_h64,1764276771,25.1
0,h14_h64,1764276772,24.705689562324864
0,h14_h64,1764276773,24.52127306910782
0,h14_h64,1764276774,24.57856791411798
0,h14_h64,1764276775,24.521588792366117
0,h14_h64,1764276776,24.57825386801164
0,h14_h64,1764276777,24.6
0,h14_h64,1764276778,24.6
0,h14_h64,1764276779,24.6
0,h14_h64,1764276780,24.75532216657819
0,h14_h64,1764276781,24.56742671637907
0,h14_h64,1764276782,24.577364732743135
0,h14_h64,1764276783,24.98582937097544
0,h14_h64,1764276784,25.177024432061724
0,h14_h64,1764276785,24.815274429571232
0,h14_h64,1764276786,26.76790432380084
0,h14_h64,1764276787,25.715944171680768
0,h14_h64,1764276788,24.740876658707556
0,h14_h64,1764276789,24.981717612262155
0,h14_h64,1764276790,25.023786531360876
0,h14_h64,1764276791,25.152187891860073
0,h14_h64,1764276792,25.275964990563796
0,h14_h64,1764276793,25.148301631923243
0,h14_h64,1764276794,25.175732116241303
0,h14_h64,1764276795,25.2
0,h14_h64,1764276796,25.2
0,h14_h64,1764276797,25.2
0,h14_h64,1764276798,25.04939090512639
0,h14_h64,1764276799,25.07519498680877
0,h14_h64,1764276800,25.1
0,h14_h64,1764276801,25.69929860799602
0,h14_h64,1764276802,27.541588343541953
0,h14_h64,1764276803,25.85986618175148
0,h14_h64,1764276804,25.1
0,h14_h64,1764276805,25.174520547162288
0,h14_h64,1764276806,24.976622573768516
0,h14_h64,1764276807,25.048577669905224
0,h14_h64,1764276808,25.1
0,h14_h64,1764276809,25.1
0,h14_h64,1764276810,25.1
0,h14_h64,1764276811,25.173834818340183
0,h14_h64,1764276812,25.2
0,h14_h64,1764276813,24.758139755425866
0,h14_h64,1764276814,51.78550268266761
0,h14_h64,1764276815,35.494846561751416
0,h14_h64,1764276816,25.0
0,h14_h64,1764276817,25.0
0,h14_h64,1764276818,24.92672799149091
0,h14_h64,1764276819,24.680188114523823
0,h14_h64,1764276820,60.423248179005945
0,h14_h64,1764276821,39.38265370981236
0,h14_h64,1764276822,24.926759912906807
0,h14_h64,1764276823,24.97316388237701
0,h14_h64,1764276824,25.0
0,h14_h64,1764276825,24.780548109275564
0,h14_h64,1764276826,24.7
0,h14_h64,1764276827,64.54209255821466
0,h14_h64,1764276828,41.61880020991473
0,h14_h64,1764276829,25.2
0,h14_h64,1764276830,25.2
0,h14_h64,1764276831,25.2
0,h14_h64,1764276832,25.272825525302217
0,h14_h64,1764276833,25.22719977460212
0,h14_h64,1764276834,25.2
0,h14_h64,1764276835,25.127241491265167
0,h14_h64,1764276836,25.172738870507917
0,h14_h64,1764276837,25.12727992187014
0,h14_h64,1764276838,25.172695998266676
0,h14_h64,1764276839,25.12732383098683
0,h14_h64,1764276840,25.027334840803736
0,h14_h64,1764276841,25.145295405961512
0,h14_h64,1764276842,24.76400497122656
0,h14_h64,1764276843,28.28534985129003
0,h14_h64,1764276844,26.515699378890908
0,h14_h64,1764276845,25.22754684627823
0,h14_h64,1764276846,25.2
0,h14_h64,1764276847,25.2
0,h14_h64,1764276848,25.272375622133634
0,h14_h64,1764276849,25.155294601682623
0,h14_h64,1764276850,25.172331476141192
0,h14_h64,1764276851,25.272301631867418
0,h14_h64,1764276852,25.22772121577049
0,h14_h64,1764276853,25.2
0,h14_h64,1764276854,24.83866875609323
0,h14_h64,1764276855,24.62777099764112
0,h14_h64,1764276856,24.67215812075261
0,h14_h64,1764276857,24.7
0,h14_h64,1764276858,24.62798192657696
0,h14_h64,1764276859,24.6
0,h14_h64,1764276860,24.743751532149957
0,h14_h64,1764276861,24.8
0,h14_h64,1764276862,25.08669684749127
0,h14_h64,1764276863,25.2
0,h14_h64,1764276864,25.128397174502055
0,h14_h64,1764276865,25.171582548693888
0,h14_h64,1764276866,25.271555383414473
0,h14_h64,1764276867,25.228405358534697
0,h14_h64,1764276868,25.12839730370206
0,h14_h64,1764276869,25.171581736717993
0,h14_h64,1764276870,25.2
0,h14_h64,1764276871,25.128454501719556
0,h14_h64,1764276872,25.17152895672641
0,h14_h64,1764276873,25.2
0,h14_h64,1764276874,25.2
0,h14_h64,1764276875,25.1285302064654
0,h14_h64,1764276876,25.1
0,h14_h64,1764276877,25.242859240227567
0,h14_h64,1764276878,25.228596521462627
0,h14_h64,1764276879,25.128615082498055
0,h14_h64,1764276880,25.17136469926416
0,h14_h64,1764276881,25.2
0,h14_h64,1764276882,25.2
0,h14_h64,1764276883,25.12870451289313
0,h14_h64,1764276884,25.0287115987558
0,h14_h64,1764276885,24.714736289503744
0,h14_h64,1764276886,24.95627769265562
0,h14_h64,1764276887,43.82315802961117
0,h14_h64,1764276888,33.085819876679025
0,h14_h64,1764276889,25.028780512575267
0,h14_h64,1764276890,25.071205839171068
0,h14_h64,1764276891,38.859362974410736
0,h14_h64,1764276892,30.893307469019323
0,h14_h64,1764276893,25.1
0,h14_h64,1764276894,25.1
0,h14_h64,1764276895,25.02887714762664
0,h14_h64,1764276896,25.071107047159924
0,h14_h64,1764276897,25.171082875330185
0,h14_h64,1764276898,24.77341142284483
0,h14_h64,1764276899,24.671055578294727
0,h14_h64,1764276900,24.7
0,h14_h64,1764276901,24.6290911378158
0,h14_h64,1764276902,24.670838334566668
0,h14_h64,1764276903,24.629254504029227
0,h14_h64,1764276904,24.52935019795308
0,h14_h64,1764276905,24.641067090136676
0,h14_h64,1764276906,24.629568032715422
0,h14_h64,1764276907,24.6
0,h14_h64,1764276908,24.6
0,h14_h64,1764276909,24.6
0,h14_h64,1764276910,24.6
0,h14_h64,1764276911,24.530078380501536
0,h14_h64,1764276912,24.569811451057195
0,h14_h64,1764276913,24.6
0,h14_h64,1764276914,24.6
0,h14_h64,1764276915,25.016709073832263
0,h14_h64,1764276916,24.714485247881296
0,h14_h64,1764276917,24.638510467305075
0,h14_h64,1764276918,24.63084878859329
0,h14_h64,1764276919,24.945105517919146
0,h14_h64,1764276920,25.1
0,h14_h64,1764276921,25.30634891683771
0,h14_h64,1764276922,24.85040555718902
0,h14_h64,1764276923,24.531382417171976
0,h14_h64,1764276924,34.02189050755631
0,h14_h64,1764276925,29.16782287081788
0,h14_h64,1764276926,24.563618026389005
0,h14_h64,1764276927,24.5680890558359
0,h14_h64,1764276928,24.532015624069643
0,h14_h64,1764276929,24.567836903715477
0,h14_h64,1764276930,24.667664976359017
0,h14_h64,1764276931,24.7
0,h14_h64,1764276932,24.7
0,h14_h64,1764276933,24.7
0,h14_h64,1764276934,24.633024976168688
0,h14_h64,1764276935,24.6
0,h14_h64,1764276936,24.66663336171157
0,h14_h64,1764276937,24.633536813513235
0,h14_h64,1764276938,24.666291167035812
0,h14_h64,1764276939,25.55841223049166
0,h14_h64,1764276940,25.142702545175652
0,h14_h64,1764276941,24.7
0,h14_h64,1764276942,24.7
0,h14_h64,1764276943,24.7
0,h14_h64,1764276944,24.7
0,h14_h64,1764276945,24.634783116823456
0,h14_h64,1764276946,24.6
0,h14_h64,1764276947,24.535111155228357
0,h14_h64,1764276948,24.5
0,h14_h64,1764276949,24.5
0,h14_h64,1764276950,24.5
0,h14_h64,1764276951,24.62858082111665
0,h14_h64,1764276952,24.635815569051683
0,h14_h64,1764276953,24.664078668538252
0,h14_h64,1764276954,39.632140866706
0,h14_h64,1764276955,33.54706175595311
0,h14_h64,1764276956,24.572450219246843
0,h14_h64,1764276957,24.56366930751733
0,h14_h64,1764276958,24.6
0,h14_h64,1764276959,24.536536684179335
0,h14_h64,1764276960,24.626703826752212
0,h14_h64,1764276961,24.636757389279012
0,h14_h64,1764276962,24.663135579597057
0,h14_h64,1764276963,24.7
0,h14_h64,1764276964,24.7
0,h14_h64,1764276965,24.7
0,h14_h64,1764276966,24.7
0,h14_h64,1764276967,25.386513058041555
0,h14_h64,1764276968,25.11435691368928
0,h14_h64,1764276969,24.7
0,h14_h64,1764276970,24.7
0,h14_h64,1764276971,24.575922885425257
0,h14_h64,1764276972,61.19949371376948
0,h14_h64,1764276973,50.29723975709375
0,h14_h64,1764276974,24.6383031811186
0,h14_h64,1764276975,24.6
0,h14_h64,1764276976,24.661484577693585
0,h14_h64,1764276977,24.7
0,h14_h64,1764276978,24.63872262710268
0,h14_h64,1764276979,24.844619408823785
0,h14_h64,1764276980,24.81683433606207
0,h14_h64,1764276981,24.639075601049026
0,h14_h64,1764276982,24.6
0,h14_h64,1764276983,29.118265986639177
0,h14_h64,1764276984,27.63892494396601
0,h14_h64,1764276985,24.6395269041554
0,h14_h64,1764276986,24.66036870058112
0,h14_h64,1764276987,24.7
0,h14_h64,1764276988,24.7
0,h14_h64,1764276989,24.63998908189555
0,h14_h64,1764276990,24.6
0,h14_h64,1764276991,24.659799312100024
0,h14_h64,1764276992,24.6403057532623
0,h14_h64,1764276993,24.6
0,h14_h64,1764276994,24.6
0,h14_h64,1764276995,24.6
0,h14_h64,1764276996,24.6
0,h14_h64,1764276997,24.6
0,h14_h64,1764276998,24.718135567630693
0,h14_h64,1764276999,24.741037141946578
0,h14_h64,1764277000,24.7
0,h14_h64,1764277001,24.7
0,h14_h64,1764277002,24.7
0,h14_h64,1764277003,25.109557167810404
0,h14_h64,1764277004,24.99126798136749
0,h14_h64,1764277005,47.05434530428346
0,h14_h64,1764277006,42.10393046081085
0,h14_h64,1764277007,24.58394769674173
0,h14_h64,1764277008,24.615840899977425
0,h14_h64,1764277009,24.7
0,h14_h64,1764277010,24.7
0,h14_h64,1764277011,39.02271306783541
0,h14_h64,1764277012,35.82149641435588
0,h14_h64,1764277013,24.64260102845239
0,h14_h64,1764277014,24.657295738957405
0,h14_h64,1764277015,24.7
0,h14_h64,1764277016,24.7
0,h14_h64,1764277017,24.98455475729832
0,h14_h64,1764277018,25.2
0,h14_h64,1764277019,25.2
0,h14_h64,1764277020,25.2
0,h14_h64,1764277021,25.2
0,h14_h64,1764277022,25.2
0,h14_h64,1764277023,25.2
0,h14_h64,1764277024,25.256116726177986
0,h14_h64,1764277025,25.187961432907187
0,h14_h64,1764277026,35.36473000846518
0,h14_h64,1764277027,33.64107440266848
0,h14_h64,1764277028,25.244404996534215
0,h14_h64,1764277029,25.2
0,h14_h64,1764277030,25.25533664665073
0,h14_h64,1764277031,25.3
0,h14_h64,1764277032,25.24493070006189
0,h14_h64,1764277033,25.2
0,h14_h64,1764277034,25.2
0,h14_h64,1764277035,25.25468426501035
0,h14_h64,1764277036,25.35454045729416
0,h14_h64,1764277037,25.01872619640197
0,h14_h64,1764277038,25.080295320005316
0,h14_h64,1764277039,25.29171045156104
0,h14_h64,1764277040,25.2
0,h14_h64,1764277041,25.2
0,h14_h64,1764277042,25.25376985724077
0,h14_h64,1764277043,25.3
0,h14_h64,1764277044,25.192877848359227
0,h14_h64,1764277045,25.153455834481523
0,h14_h64,1764277046,25.146655237525437
0,h14_h64,1764277047,25.153234695262658
0,h14_h64,1764277048,25.2
0,h14_h64,1764277049,25.2
0,h14_h64,1764277050,25.2
0,h14_h64,1764277051,25.2
0,h14_h64,1764277052,25.305393228355605
0,h14_h64,1764277053,25.4
0,h14_h64,1764277054,25.34752080408311
0,h14_h64,1764277055,25.352358085307717
0,h14_h64,1764277056,25.243330243151213
0,h14_h64,1764277057,25.204198826908662
0,h14_h64,1764277058,25.196010308273895
0,h14_h64,1764277059,25.1
0,h14_h64,1764277060,25.1
0,h14_h64,1764277061,25.15168827723445
0,h14_h64,1764277062,25.2
0,h14_h64,1764277063,25.14852691113543
0,h14_h64,1764277064,25.15137073768575
0,h14_h64,1764277065,25.2
0,h14_h64,1764277066,44.970824975082664
0,h14_h64,1764277067,61.13026138934393
0,h14_h64,1764277068,41.066372845455135
0,h14_h64,1764277069,25.24925086921745
0,h14_h64,1764277070,25.2
0,h14_h64,1764277071,25.250499166963714
0,h14_h64,1764277072,25.3
0,h14_h64,1764277073,44.71514305197227
0,h14_h64,1764277074,46.15191276592789
0,h14_h64,1764277075,46.71729310012438
0,h14_h64,1764277076,48.9336696664778
0,h14_h64,1764277077,25.449681133972295
0,h14_h64,1764277078,25.351365451891816
0,h14_h64,1764277079,25.34822744909646
0,h14_h64,1764277080,25.45073734563191
0,h14_h64,1764277081,25.4
0,h14_h64,1764277082,25.448968795473224
0,h14_h64,1764277083,25.45118127801775
0,h14_h64,1764277084,25.4
0,h14_h64,1764277085,25.4
0,h14_h64,1764277086,25.4483784048214
0,h14_h64,1764277087,29.18628870435372
0,h14_h64,1764277088,29.477588440850603
0,h14_h64,1764277089,25.44798996111276
0,h14_h64,1764277090,25.452158361935307
0,h14_h64,1764277091,25.018089811447712
0,h14_h64,1764277092,24.69523802497635
0,h14_h64,1764277093,24.75255990915956
0,h14_h64,1764277094,24.652684828555323
0,h14_h64,1764277095,24.647194464826004
0,h14_h64,1764277096,24.652975775334497
0,h14_h64,1764277097,24.646854687315557
0,h14_h64,1764277098,24.653317747510624
0,h14_h64,1764277099,24.646513947115256
0,h14_h64,1764277100,45.25101727459442
0,h14_h64,1764277101,50.831001205820705
0,h14_h64,1764277102,24.646069561773583
0,h14_h64,1764277103,24.6540986146889
0,h14_h64,1764277104,24.645735252921146
0,h14_h64,1764277105,24.65443206224651
0,h14_h64,1764277106,24.64539957212628
0,h14_h64,1764277107,24.7
0,h14_h64,1764277108,24.7
0,h14_h64,1764277109,24.7
0,h14_h64,1764277110,24.7
0,h14_h64,1764277111,24.655467972345953
0,h14_h64,1764277112,24.644362788616473
0,h14_h64,1764277113,24.7
0,h14_h64,1764277114,24.7
0,h14_h64,1764277115,25.00668206266775
0,h14_h64,1764277116,25.35638422063548
0,h14_h64,1764277117,25.256516345420515
0,h14_h64,1764277118,24.983099985824033
0,h14_h64,1764277119,24.959440944353712
0,h14_h64,1764277120,25.3
0,h14_h64,1764277121,25.214145649825173
0,h14_h64,1764277122,25.228394583807702
0,h14_h64,1764277123,25.357339976099187
0,h14_h64,1764277124,25.3
0,h14_h64,1764277125,25.25756422885687
0,h14_h64,1764277126,25.2
0,h14_h64,1764277127,30.043440810906436
0,h14_h64,1764277128,31.82699569202301
0,h14_h64,1764277129,24.92588538064784
0,h14_h64,1764277130,25.1
0,h14_h64,1764277131,25.14166409705765
0,h14_h64,1764277132,25.40758935424928
0,h14_h64,1764277133,25.575928863842183
0,h14_h64,1764277134,25.31756218666166
0,h14_h64,1764277135,25.15890050273755
0,h14_h64,1764277136,29.238567745813956
0,h14_h64,1764277137,31.273272322708923
0,h14_h64,1764277138,25.096128851371137
0,h14_h64,1764277139,24.921904063602017
0,h14_h64,1764277140,25.1
0,h14_h64,1764277141,25.059647332007575
0,h14_h64,1764277142,25.040242866770978
0,h14_h64,1764277143,25.05986821329175
0,h14_h64,1764277144,25.0
0,h14_h64,1764277145,25.0
0,h14_h64,1764277146,25.0
0,h14_h64,1764277147,25.0
0,h14_h64,1764277148,25.0
0,h14_h64,1764277149,25.0
0,h14_h64,1764277150,25.0
0,h14_h64,1764277151,25.0
0,h14_h64,1764277152,25.03907472577354
0,h14_h64,1764277153,25.061035273540405
0,h14_h64,1764277154,25.038855747281783
0,h14_h64,1764277155,25.1
0,h14_h64,1764277156,25.061364070476348
0,h14_h64,1764277157,25.07704547072681
0,h14_h64,1764277158,25.2
0,h14_h64,1764277159,25.2
0,h14_h64,1764277160,25.1236007513793
0,h14_h64,1764277161,25.0
0,h14_h64,1764277162,25.03799545812194
0,h14_h64,1764277163,25.0621125763188
0,h14_h64,1764277164,25.0
0,h14_h64,1764277165,25.0
0,h14_h64,1764277166,25.03757607929179
0,h14_h64,1764277167,25.062532808961578
0,h14_h64,1764277168,25.0
0,h14_h64,1764277169,24.85089628006959
0,h14_h64,1764277170,24.785884248888937
0,h14_h64,1764277171,25.13703720462891
0,h14_h64,1764277172,25.163070838067913
0,h14_h64,1764277173,28.20371666476948
0,h14_h64,1764277174,46.09847966826116
0,h14_h64,1764277175,54.80261669073363
0,h14_h64,1764277176,25.290739195032963
0,h14_h64,1764277177,25.1
0,h14_h64,1764277178,25.1
0,h14_h64,1764277179,25.1
0,h14_h64,1764277180,25.1
0,h14_h64,1764277181,25.171729171086877
0,h14_h64,1764277182,25.192755075331817
0,h14_h64,1764277183,24.85727357367059
0,h14_h64,1764277184,24.70683952532677
0,h14_h64,1764277185,24.9
0,h14_h64,1764277186,24.970444213293185
0,h14_h64,1764277187,25.064947358417
0,h14_h64,1764277188,25.034951912039425
0,h14_h64,1764277189,25.1
0,h14_h64,1764277190,24.92625063356474
0,h14_h64,1764277191,24.80793974867832
0,h14_h64,1764277192,25.2
0,h14_h64,1764277193,25.2
0,h14_h64,1764277194,25.23430272001524
0,h14_h64,1764277195,25.3
0,h14_h64,1764277196,25.23182020883081
0,h14_h64,1764277197,25.0660003034373
0,h14_h64,1764277198,25.0
0,h14_h64,1764277199,25.03378838997111
0,h14_h64,1764277200,25.06632039999981
0,h14_h64,1764277201,25.73715353934276
0,h14_h64,1764277202,26.50014417341095
0,h14_h64,1764277203,25.06663645428434
0,h14_h64,1764277204,25.0
0,h14_h64,1764277205,25.0
0,h14_h64,1764277206,24.90078630189857
0,h14_h64,1764277207,24.79892842585644
0,h14_h64,1764277208,25.0
0,h14_h64,1764277209,25.0
0,h14_h64,1764277210,25.0
0,h14_h64,1764277211,25.0
0,h14_h64,1764277212,25.097275151223073
0,h14_h64,1764277213,25.23538553226195
0,h14_h64,1764277214,25.132208827039403
0,h14_h64,1764277215,25.2
0,h14_h64,1764277216,25.168002816172127
0,h14_h64,1764277217,25.131890611064872
0,h14_h64,1764277218,25.16821876330875
0,h14_h64,1764277219,25.1
0,h14_h64,1764277220,25.1
0,h14_h64,1764277221,25.1
0,h14_h64,1764277222,25.16272278844991
0,h14_h64,1764277223,25.206253140268796
0,h14_h64,1764277224,24.875295711471853
0,h14_h64,1764277225,24.75542344385864
0,h14_h64,1764277226,25.069047533415254
0,h14_h64,1764277227,25.0
0,h14_h64,1764277228,25.0
0,h14_h64,1764277229,24.846428059129337
0,h14_h64,1764277230,24.68365256988417
0,h14_h64,1764277231,25.160840453381493
0,h14_h64,1764277232,25.209122798159814
0,h14_h64,1764277233,24.879218306575527
0,h14_h64,1764277234,24.840640984379064
0,h14_h64,1764277235,29.321951453344926
0,h14_h64,1764277236,34.78352593422592
0,h14_h64,1764277237,41.91838402968345
0,h14_h64,1764277238,70.29369678456226
0,h14_h64,1764277239,25.3
0,h14_h64,1764277240,25.27075558076563
0,h14_h64,1764277241,25.170875502620113
0,h14_h64,1764277242,25.07098864142486
0,h14_h64,1764277243,25.0
0,h14_h64,1764277244,25.02880258560555
0,h14_h64,1764277245,25.1
0,h14_h64,1764277246,25.1
0,h14_h64,1764277247,25.1
0,h14_h64,1764277248,25.071600769021543
0,h14_h64,1764277249,25.02829516266741
0,h14_h64,1764277250,24.959000374097226
0,h14_h64,1764277251,24.62813171421902
0,h14_h64,1764277252,24.840013845044925
0,h14_h64,1764277253,25.2
0,h14_h64,1764277254,25.172308373821092
0,h14_h64,1764277255,25.017229166388752
0,h14_h64,1764277256,28.3798567180446
0,h14_h64,1764277257,34.46852397723056
0,h14_h64,1764277258,24.6
0,h14_h64,1764277259,24.627057604721415
0,h14_h64,1764277260,28.490952482889774
0,h14_h64,1764277261,35.429800257910934
0,h14_h64,1764277262,25.1266098839542
0,h14_h64,1764277263,25.17350626166648
0,h14_h64,1764277264,25.12639838699768
0,h14_h64,1764277265,25.2
0,h14_h64,1764277266,25.2
0,h14_h64,1764277267,25.22604892534523
0,h14_h64,1764277268,25.27402362841267
0,h14_h64,1764277269,25.2
0,h14_h64,1764277270,25.2
0,h14_h64,1764277271,25.2
0,h14_h64,1764277272,25.22546233441797
0,h14_h64,1764277273,25.27466979731504
0,h14_h64,1764277274,25.3007686100512
0,h14_h64,1764277275,25.524889250896543
0,h14_h64,1764277276,25.275095828869414
0,h14_h64,1764277277,25.17521609591594
0,h14_h64,1764277278,25.17397790428778
0,h14_h64,1764277279,25.4
0,h14_h64,1764277280,25.4
0,h14_h64,1764277281,25.424214547329505
0,h14_h64,1764277282,25.475926937328612
0,h14_h64,1764277283,25.376034932044178
0,h14_h64,1764277284,25.323823693257022
0,h14_h64,1764277285,25.4
0,h14_h64,1764277286,25.211296535975492
0,h14_h64,1764277287,24.6
0,h14_h64,1764277288,24.62333975744515
0,h14_h64,1764277289,24.676827006135703
0,h14_h64,1764277290,24.623009120226712
0,h14_h64,1764277291,24.677156713367893
0,h14_h64,1764277292,24.6
0,h14_h64,1764277293,24.6
0,h14_h64,1764277294,24.6
0,h14_h64,1764277295,24.622198461006363
0,h14_h64,1764277296,24.7
0,h14_h64,1764277297,24.678131396847824
0,h14_h64,1764277298,24.57829470226659
0,h14_h64,1764277299,24.543098571770297
0,h14_h64,1764277300,24.678612259027776
0,h14_h64,1764277301,24.684942092658886
0,h14_h64,1764277302,25.042099861336112
0,h14_h64,1764277303,25.28368800674148
0,h14_h64,1764277304,25.55846384189036
0,h14_h64,1764277305,25.4
0,h14_h64,1764277306,25.379506880753063
0,h14_h64,1764277307,25.25922927626174
0,h14_h64,1764277308,25.1
0,h14_h64,1764277309,25.07983492388935
0,h14_h64,1764277310,24.979952194211908
0,h14_h64,1764277311,24.93970108219835
0,h14_h64,1764277312,25.11966685355362
0,h14_h64,1764277313,25.180404005331617
0,h14_h64,1764277314,25.119480214553185
0,h14_h64,1764277315,28.07966598189953
0,h14_h64,1764277316,37.563974641829134
0,h14_h64,1764277317,24.985216386765877
0,h14_h64,1764277318,24.614273220590764
0,h14_h64,1764277319,25.1
0,h14_h64,1764277320,25.118739220024494
0,h14_h64,1764277321,25.162756022869686
0,h14_h64,1764277322,24.92589939371642
0,h14_h64,1764277323,24.58154911658893
0,h14_h64,1764277324,24.51830066977532
0,h14_h64,1764277325,24.581857245489825
0,h14_h64,1764277326,24.48201053678865
0,h14_h64,1764277327,24.435685780983217
0,h14_h64,1764277328,24.6
0,h14_h64,1764277329,24.6
0,h14_h64,1764277330,24.6
0,h14_h64,1764277331,24.6
0,h14_h64,1764277332,24.6
0,h14_h64,1764277333,24.6
0,h14_h64,1764277334,24.6
0,h14_h64,1764277335,24.583417314366116
0,h14_h64,1764277336,24.5
0,h14_h64,1764277337,24.516316794869812
0,h14_h64,1764277338,24.66460498500425
0,h14_h64,1764277339,25.0
0,h14_h64,1764277340,24.984230058221755
0,h14_h64,1764277341,24.931313835184454
0,h14_h64,1764277342,25.084539730273484
0,h14_h64,1764277343,25.04606258041843
0,h14_h64,1764277344,25.269553024464916
0,h14_h64,1764277345,25.1
0,h14_h64,1764277346,25.11499263473576
0,h14_h64,1764277347,25.2
0,h14_h64,1764277348,25.2
0,h14_h64,1764277349,25.185372890360796
0,h14_h64,1764277350,25.1
0,h14_h64,1764277351,25.114391849142365
0,h14_h64,1764277352,25.214266492854037
0,h14_h64,1764277353,25.271729368072236
0,h14_h64,1764277354,25.029864835565427
0,h14_h64,1764277355,24.68362476156359
0,h14_h64,1764277356,25.21372092015501
0,h14_h64,1764277357,25.3
0,h14_h64,1764277358,25.3
0,h14_h64,1764277359,25.260047154015332
0,h14_h64,1764277360,25.013214785847655
0,h14_h64,1764277361,25.113103607404923
0,h14_h64,1764277362,25.2
0,h14_h64,1764277363,25.174281670724405
0,h14_h64,1764277364,25.025509337133084
0,h14_h64,1764277365,25.250494741261697
0,h14_h64,1764277366,25.56262108471043
0,h14_h64,1764277367,25.3
0,h14_h64,1764277368,25.287810500713544
0,h14_h64,1764277369,25.187932735127
0,h14_h64,1764277370,25.1
0,h14_h64,1764277371,25.11182968217922
0,h14_h64,1764277372,25.2
0,h14_h64,1764277373,25.2
0,h14_h64,1764277374,25.14269716997765
0,h14_h64,1764277375,24.7
0,h14_h64,1764277376,24.74499352193241
0,h14_h64,1764277377,25.1
0,h14_h64,1764277378,25.1
0,h14_h64,1764277379,25.110804575859557
0,h14_h64,1764277380,25.189318845304516
0,h14_h64,1764277381,25.1
0,h14_h64,1764277382,25.1
0,h14_h64,1764277383,25.11033198038495
0,h14_h64,1764277384,25.189785356827752
0,h14_h64,1764277385,25.04947861750221
0,h14_h64,1764277386,24.650254694457058
0,h14_h64,1764277387,25.10984255212345
0,h14_h64,1764277388,25.18055282525146
0,h14_h64,1764277389,24.990381743426457
0,h14_h64,1764277390,24.90950972785605
0,h14_h64,1764277391,25.0
0,h14_h64,1764277392,25.0
0,h14_h64,1764277393,25.02735296680649
0,h14_h64,1764277394,25.273048226691245
0,h14_h64,1764277395,25.0
0,h14_h64,1764277396,25.00877275834066
0,h14_h64,1764277397,25.091338476155045
0,h14_h64,1764277398,25.0
0,h14_h64,1764277399,25.0
0,h14_h64,1764277400,25.016689986103582
0,h14_h64,1764277401,25.2
0,h14_h64,1764277402,25.19190021567163
0,h14_h64,1764277403,25.1
0,h14_h64,1764277404,25.092120282966068
0,h14_h64,1764277405,25.01554927621408
0,h14_h64,1764277406,25.192344507976212
0,h14_h64,1764277407,25.1
0,h14_h64,1764277408,25.1
0,h14_h64,1764277409,25.09269283240184
0,h14_h64,1764277410,25.021701710005733
0,h14_h64,1764277411,25.27868305006759
0,h14_h64,1764277412,25.01399167723384
0,h14_h64,1764277413,25.19312327460891
0,h14_h64,1764277414,25.1
0,h14_h64,1764277415,25.1
0,h14_h64,1764277416,25.1
0,h14_h64,1764277417,25.1
0,h14_h64,1764277418,25.1
0,h14_h64,1764277419,25.457560689034455
0,h14_h64,1764277420,32.84528042004468
