run_id,rota_id,interface,ts_epoch,taxa_Mbps,capacidade_Mbps,banda_disp_Mbps,util_pct
0,h11_h61,s3-eth2,1764293748,86.524768,100.0,13.475232000000005,86.52476800000001
0,h11_h61,s1-eth1,1764293749,79.501536,100.0,20.498464,79.501536
0,h11_h61,s2-eth2,1764293749,106.750352,100.0,-6.750352000000007,106.750352
0,h11_h61,s3-eth2,1764293749,86.524768,100.0,13.475232000000005,86.52476800000001
0,h11_h61,s1-eth1,1764293750,82.7468,100.0,17.253200000000007,82.74679999999998
0,h11_h61,s2-eth2,1764293750,109.104816,100.0,-9.104816,109.10481599999999
0,h11_h61,s3-eth2,1764293750,86.51352,100.0,13.48648,86.51352000000001
0,h11_h61,s1-eth1,1764293751,88.384288,100.0,11.615712000000002,88.384288
0,h11_h61,s2-eth2,1764293751,115.724288,100.0,-15.724288000000001,115.724288
0,h11_h61,s3-eth2,1764293751,86.524768,100.0,13.475232000000005,86.52476800000001
0,h11_h61,s1-eth1,1764293752,43.3158,100.0,56.6842,43.315799999999996
0,h11_h61,s2-eth2,1764293752,113.59216,100.0,-13.592160000000007,113.59216
0,h11_h61,s3-eth2,1764293752,34.815272,100.0,65.184728,34.815272
0,h11_h61,s1-eth1,1764293753,81.16304,100.0,18.836960000000005,81.16304
0,h11_h61,s2-eth2,1764293753,81.251032,100.0,18.748968000000005,81.251032
0,h11_h61,s3-eth2,1764293753,81.532224,100.0,18.467776,81.532224
0,h11_h61,s1-eth1,1764293754,85.499648,100.0,14.500352000000007,85.499648
0,h11_h61,s2-eth2,1764293754,85.499648,100.0,14.500352000000007,85.499648
0,h11_h61,s3-eth2,1764293754,85.476144,100.0,14.523855999999995,85.476144
0,h11_h61,s1-eth1,1764293755,151.966,100.0,-51.96600000000001,151.966
0,h11_h61,s2-eth2,1764293755,151.965216,100.0,-51.965216,151.965216
0,h11_h61,s3-eth2,1764293755,97.427792,100.0,2.5722080000000034,97.427792
0,h11_h61,s1-eth1,1764293756,81.190984,100.0,18.809016,81.190984
0,h11_h61,s2-eth2,1764293756,81.190984,100.0,18.809016,81.190984
0,h11_h61,s3-eth2,1764293756,100.093936,100.0,-0.09393599999999935,100.093936
0,h11_h61,s1-eth1,1764293757,159.533472,100.0,-59.53347199999999,159.533472
0,h11_h61,s2-eth2,1764293757,86.752832,100.0,13.247168000000002,86.752832
0,h11_h61,s3-eth2,1764293757,100.325248,100.0,-0.325248000000002,100.32524800000002
0,h11_h61,s1-eth1,1764293758,88.3654,100.0,11.634600000000006,88.3654
0,h11_h61,s2-eth2,1764293758,101.137696,100.0,-1.1376960000000054,101.13769599999999
0,h11_h61,s3-eth2,1764293758,103.015184,100.0,-3.015184000000005,103.015184
0,h11_h61,s1-eth1,1764293759,117.12548,100.0,-17.125479999999996,117.12547999999998
0,h11_h61,s2-eth2,1764293759,104.037856,100.0,-4.037856000000005,104.037856
0,h11_h61,s3-eth2,1764293759,104.28504,100.0,-4.285039999999995,104.28504
0,h11_h61,s1-eth1,1764293760,112.935216,100.0,-12.935215999999997,112.935216
0,h11_h61,s2-eth2,1764293760,109.487984,100.0,-9.487983999999997,109.487984
0,h11_h61,s3-eth2,1764293760,101.961568,100.0,-1.9615679999999998,101.961568
0,h11_h61,s1-eth1,1764293761,131.601392,100.0,-31.601392000000004,131.601392
0,h11_h61,s2-eth2,1764293761,128.438528,100.0,-28.43852799999999,128.438528
0,h11_h61,s3-eth2,1764293761,116.628832,100.0,-16.628832000000003,116.628832
0,h11_h61,s1-eth1,1764293762,113.13132,100.0,-13.131320000000002,113.13132
0,h11_h61,s2-eth2,1764293762,125.844232,100.0,-25.844232000000005,125.844232
0,h11_h61,s3-eth2,1764293762,175.814976,100.0,-75.814976,175.814976
0,h11_h61,s1-eth1,1764293763,100.211056,100.0,-0.21105599999999924,100.21105600000001
0,h11_h61,s2-eth2,1764293763,102.657832,100.0,-2.657831999999999,102.657832
0,h11_h61,s3-eth2,1764293763,105.874,100.0,-5.873999999999995,105.874
0,h11_h61,s1-eth1,1764293764,100.094944,100.0,-0.09494399999999814,100.094944
0,h11_h61,s2-eth2,1764293764,100.097008,100.0,-0.09700800000000243,100.097008
0,h11_h61,s3-eth2,1764293764,94.957824,100.0,5.042175999999998,94.957824
0,h11_h61,s1-eth1,1764293765,63.650584,100.0,36.349416,63.650584
0,h11_h61,s2-eth2,1764293765,99.201136,100.0,0.7988639999999947,99.201136
0,h11_h61,s3-eth2,1764293765,63.982944,100.0,36.017056,63.982944
0,h11_h61,s1-eth1,1764293766,88.85792,100.0,11.142080000000007,88.85792
0,h11_h61,s2-eth2,1764293766,100.13312,100.0,-0.13312000000000523,100.13312
0,h11_h61,s3-eth2,1764293766,100.109296,100.0,-0.1092960000000005,100.109296
0,h11_h61,s1-eth1,1764293767,99.693088,100.0,0.30691199999999697,99.693088
0,h11_h61,s2-eth2,1764293767,100.475888,100.0,-0.47588799999999765,100.475888
0,h11_h61,s3-eth2,1764293767,98.604232,100.0,1.395768000000004,98.604232
0,h11_h61,s1-eth1,1764293768,101.807072,100.0,-1.8070720000000051,101.807072
0,h11_h61,s2-eth2,1764293768,101.820696,100.0,-1.820695999999998,101.82069599999998
0,h11_h61,s3-eth2,1764293768,97.600064,100.0,2.3999359999999967,97.600064
0,h11_h61,s1-eth1,1764293769,102.266336,100.0,-2.2663359999999955,102.266336
0,h11_h61,s2-eth2,1764293769,102.210272,100.0,-2.2102720000000033,102.210272
0,h11_h61,s3-eth2,1764293769,97.008352,100.0,2.991647999999998,97.008352
0,h11_h61,s1-eth1,1764293770,103.206592,100.0,-3.2065920000000006,103.206592
0,h11_h61,s2-eth2,1764293770,103.16508,100.0,-3.1650800000000032,103.16508
0,h11_h61,s3-eth2,1764293770,94.593136,100.0,5.406863999999999,94.593136
0,h11_h61,s1-eth1,1764293771,104.36296,100.0,-4.362960000000001,104.36296
0,h11_h61,s2-eth2,1764293771,104.373768,100.0,-4.373767999999998,104.373768
0,h11_h61,s3-eth2,1764293771,97.021808,100.0,2.978192000000007,97.02180800000001
0,h11_h61,s1-eth1,1764293772,104.359808,100.0,-4.359808000000001,104.35980799999999
0,h11_h61,s2-eth2,1764293772,104.325192,100.0,-4.325192000000001,104.325192
0,h11_h61,s3-eth2,1764293772,102.815648,100.0,-2.815647999999996,102.815648
0,h11_h61,s1-eth1,1764293773,103.7604,100.0,-3.760400000000004,103.7604
0,h11_h61,s2-eth2,1764293773,103.870168,100.0,-3.8701680000000067,103.870168
0,h11_h61,s3-eth2,1764293773,103.857104,100.0,-3.8571040000000067,103.85710399999999
0,h11_h61,s1-eth1,1764293774,105.207928,100.0,-5.2079279999999954,105.207928
0,h11_h61,s2-eth2,1764293774,105.202544,100.0,-5.202544000000003,105.202544
0,h11_h61,s3-eth2,1764293774,105.15208,100.0,-5.152079999999998,105.15208000000001
0,h11_h61,s1-eth1,1764293775,107.397744,100.0,-7.397744000000003,107.397744
0,h11_h61,s2-eth2,1764293775,107.405752,100.0,-7.405752000000007,107.405752
0,h11_h61,s3-eth2,1764293775,107.549112,100.0,-7.549111999999994,107.54911199999998
0,h11_h61,s1-eth1,1764293776,109.963072,100.0,-9.963071999999997,109.963072
0,h11_h61,s2-eth2,1764293776,109.960064,100.0,-9.960064000000003,109.960064
0,h11_h61,s3-eth2,1764293776,109.961728,100.0,-9.961727999999994,109.96172800000001
0,h11_h61,s1-eth1,1764293777,118.269056,100.0,-18.269056000000006,118.269056
0,h11_h61,s2-eth2,1764293777,107.820992,100.0,-7.820992000000004,107.820992
0,h11_h61,s3-eth2,1764293777,96.754808,100.0,3.245192000000003,96.754808
0,h11_h61,s1-eth1,1764293778,94.623488,100.0,5.376512000000005,94.623488
0,h11_h61,s2-eth2,1764293778,91.291072,100.0,8.708928,91.291072
0,h11_h61,s3-eth2,1764293778,68.920464,100.0,31.079536000000004,68.920464
0,h11_h61,s1-eth1,1764293779,100.094792,100.0,-0.09479199999999821,100.094792
0,h11_h61,s2-eth2,1764293779,100.0672,100.0,-0.0671999999999997,100.0672
0,h11_h61,s3-eth2,1764293779,80.343112,100.0,19.656887999999995,80.343112
0,h11_h61,s1-eth1,1764293780,100.120616,100.0,-0.12061599999999828,100.12061599999998
0,h11_h61,s2-eth2,1764293780,100.117728,100.0,-0.11772799999999961,100.117728
0,h11_h61,s3-eth2,1764293780,80.341392,100.0,19.658608,80.341392
0,h11_h61,s1-eth1,1764293781,100.287232,100.0,-0.28723200000000304,100.287232
0,h11_h61,s2-eth2,1764293781,92.255088,100.0,7.744911999999999,92.255088
0,h11_h61,s3-eth2,1764293781,80.28252,100.0,19.717479999999995,80.28252
0,h11_h61,s1-eth1,1764293782,100.056416,100.0,-0.05641599999999869,100.05641599999998
0,h11_h61,s2-eth2,1764293782,80.334952,100.0,19.665048,80.334952
0,h11_h61,s3-eth2,1764293782,80.317576,100.0,19.682423999999997,80.317576
0,h11_h61,s1-eth1,1764293783,81.735568,100.0,18.264432,81.735568
0,h11_h61,s2-eth2,1764293783,80.305664,100.0,19.694336000000007,80.305664
0,h11_h61,s3-eth2,1764293783,80.341392,100.0,19.658608,80.341392
0,h11_h61,s1-eth1,1764293784,80.308792,100.0,19.691208000000003,80.308792
0,h11_h61,s2-eth2,1764293784,80.296896,100.0,19.703103999999996,80.296896
0,h11_h61,s3-eth2,1764293784,80.285,100.0,19.715000000000003,80.285
0,h11_h61,s1-eth1,1764293785,80.330152,100.0,19.669848,80.330152
0,h11_h61,s2-eth2,1764293785,80.353968,100.0,19.646032000000005,80.353968
0,h11_h61,s3-eth2,1764293785,80.353968,100.0,19.646032000000005,80.353968
0,h11_h61,s1-eth1,1764293786,148.518336,100.0,-48.518336000000005,148.518336
0,h11_h61,s2-eth2,1764293786,80.353296,100.0,19.646704,80.353296
0,h11_h61,s3-eth2,1764293786,80.341392,100.0,19.658608,80.341392
0,h11_h61,s1-eth1,1764293787,80.353968,100.0,19.646032000000005,80.353968
0,h11_h61,s2-eth2,1764293787,80.32948,100.0,19.670519999999996,80.32948
0,h11_h61,s3-eth2,1764293787,80.341392,100.0,19.658608,80.341392
0,h11_h61,s1-eth1,1764293788,80.341392,100.0,19.658608,80.341392
0,h11_h61,s2-eth2,1764293788,80.32948,100.0,19.670519999999996,80.32948
0,h11_h61,s3-eth2,1764293788,80.341392,100.0,19.658608,80.341392
0,h11_h61,s1-eth1,1764293789,147.75496,100.0,-47.75496000000001,147.75496
0,h11_h61,s2-eth2,1764293789,147.766864,100.0,-47.766864,147.766864
0,h11_h61,s3-eth2,1764293789,80.28252,100.0,19.717479999999995,80.28252
0,h11_h61,s1-eth1,1764293790,55.574304,100.0,44.425696,55.574304000000005
0,h11_h61,s2-eth2,1764293790,55.586224,100.0,44.413776,55.586224
0,h11_h61,s3-eth2,1764293790,55.628408,100.0,44.371592,55.628408
0,h11_h61,s1-eth1,1764293791,96.823648,100.0,3.1763519999999943,96.823648
0,h11_h61,s2-eth2,1764293791,96.82432,100.0,3.17568,96.82432
0,h11_h61,s3-eth2,1764293791,96.82432,100.0,3.17568,96.82432
0,h11_h61,s1-eth1,1764293792,96.823648,100.0,3.1763519999999943,96.823648
0,h11_h61,s2-eth2,1764293792,96.823648,100.0,3.1763519999999943,96.823648
0,h11_h61,s3-eth2,1764293792,96.823648,100.0,3.1763519999999943,96.823648
0,h11_h61,s1-eth1,1764293793,96.813072,100.0,3.1869279999999947,96.813072
0,h11_h61,s2-eth2,1764293793,96.811728,100.0,3.1882719999999978,96.811728
0,h11_h61,s3-eth2,1764293793,96.823648,100.0,3.1763519999999943,96.823648
0,h11_h61,s1-eth1,1764293794,96.811728,100.0,3.1882719999999978,96.811728
0,h11_h61,s2-eth2,1764293794,96.811728,100.0,3.1882719999999978,96.811728
0,h11_h61,s3-eth2,1764293794,96.811728,100.0,3.1882719999999978,96.811728
0,h11_h61,s1-eth1,1764293795,99.7352,100.0,0.26479999999999393,99.7352
0,h11_h61,s2-eth2,1764293795,96.80048,100.0,3.199520000000007,96.80048
0,h11_h61,s3-eth2,1764293795,96.8124,100.0,3.1876000000000033,96.8124
0,h11_h61,s1-eth1,1764293796,100.12136,100.0,-0.1213599999999957,100.12136000000001
0,h11_h61,s2-eth2,1764293796,96.840256,100.0,3.1597440000000034,96.840256
0,h11_h61,s3-eth2,1764293796,96.811728,100.0,3.1882719999999978,96.811728
0,h11_h61,s1-eth1,1764293797,100.135216,100.0,-0.13521599999999978,100.135216
0,h11_h61,s2-eth2,1764293797,99.735648,100.0,0.26435200000000236,99.735648
0,h11_h61,s3-eth2,1764293797,96.823648,100.0,3.1763519999999943,96.823648
0,h11_h61,s1-eth1,1764293798,100.076896,100.0,-0.07689600000000496,100.07689599999999
0,h11_h61,s2-eth2,1764293798,100.164912,100.0,-0.16491200000000106,100.164912
0,h11_h61,s3-eth2,1764293798,96.812064,100.0,3.1879359999999934,96.812064
0,h11_h61,s1-eth1,1764293799,100.093872,100.0,-0.09387200000000462,100.093872
0,h11_h61,s2-eth2,1764293799,100.117808,100.0,-0.11780799999999658,100.11780800000001
0,h11_h61,s3-eth2,1764293799,96.812064,100.0,3.1879359999999934,96.812064
0,h11_h61,s1-eth1,1764293800,100.10864,100.0,-0.10863999999999407,100.10864
0,h11_h61,s2-eth2,1764293800,100.095184,100.0,-0.09518400000000327,100.095184
0,h11_h61,s3-eth2,1764293800,96.823648,100.0,3.1763519999999943,96.823648
0,h11_h61,s1-eth1,1764293801,100.0988,100.0,-0.09879999999999711,100.0988
0,h11_h61,s2-eth2,1764293801,100.08792,100.0,-0.08791999999999689,100.08792
0,h11_h61,s3-eth2,1764293801,96.811728,100.0,3.1882719999999978,96.811728
0,h11_h61,s1-eth1,1764293802,99.726728,100.0,0.27327200000000573,99.72672800000001
0,h11_h61,s2-eth2,1764293802,105.836552,100.0,-5.8365519999999975,105.836552
0,h11_h61,s3-eth2,1764293802,62.1798,100.0,37.8202,62.17979999999999
0,h11_h61,s1-eth1,1764293803,58.435528,100.0,41.564472,58.435528
0,h11_h61,s2-eth2,1764293803,111.609424,100.0,-11.609424000000004,111.609424
0,h11_h61,s3-eth2,1764293803,44.513184,100.0,55.486816,44.513184
0,h11_h61,s1-eth1,1764293804,80.219088,100.0,19.780912,80.219088
0,h11_h61,s2-eth2,1764293804,99.203528,100.0,0.7964719999999943,99.203528
0,h11_h61,s3-eth2,1764293804,78.30064,100.0,21.69936,78.30064
0,h11_h61,s1-eth1,1764293805,78.276128,100.0,21.723872,78.276128
0,h11_h61,s2-eth2,1764293805,78.276128,100.0,21.723872,78.276128
0,h11_h61,s3-eth2,1764293805,78.264208,100.0,21.735792000000004,78.264208
0,h11_h61,s1-eth1,1764293806,78.276128,100.0,21.723872,78.276128
0,h11_h61,s2-eth2,1764293806,78.264208,100.0,21.735792000000004,78.264208
0,h11_h61,s3-eth2,1764293806,78.276128,100.0,21.723872,78.276128
0,h11_h61,s1-eth1,1764293807,78.28872,100.0,21.711280000000002,78.28872
0,h11_h61,s2-eth2,1764293807,78.28872,100.0,21.711280000000002,78.28872
0,h11_h61,s3-eth2,1764293807,78.2768,100.0,21.723200000000006,78.2768
0,h11_h61,s1-eth1,1764293808,78.28872,100.0,21.711280000000002,78.28872
0,h11_h61,s2-eth2,1764293808,78.28872,100.0,21.711280000000002,78.28872
0,h11_h61,s3-eth2,1764293808,78.28872,100.0,21.711280000000002,78.28872
0,h11_h61,s1-eth1,1764293809,78.280816,100.0,21.719184,78.280816
0,h11_h61,s2-eth2,1764293809,149.718112,100.0,-49.71811199999999,149.718112
0,h11_h61,s3-eth2,1764293809,149.725936,100.0,-49.72593599999999,149.725936
0,h11_h61,s1-eth1,1764293810,146.211328,100.0,-46.21132800000001,146.211328
0,h11_h61,s2-eth2,1764293810,146.2344,100.0,-46.234399999999994,146.2344
0,h11_h61,s3-eth2,1764293810,145.929536,100.0,-45.92953600000001,145.929536
0,h11_h61,s1-eth1,1764293811,97.560944,100.0,2.4390559999999937,97.560944
0,h11_h61,s2-eth2,1764293811,78.264208,100.0,21.735792000000004,78.264208
0,h11_h61,s3-eth2,1764293811,78.276128,100.0,21.723872,78.276128
0,h11_h61,s1-eth1,1764293812,100.098768,100.0,-0.09876800000000685,100.098768
0,h11_h61,s2-eth2,1764293812,78.276128,100.0,21.723872,78.276128
0,h11_h61,s3-eth2,1764293812,78.276128,100.0,21.723872,78.276128
0,h11_h61,s1-eth1,1764293813,100.1352,100.0,-0.13519999999999754,100.1352
0,h11_h61,s2-eth2,1764293813,78.288048,100.0,21.711951999999997,78.288048
0,h11_h61,s3-eth2,1764293813,78.264208,100.0,21.735792000000004,78.264208
0,h11_h61,s1-eth1,1764293814,87.27696,100.0,12.723039999999997,87.27696
0,h11_h61,s2-eth2,1764293814,78.28872,100.0,21.711280000000002,78.28872
0,h11_h61,s3-eth2,1764293814,78.30064,100.0,21.69936,78.30064
0,h11_h61,s1-eth1,1764293815,104.038168,100.0,-4.038167999999999,104.038168
0,h11_h61,s2-eth2,1764293815,102.93308,100.0,-2.933080000000004,102.93308
0,h11_h61,s3-eth2,1764293815,94.385368,100.0,5.614632,94.385368
0,h11_h61,s1-eth1,1764293816,71.5182,100.0,28.481800000000007,71.5182
0,h11_h61,s2-eth2,1764293816,71.588152,100.0,28.411848000000006,71.588152
0,h11_h61,s3-eth2,1764293816,80.281488,100.0,19.718512000000004,80.281488
0,h11_h61,s1-eth1,1764293817,72.134976,100.0,27.865024000000005,72.134976
0,h11_h61,s2-eth2,1764293817,96.31328,100.0,3.686719999999994,96.31328000000002
0,h11_h61,s3-eth2,1764293817,78.252288,100.0,21.747712000000007,78.252288
0,h11_h61,s1-eth1,1764293818,74.451824,100.0,25.548175999999998,74.451824
0,h11_h61,s2-eth2,1764293818,100.094688,100.0,-0.09468800000000499,100.094688
0,h11_h61,s3-eth2,1764293818,78.419968,100.0,21.580032000000003,78.419968
0,h11_h61,s1-eth1,1764293819,72.09036,100.0,27.909639999999996,72.09036
0,h11_h61,s2-eth2,1764293819,100.237848,100.0,-0.23784799999999962,100.237848
0,h11_h61,s3-eth2,1764293819,89.793728,100.0,10.206271999999998,89.79372800000002
0,h11_h61,s1-eth1,1764293820,95.307496,100.0,4.692504,95.30749599999999
0,h11_h61,s2-eth2,1764293820,99.991504,100.0,0.008495999999993842,99.991504
0,h11_h61,s3-eth2,1764293820,100.118832,100.0,-0.1188319999999976,100.118832
0,h11_h61,s1-eth1,1764293821,100.17912,100.0,-0.1791199999999975,100.17912
0,h11_h61,s2-eth2,1764293821,100.197696,100.0,-0.19769599999999343,100.197696
0,h11_h61,s3-eth2,1764293821,92.844432,100.0,7.155568000000002,92.844432
0,h11_h61,s1-eth1,1764293822,100.129072,100.0,-0.12907199999999364,100.129072
0,h11_h61,s2-eth2,1764293822,89.997056,100.0,10.002944,89.99705599999999
0,h11_h61,s3-eth2,1764293822,83.614224,100.0,16.385776000000007,83.614224
0,h11_h61,s1-eth1,1764293823,100.116352,100.0,-0.11635200000000623,100.116352
0,h11_h61,s2-eth2,1764293823,80.808552,100.0,19.191447999999994,80.808552
0,h11_h61,s3-eth2,1764293823,78.299784,100.0,21.700215999999998,78.299784
0,h11_h61,s1-eth1,1764293824,100.127504,100.0,-0.12750400000000184,100.127504
0,h11_h61,s2-eth2,1764293824,93.157352,100.0,6.842647999999997,93.157352
0,h11_h61,s3-eth2,1764293824,78.341032,100.0,21.658968,78.341032
0,h11_h61,s1-eth1,1764293825,100.104368,100.0,-0.1043679999999938,100.104368
0,h11_h61,s2-eth2,1764293825,100.102464,100.0,-0.10246399999999767,100.102464
0,h11_h61,s3-eth2,1764293825,78.276128,100.0,21.723872,78.276128
0,h11_h61,s1-eth1,1764293826,100.100192,100.0,-0.10019200000000694,100.100192
0,h11_h61,s2-eth2,1764293826,100.10008,100.0,-0.1000800000000055,100.10007999999999
0,h11_h61,s3-eth2,1764293826,78.2768,100.0,21.723200000000006,78.2768
0,h11_h61,s1-eth1,1764293827,99.539,100.0,0.4609999999999985,99.539
0,h11_h61,s2-eth2,1764293827,98.957624,100.0,1.0423760000000044,98.957624
0,h11_h61,s3-eth2,1764293827,78.288048,100.0,21.711951999999997,78.288048
0,h11_h61,s1-eth1,1764293828,5.887104,100.0,94.112896,5.887103999999999
0,h11_h61,s2-eth2,1764293828,5.814992,100.0,94.185008,5.814992
0,h11_h61,s3-eth2,1764293828,5.576592,100.0,94.423408,5.576592
0,h11_h61,s1-eth1,1764293829,68.733472,100.0,31.266527999999994,68.733472
0,h11_h61,s2-eth2,1764293829,68.734592,100.0,31.265407999999994,68.734592
0,h11_h61,s3-eth2,1764293829,68.734592,100.0,31.265407999999994,68.734592
0,h11_h61,s1-eth1,1764293830,70.148432,100.0,29.851568,70.148432
0,h11_h61,s2-eth2,1764293830,70.14936,100.0,29.85064,70.14936
0,h11_h61,s3-eth2,1764293830,70.14936,100.0,29.85064,70.14936
0,h11_h61,s1-eth1,1764293831,0.02168,100.0,99.97832,0.02168
0,h11_h61,s2-eth2,1764293831,0.019712,100.0,99.980288,0.019712
0,h11_h61,s3-eth2,1764293831,0.019712,100.0,99.980288,0.019712
0,h11_h61,s1-eth1,1764293832,73.170616,100.0,26.829384000000005,73.170616
0,h11_h61,s2-eth2,1764293832,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764293832,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764293833,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764293833,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764293833,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764293834,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764293834,0.01008,100.0,99.98992,0.01008
0,h11_h61,s3-eth2,1764293834,0.01008,100.0,99.98992,0.01008
0,h11_h61,s1-eth1,1764293835,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764293835,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764293835,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764293836,0.010752,100.0,99.989248,0.010752
0,h11_h61,s2-eth2,1764293836,0.01008,100.0,99.98992,0.01008
0,h11_h61,s3-eth2,1764293836,0.01008,100.0,99.98992,0.01008
0,h11_h61,s1-eth1,1764293837,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764293837,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764293837,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764293838,0.01008,100.0,99.98992,0.01008
0,h11_h61,s2-eth2,1764293838,0.010752,100.0,99.989248,0.010752
0,h11_h61,s3-eth2,1764293838,0.010752,100.0,99.989248,0.010752
0,h11_h61,s1-eth1,1764293839,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764293839,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764293839,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764293840,0.01008,100.0,99.98992,0.01008
0,h11_h61,s2-eth2,1764293840,0.01008,100.0,99.98992,0.01008
0,h11_h61,s3-eth2,1764293840,0.01008,100.0,99.98992,0.01008
0,h11_h61,s1-eth1,1764293841,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764293841,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764293841,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764293842,0.010752,100.0,99.989248,0.010752
0,h11_h61,s2-eth2,1764293842,0.01008,100.0,99.98992,0.01008
0,h11_h61,s3-eth2,1764293842,0.01008,100.0,99.98992,0.01008
0,h11_h61,s1-eth1,1764293843,73.172728,100.0,26.827271999999994,73.172728
0,h11_h61,s2-eth2,1764293843,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764293843,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764293844,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764293844,0.01008,100.0,99.98992,0.01008
