ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764271969,0.999994400568918,0.9999952308192039,0.9999947433898456,0.9999941535188988,99.99007922666665,99.99034029333332,99.99034029333332,99.99028808,99.99037804923076,99.99029503179486,99.9903437702564,99.990402752,99.99037804923076,99.99029503179486,99.9903437702564,99.990402752,99.99028807999998,99.99028807999998,99.99054914666665,99.99038206399999,1809.8157086960002,1071.7491474803633,929.6164278934434,2459.749526736,99.98981816,99.98981816,99.98981816,99.98981816,99.983424,99.98208,99.98208,99.982976,99.983424,99.98208,99.98208,99.982976,99.98981816,99.98981816,99.98981816,99.98981816,-0.044864357278516565,0.15774386032627952,0.24199009367861102,0.04478778446683762,0.15541469251062684,0.3468183928234281,0.6568765220692665,0.3515650214395609,0.15541469251062684,0.3468183928234281,0.6568765220692665,0.3515650214395609,0.0,0.3633038132839809,0.6895982925648164,0.3163908679150895,18.144864357278518,10.94311001951476,9.758935999360238,24.795389848116177,18.144864357278518,10.94311001951476,9.758935999360238,24.795389848116177,18.1,11.10085387984104,10.00092609303885,24.840177632583014,18.1,10.718582823757016,9.297110895890476,24.6,18.34226752930399,11.479358355749653,10.822182755639949,25.398127202751283,18.34226752930399,11.479358355749653,10.822182755639949,25.398127202751283,18.1,11.442880703082958,10.743797937964516,25.19455089649424,0.01018184,0.01018184,0.01018184,0.01018184,9.840283076923075e-05,0.00010123686153846152,0.00010003193846153845,0.00010055544615384614,9.840283076923075e-05,0.00010123686153846152,0.00010003193846153845,0.00010055544615384614,0.00010025199999999997,0.0001018184,9.55528e-05,0.0001018184,3
1764271970,0.999994241046795,0.9999950119931974,0.9999945593804043,0.9999940116432748,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.990394,99.99031691238095,99.9903621695238,99.99041693828572,99.990394,99.99031691238095,99.9903621695238,99.99041693828572,99.99034029333332,99.99034029333332,99.99054914666665,99.99044472,1809.829884616,1069.899434552,930.768716190104,2459.768793456,99.99060136,99.99060136,99.99060136,99.99060136,99.983424,99.98208,99.98208,99.982976,99.983424,99.98208,99.98208,99.982976,99.98981816,99.98981816,99.98981816,99.98981816,-0.0414132528724771,0.17590992203474087,0.2702996296759519,0.05981777278346101,0.14931760671547187,0.3388299856931419,0.6411960372052083,0.3409323115749757,0.14931760671547187,0.3388299856931419,0.6411960372052083,0.3409323115749757,0.0,0.3640375899000188,0.6972872426919468,0.3163908679150895,18.14141325287248,10.924409248782856,9.72429184865071,24.78035985979955,18.14141325287248,10.924409248782856,9.72429184865071,24.78035985979955,18.1,11.100319170817597,9.994591478326662,24.84017763258301,18.1,10.7,9.30856204013637,24.6,18.31534891493688,11.479110778632426,10.817312458671614,25.37611306911225,18.31534891493688,11.479110778632426,10.817312458671614,25.37611306911225,18.1,11.442880703082958,10.743797937964516,25.19455089649424,0.00939864,0.00939864,0.00939864,0.00939864,9.808737142857142e-05,0.00010071897142857142,9.96001142857143e-05,0.00010008622857142857,9.808737142857142e-05,0.00010071897142857142,9.96001142857143e-05,0.00010008622857142857,9.868559999999998e-05,0.000100252,9.55528e-05,0.00010025200000000002,3
1764271971,0.9999942768544743,0.9999948223440694,0.9999943999056099,0.9999939931204682,99.99034029333332,99.99060135999999,99.99060135999999,99.99044472,99.99039041955554,99.99033587555554,99.99037811555554,99.9904187904,99.99039041955554,99.99033587555554,99.99037811555554,99.9904187904,99.99039250666665,99.99039250666665,99.99054914666665,99.99044472,1809.8157086960002,1069.899434552,925.091659651094,2459.749526736,99.98981816,99.99060136,99.99060136,99.98981816,99.983424,99.98208,99.98208,99.982976,99.983424,99.98208,99.98208,99.982976,99.98981816,99.98981816,99.98981816,99.98981816,-0.03845516338158461,0.03651312175174226,0.1577382623428818,-0.041850276582238166,0.14388604612630895,0.3310160945974157,0.6288513755647643,0.331084955799201,0.14388604612630895,0.3310160945974157,0.6288513755647643,0.331084955799201,0.0,0.3269465267731651,0.7728899674733131,0.2654623889902898,18.138455163381586,10.908380016726937,9.690541440788778,24.767477012671012,18.138455163381586,10.908380016726937,9.690541440788778,24.767477012671012,18.1,10.94489313847868,9.84827970313166,24.725626736088774,18.1,10.7,9.251786138583675,24.6,18.28843030056977,11.478863201515198,10.812442161703279,25.35409893547322,18.28843030056977,11.478863201515198,10.812442161703279,25.35409893547322,18.1,11.3047062949091,10.743797937964516,25.085626736088773,0.01018184,0.00939864,0.00939864,0.01018184,9.833610666666666e-05,0.00010027013333333332,9.922586666666667e-05,0.00010020170666666667,9.833610666666666e-05,0.00010027013333333332,9.922586666666667e-05,0.00010020170666666667,9.86856e-05,9.86856e-05,9.55528e-05,0.000100252,3
1764271972,0.9999943081861956,0.9999946564011413,0.9999942603652066,0.999993976913013,99.99034029333332,99.99060135999999,99.99060135999999,99.99044472,99.9897464391111,99.98970929955554,99.98975153955554,99.98978177173333,99.99038728666666,99.99035246833333,99.99039206833332,99.990420411,99.99034029333332,99.99044471999999,99.99054914666665,99.99044472,1809.8157086960002,1069.899434552,923.9439691386561,2459.749526736,99.98981816,99.99060136,99.99060136,99.98981816,99.983424,99.98208,99.98208,99.982976,99.983424,99.98208,99.98208,99.982976,99.98981816,99.98981816,99.98981816,99.98981816,-0.03589148582281254,-0.0707714508604056,-0.11985457089819995,-0.1506851424041713,0.1390071268623956,0.3234809477078107,0.6170262030941835,0.32195861201294806,0.1390071268623956,0.3234809477078107,0.6170262030941835,0.32195861201294806,0.0,0.266372098468171,0.5960116410420738,0.012581764386027483,18.135891485822814,10.89448801561181,9.660525888381853,24.756311878492944,18.135891485822814,10.89448801561181,9.660525888381853,24.756311878492944,18.1,10.823716564751404,9.540671317483653,24.605626736088773,18.1,10.7,9.24030815468491,24.6,18.26151168620266,11.478615624397971,10.807571864734944,25.33208480183419,18.26151168620266,11.478615624397971,10.807571864734944,25.33208480183419,18.1,11.183716564751403,10.346183894525543,24.622506944355095,0.01018184,0.00939864,0.00939864,0.01018184,0.000105124,0.00010653589333333333,0.00010549162666666668,0.0001069896,9.855375e-05,9.987740000000001e-05,9.88984e-05,0.00010030275,0.000100252,9.71192e-05,9.55528e-05,0.000100252,3
1764271973,0.999994335831834,0.9999946635635588,0.9999941372413536,0.9999938704628798,99.99034029333332,99.99034029333332,99.99060135999999,99.99060136,99.99015774755554,99.99019278577777,99.99026238577775,99.99022740906666,99.99038452235293,99.99035175215685,99.99040437960784,99.99043105505882,99.99034029333332,99.99049693333332,99.99054914666665,99.99047604799999,1809.8157086960002,1069.8910543119998,925.8491896770032,2459.768793456,99.98981816,99.98981816,99.99060136,99.99060136,99.98657344,99.98657344,99.98657344,99.98657344,99.983424,99.98208,99.98208,99.982976,99.98981816,99.98981816,99.98981816,99.98981816,-0.03364826795888831,-0.17861594988466756,-0.3640272787522285,-0.146542386087134,0.0,0.3272267162904576,0.6223555524213199,0.21079543889223865,0.13459307183554997,0.3162720788996175,0.6044817486647781,0.3134867552266893,0.0,0.00831049142698453,0.029742142923891338,4.565803493050759e-08,18.1,10.879971472834777,9.619853649425227,24.68695970030757,18.13364826795889,10.88233251463607,9.635453154788294,24.746542386087135,18.1,10.703716564751403,9.271425876036066,24.6,18.1,10.7,9.25936215088489,24.6,18.1,11.478615624397971,10.807571864734944,25.180928137729833,18.23459307183555,11.478368047280743,10.80270156776661,25.310070668195156,18.1,10.714866259005612,9.306271811287191,24.6,0.01018184,0.01018184,0.00939864,0.00939864,0.00010086122666666666,0.00010137712,9.981072e-05,0.00010190602666666665,9.874578823529411e-05,9.999157647058824e-05,9.86094588235294e-05,9.993119999999999e-05,0.000100252,9.711919999999999e-05,9.55528e-05,9.86856e-05,3
1764271974,0.9999943604057357,0.9999945248799136,1.000001860548698,0.9999938628705658,99.99034029333332,99.99060135999999,99.99060135999999,99.99044472,99.99014096711109,99.99017598755555,99.99026300977776,99.99020713706666,99.99038206518517,99.99036561925925,99.99041532296296,99.99043181422222,99.99039250666665,99.99054914666665,99.99060135999999,99.99050737600001,1809.8157086960002,1060.2742903507199,930.7474884191,2459.749526736,99.98981816,99.99060136,99.99060136,99.98981816,99.98657344,99.98657344,99.98657344,99.98657344,99.983424,99.98208,99.98208,99.982976,99.98981816,99.98981816,99.99060136,99.98981816,-0.03166895807895287,-0.18519678871954603,-0.34253813224067464,-0.13792224572906875,0.0,0.28802499474728505,0.5195141838860008,0.20959877694346665,0.1305744592127807,0.31359497635355665,0.5906392452907722,0.30560602093647526,0.0,0.043048999475098056,0.032468329168849806,4.565803493050759e-08,18.1,10.821415326619524,9.515359897437333,24.67385107860576,18.131668958078954,10.865944690881618,9.616211777593291,24.73792224572907,18.1,10.680747902162071,9.273673645352616,24.6,18.1,10.603739510810357,9.308349742473236,24.6,18.1,11.357257056553843,10.657417575563466,25.180928137729833,18.20767445746844,11.478120470163514,10.797831270798275,25.288056534556127,18.1,10.7,9.308519580603743,24.6,0.01018184,0.00939864,0.00939864,0.01018184,0.00010137711999999998,0.00010137088,9.980448000000002e-05,0.00010242191999999998,9.891648888888889e-05,9.965795555555554e-05,9.835262222222223e-05,0.00010003604444444444,0.00010025199999999997,9.55528e-05,9.398639999999999e-05,9.868559999999998e-05,3
1764271975,0.9999942449769745,0.9999944007945794,1.0000017626249098,0.9999937736279626,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99014138311108,99.99021100444445,99.99026321599999,99.99020752106667,99.99039360701754,99.99037802666666,99.99042511438596,99.99044073768421,99.99039250666665,99.99054914666665,99.99060135999999,99.990507376,1809.829884616,1079.1257606446686,946.3634165402891,2459.768793456,99.99060136,99.99060136,99.99060136,99.99060136,99.98657344,99.98657344,99.98657344,99.98657344,99.983424,99.98208,99.98208,99.982976,99.98981816,99.98981816,99.99060136,99.98981816,-0.02990957151900986,-0.1626494710923918,-0.30291868456972537,-0.13025989874411792,0.0,0.27600398994021075,0.498906375246706,0.20586034539562031,0.12689556506086067,0.3047269833815845,0.5741185811434153,0.2982583146403008,0.0,0.06666522655395457,0.09294959064711779,4.565803493050759e-08,18.1,10.8395645707568,9.547316108264457,24.67981394642991,18.12990957151901,10.861851759901166,9.607784662277737,24.73025989874412,18.1,10.699202288808774,9.304865977708012,24.6,18.1,10.792271933233511,9.464523701913349,24.6,18.1,11.357257056553843,10.657417575563466,25.180928137729833,18.18075584310133,11.477872893046287,10.79296097382994,25.266042400917094,18.1,10.773817546586809,9.433288910025325,24.6,0.00939864,0.00939864,0.00939864,0.00939864,0.00010137088,0.00010084874666666667,9.928234666666668e-05,0.00010189301333333335,9.86570105263158e-05,9.935945263157894e-05,9.812282105263158e-05,9.971764210526316e-05,0.00010025199999999997,9.55528e-05,9.398639999999999e-05,9.868559999999998e-05,3
1764271976,0.9999941410911123,0.999994289117805,1.0000016744935167,0.9999936933096333,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.9901413831111,99.99017619199998,99.99026321422221,99.99020752,99.99040399466665,99.99038919333331,99.99043392666665,99.99044876880001,99.99044471999999,99.99054914666665,99.99060135999999,99.990538704,1809.829884616,1070.2944887622955,926.6500915848995,2459.768793456,99.99060136,99.99060136,99.99060136,99.99060136,99.98657344,99.98657344,99.98657344,99.98657344,99.983424,99.98208,99.98208,99.982976,99.98981816,99.98981816,99.99060136,99.98981816,-0.028335383544327186,-0.15354871753874022,-0.28188506775785704,-0.12340411459969047,0.0,0.2757069643654161,0.5011856719562754,0.20575593074438614,0.1235110733961837,0.29834874410425344,0.5633820644916161,0.29139139255166735,0.0,0.06670045141388296,0.09096463200892038,4.565803493050759e-08,18.1,10.840110873751991,9.542978498779878,24.680059210861007,18.12833538354433,10.85354118903453,9.58986820230383,24.723404114599692,18.1,10.69999247149579,9.307983134545973,24.6,18.1,10.703950913435085,9.267371922773478,24.6,18.1,11.357257056553843,10.657417575563466,25.180928137729833,18.15383722873422,11.477625315929059,10.788090676861605,25.24402826727806,18.1,10.774607729273827,9.433288910025325,24.6,0.00939864,0.00939864,0.00939864,0.00939864,0.00010137088,0.00010084874666666665,9.876021333333335e-05,0.00010137088,9.842348e-05,9.909079999999999e-05,9.791600000000002e-05,9.943108e-05,9.868559999999998e-05,9.55528e-05,9.398639999999999e-05,9.711919999999999e-05,3
1764271977,0.9999941714278147,0.9999941880769352,1.000001594755603,0.9999936952378053,99.99034029333332,99.99060135999999,99.99060135999999,99.99044472,99.99012397866665,99.99021100088886,99.9902980231111,99.99019707733332,99.99040096126984,99.99039929650793,99.99044189968254,99.990448576,99.99044471999999,99.99054914666665,99.99060135999999,99.99053870399999,1809.8157086960002,1069.899434552,929.7678178375775,2469.171339473397,99.98981816,99.99060136,99.99060136,99.98981816,99.98657344,99.98657344,99.98657344,99.98657344,99.983424,99.98208,99.98208,99.982976,99.98981816,99.98981816,99.99060136,99.98981816,-0.026918614367108518,-0.14587165808701386,-0.25567047120749464,-0.103099750646237,0.0,0.2757069643654161,0.50191019713981,0.2045720948236394,0.12038370316992078,0.2924138800658524,0.5522113496884573,0.283694580451802,0.0,0.06670045141388296,0.08355959926840309,0.042139918123247425,18.1,10.840110873751991,9.541521444264726,24.686341058960327,18.12691861436711,10.845864129582804,9.575302397979355,24.7219452949442,18.1,10.69999247149579,9.31963192677186,24.61884554429796,18.1,10.7,9.298552115814353,24.69422772148981,18.1,11.357257056553843,10.657417575563466,25.180928137729833,18.126918614367113,11.477377738811832,10.78322037989327,25.222014133639032,18.1,10.774607729273827,9.433288910025325,24.67538217719185,0.01018184,0.00939864,0.00939864,0.01018184,0.00010189301333333333,9.980447999999999e-05,9.771594666666666e-05,0.00010189301333333333,9.858514285714284e-05,9.884773333333333e-05,9.772887619047618e-05,9.954476190476189e-05,9.86856e-05,9.55528e-05,9.398639999999999e-05,9.711919999999999e-05,3
1764271978,0.9999940803292776,1.0000019289728967,1.0000015222666017,0.9999936257843416,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99039250666665,99.99047952888888,99.99056655111109,99.99046560533333,99.99041007030301,99.99040848121211,99.99044914787878,99.99045552072727,99.99049693333332,99.99060135999999,99.99060135999999,99.990538704,1809.829884616,1050.7294674829293,931.8378429964229,2469.767853592,99.99060136,99.99060136,99.99060136,99.99060136,99.98981816,99.98981816,99.98981816,99.98981816,99.983424,99.98208,99.98208,99.982976,99.98981816,99.99060136,99.99060136,99.98981816,-0.02563677558772426,-0.1681398712758213,-0.2314992728136005,-0.08205473660127538,0.0,0.28688342369899617,0.5032922189853796,0.20318209800020687,0.11748246470534024,0.29437615520727745,0.5411214654380757,0.2765527388587488,0.0,0.10862487303598259,0.07677745275560438,0.053230587865771305,18.1,10.827329694448913,9.538210006611083,24.693007725626995,18.125636775587726,10.829788804862378,9.563109632034044,24.720900280899237,18.1,10.661648933586557,9.331610359220443,24.63884554429796,18.1,10.508282310453836,9.319254313127804,24.7,18.1,11.357257056553843,10.657417575563466,25.180928137729833,18.1,11.477130161694603,10.778350082924936,25.2,18.1,10.774607729273827,9.43546982415624,24.69884554429796,0.00939864,0.00939864,0.00939864,0.00939864,9.920773333333332e-05,9.71192e-05,9.503066666666667e-05,9.920773333333332e-05,9.837610909090908e-05,9.862676363636363e-05,9.755876363636365e-05,9.929210909090909e-05,9.71192e-05,9.398639999999999e-05,9.398639999999999e-05,9.711919999999999e-05,3
1764271979,0.9999942241873018,0.9999941258711905,1.0000014560810009,0.9999936304807282,99.99007922666665,99.99034029333332,99.99060135999999,99.99044472,99.99037510222222,99.99046212444442,99.99058395555555,99.99047604800002,99.9903956857971,99.99040551652172,99.99045576579708,99.99045505113044,99.99044471999999,99.99054914666665,99.99060135999999,99.99053870399999,1809.8157086960002,1059.4675265465676,929.9894777779136,2460.3447866464676,99.98981816,99.98981816,99.99060136,99.98981816,99.98981816,99.98981816,99.98981816,99.98981816,99.983424,99.98208,99.98208,99.982976,99.98981816,99.98981816,99.99060136,99.98981816,-0.024471467606463904,-0.15909901104116564,-0.22109085893717761,-0.07563922847622706,0.0,0.2930445046140062,0.5047773533067397,0.20299317353937404,0.11478135732736543,0.29158262792804013,0.53103417306973,0.2709982071997264,0.0,0.1097421131612201,0.07742375782854785,0.052201109815307706,18.1,10.813884545022251,9.534897977943588,24.693404605977026,18.124471467606465,10.819150864104804,9.551185054376473,24.715675413824293,18.1,10.660051853063639,9.330094195439296,24.640036185348066,18.1,10.595754108195766,9.300768923567494,24.605953205250508,18.1,11.357257056553843,10.657417575563466,25.180928137729833,18.1,11.468567797041691,10.76971204668483,25.198637724123557,18.1,10.774607729273827,9.43546982415624,24.69884554429796,0.01018184,0.01018184,0.00939864,0.01018184,9.920773333333332e-05,9.764133333333333e-05,9.450853333333333e-05,9.920773333333332e-05,9.852577391304348e-05,9.876553043478261e-05,9.740344347826087e-05,9.940194782608696e-05,9.711919999999999e-05,9.55528e-05,9.398639999999999e-05,9.71192e-05,3
1764271980,0.9999941384819884,0.9999941375041225,0.9999949616958066,0.9999936814032381,99.99060135999999,99.99037759999999,99.98993007999998,99.99033284800001,99.99039250666665,99.99046461155555,99.99053920355554,99.99047903253334,99.99040425555553,99.99040435333332,99.99043386222222,99.99044995933333,99.99044471999999,99.99050439466664,99.99046710399998,99.99048500159999,1809.829884616,1040.7622360980552,898.2030440422898,2440.9615662678016,99.99060136,99.98993008,99.98993008,99.98993008,99.98981816,99.98981816,99.98981816,99.98981816,99.983424,99.98208,99.98208,99.982976,99.98981816,99.98981816,99.98993008,99.98981816,-0.023407490754006943,-0.2179723244317966,-0.292702072901168,-0.1000243765543729,0.0,0.31033612601546784,0.5227305411436793,0.21463512380492458,0.11225838203972575,0.2974587290067101,0.5321829733567296,0.27223042470724285,0.0,0.12693871231794476,0.14145708261615692,0.11640497434422165,18.1,10.79428434239934,9.511077971349938,24.68087620190996,18.12340749075401,10.801303892003444,9.526478530916302,24.70247534970124,18.1,10.583331567571648,9.233776458015134,24.602450973146865,18.1,10.408670505773548,8.98293501479254,24.412073938994016,18.1,11.357257056553843,10.657417575563466,25.180928137729833,18.1,11.46000543238878,10.761074010444725,25.19727544824712,18.1,10.703160730748067,9.315557235215742,24.69884554429796,0.00939864,0.01006992,0.01006992,0.01006992,9.868559999999998e-05,9.756671999999999e-05,9.495605333333335e-05,9.913312000000001e-05,9.833663333333333e-05,9.88461e-05,9.754076666666667e-05,9.9456e-05,9.711919999999999e-05,9.689536e-05,9.532896e-05,9.846176e-05,3
1764271981,0.9999940596331127,0.9999940586943616,0.9999948946906279,0.9999936208375737,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99042731555555,99.99048201599999,99.99053920355554,99.9904894752,99.99041213973332,99.99041223359998,99.99044056213332,99.99045601536,99.99044471999999,99.99050439466666,99.99046710399998,99.99048500159999,1809.829884616,1059.010549807131,907.4814938656996,2458.5361141864487,99.99060136,99.99060136,99.99060136,99.99060136,99.98981816,99.98981816,99.98981816,99.98981816,99.983424,99.98208,99.98208,99.982976,99.98981816,99.98981816,99.98993008,99.98981816,-0.02243217863926006,-0.23178386634489456,-0.31225909673226937,-0.09770649594807423,0.0,0.2494261593174009,0.516656948025051,0.16666404406922095,0.10989478297028622,0.29406754155277287,0.5285572673337603,0.26727591432373476,0.0,0.10887843981495579,0.15537051890138653,0.11660026358403479,18.1,10.735215726120938,9.450566165580232,24.64187070632153,18.12243217863926,10.792545434733242,9.507694755795336,24.697691878823886,18.1,10.560761568388347,9.195435659063067,24.59998538287581,18.1,10.591100917518585,9.075667928013145,24.58767204864472,18.1,11.301764860590913,10.657417575563466,24.849999999999998,18.1,11.451443067735868,10.752435974204621,25.195913172370677,18.1,10.679150821639153,9.315557235215742,24.69884554429796,0.00939864,0.00939864,0.00939864,0.00939864,9.816346666666667e-05,9.704458666666665e-05,9.495605333333332e-05,9.861098666666667e-05,9.8162624e-05,9.8651712e-05,9.7398592e-05,9.923721599999999e-05,9.711919999999999e-05,9.689536e-05,9.532896e-05,9.846176e-05,3
1764271982,0.9999888222781452,0.9999875450597714,0.9999950049783636,0.999987273242243,99.98948250666666,99.98989277333334,99.99015383999999,99.989504896,99.99035272533332,99.99045218133331,99.99050936888888,99.99042682026668,99.99037638461537,99.99039225435897,99.99042953435895,99.99041943384616,99.99027316266665,99.99036267733332,99.99037759999999,99.9902970368,1809.805582832,1069.4270491769491,952.983456698828,2459.733013248,99.98925872,99.98914688,99.98993008,99.98914688,99.98925872,99.98914688,99.98981816,99.98914688,99.983424,99.98208,99.98208,99.982976,99.98925872,99.98914688,99.98993008,99.98914688,-0.021534891493686814,-0.22881304419383675,-0.2667346400072148,-0.1126443650930824,0.0,0.19310732220717228,0.3661331098246027,0.06274750864885201,0.10767445746843982,0.2885304323647885,0.5174491238044756,0.26237691445586664,0.0,0.10742727110549995,0.21656703727174817,0.10455273190866268,18.1,10.694518953529235,9.367395780741951,24.601870706321527,18.12153489149369,10.788660868534343,9.508618737977551,24.69378420367093,18.1,10.559847824340507,9.241884097970336,24.581139838577847,18.1,10.6954312797608,9.530794310350698,24.6,18.1,10.944590353263457,9.853232824682339,24.695959405042867,18.1,11.442880703082958,10.743797937964516,25.19455089649424,18.1,10.675495845447793,9.488486310906119,24.6811906410501,0.010741279999999999,0.01085312,0.01006992,0.01085312,9.905856e-05,9.749210666666668e-05,9.540357333333335e-05,9.905850666666666e-05,9.851840000000001e-05,9.90316923076923e-05,9.752553846153846e-05,9.959467692307691e-05,9.823808e-05,9.980432e-05,9.667152e-05,9.980431999999999e-05,3
1764271983,0.999988835646424,0.9999874676067668,0.9999939187264348,0.9999873218958601,99.99034029333332,99.99060135999999,99.99034029333332,99.99028808,99.99035272533334,99.99048699022221,99.99049196444443,99.99041637760001,99.99037504790122,99.99039999901234,99.99042622913579,99.9904145688889,99.99022094933332,99.99036267733332,99.99032538666665,99.99023438079999,1809.8157086960002,1050.8317982063384,943.4059454346782,2459.749526736,99.98981816,99.99060136,99.98981816,99.98981816,99.98925872,99.98914688,99.98981816,99.98914688,99.983424,99.98208,99.98208,99.982976,99.98925872,99.98914688,99.98981816,99.98914688,-0.020706626436236775,-0.2178639344844182,-0.24075076368770176,-0.12903728033650452,0.0,0.10284626067737432,0.13544879078232788,0.062325462913661735,0.10558349225905594,0.28796063900595165,0.5071999494555389,0.25773293736205843,0.0,0.10730536746338176,0.2325081463918036,0.08359584725605382,18.1,10.641806001120829,9.289357831067006,24.59999512762527,18.120706626436238,10.777916439508944,9.50578802163221,24.690177118914356,18.1,10.560052505024526,9.265037257944508,24.56113983857785,18.1,10.50930571387393,9.435020112998656,24.6,18.1,10.740689556599964,9.484404884444553,24.695959405042867,18.1,11.434318338430046,10.735159901724412,25.193188620617796,18.1,10.675495845447793,9.51163947088029,24.604762564200406,0.01018184,0.00939864,0.01018184,0.01018184,9.905856e-05,9.696997333333334e-05,9.592570666666666e-05,9.905850666666666e-05,9.864062222222224e-05,9.884482962962963e-05,9.768453333333332e-05,9.967703703703703e-05,9.980447999999999e-05,9.980432e-05,9.823792000000001e-05,0.00010137072000000001,3
