run_id,rota_id,interface,ts_epoch,taxa_Mbps,capacidade_Mbps,banda_disp_Mbps,util_pct
0,h12_h62,s2-eth3,1764184516,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184516,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184517,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184517,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184517,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184518,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184518,68.179032,100.0,31.820967999999993,68.179032
0,h12_h62,s5-eth3,1764184518,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184519,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184519,0.00418784,100.0,99.99581216,0.00418784
0,h12_h62,s5-eth3,1764184519,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184520,68.01816,100.0,31.981840000000005,68.01816
0,h12_h62,s2-eth3,1764184520,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184520,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184521,0.66021184,100.0,99.33978816,0.6602118400000001
0,h12_h62,s2-eth3,1764184521,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184521,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184522,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764184522,0.003808,100.0,99.996192,0.003808
0,h12_h62,s5-eth3,1764184522,0.003808,100.0,99.996192,0.003808
0,h12_h62,s1-eth1,1764184523,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764184523,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184523,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184524,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184524,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184524,0.0037242399999999998,100.0,99.99627576,0.0037242399999999998
0,h12_h62,s1-eth1,1764184525,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184525,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184525,68.213824,100.0,31.786175999999998,68.213824
0,h12_h62,s1-eth1,1764184526,0.00447552,100.0,99.99552448,0.00447552
0,h12_h62,s2-eth3,1764184526,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764184526,0.00965432,100.0,99.99034568,0.00965432
0,h12_h62,s1-eth1,1764184527,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184527,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184527,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184528,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184528,82.020816,100.0,17.979184000000004,82.020816
0,h12_h62,s5-eth3,1764184528,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184529,65.475328,100.0,34.524671999999995,65.475328
0,h12_h62,s2-eth3,1764184529,56.887436,100.0,43.112564,56.887436
0,h12_h62,s5-eth3,1764184529,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184530,0.01404992,100.0,99.98595008,0.01404992
0,h12_h62,s2-eth3,1764184530,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184530,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184531,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184531,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184531,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184532,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184532,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764184532,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s1-eth1,1764184533,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764184533,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184533,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764184534,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764184534,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184534,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184535,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184535,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184535,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184536,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184536,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184536,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184537,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184537,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184537,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184538,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184538,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184538,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184539,66.199644,100.0,33.800355999999994,66.199644
0,h12_h62,s2-eth3,1764184539,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184539,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184540,3.114832,100.0,96.885168,3.1148320000000003
0,h12_h62,s2-eth3,1764184540,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184540,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764184541,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764184541,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184541,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184542,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184542,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184542,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184543,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184543,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184543,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184544,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184544,68.046392,100.0,31.953608000000003,68.046392
0,h12_h62,s5-eth3,1764184544,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184545,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184545,0.00899104,100.0,99.99100896,0.00899104
0,h12_h62,s5-eth3,1764184545,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184546,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184546,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184546,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184547,61.744656,100.0,38.255344,61.74465599999999
0,h12_h62,s2-eth3,1764184547,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184547,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184548,75.420824,100.0,24.579176000000004,75.420824
0,h12_h62,s2-eth3,1764184548,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764184548,63.513408,100.0,36.486592,63.513408
0,h12_h62,s1-eth1,1764184549,58.546528,100.0,41.453472,58.546527999999995
0,h12_h62,s2-eth3,1764184549,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184549,5.1596804800000005,100.0,94.84031952,5.1596804800000005
0,h12_h62,s1-eth1,1764184550,80.28332,100.0,19.716679999999997,80.28332
0,h12_h62,s2-eth3,1764184550,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184550,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184551,5.683428480000001,100.0,94.31657152,5.683428480000001
0,h12_h62,s2-eth3,1764184551,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184551,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184552,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184552,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184552,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184553,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764184553,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184553,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764184554,61.881408,100.0,38.118592,61.881408
0,h12_h62,s2-eth3,1764184554,61.707032,100.0,38.292968,61.707032
0,h12_h62,s5-eth3,1764184554,0.00447552,100.0,99.99552448,0.00447552
0,h12_h62,s1-eth1,1764184555,6.864336,100.0,93.135664,6.864336
0,h12_h62,s2-eth3,1764184555,6.9738,100.0,93.0262,6.9738
0,h12_h62,s5-eth3,1764184555,0.003808,100.0,99.996192,0.003808
0,h12_h62,s1-eth1,1764184556,69.348792,100.0,30.651207999999997,69.348792
0,h12_h62,s2-eth3,1764184556,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184556,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184557,0.01684712,100.0,99.98315288,0.01684712
0,h12_h62,s2-eth3,1764184557,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184557,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184558,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184558,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184558,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184559,61.410576,100.0,38.589424,61.410576
0,h12_h62,s2-eth3,1764184559,62.049696,100.0,37.950304,62.049696
0,h12_h62,s5-eth3,1764184559,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184560,8.664384,100.0,91.335616,8.664384
0,h12_h62,s2-eth3,1764184560,8.02593448,100.0,91.97406552,8.02593448
0,h12_h62,s5-eth3,1764184560,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184561,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184561,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184561,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184562,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184562,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184562,56.734404,100.0,43.265596,56.734404
0,h12_h62,s1-eth1,1764184563,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184563,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184563,11.938006,100.0,88.061994,11.938006
0,h12_h62,s1-eth1,1764184564,55.437988,100.0,44.562012,55.437988
0,h12_h62,s2-eth3,1764184564,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184564,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184565,11.483504,100.0,88.516496,11.483504
0,h12_h62,s2-eth3,1764184565,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184565,60.706768,100.0,39.293232,60.70676799999999
0,h12_h62,s1-eth1,1764184566,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764184566,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184566,8.6744,100.0,91.3256,8.6744
0,h12_h62,s1-eth1,1764184567,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764184567,68.247744,100.0,31.752256000000003,68.247744
0,h12_h62,s5-eth3,1764184567,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184568,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764184568,0.003664,100.0,99.996336,0.003664
0,h12_h62,s5-eth3,1764184568,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764184569,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764184569,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184569,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184570,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184570,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184570,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184571,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184571,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184571,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184572,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764184572,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184572,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764184573,0.003808,100.0,99.996192,0.003808
0,h12_h62,s2-eth3,1764184573,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184573,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764184574,67.667104,100.0,32.332896000000005,67.667104
0,h12_h62,s2-eth3,1764184574,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184574,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184575,1.71156848,100.0,98.28843152,1.71156848
0,h12_h62,s2-eth3,1764184575,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764184575,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184576,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184576,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184576,69.297824,100.0,30.702175999999994,69.297824
0,h12_h62,s1-eth1,1764184577,0.005672,100.0,99.994328,0.005672
0,h12_h62,s2-eth3,1764184577,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184577,0.013536,100.0,99.986464,0.013536
0,h12_h62,s1-eth1,1764184578,68.10676,100.0,31.893240000000006,68.10676
0,h12_h62,s2-eth3,1764184578,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184578,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184579,0.00964632,100.0,99.99035368,0.00964632
0,h12_h62,s2-eth3,1764184579,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184579,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184580,67.267616,100.0,32.732383999999996,67.267616
0,h12_h62,s2-eth3,1764184580,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184580,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764184581,1.479416,100.0,98.520584,1.4794159999999998
0,h12_h62,s2-eth3,1764184581,72.599528,100.0,27.400471999999993,72.599528
0,h12_h62,s5-eth3,1764184581,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184582,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184582,0.00899104,100.0,99.99100896,0.00899104
0,h12_h62,s5-eth3,1764184582,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184583,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s2-eth3,1764184583,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764184583,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s1-eth1,1764184584,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184584,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184584,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184585,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184585,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184585,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184586,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184586,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184586,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184587,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184587,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184587,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s1-eth1,1764184588,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184588,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184588,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184589,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184589,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184589,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184590,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184590,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764184590,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184591,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184591,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184591,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184592,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184592,68.174208,100.0,31.825792000000007,68.174208
0,h12_h62,s5-eth3,1764184592,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184593,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184593,0.009126879999999999,100.0,99.99087312,0.009126879999999999
0,h12_h62,s5-eth3,1764184593,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184594,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184594,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184594,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184595,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s2-eth3,1764184595,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764184595,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s1-eth1,1764184596,65.148532,100.0,34.851468,65.148532
0,h12_h62,s2-eth3,1764184596,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184596,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184597,68.137592,100.0,31.862408000000002,68.137592
0,h12_h62,s2-eth3,1764184597,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184597,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184598,0.01407392,100.0,99.98592608,0.01407392
0,h12_h62,s2-eth3,1764184598,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184598,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s1-eth1,1764184599,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184599,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184599,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184600,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184600,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764184600,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184601,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184601,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184601,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184602,60.81148,100.0,39.18852,60.81148
0,h12_h62,s2-eth3,1764184602,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184602,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184603,8.48899904,100.0,91.51100096,8.48899904
0,h12_h62,s2-eth3,1764184603,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184603,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184604,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s2-eth3,1764184604,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184604,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184605,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184605,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184605,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184606,60.6494,100.0,39.3506,60.64939999999999
0,h12_h62,s2-eth3,1764184606,60.53684,100.0,39.46316,60.536840000000005
0,h12_h62,s5-eth3,1764184606,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184607,8.02314496,100.0,91.97685504,8.02314496
0,h12_h62,s2-eth3,1764184607,8.135704480000001,100.0,91.86429552,8.135704480000001
0,h12_h62,s5-eth3,1764184607,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184608,69.855136,100.0,30.144864,69.855136
0,h12_h62,s2-eth3,1764184608,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184608,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184609,2.00274928,100.0,97.99725072,2.00274928
0,h12_h62,s2-eth3,1764184609,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184609,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184610,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184610,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184610,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184611,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184611,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184611,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184612,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s2-eth3,1764184612,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764184612,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s1-eth1,1764184613,66.268852,100.0,33.731148000000005,66.268852
0,h12_h62,s2-eth3,1764184613,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184613,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184614,77.101112,100.0,22.898888,77.101112
0,h12_h62,s2-eth3,1764184614,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184614,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764184615,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764184615,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184615,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764184616,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764184616,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184616,62.485344,100.0,37.514656,62.485344
0,h12_h62,s1-eth1,1764184617,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764184617,68.11336,100.0,31.88664,68.11336
0,h12_h62,s5-eth3,1764184617,5.632944,100.0,94.367056,5.632944
0,h12_h62,s1-eth1,1764184618,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764184618,0.010088,100.0,99.989912,0.010088
0,h12_h62,s5-eth3,1764184618,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184619,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764184619,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184619,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764184620,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764184620,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764184620,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s1-eth1,1764184621,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764184621,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184621,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764184622,54.283448,100.0,45.716552,54.283448
0,h12_h62,s2-eth3,1764184622,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764184622,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764184623,94.679264,100.0,5.320735999999997,94.679264
0,h12_h62,s2-eth3,1764184623,10.947516960000002,100.0,89.05248304,10.947516960000003
0,h12_h62,s5-eth3,1764184623,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184624,61.0412,100.0,38.9588,61.04120000000001
0,h12_h62,s2-eth3,1764184624,61.026928,100.0,38.973072,61.026928
0,h12_h62,s5-eth3,1764184624,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764184625,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184625,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764184625,58.425592,100.0,41.574408,58.42559200000001
0,h12_h62,s1-eth1,1764184626,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184626,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764184626,9.48374096,100.0,90.51625904,9.48374096
0,h12_h62,s1-eth1,1764184627,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764184627,0.00313288,100.0,99.99686712,0.00313288
