run_id,rota_id,interface,ts_epoch,taxa_Mbps,capacidade_Mbps,banda_disp_Mbps,util_pct
0,h14_h64,s5-eth1,1764283647,0.011424,100.0,99.988576,0.011424
0,h14_h64,s1-eth2,1764283648,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283648,72.972592,100.0,27.027407999999994,72.972592
0,h14_h64,s3-eth2,1764283648,0.02036,100.0,99.97964,0.02036
0,h14_h64,s4-eth2,1764283648,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283648,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283649,68.255176,100.0,31.744823999999994,68.255176
0,h14_h64,s2-eth2,1764283649,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764283649,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764283649,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764283649,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764283650,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283650,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283650,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283650,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283650,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283651,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283651,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283651,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283651,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283651,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764283652,73.173104,100.0,26.826896000000005,73.173104
0,h14_h64,s2-eth2,1764283652,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283652,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283652,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283652,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283653,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764283653,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283653,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283653,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764283653,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764283654,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283654,69.377256,100.0,30.622743999999997,69.377256
0,h14_h64,s3-eth2,1764283654,69.374448,100.0,30.625552,69.374448
0,h14_h64,s4-eth2,1764283654,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283654,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283655,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764283655,0.017048,100.0,99.982952,0.017048
0,h14_h64,s3-eth2,1764283655,0.019856,100.0,99.980144,0.019856
0,h14_h64,s4-eth2,1764283655,72.976864,100.0,27.023135999999994,72.976864
0,h14_h64,s5-eth1,1764283655,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764283656,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283656,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283656,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283656,0.015272,100.0,99.984728,0.015272
0,h14_h64,s5-eth1,1764283656,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283657,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764283657,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764283657,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764283657,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764283657,0.010752,100.0,99.989248,0.010752
0,h14_h64,s1-eth2,1764283658,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283658,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283658,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283658,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283658,68.369176,100.0,31.630824000000004,68.369176
0,h14_h64,s1-eth2,1764283659,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283659,69.37392,100.0,30.62608,69.37392
0,h14_h64,s3-eth2,1764283659,69.37392,100.0,30.62608,69.37392
0,h14_h64,s4-eth2,1764283659,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283659,0.012584,100.0,99.987416,0.012584
0,h14_h64,s1-eth2,1764283660,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283660,0.019848,100.0,99.980152,0.019848
0,h14_h64,s3-eth2,1764283660,0.019848,100.0,99.980152,0.019848
0,h14_h64,s4-eth2,1764283660,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283660,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283661,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283661,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764283661,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764283661,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283661,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283662,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283662,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283662,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283662,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283662,32.831472,100.0,67.16852800000001,32.831472
0,h14_h64,s1-eth2,1764283663,55.997696,100.0,44.002304,55.997696
0,h14_h64,s2-eth2,1764283663,0.010752,100.0,99.989248,0.010752
0,h14_h64,s3-eth2,1764283663,0.010752,100.0,99.989248,0.010752
0,h14_h64,s4-eth2,1764283663,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283663,40.9122,100.0,59.0878,40.9122
0,h14_h64,s1-eth2,1764283664,15.93156,100.0,84.06844,15.93156
0,h14_h64,s2-eth2,1764283664,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283664,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283664,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283664,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283665,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283665,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283665,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283665,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283665,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764283666,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283666,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283666,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283666,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283666,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283667,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283667,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283667,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283667,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283667,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283668,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283668,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283668,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283668,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283668,72.97176,100.0,27.028239999999997,72.97176
0,h14_h64,s1-eth2,1764283669,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764283669,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283669,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283669,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764283669,0.019696,100.0,99.980304,0.019696
0,h14_h64,s1-eth2,1764283670,73.166704,100.0,26.833296000000004,73.166704
0,h14_h64,s2-eth2,1764283670,67.949848,100.0,32.050152,67.949848
0,h14_h64,s3-eth2,1764283670,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283670,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283670,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283671,0.01528,100.0,99.98472,0.01528
0,h14_h64,s2-eth2,1764283671,0.010608,100.0,99.989392,0.010608
0,h14_h64,s3-eth2,1764283671,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764283671,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283671,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283672,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283672,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283672,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283672,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283672,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283673,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764283673,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283673,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283673,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764283673,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283674,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283674,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283674,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283674,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283674,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764283675,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283675,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764283675,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764283675,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283675,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283676,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764283676,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764283676,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764283676,73.27872,100.0,26.721279999999993,73.27872
0,h14_h64,s5-eth1,1764283676,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764283677,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283677,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283677,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283677,0.020064,100.0,99.979936,0.020064
0,h14_h64,s5-eth1,1764283677,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283678,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283678,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283678,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283678,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283678,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283679,0.01544,100.0,99.98456,0.01544
0,h14_h64,s2-eth2,1764283679,0.014096,100.0,99.985904,0.014096
0,h14_h64,s3-eth2,1764283679,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283679,72.109968,100.0,27.890032000000005,72.109968
0,h14_h64,s5-eth1,1764283679,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764283680,67.539088,100.0,32.46091199999999,67.539088
0,h14_h64,s2-eth2,1764283680,67.538416,100.0,32.461584,67.538416
0,h14_h64,s3-eth2,1764283680,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283680,1.074056,100.0,98.925944,1.074056
0,h14_h64,s5-eth1,1764283680,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283681,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283681,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283681,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283681,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283681,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283682,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764283682,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764283682,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764283682,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764283682,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764283683,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283683,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764283683,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764283683,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283683,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283684,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283684,65.446384,100.0,34.553616000000005,65.446384
0,h14_h64,s3-eth2,1764283684,65.746992,100.0,34.253007999999994,65.746992
0,h14_h64,s4-eth2,1764283684,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283684,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764283685,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283685,3.307928,100.0,96.692072,3.307928
0,h14_h64,s3-eth2,1764283685,3.00732,100.0,96.99268000000001,3.0073199999999995
0,h14_h64,s4-eth2,1764283685,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764283685,68.255072,100.0,31.744928,68.255072
0,h14_h64,s1-eth2,1764283686,67.466168,100.0,32.533832000000004,67.466168
0,h14_h64,s2-eth2,1764283686,67.533632,100.0,32.466368,67.533632
0,h14_h64,s3-eth2,1764283686,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s4-eth2,1764283686,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s5-eth1,1764283686,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764283687,0.019684319999999998,100.0,99.98031568,0.019684319999999998
0,h14_h64,s2-eth2,1764283687,0.02035568,100.0,99.97964432,0.02035568
0,h14_h64,s3-eth2,1764283687,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s4-eth2,1764283687,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283687,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764283688,0.01074128,100.0,99.98925872,0.010741279999999999
0,h14_h64,s2-eth2,1764283688,0.01074128,100.0,99.98925872,0.010741279999999999
0,h14_h64,s3-eth2,1764283688,0.01074128,100.0,99.98925872,0.010741279999999999
0,h14_h64,s4-eth2,1764283688,0.01074128,100.0,99.98925872,0.010741279999999999
0,h14_h64,s5-eth1,1764283688,0.01074128,100.0,99.98925872,0.010741279999999999
0,h14_h64,s1-eth2,1764283689,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764283689,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764283689,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764283689,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283689,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764283690,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s2-eth2,1764283690,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s3-eth2,1764283690,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s4-eth2,1764283690,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s5-eth1,1764283690,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s1-eth2,1764283691,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764283691,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s3-eth2,1764283691,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s4-eth2,1764283691,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283691,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764283692,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s2-eth2,1764283692,72.903272,100.0,27.096728,72.903272
0,h14_h64,s3-eth2,1764283692,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764283692,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s5-eth1,1764283692,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764283693,0.0093892,100.0,99.9906108,0.0093892
0,h14_h64,s2-eth2,1764283693,0.01576024,100.0,99.98423976,0.01576024
0,h14_h64,s3-eth2,1764283693,67.402016,100.0,32.597984,67.402016
0,h14_h64,s4-eth2,1764283693,0.0093892,100.0,99.9906108,0.0093892
0,h14_h64,s5-eth1,1764283693,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764283694,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283694,0.01408192,100.0,99.98591808,0.01408192
0,h14_h64,s3-eth2,1764283694,0.01595208,100.0,99.98404792,0.01595208
0,h14_h64,s4-eth2,1764283694,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283694,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764283695,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764283695,68.122416,100.0,31.877584,68.122416
0,h14_h64,s3-eth2,1764283695,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764283695,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283695,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283696,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764283696,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764283696,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764283696,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283696,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764283697,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764283697,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s3-eth2,1764283697,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s4-eth2,1764283697,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283697,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764283698,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764283698,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s3-eth2,1764283698,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s4-eth2,1764283698,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283698,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s1-eth2,1764283699,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764283699,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764283699,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764283699,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283699,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764283700,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764283700,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s3-eth2,1764283700,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s4-eth2,1764283700,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283700,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s1-eth2,1764283701,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764283701,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764283701,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764283701,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283701,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764283702,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283702,69.388264,100.0,30.611735999999993,69.388264
0,h14_h64,s3-eth2,1764283702,95.218624,100.0,4.7813759999999945,95.218624
0,h14_h64,s4-eth2,1764283702,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283702,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s1-eth2,1764283703,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764283703,0.019696,100.0,99.980304,0.019696
0,h14_h64,s3-eth2,1764283703,47.842344,100.0,52.157656,47.842344
0,h14_h64,s4-eth2,1764283703,68.926272,100.0,31.073728000000003,68.926272
0,h14_h64,s5-eth1,1764283703,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283704,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s2-eth2,1764283704,70.06848,100.0,29.931520000000006,70.06848
0,h14_h64,s3-eth2,1764283704,70.06848,100.0,29.931520000000006,70.06848
0,h14_h64,s4-eth2,1764283704,3.94678928,100.0,96.05321072,3.94678928
0,h14_h64,s5-eth1,1764283704,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s1-eth2,1764283705,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764283705,0.02021976,100.0,99.97978024,0.02021976
0,h14_h64,s3-eth2,1764283705,0.02021976,100.0,99.97978024,0.02021976
0,h14_h64,s4-eth2,1764283705,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283705,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764283706,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764283706,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764283706,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764283706,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283706,0.01074128,100.0,99.98925872,0.010741279999999999
0,h14_h64,s1-eth2,1764283707,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764283707,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764283707,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764283707,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283707,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764283708,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s2-eth2,1764283708,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s3-eth2,1764283708,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s4-eth2,1764283708,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s5-eth1,1764283708,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s1-eth2,1764283709,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764283709,88.198536,100.0,11.801463999999996,88.198536
0,h14_h64,s3-eth2,1764283709,23.012188,100.0,76.987812,23.012187999999995
0,h14_h64,s4-eth2,1764283709,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283709,69.631288,100.0,30.368712000000002,69.631288
0,h14_h64,s1-eth2,1764283710,73.099496,100.0,26.900503999999998,73.099496
0,h14_h64,s2-eth2,1764283710,118.5914,100.0,-18.591399999999993,118.5914
0,h14_h64,s3-eth2,1764283710,47.659396,100.0,52.340604,47.659395999999994
0,h14_h64,s4-eth2,1764283710,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283710,66.505864,100.0,33.494136,66.505864
0,h14_h64,s1-eth2,1764283711,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764283711,0.02033968,100.0,99.97966032,0.02033968
0,h14_h64,s3-eth2,1764283711,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764283711,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283711,0.02033968,100.0,99.97966032,0.02033968
0,h14_h64,s1-eth2,1764283712,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764283712,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s3-eth2,1764283712,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s4-eth2,1764283712,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283712,68.186872,100.0,31.813128000000006,68.186872
0,h14_h64,s1-eth2,1764283713,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764283713,0.02017184,100.0,99.97982816,0.02017184
0,h14_h64,s3-eth2,1764283713,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764283713,72.90328,100.0,27.096720000000005,72.90328
0,h14_h64,s5-eth1,1764283713,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764283714,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s2-eth2,1764283714,72.926512,100.0,27.073487999999998,72.926512
0,h14_h64,s3-eth2,1764283714,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764283714,0.01592808,100.0,99.98407192,0.01592808
0,h14_h64,s5-eth1,1764283714,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764283715,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764283715,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764283715,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764283715,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764283715,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s1-eth2,1764283716,68.187536,100.0,31.812464000000006,68.187536
0,h14_h64,s2-eth2,1764283716,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s3-eth2,1764283716,0.01006992,100.0,99.98993008,0.01006992
