run_id,rota_id,ts_epoch,latencia_ms
0,h14_h64,1764283490,24.62015039083804
0,h14_h64,1764283491,24.80995680359449
0,h14_h64,1764283492,24.870701501870048
0,h14_h64,1764283493,24.6
0,h14_h64,1764283494,25.172169713676425
0,h14_h64,1764283495,30.2294185610388
0,h14_h64,1764283496,25.236136694348428
0,h14_h64,1764283497,24.60905208391595
0,h14_h64,1764283498,24.691114220320173
0,h14_h64,1764283499,24.6
0,h14_h64,1764283500,25.14815912975237
0,h14_h64,1764283501,30.495942442427683
0,h14_h64,1764283502,24.60837991898417
0,h14_h64,1764283503,25.37589298296759
0,h14_h64,1764283504,33.100908432947215
0,h14_h64,1764283505,33.70680699270703
0,h14_h64,1764283506,24.865710374670535
0,h14_h64,1764283507,27.749539639690617
0,h14_h64,1764283508,24.6
0,h14_h64,1764283509,24.6
0,h14_h64,1764283510,24.6
0,h14_h64,1764283511,24.6
0,h14_h64,1764283512,24.606869794428302
0,h14_h64,1764283513,24.7
0,h14_h64,1764283514,24.70659648528252
0,h14_h64,1764283515,24.838472035856967
0,h14_h64,1764283516,25.39382866133063
0,h14_h64,1764283517,25.3
0,h14_h64,1764283518,25.305915686089133
0,h14_h64,1764283519,25.4
0,h14_h64,1764283520,25.694454482516456
0,h14_h64,1764283521,30.29937766800976
0,h14_h64,1764283522,24.733207676319463
0,h14_h64,1764283523,25.3
0,h14_h64,1764283524,25.3
0,h14_h64,1764283525,25.305151848066913
0,h14_h64,1764283526,25.4
0,h14_h64,1764283527,25.39506449754274
0,h14_h64,1764283528,25.304836745724295
0,h14_h64,1764283529,25.39529421965469
0,h14_h64,1764283530,25.267670956090015
0,h14_h64,1764283531,24.632017292506585
0,h14_h64,1764283532,25.295601314048803
0,h14_h64,1764283533,25.174168208191393
0,h14_h64,1764283534,24.807762250259294
0,h14_h64,1764283535,29.348986225697683
0,h14_h64,1764283536,25.4
0,h14_h64,1764283537,25.372930384265963
0,h14_h64,1764283538,24.726759369667196
0,h14_h64,1764283539,25.62133633490795
0,h14_h64,1764283540,31.32785233951175
0,h14_h64,1764283541,25.6
0,h14_h64,1764283542,25.80241801279355
0,h14_h64,1764283543,31.739041519529927
0,h14_h64,1764283544,25.396991515734715
0,h14_h64,1764283545,25.3
0,h14_h64,1764283546,25.3
0,h14_h64,1764283547,25.3
0,h14_h64,1764283548,25.30775022606254
0,h14_h64,1764283549,25.6
0,h14_h64,1764283550,25.595417094796822
0,h14_h64,1764283551,25.406434744196087
0,h14_h64,1764283552,25.696050265450804
0,h14_h64,1764283553,25.5
0,h14_h64,1764283554,25.49644870050034
0,h14_h64,1764283555,25.29830611145744
0,h14_h64,1764283556,25.19839508137136
0,h14_h64,1764283557,25.10150699233584
0,h14_h64,1764283558,25.19860519258904
0,h14_h64,1764283559,25.29865405267603
0,h14_h64,1764283560,40.54588606459394
0,h14_h64,1764283561,24.60649646305741
0,h14_h64,1764283562,25.2
0,h14_h64,1764283563,25.199189733511982
0,h14_h64,1764283564,25.10071907581076
0,h14_h64,1764283565,25.199395988068865
0,h14_h64,1764283566,25.143126459060355
0,h14_h64,1764283567,33.66099610224557
0,h14_h64,1764283568,34.49431530914074
0,h14_h64,1764283569,25.1
0,h14_h64,1764283570,25.1
0,h14_h64,1764283571,25.1
0,h14_h64,1764283572,25.19972553712071
0,h14_h64,1764283573,25.10038955632778
0,h14_h64,1764283574,25.1
0,h14_h64,1764283575,25.199421619418004
0,h14_h64,1764283576,25.100693097766463
0,h14_h64,1764283577,25.19917905591311
0,h14_h64,1764283578,25.10085570329835
0,h14_h64,1764283579,25.199024566344946
0,h14_h64,1764283580,25.10108749546917
0,h14_h64,1764283581,25.1
0,h14_h64,1764283582,25.198668832653247
0,h14_h64,1764283583,25.2
0,h14_h64,1764283584,25.2
0,h14_h64,1764283585,25.2
0,h14_h64,1764283586,25.10180174752149
0,h14_h64,1764283587,25.19807673120029
0,h14_h64,1764283588,34.22586718710555
0,h14_h64,1764283589,26.490840480307376
0,h14_h64,1764283590,25.61656667050305
0,h14_h64,1764283591,25.6
0,h14_h64,1764283592,25.113134150505864
0,h14_h64,1764283593,25.68321747827093
0,h14_h64,1764283594,25.505904075730463
0,h14_h64,1764283595,42.538819186172546
0,h14_h64,1764283596,25.798590086964193
0,h14_h64,1764283597,29.817299353250903
0,h14_h64,1764283598,80.26068879460493
0,h14_h64,1764283599,27.47615692763348
0,h14_h64,1764283600,25.39257280676256
0,h14_h64,1764283601,25.015274642176227
0,h14_h64,1764283602,25.3841548819625
0,h14_h64,1764283603,25.879392249346296
0,h14_h64,1764283604,25.133946428801057
0,h14_h64,1764283605,24.621541009191255
0,h14_h64,1764283606,25.364164816028165
0,h14_h64,1764283607,24.82738879055485
0,h14_h64,1764283608,25.371184941114688
0,h14_h64,1764283609,24.82890753834281
0,h14_h64,1764283610,25.464600470740887
0,h14_h64,1764283611,25.5
0,h14_h64,1764283612,25.5
0,h14_h64,1764283613,25.40551239740648
0,h14_h64,1764283614,25.4
0,h14_h64,1764283615,32.60094201848679
0,h14_h64,1764283616,31.322823510267114
0,h14_h64,1764283617,28.10670477391887
0,h14_h64,1764283618,24.990320908193176
0,h14_h64,1764283619,24.8
0,h14_h64,1764283620,24.612954888365195
0,h14_h64,1764283621,24.879989382457353
0,h14_h64,1764283622,24.9
0,h14_h64,1764283623,25.3644620704958
0,h14_h64,1764283624,24.65715104348052
0,h14_h64,1764283625,24.50728596196747
0,h14_h64,1764283626,24.5
0,h14_h64,1764283627,24.5
0,h14_h64,1764283628,24.5
0,h14_h64,1764283629,24.5
0,h14_h64,1764283630,24.5
0,h14_h64,1764283631,29.992594431387424
0,h14_h64,1764283632,25.445972039651323
0,h14_h64,1764283633,25.0
0,h14_h64,1764283634,25.09172871643668
0,h14_h64,1764283635,24.5499396727434
0,h14_h64,1764283636,24.591574902090795
0,h14_h64,1764283637,24.6
0,h14_h64,1764283638,24.6
0,h14_h64,1764283639,24.691203138446085
0,h14_h64,1764283640,24.7
0,h14_h64,1764283641,24.609014333216862
0,h14_h64,1764283642,34.04422678745353
0,h14_h64,1764283643,41.071972784770445
0,h14_h64,1764283644,60.93637140636055
0,h14_h64,1764283645,28.472833791984833
0,h14_h64,1764283646,24.690386375672464
0,h14_h64,1764283647,33.90434350983073
0,h14_h64,1764283648,31.689206236508245
0,h14_h64,1764283649,25.360899657794377
0,h14_h64,1764283650,24.7
0,h14_h64,1764283651,30.235719684211094
0,h14_h64,1764283652,25.881472590329487
0,h14_h64,1764283653,25.12083506029848
0,h14_h64,1764283654,25.725873807838074
0,h14_h64,1764283655,25.26433684591509
0,h14_h64,1764283656,25.2
0,h14_h64,1764283657,25.021878856874967
0,h14_h64,1764283658,24.822034969956256
0,h14_h64,1764283659,24.622211127144983
0,h14_h64,1764283660,24.6
0,h14_h64,1764283661,24.6
0,h14_h64,1764283662,47.133255490832525
0,h14_h64,1764283663,28.32073459828558
0,h14_h64,1764283664,25.3
0,h14_h64,1764283665,25.21179526886924
0,h14_h64,1764283666,25.2
0,h14_h64,1764283667,24.75977532599036
0,h14_h64,1764283668,24.612047927901408
0,h14_h64,1764283669,27.489744395110687
0,h14_h64,1764283670,25.096039728753645
0,h14_h64,1764283671,24.7
0,h14_h64,1764283672,24.7
0,h14_h64,1764283673,25.135766904141622
0,h14_h64,1764283674,24.938846139646113
0,h14_h64,1764283675,24.9
0,h14_h64,1764283676,24.63987338111276
0,h14_h64,1764283677,24.6
0,h14_h64,1764283678,24.6
0,h14_h64,1764283679,33.48080312817935
0,h14_h64,1764283680,26.052514385988054
0,h14_h64,1764283681,24.686022497659614
0,h14_h64,1764283682,25.12904238140505
0,h14_h64,1764283683,25.456936566860396
0,h14_h64,1764283684,31.192345307272863
0,h14_h64,1764283685,26.226174266324115
0,h14_h64,1764283686,25.2
0,h14_h64,1764283687,25.114791450495556
0,h14_h64,1764283688,25.2702698761767
0,h14_h64,1764283689,25.21497982485906
0,h14_h64,1764283690,25.454610970251597
0,h14_h64,1764283691,29.966970767524483
0,h14_h64,1764283692,26.492624000620044
0,h14_h64,1764283693,25.4468484099093
0,h14_h64,1764283694,33.410674980455596
0,h14_h64,1764283695,26.94618173082698
0,h14_h64,1764283696,25.483885488069493
0,h14_h64,1764283697,25.41626576280289
0,h14_h64,1764283698,25.4
0,h14_h64,1764283699,25.4
0,h14_h64,1764283700,25.4
0,h14_h64,1764283701,24.734264570517247
0,h14_h64,1764283702,40.64904652080235
0,h14_h64,1764283703,28.619228854628595
0,h14_h64,1764283704,25.382719176076503
0,h14_h64,1764283705,25.317417634707223
0,h14_h64,1764283706,25.3
0,h14_h64,1764283707,25.38231107088047
0,h14_h64,1764283708,25.728565087599087
0,h14_h64,1764283709,41.08213640121632
0,h14_h64,1764283710,28.83153158663812
0,h14_h64,1764283711,27.96830052167838
0,h14_h64,1764283712,28.681210602982812
0,h14_h64,1764283713,34.253829679502
0,h14_h64,1764283714,28.48086606328344
0,h14_h64,1764283715,31.22456370434854
0,h14_h64,1764283716,26.72803349356861
0,h14_h64,1764283717,25.4
0,h14_h64,1764283718,25.4
0,h14_h64,1764283719,25.4
0,h14_h64,1764283720,25.480297967249456
0,h14_h64,1764283721,25.259489129572863
0,h14_h64,1764283722,25.280037557214396
0,h14_h64,1764283723,25.37993248375511
0,h14_h64,1764283724,25.320194526125313
0,h14_h64,1764283725,24.821670336498393
0,h14_h64,1764283726,25.177351917537155
0,h14_h64,1764283727,24.82323694987695
0,h14_h64,1764283728,25.254782934443288
0,h14_h64,1764283729,25.241787192173593
0,h14_h64,1764283730,25.27897338729858
0,h14_h64,1764283731,25.615227944109495
0,h14_h64,1764283732,25.385058643111712
0,h14_h64,1764283733,25.37861147053327
0,h14_h64,1764283734,28.292557253085324
0,h14_h64,1764283735,26.51818753328789
0,h14_h64,1764283736,25.174350763877957
0,h14_h64,1764283737,25.702295520821806
0,h14_h64,1764283738,25.276362109445376
0,h14_h64,1764283739,32.35171794724159
0,h14_h64,1764283740,26.977883571274543
0,h14_h64,1764283741,24.56715416462233
0,h14_h64,1764283742,30.80080376307904
0,h14_h64,1764283743,26.531905066159677
0,h14_h64,1764283744,24.7
0,h14_h64,1764283745,24.7
0,h14_h64,1764283746,24.546410913717185
0,h14_h64,1764283747,24.5
0,h14_h64,1764283748,24.5
0,h14_h64,1764283749,24.42364963569685
0,h14_h64,1764283750,29.697414530904673
0,h14_h64,1764283751,26.16341080286805
0,h14_h64,1764283752,24.5
0,h14_h64,1764283753,24.42422883282555
0,h14_h64,1764283754,32.48063799949407
0,h14_h64,1764283755,27.226653589548576
0,h14_h64,1764283756,24.6
0,h14_h64,1764283757,24.6
0,h14_h64,1764283758,27.216483631955185
0,h14_h64,1764283759,28.99342145855697
0,h14_h64,1764283760,25.939327653133468
0,h14_h64,1764283761,24.72534962434379
0,h14_h64,1764283762,24.7
0,h14_h64,1764283763,24.551357204955753
0,h14_h64,1764283764,24.79656717398195
0,h14_h64,1764283765,24.9
0,h14_h64,1764283766,24.826230325548277
0,h14_h64,1764283767,24.8
0,h14_h64,1764283768,24.653154823922147
0,h14_h64,1764283769,25.331851345281404
0,h14_h64,1764283770,24.869332792629788
0,h14_h64,1764283771,24.745830043260003
0,h14_h64,1764283772,24.8727234308354
0,h14_h64,1764283773,27.645724616070993
0,h14_h64,1764283774,25.88198850567572
0,h14_h64,1764283775,24.944347081225068
0,h14_h64,1764283776,30.859378809211087
0,h14_h64,1764283777,27.10442228955362
0,h14_h64,1764283778,24.771787722460115
0,h14_h64,1764283779,24.585132215924467
0,h14_h64,1764283780,32.97458035389579
0,h14_h64,1764283781,27.97731547300986
0,h14_h64,1764283782,24.642456931741528
0,h14_h64,1764283783,24.7
0,h14_h64,1764283784,24.55818876943733
0,h14_h64,1764283785,25.489145497853404
0,h14_h64,1764283786,25.05385427945554
0,h14_h64,1764283787,24.62957859367032
0,h14_h64,1764283788,24.6
0,h14_h64,1764283789,30.234302781779533
0,h14_h64,1764283790,26.97792715453216
0,h14_h64,1764283791,24.56989108717168
0,h14_h64,1764283792,27.930939654233015
0,h14_h64,1764283793,26.06733903957208
0,h14_h64,1764283794,24.53057714848306
0,h14_h64,1764283795,28.151732052453863
0,h14_h64,1764283796,26.216216821388947
0,h14_h64,1764283797,24.6
0,h14_h64,1764283798,24.6
0,h14_h64,1764283799,30.784570762569036
0,h14_h64,1764283800,36.390608940333586
0,h14_h64,1764283801,36.35770997362027
0,h14_h64,1764283802,28.173696274988828
0,h14_h64,1764283803,24.668006584876917
0,h14_h64,1764283804,24.564315469445972
0,h14_h64,1764283805,24.770625259358805
0,h14_h64,1764283806,24.69754225539196
0,h14_h64,1764283807,24.46531835423569
0,h14_h64,1764283808,24.467235753494748
0,h14_h64,1764283809,24.5
0,h14_h64,1764283810,24.700759659584556
0,h14_h64,1764283811,26.862461113736742
0,h14_h64,1764283812,25.573427763257342
0,h14_h64,1764283813,24.532873161469276
0,h14_h64,1764283814,24.53370930796703
0,h14_h64,1764283815,32.08422743652661
0,h14_h64,1764283816,28.48661357999995
0,h14_h64,1764283817,24.63178556509631
0,h14_h64,1764283818,24.7
0,h14_h64,1764283819,24.7
0,h14_h64,1764283820,24.7
0,h14_h64,1764283821,24.7
0,h14_h64,1764283822,24.569824056966816
0,h14_h64,1764283823,28.244556191884556
0,h14_h64,1764283824,26.616730471209607
0,h14_h64,1764283825,24.6
0,h14_h64,1764283826,38.056977975646376
0,h14_h64,1764283827,46.83179776946797
0,h14_h64,1764283828,43.03619316338624
0,h14_h64,1764283829,30.372024491198022
0,h14_h64,1764283830,32.239034334143135
0,h14_h64,1764283831,29.106279089039685
0,h14_h64,1764283832,24.63644478635742
0,h14_h64,1764283833,29.694668971081143
0,h14_h64,1764283834,27.66383753069853
0,h14_h64,1764283835,24.7
0,h14_h64,1764283836,24.7
0,h14_h64,1764283837,24.6372572640192
0,h14_h64,1764283838,24.47481705573595
0,h14_h64,1764283839,24.462454225274985
0,h14_h64,1764283840,24.437686488457988
0,h14_h64,1764283841,24.46216374490355
0,h14_h64,1764283842,24.5
0,h14_h64,1764283843,30.083252571596812
0,h14_h64,1764283844,28.01224729864965
0,h14_h64,1764283845,24.5
0,h14_h64,1764283846,24.56150753156411
0,h14_h64,1764283847,28.924834210437993
0,h14_h64,1764283848,36.622584375543475
0,h14_h64,1764283849,30.70802655318211
0,h14_h64,1764283850,24.7
0,h14_h64,1764283851,24.63926901315586
0,h14_h64,1764283852,24.721116113958946
0,h14_h64,1764283853,24.8
0,h14_h64,1764283854,24.73980549342323
0,h14_h64,1764283855,26.794254290099055
0,h14_h64,1764283856,25.927854753119455
0,h14_h64,1764283857,30.380404769497616
0,h14_h64,1764283858,35.78779121166051
0,h14_h64,1764283859,35.00471288031498
0,h14_h64,1764283860,28.67051486647205
0,h14_h64,1764283861,30.380971038446496
0,h14_h64,1764283862,28.519076958807652
0,h14_h64,1764283863,24.6
0,h14_h64,1764283864,24.6
0,h14_h64,1764283865,24.717370777831828
0,h14_h64,1764283866,24.8
0,h14_h64,1764283867,26.08027117707082
0,h14_h64,1764283868,28.8489749212044
0,h14_h64,1764283869,27.076449902027825
0,h14_h64,1764283870,24.973695529129287
0,h14_h64,1764283871,24.92671493483012
0,h14_h64,1764283872,24.8
0,h14_h64,1764283873,24.8
0,h14_h64,1764283874,24.8
0,h14_h64,1764283875,24.8
0,h14_h64,1764283876,24.8
0,h14_h64,1764283877,24.8
0,h14_h64,1764283878,24.85651938335897
0,h14_h64,1764283879,24.843666964548135
0,h14_h64,1764283880,24.9122823113996
0,h14_h64,1764283881,34.25241443285928
0,h14_h64,1764283882,37.43105431729916
0,h14_h64,1764283883,28.88024942274591
0,h14_h64,1764283884,29.690420754359188
0,h14_h64,1764283885,28.702155415894925
0,h14_h64,1764283886,24.64473435861795
0,h14_h64,1764283887,36.830481220441456
0,h14_h64,1764283888,37.03027862898415
0,h14_h64,1764283889,59.52667513338105
0,h14_h64,1764283890,55.93987573491371
0,h14_h64,1764283891,24.945213871220993
0,h14_h64,1764283892,24.9
0,h14_h64,1764283893,30.34454322050907
0,h14_h64,1764283894,29.6106974475695
0,h14_h64,1764283895,24.94569410658401
0,h14_h64,1764283896,24.845838360674932
0,h14_h64,1764283897,24.8
0,h14_h64,1764283898,24.8
0,h14_h64,1764283899,24.8
0,h14_h64,1764283900,24.693018664705345
0,h14_h64,1764283901,24.706737086791748
0,h14_h64,1764283902,24.8
0,h14_h64,1764283903,24.8
0,h14_h64,1764283904,24.8
0,h14_h64,1764283905,24.8
0,h14_h64,1764283906,27.864504175973725
0,h14_h64,1764283907,27.961642008522297
0,h14_h64,1764283908,25.547058128305128
0,h14_h64,1764283909,29.645319259150153
0,h14_h64,1764283910,29.096665986652987
0,h14_h64,1764283911,25.2
0,h14_h64,1764283912,30.429412730975145
0,h14_h64,1764283913,29.96775253005608
0,h14_h64,1764283914,30.11494271601895
0,h14_h64,1764283915,29.472211574799548
0,h14_h64,1764283916,24.74726289909901
0,h14_h64,1764283917,27.372269539826355
0,h14_h64,1764283918,27.077761039308108
0,h14_h64,1764283919,24.6
0,h14_h64,1764283920,24.6
0,h14_h64,1764283921,24.6
0,h14_h64,1764283922,24.652324599626347
0,h14_h64,1764283923,24.7
0,h14_h64,1764283924,29.61072046856336
0,h14_h64,1764283925,47.70619859097826
0,h14_h64,1764283926,43.10072099957637
0,h14_h64,1764283927,24.891691129842165
0,h14_h64,1764283928,24.804083158522303
0,h14_h64,1764283929,26.60860192512414
0,h14_h64,1764283930,27.838835846976913
0,h14_h64,1764283931,27.963885005609065
0,h14_h64,1764283932,26.489415632670955
0,h14_h64,1764283933,24.75174773050166
0,h14_h64,1764283934,28.44256615140923
0,h14_h64,1764283935,28.20923343074495
0,h14_h64,1764283936,25.318287224519377
0,h14_h64,1764283937,25.436834300941637
0,h14_h64,1764283938,24.948537072017142
0,h14_h64,1764283939,25.002819940704775
0,h14_h64,1764283940,31.389139357772414
0,h14_h64,1764283941,31.05882861923826
0,h14_h64,1764283942,24.697329932686657
0,h14_h64,1764283943,29.731689911588933
0,h14_h64,1764283944,29.778469456513665
0,h14_h64,1764283945,24.94882030867771
0,h14_h64,1764283946,31.466665152880267
0,h14_h64,1764283947,31.229953093481512
0,h14_h64,1764283948,24.64880830895796
0,h14_h64,1764283949,24.6
0,h14_h64,1764283950,24.70237525003385
0,h14_h64,1764283951,24.748822232331815
0,h14_h64,1764283952,24.7
0,h14_h64,1764283953,24.751181734045947
0,h14_h64,1764283954,24.8
0,h14_h64,1764283955,24.8
0,h14_h64,1764283956,24.748817209120897
0,h14_h64,1764283957,24.7
0,h14_h64,1764283958,24.7
0,h14_h64,1764283959,29.663906689745385
0,h14_h64,1764283960,41.51565307449205
0,h14_h64,1764283961,38.77604197589034
0,h14_h64,1764283962,26.618584126686425
0,h14_h64,1764283963,24.70167822425554
0,h14_h64,1764283964,24.64798316735093
0,h14_h64,1764283965,28.260936948781207
0,h14_h64,1764283966,28.29891333871449
0,h14_h64,1764283967,24.6
0,h14_h64,1764283968,24.700150494174895
0,h14_h64,1764283969,24.650281883604283
0,h14_h64,1764283970,24.549748913449942
0,h14_h64,1764283971,24.550408480706015
0,h14_h64,1764283972,24.5
0,h14_h64,1764283973,24.647823908920213
0,h14_h64,1764283974,24.8
0,h14_h64,1764283975,24.75108618195476
0,h14_h64,1764283976,27.799866962620637
0,h14_h64,1764283977,27.9619056362532
0,h14_h64,1764283978,24.648476341477178
0,h14_h64,1764283979,24.7
0,h14_h64,1764283980,24.603635449281303
0,h14_h64,1764283981,24.596129410056392
0,h14_h64,1764283982,24.60411483832607
0,h14_h64,1764283983,24.5
0,h14_h64,1764283984,24.5
0,h14_h64,1764283985,24.642693303771807
0,h14_h64,1764283986,27.11045498745079
0,h14_h64,1764283987,31.144671556347312
0,h14_h64,1764283988,29.11340092499748
0,h14_h64,1764283989,28.76192458850447
0,h14_h64,1764283990,29.11888156871531
0,h14_h64,1764283991,24.4
0,h14_h64,1764283992,25.098010244628725
0,h14_h64,1764283993,25.250519824990423
0,h14_h64,1764283994,24.5
0,h14_h64,1764283995,24.776977839743804
0,h14_h64,1764283996,30.779609612131537
0,h14_h64,1764283997,31.67295459426848
0,h14_h64,1764283998,30.787012078465864
0,h14_h64,1764283999,40.86995004914111
0,h14_h64,1764284000,35.31457610312345
0,h14_h64,1764284001,24.545489782584635
0,h14_h64,1764284002,24.6
0,h14_h64,1764284003,27.382636996436915
0,h14_h64,1764284004,27.98692585242908
0,h14_h64,1764284005,24.5
0,h14_h64,1764284006,29.76121491589413
0,h14_h64,1764284007,31.17328960522058
0,h14_h64,1764284008,24.5
0,h14_h64,1764284009,24.5
0,h14_h64,1764284010,24.5
0,h14_h64,1764284011,24.5
0,h14_h64,1764284012,24.5
0,h14_h64,1764284013,24.5
0,h14_h64,1764284014,24.5
0,h14_h64,1764284015,24.5
0,h14_h64,1764284016,29.501051646294464
0,h14_h64,1764284017,31.235660745552902
0,h14_h64,1764284018,24.5
0,h14_h64,1764284019,24.5
0,h14_h64,1764284020,24.5
0,h14_h64,1764284021,24.5
0,h14_h64,1764284022,24.5
0,h14_h64,1764284023,27.481701630957776
0,h14_h64,1764284024,28.679412277993315
0,h14_h64,1764284025,27.724374806565095
0,h14_h64,1764284026,29.24596357326545
0,h14_h64,1764284027,25.158347713063304
0,h14_h64,1764284028,25.183119205239628
0,h14_h64,1764284029,25.25852605615759
0,h14_h64,1764284030,25.2
0,h14_h64,1764284031,25.2
0,h14_h64,1764284032,25.15888616588799
0,h14_h64,1764284033,25.1
0,h14_h64,1764284034,25.345135521662545
0,h14_h64,1764284035,25.618619515794983
0,h14_h64,1764284036,28.519018508743542
0,h14_h64,1764284037,34.542298951204494
0,h14_h64,1764284038,32.42291146125392
0,h14_h64,1764284039,25.800492927153176
0,h14_h64,1764284040,25.900275124696034
0,h14_h64,1764284041,29.349548609088753
0,h14_h64,1764284042,33.54358349550847
0,h14_h64,1764284043,30.59176799983212
0,h14_h64,1764284044,28.193012524137036
0,h14_h64,1764284045,31.38817004842884
0,h14_h64,1764284046,42.75608653396649
0,h14_h64,1764284047,38.71222693650515
0,h14_h64,1764284048,25.810852714837893
0,h14_h64,1764284049,25.835483289643403
0,h14_h64,1764284050,25.138650922957712
0,h14_h64,1764284051,25.161466767739626
0,h14_h64,1764284052,25.13841840238586
0,h14_h64,1764284053,24.97008143168802
0,h14_h64,1764284054,24.6
0,h14_h64,1764284055,28.630641266092788
0,h14_h64,1764284056,31.31200015981119
0,h14_h64,1764284057,24.6
0,h14_h64,1764284058,24.56233560948978
0,h14_h64,1764284059,24.53754694987388
0,h14_h64,1764284060,24.6
0,h14_h64,1764284061,24.6
0,h14_h64,1764284062,26.447542597239085
0,h14_h64,1764284063,27.76720904545719
0,h14_h64,1764284064,24.6
0,h14_h64,1764284065,25.51388410196163
0,h14_h64,1764284066,28.580288290262704
0,h14_h64,1764284067,28.824239221079075
0,h14_h64,1764284068,24.56366127496806
0,h14_h64,1764284069,29.143804406652443
0,h14_h64,1764284070,32.921881407523244
0,h14_h64,1764284071,24.53594922571525
0,h14_h64,1764284072,24.6
0,h14_h64,1764284073,24.6
0,h14_h64,1764284074,24.6
0,h14_h64,1764284075,24.6
0,h14_h64,1764284076,24.6
0,h14_h64,1764284077,24.6
0,h14_h64,1764284078,24.565182004090953
0,h14_h64,1764284079,40.911581921672735
0,h14_h64,1764284080,69.24220803747704
0,h14_h64,1764284081,47.06601656478595
0,h14_h64,1764284082,24.6
0,h14_h64,1764284083,24.56593329452209
0,h14_h64,1764284084,24.5339519950794
0,h14_h64,1764284085,24.6
0,h14_h64,1764284086,24.6
0,h14_h64,1764284087,24.56652518244561
0,h14_h64,1764284088,24.5333193607857
0,h14_h64,1764284089,24.6
0,h14_h64,1764284090,24.6
0,h14_h64,1764284091,24.63282613155844
0,h14_h64,1764284092,26.292421252242473
0,h14_h64,1764284093,33.23865109059049
0,h14_h64,1764284094,35.9161170502451
0,h14_h64,1764284095,27.312357175961104
0,h14_h64,1764284096,30.5608099046199
0,h14_h64,1764284097,24.63193150469425
0,h14_h64,1764284098,24.6682378453522
0,h14_h64,1764284099,28.22593129739361
0,h14_h64,1764284100,32.63793584970757
0,h14_h64,1764284101,24.6
0,h14_h64,1764284102,27.139539755276587
0,h14_h64,1764284103,30.36123831641172
0,h14_h64,1764284104,26.304858899646025
0,h14_h64,1764284105,43.77868016399577
0,h14_h64,1764284106,71.56921917038918
0,h14_h64,1764284107,43.7679018452938
0,h14_h64,1764284108,26.374386069531656
0,h14_h64,1764284109,28.748846021208724
0,h14_h64,1764284110,24.6
0,h14_h64,1764284111,24.6
0,h14_h64,1764284112,26.95170312618809
0,h14_h64,1764284113,30.637215700550417
0,h14_h64,1764284114,25.44943209165832
0,h14_h64,1764284115,26.88289179117256
0,h14_h64,1764284116,30.54203724927886
0,h14_h64,1764284117,25.57127854956328
0,h14_h64,1764284118,25.5
0,h14_h64,1764284119,25.52841637375342
0,h14_h64,1764284120,29.0056319120674
0,h14_h64,1764284121,34.23273882726963
0,h14_h64,1764284122,24.72800290169232
0,h14_h64,1764284123,24.772172451914553
0,h14_h64,1764284124,24.7
0,h14_h64,1764284125,24.7
0,h14_h64,1764284126,25.89633516426617
0,h14_h64,1764284127,27.91933563303019
0,h14_h64,1764284128,28.40523529950304
0,h14_h64,1764284129,34.957516312568735
0,h14_h64,1764284130,24.526718732854565
0,h14_h64,1764284131,24.6
0,h14_h64,1764284132,27.109956152046795
0,h14_h64,1764284133,31.8002599679836
0,h14_h64,1764284134,26.27902726456317
0,h14_h64,1764284135,29.020981647621987
0,h14_h64,1764284136,26.211803738978976
0,h14_h64,1764284137,29.140353583228443
0,h14_h64,1764284138,24.774559433226
0,h14_h64,1764284139,25.405609328222617
0,h14_h64,1764284140,29.421608790891057
0,h14_h64,1764284141,35.084661343662205
0,h14_h64,1764284142,32.28123138873402
0,h14_h64,1764284143,28.324917402287525
0,h14_h64,1764284144,34.11095991751384
0,h14_h64,1764284145,25.424286518559075
0,h14_h64,1764284146,25.524130200841626
0,h14_h64,1764284147,25.336058446066147
0,h14_h64,1764284148,24.5
0,h14_h64,1764284149,24.523773827254768
0,h14_h64,1764284150,24.57638271492075
0,h14_h64,1764284151,24.593842663859984
0,h14_h64,1764284152,24.923268460435448
0,h14_h64,1764284153,24.976924845196873
0,h14_h64,1764284154,25.105788922587067
0,h14_h64,1764284155,25.528340343277996
0,h14_h64,1764284156,24.577438644212737
0,h14_h64,1764284157,24.589616063197344
0,h14_h64,1764284158,28.699655495695097
0,h14_h64,1764284159,43.39061402750458
0,h14_h64,1764284160,45.13446064693868
0,h14_h64,1764284161,36.650568793904995
0,h14_h64,1764284162,39.928506315044835
0,h14_h64,1764284163,24.5
0,h14_h64,1764284164,24.47871438271305
0,h14_h64,1764284165,24.4
0,h14_h64,1764284166,24.441988614656218
0,h14_h64,1764284167,24.68330139882885
0,h14_h64,1764284168,24.97935477938856
0,h14_h64,1764284169,24.9
0,h14_h64,1764284170,24.9
0,h14_h64,1764284171,26.042282379760575
0,h14_h64,1764284172,29.48771844524227
0,h14_h64,1764284173,27.42226098433741
0,h14_h64,1764284174,35.46123440352444
0,h14_h64,1764284175,25.06396253355771
0,h14_h64,1764284176,26.54990322637632
0,h14_h64,1764284177,33.23696227150842
0,h14_h64,1764284178,24.519093025353975
0,h14_h64,1764284179,24.637867921627464
0,h14_h64,1764284180,26.71215112023845
0,h14_h64,1764284181,33.21883115710825
0,h14_h64,1764284182,25.749707070783504
0,h14_h64,1764284183,33.94722628331323
0,h14_h64,1764284184,49.93592216023496
0,h14_h64,1764284185,62.26040431022774
0,h14_h64,1764284186,26.387987542485757
0,h14_h64,1764284187,30.34509408858356
