run_id,rota_id,ts_epoch,latencia_ms
0,h14_h64,1764162070,19.021438730672205
0,h14_h64,1764162071,19.1
0,h14_h64,1764162072,23.53278911313989
0,h14_h64,1764162073,36.26357671614301
0,h14_h64,1764162074,19.121010471463737
0,h14_h64,1764162075,19.2
0,h14_h64,1764162076,19.28329978672354
0,h14_h64,1764162077,19.496629812635323
0,h14_h64,1764162078,19.1
0,h14_h64,1764162079,19.1
0,h14_h64,1764162080,19.1
0,h14_h64,1764162081,19.1
0,h14_h64,1764162082,19.120163071444782
0,h14_h64,1764162083,19.179959974481587
0,h14_h64,1764162084,19.1
0,h14_h64,1764162085,19.119816694757233
0,h14_h64,1764162086,19.180238128067064
0,h14_h64,1764162087,19.1
0,h14_h64,1764162088,19.1
0,h14_h64,1764162089,19.1
0,h14_h64,1764162090,19.1
0,h14_h64,1764162091,19.11920353320608
0,h14_h64,1764162092,19.21907868467201
0,h14_h64,1764162093,24.028971571217284
0,h14_h64,1764162094,40.61216070885925
0,h14_h64,1764162095,19.181273797647982
0,h14_h64,1764162096,19.174462895952395
0,h14_h64,1764162097,19.444425431884223
0,h14_h64,1764162098,19.2
0,h14_h64,1764162099,19.2
0,h14_h64,1764162100,19.2
0,h14_h64,1764162101,19.181963126046337
0,h14_h64,1764162102,19.117919048029517
0,h14_h64,1764162103,19.2
0,h14_h64,1764162104,19.2
0,h14_h64,1764162105,19.2
0,h14_h64,1764162106,19.2
0,h14_h64,1764162107,19.2
0,h14_h64,1764162108,19.2
0,h14_h64,1764162109,19.217046893732224
0,h14_h64,1764162110,19.3
0,h14_h64,1764162111,19.367094584624464
0,h14_h64,1764162112,19.60028141744016
0,h14_h64,1764162113,19.11656766563058
0,h14_h64,1764162114,19.2
0,h14_h64,1764162115,19.183674685855184
0,h14_h64,1764162116,19.1
0,h14_h64,1764162117,23.88692869427919
0,h14_h64,1764162118,45.508416325895325
0,h14_h64,1764162119,19.11589251491645
0,h14_h64,1764162120,19.2
0,h14_h64,1764162121,19.184358366738273
0,h14_h64,1764162122,19.115523237124155
0,h14_h64,1764162123,23.04728553182233
0,h14_h64,1764162124,42.824006060598734
0,h14_h64,1764162125,28.11396016439541
0,h14_h64,1764162126,19.2
0,h14_h64,1764162127,19.2
0,h14_h64,1764162128,19.2
0,h14_h64,1764162129,19.43507364464935
0,h14_h64,1764162130,20.56883834432878
0,h14_h64,1764162131,19.22881099488145
0,h14_h64,1764162132,19.371461097170855
0,h14_h64,1764162133,19.214157551537053
0,h14_h64,1764162134,19.28597171281896
0,h14_h64,1764162135,19.2
0,h14_h64,1764162136,19.2
0,h14_h64,1764162137,19.2
0,h14_h64,1764162138,19.2
0,h14_h64,1764162139,19.2
0,h14_h64,1764162140,19.2
0,h14_h64,1764162141,19.2
0,h14_h64,1764162142,19.213109816856427
0,h14_h64,1764162143,19.287022519575952
0,h14_h64,1764162144,19.2
0,h14_h64,1764162145,19.2
0,h14_h64,1764162146,19.18737596975062
0,h14_h64,1764162147,23.234519759345893
0,h14_h64,1764162148,49.91003061692361
0,h14_h64,1764162149,19.11234266362055
0,h14_h64,1764162150,19.2
0,h14_h64,1764162151,19.2
0,h14_h64,1764162152,19.21204311388196
0,h14_h64,1764162153,19.28808572420556
0,h14_h64,1764162154,19.117385074248425
0,h14_h64,1764162155,18.558679962862907
0,h14_h64,1764162156,19.0
0,h14_h64,1764162157,19.0
0,h14_h64,1764162158,18.98866645932626
0,h14_h64,1764162159,18.866568278120297
0,h14_h64,1764162160,18.589015268289536
0,h14_h64,1764162161,18.489166073668574
0,h14_h64,1764162162,18.4
0,h14_h64,1764162163,20.416981640579657
0,h14_h64,1764162164,36.227209083915554
0,h14_h64,1764162165,18.5
0,h14_h64,1764162166,18.5
0,h14_h64,1764162167,18.549530623005992
0,h14_h64,1764162168,18.951431003804807
0,h14_h64,1764162169,18.5
0,h14_h64,1764162170,18.547110831025485
0,h14_h64,1764162171,19.912517491728025
0,h14_h64,1764162172,28.08782785307337
0,h14_h64,1764162173,19.0
0,h14_h64,1764162174,19.0
0,h14_h64,1764162175,22.25561801153372
0,h14_h64,1764162176,55.89036787035482
0,h14_h64,1764162177,19.0
0,h14_h64,1764162178,21.18956710220759
0,h14_h64,1764162179,44.465575930199655
0,h14_h64,1764162180,21.67250751779415
0,h14_h64,1764162181,51.371330545252135
0,h14_h64,1764162182,20.610041787710593
0,h14_h64,1764162183,38.792769594694704
0,h14_h64,1764162184,18.992370958836503
0,h14_h64,1764162185,18.90752768435575
0,h14_h64,1764162186,21.61577202536682
0,h14_h64,1764162187,54.6834503792555
0,h14_h64,1764162188,19.092976979348723
0,h14_h64,1764162189,19.0
0,h14_h64,1764162190,19.0
0,h14_h64,1764162191,19.0
0,h14_h64,1764162192,21.124639735238137
0,h14_h64,1764162193,51.13894960807209
0,h14_h64,1764162194,19.093708474485844
0,h14_h64,1764162195,19.03094651367696
0,h14_h64,1764162196,19.46977205366066
0,h14_h64,1764162197,19.0
0,h14_h64,1764162198,19.00584087079781
0,h14_h64,1764162199,19.1
0,h14_h64,1764162200,19.09447898555212
0,h14_h64,1764162201,19.0
0,h14_h64,1764162202,19.0
0,h14_h64,1764162203,19.0
0,h14_h64,1764162204,19.0
0,h14_h64,1764162205,19.0
0,h14_h64,1764162206,19.0
0,h14_h64,1764162207,19.0
0,h14_h64,1764162208,19.0
0,h14_h64,1764162209,19.0
0,h14_h64,1764162210,19.004488565376665
0,h14_h64,1764162211,19.095621005910395
0,h14_h64,1764162212,19.0
0,h14_h64,1764162213,19.0
0,h14_h64,1764162214,19.0
0,h14_h64,1764162215,19.0
0,h14_h64,1764162216,19.0
0,h14_h64,1764162217,19.00366203697309
0,h14_h64,1764162218,19.86847189020928
0,h14_h64,1764162219,40.92041720626389
0,h14_h64,1764162220,19.1
0,h14_h64,1764162221,19.096777697803688
0,h14_h64,1764162222,19.003120251614988
0,h14_h64,1764162223,19.109037095942792
0,h14_h64,1764162224,19.38849427917402
0,h14_h64,1764162225,19.0
0,h14_h64,1764162226,19.00267303071931
0,h14_h64,1764162227,20.091754530856857
0,h14_h64,1764162228,58.6981194021854
0,h14_h64,1764162229,57.62581837280458
0,h14_h64,1764162230,19.1
0,h14_h64,1764162231,19.1
0,h14_h64,1764162232,19.098048527327048
0,h14_h64,1764162233,19.0
0,h14_h64,1764162234,19.001743063113697
0,h14_h64,1764162235,19.1
0,h14_h64,1764162236,19.104567802764254
0,h14_h64,1764162237,19.39584158727089
0,h14_h64,1764162238,19.1
0,h14_h64,1764162239,19.098833225759588
0,h14_h64,1764162240,19.20737396160956
0,h14_h64,1764162241,38.699327363999224
0,h14_h64,1764162242,36.0270290729962
0,h14_h64,1764162243,19.29872005730973
0,h14_h64,1764162244,19.099470347637062
0,h14_h64,1764162245,19.0
0,h14_h64,1764162246,19.0
0,h14_h64,1764162247,19.000447168657377
0,h14_h64,1764162248,19.199996193904393
0,h14_h64,1764162249,19.000197219678903
0,h14_h64,1764162250,19.0
0,h14_h64,1764162251,19.0
0,h14_h64,1764162252,19.298410836626974
0,h14_h64,1764162253,19.3
0,h14_h64,1764162254,19.00226724369952
0,h14_h64,1764162255,19.0
0,h14_h64,1764162256,19.0
0,h14_h64,1764162257,19.0
0,h14_h64,1764162258,18.90124140733644
0,h14_h64,1764162259,19.097103209894872
0,h14_h64,1764162260,50.91853653567323
0,h14_h64,1764162261,19.654838121178116
0,h14_h64,1764162262,19.00170412119275
0,h14_h64,1764162263,19.0
0,h14_h64,1764162264,19.0
0,h14_h64,1764162265,19.0
0,h14_h64,1764162266,19.0
0,h14_h64,1764162267,19.0
0,h14_h64,1764162268,19.0
0,h14_h64,1764162269,19.0
0,h14_h64,1764162270,19.0
0,h14_h64,1764162271,19.0
0,h14_h64,1764162272,18.902196532481017
0,h14_h64,1764162273,18.997701495729498
0,h14_h64,1764162274,19.097684234966778
0,h14_h64,1764162275,18.904616582673015
0,h14_h64,1764162276,45.11604087714694
0,h14_h64,1764162277,19.193609280615046
0,h14_h64,1764162278,18.597530232339818
0,h14_h64,1764162279,56.267118443895065
0,h14_h64,1764162280,20.098968893630477
0,h14_h64,1764162281,57.360569456961784
0,h14_h64,1764162282,20.10777391572436
0,h14_h64,1764162283,19.09729884526427
0,h14_h64,1764162284,19.00270138491844
0,h14_h64,1764162285,19.0
0,h14_h64,1764162286,19.09709346328118
0,h14_h64,1764162287,19.002911562614734
0,h14_h64,1764162288,20.16368643309995
0,h14_h64,1764162289,19.035176435631513
0,h14_h64,1764162290,19.679014882872544
0,h14_h64,1764162291,20.571580945326165
0,h14_h64,1764162292,56.028912076734905
0,h14_h64,1764162293,20.28651898738888
0,h14_h64,1764162294,19.0
0,h14_h64,1764162295,19.0
0,h14_h64,1764162296,19.0
0,h14_h64,1764162297,19.0
0,h14_h64,1764162298,19.0
0,h14_h64,1764162299,19.0
0,h14_h64,1764162300,19.096380932673025
0,h14_h64,1764162301,19.00361853194954
0,h14_h64,1764162302,19.0
0,h14_h64,1764162303,19.0
0,h14_h64,1764162304,19.0
0,h14_h64,1764162305,19.0
0,h14_h64,1764162306,19.0
0,h14_h64,1764162307,18.807217532988577
0,h14_h64,1764162308,18.8
0,h14_h64,1764162309,19.08861277090718
0,h14_h64,1764162310,20.923995226336235
0,h14_h64,1764162311,19.269025378094216
0,h14_h64,1764162312,18.911462380287254
0,h14_h64,1764162313,18.996084644692175
0,h14_h64,1764162314,18.90401108253353
0,h14_h64,1764162315,48.87747341058265
0,h14_h64,1764162316,21.525638800515615
0,h14_h64,1764162317,19.14459239337081
0,h14_h64,1764162318,19.00456202206537
0,h14_h64,1764162319,19.19063129841085
0,h14_h64,1764162320,18.91426295724389
0,h14_h64,1764162321,19.185088032930903
0,h14_h64,1764162322,19.10500241465632
0,h14_h64,1764162323,19.19488196673451
0,h14_h64,1764162324,19.105231670897773
0,h14_h64,1764162325,19.005333323806223
0,h14_h64,1764162326,19.0
0,h14_h64,1764162327,19.094502289303684
0,h14_h64,1764162328,19.1
0,h14_h64,1764162329,19.1
0,h14_h64,1764162330,19.1
0,h14_h64,1764162331,19.1
0,h14_h64,1764162332,19.1
0,h14_h64,1764162333,47.13253665717605
0,h14_h64,1764162334,22.08780779122167
0,h14_h64,1764162335,52.82205313240815
0,h14_h64,1764162336,21.666949880394405
0,h14_h64,1764162337,19.1
0,h14_h64,1764162338,19.1
0,h14_h64,1764162339,19.1
0,h14_h64,1764162340,19.935505721655776
0,h14_h64,1764162341,19.1647439228703
0,h14_h64,1764162342,19.1
0,h14_h64,1764162343,53.85505162796327
0,h14_h64,1764162344,22.24803858503371
0,h14_h64,1764162345,19.107646520342794
0,h14_h64,1764162346,19.1
0,h14_h64,1764162347,19.1
0,h14_h64,1764162348,53.807579687341736
0,h14_h64,1764162349,22.414073929794277
0,h14_h64,1764162350,19.1
0,h14_h64,1764162351,19.1
0,h14_h64,1764162352,53.12092299945473
0,h14_h64,1764162353,22.47056961038151
0,h14_h64,1764162354,19.18250800719159
0,h14_h64,1764162355,19.2
0,h14_h64,1764162356,19.2
0,h14_h64,1764162357,19.290875766938363
0,h14_h64,1764162358,19.20924484512269
0,h14_h64,1764162359,19.2
0,h14_h64,1764162360,19.29050373347556
0,h14_h64,1764162361,19.20961871979483
0,h14_h64,1764162362,19.109736105438756
0,h14_h64,1764162363,19.190143681178615
0,h14_h64,1764162364,19.2
0,h14_h64,1764162365,19.2
0,h14_h64,1764162366,19.46924014111665
0,h14_h64,1764162367,19.8582146688101
0,h14_h64,1764162368,19.184559570882744
0,h14_h64,1764162369,19.1
0,h14_h64,1764162370,19.189188824942676
0,h14_h64,1764162371,19.110931011925587
0,h14_h64,1764162372,19.18894950974264
0,h14_h64,1764162373,19.11116320286659
0,h14_h64,1764162374,19.18871242999024
0,h14_h64,1764162375,19.0227973161472
0,h14_h64,1764162376,19.088489786022915
0,h14_h64,1764162377,19.011617948440097
0,h14_h64,1764162378,19.0
0,h14_h64,1764162379,19.0881618153466
0,h14_h64,1764162380,18.923877087533807
0,h14_h64,1764162381,18.98786474280019
0,h14_h64,1764162382,57.98981280634808
0,h14_h64,1764162383,25.13892751676847
0,h14_h64,1764162384,19.1
0,h14_h64,1764162385,19.36199233827759
0,h14_h64,1764162386,45.78115669780895
0,h14_h64,1764162387,23.307325804047014
0,h14_h64,1764162388,19.186946047148105
0,h14_h64,1764162389,19.11316169719718
0,h14_h64,1764162390,19.1
0,h14_h64,1764162391,19.1
0,h14_h64,1764162392,19.1
0,h14_h64,1764162393,19.1
0,h14_h64,1764162394,19.01370317535896
0,h14_h64,1764162395,36.232193914134626
0,h14_h64,1764162396,21.989935865811542
0,h14_h64,1764162397,19.014049520241695
0,h14_h64,1764162398,18.914229944256483
0,h14_h64,1764162399,18.9
0,h14_h64,1764162400,50.39808181921532
0,h14_h64,1764162401,24.860254516906352
0,h14_h64,1764162402,43.3174895425372
0,h14_h64,1764162403,56.44694238026689
0,h14_h64,1764162404,25.004528975942183
0,h14_h64,1764162405,18.8
0,h14_h64,1764162406,18.884545389649016
0,h14_h64,1764162407,18.815636407945945
0,h14_h64,1764162408,18.8
0,h14_h64,1764162409,18.883999562124743
0,h14_h64,1764162410,18.98379858254104
0,h14_h64,1764162411,19.083675788320473
0,h14_h64,1764162412,19.016424024666335
0,h14_h64,1764162413,19.0
0,h14_h64,1764162414,19.0
0,h14_h64,1764162415,18.91699287394534
0,h14_h64,1764162416,18.9
0,h14_h64,1764162417,19.560649356733823
0,h14_h64,1764162418,19.205330785428743
0,h14_h64,1764162419,18.93530888251603
0,h14_h64,1764162420,19.064426110895383
0,h14_h64,1764162421,19.182088756456608
0,h14_h64,1764162422,19.2
0,h14_h64,1764162423,19.28183994251177
0,h14_h64,1764162424,19.13640072683985
0,h14_h64,1764162425,19.01829112062447
0,h14_h64,1764162426,19.08160012212746
0,h14_h64,1764162427,19.018504933103895
0,h14_h64,1764162428,19.0
0,h14_h64,1764162429,19.0
0,h14_h64,1764162430,19.0
0,h14_h64,1764162431,19.081096116155734
0,h14_h64,1764162432,19.018986265163747
0,h14_h64,1764162433,19.242680597161343
0,h14_h64,1764162434,19.138454956758135
0,h14_h64,1764162435,19.1
0,h14_h64,1764162436,19.18059693169692
0,h14_h64,1764162437,19.11950321919203
0,h14_h64,1764162438,19.1
0,h14_h64,1764162439,19.1
0,h14_h64,1764162440,42.53610638999254
0,h14_h64,1764162441,59.01848024577663
0,h14_h64,1764162442,61.41816619009526
0,h14_h64,1764162443,64.88949684559856
0,h14_h64,1764162444,42.312246103074614
0,h14_h64,1764162445,34.38402919680189
0,h14_h64,1764162446,21.971457282008444
0,h14_h64,1764162447,18.720536905272713
0,h14_h64,1764162448,18.7
0,h14_h64,1764162449,18.7
0,h14_h64,1764162450,18.621035972606627
0,h14_h64,1764162451,18.67879517934642
0,h14_h64,1764162452,19.01450461405612
0,h14_h64,1764162453,18.78586683159683
0,h14_h64,1764162454,18.7
0,h14_h64,1764162455,18.62173841700336
0,h14_h64,1764162456,47.48700153707374
0,h14_h64,1764162457,27.86635830561162
0,h14_h64,1764162458,19.2
0,h14_h64,1764162459,48.365492233845714
0,h14_h64,1764162460,28.22184770353484
0,h14_h64,1764162461,19.1
0,h14_h64,1764162462,19.1
0,h14_h64,1764162463,19.1
0,h14_h64,1764162464,19.1
0,h14_h64,1764162465,19.1
0,h14_h64,1764162466,19.1
0,h14_h64,1764162467,19.176889978414533
0,h14_h64,1764162468,19.12322977612468
0,h14_h64,1764162469,19.17664866036188
0,h14_h64,1764162470,19.12340452459526
0,h14_h64,1764162471,19.176494974048698
0,h14_h64,1764162472,19.123621360936557
0,h14_h64,1764162473,19.1
0,h14_h64,1764162474,19.1
0,h14_h64,1764162475,19.17609568128337
0,h14_h64,1764162476,19.2
0,h14_h64,1764162477,19.2
0,h14_h64,1764162478,19.2
0,h14_h64,1764162479,19.2
0,h14_h64,1764162480,19.124436181005045
0,h14_h64,1764162481,19.1
0,h14_h64,1764162482,19.928466794782548
0,h14_h64,1764162483,19.372019091355966
0,h14_h64,1764162484,19.1
0,h14_h64,1764162485,19.1
0,h14_h64,1764162486,19.1
0,h14_h64,1764162487,19.1
0,h14_h64,1764162488,19.1
0,h14_h64,1764162489,19.1
0,h14_h64,1764162490,19.1
0,h14_h64,1764162491,19.1
0,h14_h64,1764162492,19.1
0,h14_h64,1764162493,19.1
0,h14_h64,1764162494,19.174207272678757
0,h14_h64,1764162495,19.125894290316772
0,h14_h64,1764162496,19.1
0,h14_h64,1764162497,46.3518522944304
0,h14_h64,1764162498,29.53131605114534
0,h14_h64,1764162499,19.173700546695834
0,h14_h64,1764162500,19.126414512885535
0,h14_h64,1764162501,19.1
0,h14_h64,1764162502,19.1
0,h14_h64,1764162503,19.173297377356786
0,h14_h64,1764162504,19.126818617741684
0,h14_h64,1764162505,19.17306124801076
0,h14_h64,1764162506,19.564493799599926
0,h14_h64,1764162507,19.263415430447253
0,h14_h64,1764162508,47.04295880421692
0,h14_h64,1764162509,57.86407134113304
0,h14_h64,1764162510,57.57427702579993
0,h14_h64,1764162511,30.310205103678214
0,h14_h64,1764162512,19.12787716275542
0,h14_h64,1764162513,19.1
0,h14_h64,1764162514,19.1
0,h14_h64,1764162515,19.1
0,h14_h64,1764162516,19.171647944222
0,h14_h64,1764162517,19.12847075980847
0,h14_h64,1764162518,19.1
0,h14_h64,1764162519,19.1
0,h14_h64,1764162520,19.1
0,h14_h64,1764162521,19.1
0,h14_h64,1764162522,19.1
0,h14_h64,1764162523,19.31246169845308
0,h14_h64,1764162524,19.187898982470564
0,h14_h64,1764162525,19.1
0,h14_h64,1764162526,19.1
0,h14_h64,1764162527,19.1
0,h14_h64,1764162528,22.597035502874448
0,h14_h64,1764162529,20.59859360699118
0,h14_h64,1764162530,19.1
0,h14_h64,1764162531,19.030051303961805
0,h14_h64,1764162532,19.0
0,h14_h64,1764162533,19.06972551193692
0,h14_h64,1764162534,19.1
0,h14_h64,1764162535,19.1
0,h14_h64,1764162536,19.1
0,h14_h64,1764162537,19.1
0,h14_h64,1764162538,19.1
0,h14_h64,1764162539,19.03094772269956
0,h14_h64,1764162540,19.0
0,h14_h64,1764162541,19.0689194850016
0,h14_h64,1764162542,19.306343161086772
0,h14_h64,1764162543,19.19403706429097
0,h14_h64,1764162544,18.756818066912658
0,h14_h64,1764162545,18.6
0,h14_h64,1764162546,18.73671714749787
0,h14_h64,1764162547,18.66349394378281
0,h14_h64,1764162548,18.6
0,h14_h64,1764162549,18.6
0,h14_h64,1764162550,18.938816529024717
0,h14_h64,1764162551,19.1
0,h14_h64,1764162552,46.68355695016744
0,h14_h64,1764162553,33.62583504708222
0,h14_h64,1764162554,19.1
0,h14_h64,1764162555,19.1
0,h14_h64,1764162556,19.1
0,h14_h64,1764162557,19.1
0,h14_h64,1764162558,19.1
0,h14_h64,1764162559,19.29986215605078
0,h14_h64,1764162560,21.19008825964591
0,h14_h64,1764162561,20.111563533631298
0,h14_h64,1764162562,19.1
0,h14_h64,1764162563,19.16613959655027
0,h14_h64,1764162564,19.1339814472162
0,h14_h64,1764162565,19.1
0,h14_h64,1764162566,19.1
0,h14_h64,1764162567,19.428397003142713
0,h14_h64,1764162568,19.403408761911656
0,h14_h64,1764162569,19.3
0,h14_h64,1764162570,19.43048568650159
0,h14_h64,1764162571,19.695200773499963
0,h14_h64,1764162572,19.34550938645861
0,h14_h64,1764162573,43.18863342754534
0,h14_h64,1764162574,32.95753470531383
0,h14_h64,1764162575,18.664545223670967
0,h14_h64,1764162576,18.7
0,h14_h64,1764162577,18.63578777944475
0,h14_h64,1764162578,19.048034473719643
0,h14_h64,1764162579,41.78077626393176
0,h14_h64,1764162580,32.995786096578996
0,h14_h64,1764162581,19.136455949956467
0,h14_h64,1764162582,19.163424227270564
0,h14_h64,1764162583,19.26329017154484
0,h14_h64,1764162584,19.173675201585393
0,h14_h64,1764162585,19.1
0,h14_h64,1764162586,19.16292282736766
0,h14_h64,1764162587,19.2
0,h14_h64,1764162588,19.137320189156508
0,h14_h64,1764162589,19.162555260031095
0,h14_h64,1764162590,19.13756754658607
0,h14_h64,1764162591,19.037677517142892
0,h14_h64,1764162592,19.0
0,h14_h64,1764162593,19.310540437341366
0,h14_h64,1764162594,19.251964367573997
0,h14_h64,1764162595,19.1
0,h14_h64,1764162596,30.329748733539287
0,h14_h64,1764162597,26.32027694928974
0,h14_h64,1764162598,19.1
0,h14_h64,1764162599,19.161439546573405
0,h14_h64,1764162600,19.138677598012507
0,h14_h64,1764162601,19.161202456184885
0,h14_h64,1764162602,19.138914412070452
0,h14_h64,1764162603,19.1
0,h14_h64,1764162604,19.1
0,h14_h64,1764162605,19.039180522341866
0,h14_h64,1764162606,19.060709904526338
0,h14_h64,1764162607,19.1
0,h14_h64,1764162608,19.1
0,h14_h64,1764162609,19.16040530568304
0,h14_h64,1764162610,19.2
0,h14_h64,1764162611,19.139795986461063
0,h14_h64,1764162612,19.1
0,h14_h64,1764162613,36.57758121261223
0,h14_h64,1764162614,31.50331200069925
0,h14_h64,1764162615,19.1
0,h14_h64,1764162616,19.1
0,h14_h64,1764162617,19.159606835294863
0,h14_h64,1764162618,19.02150947027393
0,h14_h64,1764162619,19.01865349255632
0,h14_h64,1764162620,19.1
0,h14_h64,1764162621,19.04093778444828
0,h14_h64,1764162622,19.05900101848358
0,h14_h64,1764162623,19.394464865863295
0,h14_h64,1764162624,19.658722745140228
0,h14_h64,1764162625,19.348324024342997
0,h14_h64,1764162626,19.1
0,h14_h64,1764162627,19.1
0,h14_h64,1764162628,19.1
0,h14_h64,1764162629,19.1
0,h14_h64,1764162630,40.59595419948873
0,h14_h64,1764162631,35.932017916795076
0,h14_h64,1764162632,19.1421432664156
0,h14_h64,1764162633,19.1
0,h14_h64,1764162634,40.23159189232348
0,h14_h64,1764162635,35.84500187394143
0,h14_h64,1764162636,19.329885158165215
0,h14_h64,1764162637,19.27064194053402
0,h14_h64,1764162638,19.15722142751854
0,h14_h64,1764162639,19.14289297161047
0,h14_h64,1764162640,19.1
0,h14_h64,1764162641,19.1
0,h14_h64,1764162642,19.1
0,h14_h64,1764162643,19.1
0,h14_h64,1764162644,21.63632617915801
0,h14_h64,1764162645,21.40544248249697
0,h14_h64,1764162646,19.362145040993035
0,h14_h64,1764162647,19.043775798262946
0,h14_h64,1764162648,19.0
0,h14_h64,1764162649,19.0
0,h14_h64,1764162650,19.0
0,h14_h64,1764162651,19.05582535049679
0,h14_h64,1764162652,19.1
0,h14_h64,1764162653,19.1
0,h14_h64,1764162654,19.044496440100932
0,h14_h64,1764162655,40.92177894820399
0,h14_h64,1764162656,38.269460805737104
0,h14_h64,1764162657,19.044840117092576
0,h14_h64,1764162658,19.055049275718503
0,h14_h64,1764162659,19.1
0,h14_h64,1764162660,19.04517307608031
0,h14_h64,1764162661,19.05472062629856
0,h14_h64,1764162662,19.1
0,h14_h64,1764162663,19.154529433002804
0,h14_h64,1764162664,19.145584577084808
0,h14_h64,1764162665,19.1
0,h14_h64,1764162666,19.1
0,h14_h64,1764162667,28.67152221208506
0,h14_h64,1764162668,27.528788816102654
0,h14_h64,1764162669,19.1
0,h14_h64,1764162670,19.1
0,h14_h64,1764162671,19.1
0,h14_h64,1764162672,19.1
0,h14_h64,1764162673,19.04654032763584
0,h14_h64,1764162674,19.053347169236194
0,h14_h64,1764162675,19.1
0,h14_h64,1764162676,19.1
0,h14_h64,1764162677,34.29064878512119
0,h14_h64,1764162678,33.371944957755844
0,h14_h64,1764162679,19.05274508267601
0,h14_h64,1764162680,19.1
0,h14_h64,1764162681,19.1
0,h14_h64,1764162682,19.1
0,h14_h64,1764162683,19.1
0,h14_h64,1764162684,19.1
0,h14_h64,1764162685,19.256197048500752
0,h14_h64,1764162686,19.866894370386685
0,h14_h64,1764162687,19.627085079641173
0,h14_h64,1764162688,19.051701477508956
0,h14_h64,1764162689,38.56018669451524
0,h14_h64,1764162690,38.90104305210576
0,h14_h64,1764162691,19.1
0,h14_h64,1764162692,19.202428392100988
0,h14_h64,1764162693,19.453195345326655
0,h14_h64,1764162694,19.396314942494797
0,h14_h64,1764162695,26.114551788947608
0,h14_h64,1764162696,26.05048847685408
0,h14_h64,1764162697,19.150577522233643
0,h14_h64,1764162698,19.14954033311114
0,h14_h64,1764162699,19.0496499472706
0,h14_h64,1764162700,37.76781944219296
0,h14_h64,1764162701,39.29068090636383
0,h14_h64,1764162702,19.000333724310412
0,h14_h64,1764162703,36.29245889977996
0,h14_h64,1764162704,38.26505223204718
0,h14_h64,1764162705,19.402184945785923
0,h14_h64,1764162706,19.2
0,h14_h64,1764162707,19.150796486182823
0,h14_h64,1764162708,19.1
0,h14_h64,1764162709,19.1
0,h14_h64,1764162710,38.476238994674446
0,h14_h64,1764162711,41.43042641416432
0,h14_h64,1764162712,19.35727898705601
0,h14_h64,1764162713,19.1
0,h14_h64,1764162714,19.148312793696252
0,h14_h64,1764162715,19.151801386313817
0,h14_h64,1764162716,19.148083037003364
0,h14_h64,1764162717,19.152033794930333
0,h14_h64,1764162718,18.86061611164376
0,h14_h64,1764162719,18.838692078192015
0,h14_h64,1764162720,18.86203151856866
0,h14_h64,1764162721,18.88483804386085
0,h14_h64,1764162722,19.2
0,h14_h64,1764162723,18.916669696505455
0,h14_h64,1764162724,18.64711668254583
0,h14_h64,1764162725,18.65303907130873
0,h14_h64,1764162726,19.06751193337996
0,h14_h64,1764162727,19.36720359828887
0,h14_h64,1764162728,19.1
0,h14_h64,1764162729,32.50809690327364
0,h14_h64,1764162730,36.04246412453375
0,h14_h64,1764162731,19.63187849268635
0,h14_h64,1764162732,19.154001594193268
0,h14_h64,1764162733,19.1
0,h14_h64,1764162734,19.1
0,h14_h64,1764162735,19.05433982944057
0,h14_h64,1764162736,19.0455517752508
0,h14_h64,1764162737,19.054557239320264
0,h14_h64,1764162738,19.09065844519037
0,h14_h64,1764162739,19.2
0,h14_h64,1764162740,19.15491835016274
0,h14_h64,1764162741,19.189906872448542
0,h14_h64,1764162742,19.21034488671315
0,h14_h64,1764162743,19.14470980829462
0,h14_h64,1764162744,19.15541129901849
0,h14_h64,1764162745,19.1
0,h14_h64,1764162746,19.1
0,h14_h64,1764162747,19.1
0,h14_h64,1764162748,19.1
0,h14_h64,1764162749,19.143998049346393
0,h14_h64,1764162750,19.156125780148827
0,h14_h64,1764162751,19.143753333803243
0,h14_h64,1764162752,19.2
0,h14_h64,1764162753,19.156488868832373
0,h14_h64,1764162754,19.1
0,h14_h64,1764162755,19.229793520647934
0,h14_h64,1764162756,19.57241161843027
0,h14_h64,1764162757,19.49937286099784
0,h14_h64,1764162758,19.1
0,h14_h64,1764162759,19.057284745894307
0,h14_h64,1764162760,35.11217610667087
0,h14_h64,1764162761,58.64678168764629
0,h14_h64,1764162762,43.22197600498057
0,h14_h64,1764162763,19.15777549956063
0,h14_h64,1764162764,19.1
0,h14_h64,1764162765,19.1
0,h14_h64,1764162766,19.1
0,h14_h64,1764162767,19.1
0,h14_h64,1764162768,19.1
0,h14_h64,1764162769,19.1
0,h14_h64,1764162770,19.14139359193737
0,h14_h64,1764162771,19.2
0,h14_h64,1764162772,33.57501198984557
0,h14_h64,1764162773,41.35523010144259
0,h14_h64,1764162774,32.94563024001528
0,h14_h64,1764162775,40.560114775069295
0,h14_h64,1764162776,19.24064113394394
0,h14_h64,1764162777,19.259491265032125
0,h14_h64,1764162778,19.2
0,h14_h64,1764162779,19.159739516878393
0,h14_h64,1764162780,19.140141441072014
0,h14_h64,1764162781,19.15997713844813
0,h14_h64,1764162782,30.79865356368954
0,h14_h64,1764162783,37.85171122964457
0,h14_h64,1764162784,19.139649901334877
0,h14_h64,1764162785,19.160471522314555
0,h14_h64,1764162786,19.1
0,h14_h64,1764162787,19.1
