ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764297365,0.9999951514019235,0.9999887366770253,0.9999888858897139,0.9999885863709552,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.9903925173333,99.99042234666665,99.99034775466664,99.99037759466667,99.99041489333331,99.99038494399998,99.99037002399999,99.99039997333333,99.99024334399998,99.99019857599998,99.98997479999998,99.99009117119999,1799.83082448,1039.902254144,887.3247751050191,2439.770673184,99.99060136,99.99060136,99.99060136,99.99060136,99.98993008,99.98925872,99.98925872,99.98925872,99.98993008,99.98925872,99.98925872,99.98925872,99.98993008,99.98925872,99.98925872,99.98925872,-0.06021257052490725,-0.07271789411751861,-0.06859034465357894,-0.20830266596423996,0.04388586206762933,0.06048030195343932,0.0988445706709899,0.18544202532875834,0.048750790172170495,0.13028822317936956,0.33043630868160845,0.23260633317356674,5.131335064187966e-07,0.0829126222235845,0.13464379778468985,0.13951061891553368,18.026696315366745,10.452822264008875,8.910707416133162,24.661725124104866,18.060212570524907,10.509797546013507,9.06257141462915,24.788517327717877,18.0,10.437079651895989,8.993981069975572,24.580214661753637,18.0,10.4,8.87408179405132,24.4,18.1,10.525619477843998,9.114586491536906,24.9,18.1,10.78570977654923,9.825709147040538,25.1,18.0,10.548318607583997,9.132237124804046,24.7,0.00939864,0.00939864,0.00939864,0.00939864,9.622399999999999e-05,9.711914666666665e-05,9.66716266666477e-05,9.711914666666665e-05,9.667152000000002e-05,9.756997333333331e-05,9.712245333333333e-05,9.756661333333333e-05,9.801408000005685e-05,0.00010069952000002842,0.00010069951999988631,0.00010069951999980102,3
1764297366,0.9999886609461579,0.9999888101588239,0.9999888847696186,0.9999886758825347,99.98970629333333,99.98970629333333,99.99037759999999,99.990198592,99.9903328462222,99.99036267555556,99.99033283733333,99.99035074346668,99.99039251644443,99.99037759644443,99.99037013599998,99.99039102293334,99.99015383466664,99.99006431466665,99.99001955199999,99.9901448736,1799.8066569599998,1040.5474962040926,883.0270877558148,2447.5992186136837,99.98925872,99.98925872,99.98993008,99.98993008,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,-0.056879237191573395,-0.10536541879550221,-0.11747608743446136,-0.2323626813880182,0.04014660806024209,0.06008321854610967,0.100871788240999,0.18539355677613586,0.0493515634037956,0.1316395308968779,0.33297624372459644,0.23902546692141022,5.131335064187966e-07,0.0029483734424562338,0.13419692188904325,0.1413979909181347,18.020432865281784,10.44659511489608,8.906784760687973,24.638770950095406,18.056879237191573,10.50668397145711,9.056889968759142,24.780888975700734,18.0,10.401318552661607,8.93941388132468,24.548526294312715,18.0,10.406592763308092,8.831160168322171,24.478457147188795,18.1,10.525619477843998,9.114586491536906,24.9,18.1,10.78570977654923,9.825709147040538,25.1,18.0,10.405274210646473,9.114438534669608,24.7,0.010741279999999999,0.010741279999999999,0.01006992,0.01006992,9.711909333333332e-05,9.801423999999999e-05,9.711914666664773e-05,9.756666666666668e-05,9.689530666666667e-05,9.77904e-05,9.711909333333332e-05,9.756661333333333e-05,9.935680000005683e-05,0.0001020422400000284,0.00010069951999988631,0.00010069951999980105,3
1764297367,0.999988735539151,0.9999889593448658,0.999988735583599,0.999988631126743,99.99037759999999,99.98993007999998,99.99037759999999,99.990467104,99.99036268088886,99.9903477582222,99.99036267199997,99.99037759466665,99.99038505777776,99.99036267911109,99.99038505333333,99.99039549813334,99.99024333866664,99.99015382933331,99.99024332799999,99.99033284160001,1799.81874144,1049.89426584,883.8801494651553,2441.91218823419,99.98993008,99.98993008,99.98993008,99.98993008,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,-0.05354590385823954,-0.08536541879550263,-0.16894549633202693,-0.28209916205084795,0.03378969446876986,0.06008321854610967,0.10224410636977187,0.17825796411605285,0.04971444028287543,0.1316395308968779,0.3352319188994474,0.245804958272596,5.131335064187966e-07,0.04407681105609893,0.07757842561408974,0.12004264568077096,18.01376619861512,10.44659511489608,8.901440737149832,24.60687635783027,18.05354590385824,10.50668397145711,9.048438230940208,24.774941679568165,18.0,10.421318552661607,8.879492734608181,24.492842517517317,18.0,10.5,8.839691644528404,24.42158111602302,18.09545140316141,10.525619477843998,9.114586491536906,24.9,18.1,10.78570977654923,9.825709147040538,25.1,18.0,10.481318552661618,8.986818887533808,24.65569142943776,0.01006992,0.01006992,0.01006992,0.01006992,9.711909333333332e-05,9.801423999999999e-05,9.71191466666477e-05,9.756666666666668e-05,9.711906666666666e-05,9.77904e-05,9.711909333333332e-05,9.756661333333333e-05,9.935680000005683e-05,0.00010069952000002842,9.935679999988631e-05,9.935679999980105e-05,3
1764297368,0.9999887355391508,0.9999889593448655,0.9999887355835992,0.9999886311267431,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99036268088888,99.99034775822221,99.99036267199999,99.99037759466665,99.99038505777777,99.9903626791111,99.99038505333331,99.99039549813332,99.99024333866666,99.99015382933332,99.99024332799999,99.99033284160001,1799.83082448,1049.90131428,880.0478282396953,2463.2747804297096,99.99060136,99.99060136,99.99060136,99.99060136,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,-0.05021257052490924,-0.06536541879550128,-0.14409641335758927,-0.2908022697618975,0.024010386723350385,0.06008321854610967,0.10503901174592604,0.15925187063402937,0.049844616852105374,0.1316395308968779,0.3094503887461105,0.24712615520916353,5.131335064187966e-07,0.053636159815873746,0.08390972132849424,0.09234457036478341,18.007099531948448,10.44659511489608,8.897500385719885,24.589213902176787,18.05021257052491,10.50668397145711,9.01634486400182,24.770657420318773,18.0,10.441318552661608,8.87224845064423,24.479855150556876,18.0,10.5,8.801305485414828,24.635063165197767,18.03267393756446,10.525619477843998,9.114586491536906,24.9,18.1,10.78570977654923,9.825709147040538,25.1,18.0,10.5,8.986818887533808,24.603741961595972,0.00939864,0.00939864,0.00939864,0.00939864,9.711909333333332e-05,9.801423999999999e-05,9.711914666664773e-05,9.756666666666665e-05,9.711906666666666e-05,9.77904e-05,9.711909333333332e-05,9.756661333333333e-05,9.935680000005683e-05,0.00010069952000002842,9.935679999988631e-05,9.935679999980105e-05,3
1764297369,0.9999886609461579,0.9999889593448655,0.9999955990161914,0.9999954796399018,99.99015383999999,99.99037759999999,99.99015383999999,99.98993008,99.9903328462222,99.99033284088888,99.99033283733333,99.99033284266667,99.99039251644443,99.9903626791111,99.99037013599998,99.99038207253332,99.99028809066665,99.99024333866666,99.990422352,99.99035969920001,1799.81874144,1049.89426584,878.9458997071475,2454.0855457696252,99.98993008,99.98993008,99.98993008,99.98993008,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98993008,99.98993008,-0.04687923719157183,-0.04366408222918494,-0.18482632694113832,-0.2528207196894421,0.02408045591868806,0.06008321854610967,0.10834892237626319,0.13418877577913124,0.049743920029282525,0.13137605801491442,0.3117019212326095,0.2361241482326024,5.131335064187966e-07,0.053018015869257674,0.033160353632083236,0.09570766974620933,18.006673784702,10.44659511489608,8.888891895223786,24.565435698915827,18.046879237191572,10.50498263489079,9.012142980944061,24.74850639558838,18.0,10.461318552661606,8.827316654002923,24.495685675898937,18.0,10.5,8.790344177697895,24.543326951085565,18.03267393756446,10.525619477843998,9.114586491536906,24.759999999999998,18.1,10.78570977654923,9.825709147040538,25.091558622228412,18.0,10.5,8.867203764146737,24.616715922375327,0.01006992,0.01006992,0.01006992,0.01006992,9.756661333333333e-05,9.846176e-05,9.756666666664772e-05,9.801418666666668e-05,9.711906666666666e-05,9.77904e-05,9.734285333333333e-05,9.756661333333333e-05,9.935680000005683e-05,9.935680000002842e-05,9.801407999988631e-05,9.801407999980105e-05,3
1764297370,0.999988810132155,0.9999890339379032,0.9999957482032568,0.9999957034204633,99.99015383999999,99.99037759999999,99.99015383999999,99.98993008,99.99030301155554,99.99031792355554,99.99030300266665,99.99028809066667,99.9903775991111,99.99035522044443,99.99035521866666,99.99035969653333,99.99019858666665,99.99019858666665,99.99033284799998,99.99022544319999,1799.81874144,1049.89426584,886.6204905023436,2465.4160470717397,99.98993008,99.98993008,99.98993008,99.98993008,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98993008,99.98993008,-0.04354590385823798,-0.008677381636260861,-0.15358073361429625,-0.18819133948385414,0.0017053485419882318,0.06008321854610967,0.10801958838526404,0.10160504455803908,0.04941093831206803,0.10105165534099754,0.2697842692924845,0.22936713676817022,5.131335064187966e-07,0.04177298617087079,0.03075810234512151,0.10027250387063609,18.000440317734242,10.44659511489608,8.889981720742282,24.549211923914488,18.043545903858238,10.489995934297868,8.979500591742893,24.735205690378784,18.0,10.481318552661607,8.825919858128596,24.54701435089493,18.0,10.5,8.867097814679697,24.656643374979947,18.0019814298041,10.525619477843998,9.114586491536906,24.7,18.1,10.569493791537852,9.50293550888564,25.091558622228412,18.0,10.5,8.86161658064944,24.65232733302351,0.01006992,0.01006992,0.01006992,0.01006992,9.801413333333333e-05,9.890927999999999e-05,9.801418666664773e-05,9.846170666666664e-05,9.734282666666668e-05,9.801416e-05,9.756661333333333e-05,9.779037333333332e-05,0.00010069936000005684,0.00010069936000002841,9.935663999988631e-05,9.935663999980104e-05,3
1764297371,0.9999954497847218,0.9999955244048958,0.9999956736097185,0.9999956586643431,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99030301155554,99.99031792355554,99.99030300266665,99.99028809066667,99.99038505777776,99.99037759644443,99.99036267733332,99.99036417173332,99.99037759999999,99.99037759999999,99.99037759999999,99.9903059968,1799.83082448,1049.90131428,884.0312412999233,2469.767853592,99.99060136,99.99060136,99.99060136,99.99060136,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98993008,99.98993008,99.98993008,99.98993008,-0.04021257052490412,0.01167256561501162,-0.14922099544993372,-0.147459381254194,4.247747647768121e-06,0.060547575196818144,0.10873768381309021,0.10866473978925907,0.04884092100003028,0.10043717334221751,0.2707044946730266,0.22790027221476486,5.131335064187966e-07,5.89859852124493e-07,0.031498431630842004,0.11080001314943219,18.0,10.44712696918465,8.887416567503942,24.557144800206572,18.040212570524904,10.488327434384988,8.977137491961207,24.738782302711364,18.0,10.5,8.827916496511273,24.59132292145717,18.0,10.5,8.841143360235545,24.7,18.0,10.525619477843998,9.114586491536906,24.7,18.1,10.546969042713998,9.50293550888564,25.091558622228412,18.0,10.5,8.861906923790867,24.69132867499599,0.00939864,0.00939864,0.00939864,0.00939864,9.801413333333335e-05,9.890927999999999e-05,9.801418666664769e-05,9.846170666666666e-05,9.711906666666666e-05,9.77904e-05,9.734285333333333e-05,9.756661333333333e-05,9.801408000005685e-05,9.801408000002843e-05,9.801407999988631e-05,9.801407999980104e-05,3
1764297372,0.9999888101410447,0.9999890339645721,0.9999890339645721,0.9999889891785233,99.99015381333334,99.98925872,99.99015381333334,99.990332832,99.99027317511108,99.9902284142222,99.9902731662222,99.9902701888,99.99037759822221,99.99035521777776,99.99035521777776,99.990359696,99.99033284266666,99.99024332799999,99.99033284266666,99.9902791424,1799.8066569599998,1049.8872165599998,889.664248679565,2469.734690384,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,-0.03687923719157027,0.02670244255195975,-0.10754437003753203,-0.08489167850965984,4.247747647768121e-06,0.06049324848241806,0.10876846317675054,0.1133224768649643,0.04802542865645525,0.049803239649667354,0.22178316642652326,0.22576801583677517,5.131335064187966e-07,5.89859852124493e-07,0.0447628667402073,0.06442356624941263,18.0,10.453793635851317,8.887932836769618,24.570478133539904,18.03687923719157,10.47329755744804,8.947042178189498,24.731898376762224,18.0,10.5,8.839497808151966,24.647006698252564,18.0,10.5,8.897598202731881,24.7,18.0,10.525619477843998,9.114586491536906,24.7,18.1,10.5,9.131026881070209,25.091558622228412,18.0,10.5,8.891498125121444,24.7,0.010741279999999999,0.010741279999999999,0.010741279999999999,0.010741279999999999,9.890922666666666e-05,9.980437333333333e-05,9.890927999998106e-05,9.935679999999999e-05,9.734285333333333e-05,9.801418666666666e-05,9.756663999999998e-05,9.77904e-05,9.935680000005683e-05,9.935680000002842e-05,9.935679999988631e-05,9.935679999980105e-05,3
1764297373,0.9999888101410447,0.9999890339645721,0.999989033964572,0.9999889891785233,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99031792711111,99.99024333155555,99.99027316622222,99.9902880896,99.99037759822221,99.99035521777776,99.99035521777778,99.990359696,99.99033284266666,99.99024332799999,99.99033284266666,99.9902791424,1799.83082448,1052.7043461829292,885.125459558118,2454.128474858589,99.99060136,99.99060136,99.99060136,99.99060136,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,-0.03354590385823997,0.031374601509563504,-0.09612123170441578,-0.08797239281667757,4.247747647768121e-06,0.06138692012903936,0.10721526362878402,0.11349791547907456,0.04695167223213905,0.05057846958964323,0.2222278077386261,0.22243186352857483,5.131335064187966e-07,0.012536718050971373,0.039366663117916666,0.07981262992781991,18.0,10.46232916610103,8.890651093622088,24.568088826882114,18.03354590385824,10.474231989239565,8.945775257039518,24.71668476050873,18.0,10.505606590749128,8.849654025335102,24.628712367692053,18.0,10.528032953745695,8.852086571330508,24.54359151239521,18.0,10.545242545465985,9.114586491536906,24.7,18.1,10.515418124560133,9.131026881070209,25.091558622228412,18.0,10.522426362996557,8.891498125121444,24.7,0.00939864,0.00939864,0.00939864,0.00939864,9.846170666666666e-05,9.935685333333333e-05,9.890927999998104e-05,9.890928e-05,9.734285333333333e-05,9.801418666666668e-05,9.756664e-05,9.77904e-05,9.935680000005683e-05,9.935680000002842e-05,9.935679999988631e-05,9.935679999980105e-05,3
1764297374,0.9999886609550475,0.999989033964572,0.9999891085576207,0.9999888549110759,99.99060135999999,99.99037759999999,99.98993007999998,99.99033284800001,99.99031792711111,99.99022841422222,99.99022841422222,99.9902701888,99.99039251555556,99.99035521777778,99.9903477591111,99.99037312159999,99.99042234666665,99.99024332799999,99.99028809066667,99.990359696,1799.83082448,1097.1851665144684,979.4911901812281,2480.998441607669,99.99060136,99.98993008,99.98993008,99.98993008,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,-0.030212570524906113,0.11020070702610951,0.0751337929753042,-0.027890614156103055,4.247747647768121e-06,0.14335947666440435,0.25557174206033045,0.12877314729987702,0.045601411682151136,0.10418704666923483,0.2707629087186494,0.216758229882385,5.131335064187966e-07,0.2087317118122441,0.4170826502034794,0.09678869669010112,18.0,10.500526274974314,8.955068664558445,24.58753930320637,18.030212570524906,10.489997210342873,8.97563106500792,24.71043419428427,18.0,10.600197917368982,9.050764857983225,24.68254358012817,18.0,10.972956633099272,9.795898340938496,24.812483013266142,18.0,10.701665771565779,9.33627766695918,24.733744903979844,18.1,10.55958387189956,9.500427907666078,25.091558622228412,18.0,10.883971897228557,9.616238313297174,24.789986410612915,0.00939864,0.01006992,0.01006992,0.01006992,9.846170666666666e-05,9.980437333333333e-05,9.935679999998106e-05,9.935679999999999e-05,9.711909333333332e-05,9.801418666666668e-05,9.756664e-05,9.77904e-05,9.801424000005684e-05,9.935680000002842e-05,9.935679999988631e-05,9.935679999980105e-05,3
1764297375,0.9999886609550476,0.9999890339645721,0.9999891085576208,0.9999888549110758,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99031792711111,99.9902284142222,99.99022841422222,99.9902701888,99.99039251555554,99.99035521777776,99.99034775911109,99.9903731216,99.99051185066665,99.99028808,99.99037759466665,99.990493952,1799.83082448,1049.90131428,891.3308051742799,2458.5426147508174,99.99060136,99.99060136,99.99060136,99.99060136,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,-0.02687923719157226,0.11020070702610951,0.0850956433544976,-0.025221732994658908,4.247747647768121e-06,0.141399949145223,0.2538919712093907,0.12027361329172767,0.04394916908962816,0.10418704666923483,0.27087455341604155,0.20611163487429468,5.131335064187966e-07,0.2087317118122441,0.41240762979084,0.10587734265006638,18.0,10.50619870730887,8.960025131731904,24.59866377662025,18.026879237191572,10.489997210342873,8.975078823737043,24.693984050206563,18.0,10.600197917368982,9.06017446709154,24.668762317211904,18.0,10.5,8.914145860221277,24.587737060398627,18.0,10.701665771565779,9.33627766695918,24.733744903979844,18.1,10.55958387189956,9.500427907666078,25.06358186096807,18.0,10.883971897228557,9.619547844795052,24.789986410612915,0.00939864,0.00939864,0.00939864,0.00939864,9.846170666666666e-05,9.980437333333333e-05,9.935679999998104e-05,9.93568e-05,9.711909333333332e-05,9.801418666666668e-05,9.756664e-05,9.77904e-05,9.667168000005683e-05,9.801424000002842e-05,9.801423999988633e-05,9.801423999980105e-05,3
1764297376,0.9999885863620658,0.9999888101854929,0.9999890339645721,0.999988810155268,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99034776177777,99.99024333155555,99.99025824888889,99.9903149408,99.9903999742222,99.99037759377777,99.99035521777776,99.9903775968,99.99051185066665,99.99028807999998,99.99037759466667,99.990493952,1799.83082448,1050.4210480109489,890.7266948748061,2449.76973332,99.99060136,99.99060136,99.99060136,99.99060136,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,-0.023545903858238404,0.11106701133184949,0.10355437995896288,-0.045221732994662034,4.247747647768121e-06,0.13969734225195726,0.25097890645978416,0.12234131889757971,0.04195928591128922,0.10420857441170525,0.2706508350455658,0.19411683605266924,5.131335064187966e-07,0.20811997821694703,0.4045288016630273,0.12683155525278103,18.0,10.5008520117325,8.946965670252906,24.589537177660688,18.02354590385824,10.490170471204019,8.970012252963796,24.673984050206563,18.0,10.601237482535868,9.07356663292276,24.6287623172119,18.0,10.505197825834427,8.908104189391647,24.5,18.0,10.661510057551768,9.33627766695918,24.733744903979844,18.1,10.55958387189956,9.500427907666078,25.010488941183198,18.0,10.883971897228557,9.619547844795052,24.789986410612915,0.00939864,0.00939864,0.00939864,0.00939864,9.801418666666668e-05,9.935685333333333e-05,9.890927999998104e-05,9.890927999999999e-05,9.689533333333333e-05,9.779042666666665e-05,9.734287999999998e-05,9.756664e-05,9.667168000005683e-05,9.801424000002842e-05,9.801423999988633e-05,9.801423999980105e-05,3
1764297377,1.0000020140511274,0.9999955244315649,0.9999957482121467,0.9999955244013398,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99039251377776,99.99031792177776,99.99034775822221,99.9903865472,99.9903999742222,99.99037759377777,99.99035521777776,99.9903775968,99.99060135999999,99.99055660799999,99.99046710399999,99.99054765759999,1799.83082448,1059.900374416,894.7200136531035,2449.76973332,99.99060136,99.99060136,99.99060136,99.99060136,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.99060136,99.98993008,99.98993008,99.98993008,-0.02021257052490455,0.1277336779985152,0.11837714327467985,-0.06522173299466161,4.247747647768121e-06,0.13892634037295987,0.24530401469905116,0.12032449600140872,0.03958087137690085,0.10611573949239257,0.2697189919973423,0.17903379524756388,5.131335064187966e-07,0.20062913847751146,0.3996426750819598,0.13024006729512563,18.0,10.514185345065833,8.93421525375911,24.576203844327356,18.020212570524905,10.493503804537353,8.965278075242496,24.653984050206567,18.0,10.621237482535868,9.083655218517176,24.588762317211906,18.0,10.6,8.948041130703961,24.5,18.0,10.71188698992978,9.249271714914649,24.733744903979844,18.1,10.593429216765998,9.500427907666078,24.955,18.0,10.898365306479418,9.62632689889159,24.767533822692638,0.00939864,0.00939864,0.00939864,0.00939864,9.756666666666665e-05,9.846176e-05,9.801418666664769e-05,9.801418666666668e-05,9.689533333333333e-05,9.779042666666665e-05,9.734287999999998e-05,9.756663999999998e-05,9.398639999999999e-05,9.532896000002841e-05,9.53289599998863e-05,9.532895999980105e-05,3
1764297378,0.9999953752001176,0.999995599025081,0.9999958228056961,0.9999954796452355,99.98993007999998,99.99015383999999,99.98993007999998,99.990064336,99.99034776177776,99.9902880871111,99.9903030062222,99.9903507456,99.99039251555554,99.9903701351111,99.9903477591111,99.990382072,99.99046710399998,99.99046710399998,99.99033284799998,99.9904402528,1799.81874144,1059.4051342020966,894.9098742159998,2449.75328696,99.98993008,99.98993008,99.98993008,99.98993008,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98993008,99.98993008,99.98993008,99.98993008,-0.016879237191574248,0.1379801309083497,0.14365711220185595,-0.05663767540199416,4.247747647768121e-06,0.13658622628657008,0.24385212289833785,0.11665169516742745,0.036738543492864456,0.10772533232015118,0.2681184383604568,0.16722702890882624,5.131335064187966e-07,0.19500208114674666,0.3876787788107914,0.13537743892043283,18.0,10.527193229196088,8.941713460076805,24.56287051099402,18.016879237191574,10.49667441326915,8.95958079204922,24.636681690134857,18.0,10.634654544177499,9.103237904251076,24.580044014732863,18.0,10.595118261953852,8.95,24.5,18.0,10.71188698992978,9.249271714914649,24.733744903979844,18.1,10.597803217879234,9.500427907666078,24.9,18.0,10.898365306479418,9.626718672750798,24.767533822692638,0.01006992,0.01006992,0.01006992,0.01006992,9.801418666666668e-05,9.890927999999999e-05,9.846170666664772e-05,9.846170666666664e-05,9.689533333333332e-05,9.779042666666666e-05,9.734288000000001e-05,9.756664e-05,9.532896000005683e-05,9.66715200000284e-05,9.66715199998863e-05,9.667151999980104e-05,3
1764297379,0.9999953752001175,0.9999955990250811,0.9999958228056962,0.9999954796452355,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99039251377776,99.99033284088887,99.99039251555556,99.99040445013334,99.99039251555556,99.99037013511109,99.99034775911109,99.990382072,99.99046710399998,99.99051185599998,99.99046710399998,99.9904939552,1799.83082448,1050.3741313859261,892.074744527685,2449.76973332,99.99060136,99.99060136,99.99060136,99.99060136,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98925872,99.98993008,99.98993008,99.98993008,99.98993008,-0.013545903858240393,0.044176906869298094,0.0047107691506997895,-0.10246761138855476,4.247747647768121e-06,0.13222721157861178,0.2430382040954634,0.11483928223724779,0.03331376999458762,0.10773382506013321,0.18260038980374568,0.1541752086084126,5.131335064187966e-07,0.05169186320943384,0.01945419402965288,0.039237206240070925,18.0,10.534175136895076,8.935485646218034,24.56525888936901,18.01354590385824,10.496832033785308,8.923664657517248,24.620015023468188,18.0,10.541008940654606,8.928375426667948,24.517547412079633,18.0,10.504728615484808,8.921585953022865,24.5,18.0,10.71188698992978,9.203769502281547,24.733744903979844,18.09727828807351,10.597803217879234,9.123411808170477,24.9,18.0,10.59902365239077,8.949608226140791,24.5701896483189,0.00939864,0.00939864,0.00939864,0.00939864,9.756666666666665e-05,9.801418666666666e-05,9.75666133333144e-05,9.756661333333333e-05,9.689533333333333e-05,9.779042666666666e-05,9.734288000000001e-05,9.756664e-05,9.532896000005683e-05,9.532896000002841e-05,9.53289599998863e-05,9.532895999980104e-05,3
