run_id,rota_id,interface,ts_epoch,taxa_Mbps,capacidade_Mbps,banda_disp_Mbps,util_pct
0,h11_h61,s3-eth2,1764272067,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272068,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272068,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272068,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272069,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272069,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272069,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272070,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272070,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s3-eth2,1764272070,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s1-eth1,1764272071,0.011412559999999999,100.0,99.98858744,0.011412559999999999
0,h11_h61,s2-eth2,1764272071,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s3-eth2,1764272071,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s1-eth1,1764272072,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272072,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272072,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272073,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272073,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272073,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272074,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272074,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272074,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272075,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272075,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s3-eth2,1764272075,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s1-eth1,1764272076,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s2-eth2,1764272076,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272076,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272077,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272077,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272077,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272078,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272078,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272078,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272079,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272079,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272079,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272080,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272080,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272080,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272081,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s2-eth2,1764272081,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s3-eth2,1764272081,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s1-eth1,1764272082,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272082,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272082,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272083,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s2-eth2,1764272083,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s3-eth2,1764272083,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s1-eth1,1764272084,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272084,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272084,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272085,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764272085,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764272085,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764272086,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272086,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272086,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272087,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272087,0.010752,100.0,99.989248,0.010752
0,h11_h61,s3-eth2,1764272087,0.010752,100.0,99.989248,0.010752
0,h11_h61,s1-eth1,1764272088,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272088,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272088,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272089,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272089,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272089,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272090,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272090,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272090,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272091,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272091,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764272091,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764272092,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272092,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272092,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272093,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272093,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272093,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272094,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272094,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272094,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272095,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272095,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272095,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272096,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272096,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272096,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272097,0.011412559999999999,100.0,99.98858744,0.011412559999999999
0,h11_h61,s2-eth2,1764272097,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s3-eth2,1764272097,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s1-eth1,1764272098,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272098,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s3-eth2,1764272098,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s1-eth1,1764272099,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272099,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272099,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272100,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272100,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272100,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272101,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s2-eth2,1764272101,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s3-eth2,1764272101,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s1-eth1,1764272102,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272102,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272102,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272103,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272103,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272103,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272104,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272104,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272104,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272105,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s2-eth2,1764272105,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s3-eth2,1764272105,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s1-eth1,1764272106,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272106,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272106,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272107,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s2-eth2,1764272107,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s3-eth2,1764272107,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s1-eth1,1764272108,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272108,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272108,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272109,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272109,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272109,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272110,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272110,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272110,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272111,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272111,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272111,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272112,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272112,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272112,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272113,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272113,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272113,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272114,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272114,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272114,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272115,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272115,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272115,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272116,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s2-eth2,1764272116,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272116,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272117,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272117,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272117,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272118,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s2-eth2,1764272118,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s3-eth2,1764272118,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s1-eth1,1764272119,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272119,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272119,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272120,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272120,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272120,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272121,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272121,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s3-eth2,1764272121,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s1-eth1,1764272122,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272122,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272122,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272123,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272123,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272123,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272124,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s2-eth2,1764272124,0.011412559999999999,100.0,99.98858744,0.011412559999999999
0,h11_h61,s3-eth2,1764272124,0.011412559999999999,100.0,99.98858744,0.011412559999999999
0,h11_h61,s1-eth1,1764272125,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272125,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272125,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272126,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s2-eth2,1764272126,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s3-eth2,1764272126,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s1-eth1,1764272127,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272127,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272127,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272128,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272128,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s3-eth2,1764272128,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s1-eth1,1764272129,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272129,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272129,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272130,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s2-eth2,1764272130,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s3-eth2,1764272130,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s1-eth1,1764272131,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s2-eth2,1764272131,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272131,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272132,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272132,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272132,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272133,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272133,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272133,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272134,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272134,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272134,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272135,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272135,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272135,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272136,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272136,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272136,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272137,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272137,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272137,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272138,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272138,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272138,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272139,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272139,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272139,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272140,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272140,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272140,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272141,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s2-eth2,1764272141,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s3-eth2,1764272141,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s1-eth1,1764272142,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272142,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272142,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272143,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272143,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s3-eth2,1764272143,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s1-eth1,1764272144,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272144,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272144,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272145,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272145,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272145,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272146,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272146,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272146,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272147,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272147,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272147,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272148,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s2-eth2,1764272148,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s3-eth2,1764272148,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s1-eth1,1764272149,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272149,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272149,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272150,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s2-eth2,1764272150,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s3-eth2,1764272150,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s1-eth1,1764272151,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272151,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272151,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272152,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s2-eth2,1764272152,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s3-eth2,1764272152,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s1-eth1,1764272153,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s2-eth2,1764272153,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s3-eth2,1764272153,0.01006992,100.0,99.98993008,0.01006992
0,h11_h61,s1-eth1,1764272154,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272154,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272154,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272155,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s2-eth2,1764272155,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272155,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764272156,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764272156,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764272156,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764272157,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764272157,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764272157,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764272158,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764272158,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764272158,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764272159,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764272159,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764272159,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764272160,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764272160,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764272160,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764272161,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764272161,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764272161,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764272162,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764272162,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764272162,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764272163,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764272163,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764272163,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764272164,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764272164,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764272164,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764272165,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764272165,0.01008,100.0,99.98992,0.01008
0,h11_h61,s3-eth2,1764272165,0.01008,100.0,99.98992,0.01008
0,h11_h61,s1-eth1,1764272166,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764272166,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764272166,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764272167,0.009408,100.0,99.990592,0.009408
0,h11_h61,s2-eth2,1764272167,0.009408,100.0,99.990592,0.009408
0,h11_h61,s3-eth2,1764272167,0.009408,100.0,99.990592,0.009408
0,h11_h61,s1-eth1,1764272168,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272168,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272168,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272169,0.01074128,100.0,99.98925872,0.010741279999999999
0,h11_h61,s2-eth2,1764272169,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272169,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272170,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272170,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272170,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272171,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272171,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272171,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272172,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272172,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272172,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s1-eth1,1764272173,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s2-eth2,1764272173,0.00939864,100.0,99.99060136,0.00939864
0,h11_h61,s3-eth2,1764272173,0.00939864,100.0,99.99060136,0.00939864
