run_id,rota_id,ts_epoch,latencia_ms
0,h14_h64,1764272817,24.69468112324738
0,h14_h64,1764272818,24.7
0,h14_h64,1764272819,24.7
0,h14_h64,1764272820,24.511642636616607
0,h14_h64,1764272821,24.594014471048386
0,h14_h64,1764272822,24.6
0,h14_h64,1764272823,24.6
0,h14_h64,1764272824,24.6
0,h14_h64,1764272825,24.50662627529311
0,h14_h64,1764272826,24.5
0,h14_h64,1764272827,24.593057136851797
0,h14_h64,1764272828,24.50710020647927
0,h14_h64,1764272829,24.59273680903177
0,h14_h64,1764272830,25.062901489601167
0,h14_h64,1764272831,25.1924563747202
0,h14_h64,1764272832,25.384632984329716
0,h14_h64,1764272833,25.215625139147473
0,h14_h64,1764272834,25.01583393333449
0,h14_h64,1764272835,25.275864198794892
0,h14_h64,1764272836,25.11630737536543
0,h14_h64,1764272837,24.641112547569104
0,h14_h64,1764272838,24.69161553379387
0,h14_h64,1764272839,24.608550328068716
0,h14_h64,1764272840,24.6
0,h14_h64,1764272841,25.14639896224532
0,h14_h64,1764272842,24.744929919221622
0,h14_h64,1764272843,24.7
0,h14_h64,1764272844,24.51860405214671
0,h14_h64,1764272845,24.681056184679875
0,h14_h64,1764272846,24.51924875923196
0,h14_h64,1764272847,24.590239108566124
0,h14_h64,1764272848,24.690066663176033
0,h14_h64,1764272849,24.610098239112936
0,h14_h64,1764272850,24.77942823256676
0,h14_h64,1764272851,24.620902897784887
0,h14_h64,1764272852,24.6
0,h14_h64,1764272853,24.6
0,h14_h64,1764272854,24.68904958461307
0,h14_h64,1764272855,24.61111785235781
0,h14_h64,1764272856,24.6
0,h14_h64,1764272857,24.6
0,h14_h64,1764272858,24.6
0,h14_h64,1764272859,24.688296853747264
0,h14_h64,1764272860,24.7
0,h14_h64,1764272861,24.7
0,h14_h64,1764272862,24.7
0,h14_h64,1764272863,24.7
0,h14_h64,1764272864,24.7
0,h14_h64,1764272865,24.7
0,h14_h64,1764272866,24.87420886618112
0,h14_h64,1764272867,24.72614971744958
0,h14_h64,1764272868,24.526464272893563
0,h14_h64,1764272869,25.105912206647936
0,h14_h64,1764272870,25.2
0,h14_h64,1764272871,25.113683048823532
0,h14_h64,1764272872,25.013786795134305
0,h14_h64,1764272873,24.741367294859035
0,h14_h64,1764272874,24.527842259743903
0,h14_h64,1764272875,24.585919817872412
0,h14_h64,1764272876,24.6
0,h14_h64,1764272877,24.6
0,h14_h64,1764272878,24.6
0,h14_h64,1764272879,24.6
0,h14_h64,1764272880,25.02577730037851
0,h14_h64,1764272881,25.185063463946165
0,h14_h64,1764272882,25.2
0,h14_h64,1764272883,25.1151653114466
0,h14_h64,1764272884,25.354088202894417
0,h14_h64,1764272885,25.4
0,h14_h64,1764272886,25.315571547619047
0,h14_h64,1764272887,25.38428550852128
0,h14_h64,1764272888,25.4
0,h14_h64,1764272889,25.231962718306036
0,h14_h64,1764272890,25.283887058693555
0,h14_h64,1764272891,25.1324663201281
0,h14_h64,1764272892,25.18364274611103
0,h14_h64,1764272893,25.116476593766627
0,h14_h64,1764272894,25.183400913064556
0,h14_h64,1764272895,25.2
0,h14_h64,1764272896,25.28313703660671
0,h14_h64,1764272897,25.216994276579072
0,h14_h64,1764272898,25.2
0,h14_h64,1764272899,25.282748928937856
0,h14_h64,1764272900,25.3
0,h14_h64,1764272901,25.3
0,h14_h64,1764272902,25.3
0,h14_h64,1764272903,25.21777819737208
0,h14_h64,1764272904,25.28216085377772
0,h14_h64,1764272905,25.217946894731263
0,h14_h64,1764272906,25.281921943930147
0,h14_h64,1764272907,25.4635437657397
0,h14_h64,1764272908,25.336738176783676
0,h14_h64,1764272909,25.3
0,h14_h64,1764272910,25.3
0,h14_h64,1764272911,25.3
0,h14_h64,1764272912,25.381099397984773
0,h14_h64,1764272913,25.31902696223116
0,h14_h64,1764272914,25.3
0,h14_h64,1764272915,25.38069652769379
0,h14_h64,1764272916,25.319423234054977
0,h14_h64,1764272917,25.3
0,h14_h64,1764272918,25.3
0,h14_h64,1764272919,25.3
0,h14_h64,1764272920,25.21995134932291
0,h14_h64,1764272921,25.27991453306879
0,h14_h64,1764272922,25.3
0,h14_h64,1764272923,25.3
0,h14_h64,1764272924,25.3
0,h14_h64,1764272925,25.3
0,h14_h64,1764272926,25.3
0,h14_h64,1764272927,25.3
0,h14_h64,1764272928,25.3
0,h14_h64,1764272929,25.3
0,h14_h64,1764272930,25.378710350805893
0,h14_h64,1764272931,25.3214246852844
0,h14_h64,1764272932,25.3
0,h14_h64,1764272933,25.3
0,h14_h64,1764272934,25.378175570190862
0,h14_h64,1764272935,25.32195994602835
0,h14_h64,1764272936,25.222090727434814
0,h14_h64,1764272937,25.2
0,h14_h64,1764272938,25.2
0,h14_h64,1764272939,25.432494917253777
0,h14_h64,1764272940,24.880621430193536
0,h14_h64,1764272941,25.24055103362507
0,h14_h64,1764272942,25.4
0,h14_h64,1764272943,25.4
0,h14_h64,1764272944,25.4
0,h14_h64,1764272945,24.86289113301983
0,h14_h64,1764272946,25.08297942491459
0,h14_h64,1764272947,25.2
0,h14_h64,1764272948,25.276329093399575
0,h14_h64,1764272949,25.3
0,h14_h64,1764272950,25.3
0,h14_h64,1764272951,25.224068777937497
0,h14_h64,1764272952,25.275798703730732
0,h14_h64,1764272953,25.22432999146595
0,h14_h64,1764272954,25.2
0,h14_h64,1764272955,25.27541203718365
0,h14_h64,1764272956,25.224715043475697
0,h14_h64,1764272957,25.275153408122275
0,h14_h64,1764272958,25.3
0,h14_h64,1764272959,25.225113091465147
0,h14_h64,1764272960,25.349498715540413
0,h14_h64,1764272961,25.32538363309897
0,h14_h64,1764272962,25.3
0,h14_h64,1764272963,25.3
0,h14_h64,1764272964,25.44839014682638
0,h14_h64,1764272965,25.20373175096005
0,h14_h64,1764272966,25.321781650227745
0,h14_h64,1764272967,24.88316769339919
0,h14_h64,1764272968,24.9946279480693
0,h14_h64,1764272969,25.393962207375697
0,h14_h64,1764272970,25.20652469584912
0,h14_h64,1764272971,25.1
0,h14_h64,1764272972,25.2462487931993
0,h14_h64,1764272973,24.78872651297304
0,h14_h64,1764272974,25.037164049399117
0,h14_h64,1764272975,25.27270047894189
0,h14_h64,1764272976,24.791704404639063
0,h14_h64,1764272977,24.6
0,h14_h64,1764272978,25.03359755617461
0,h14_h64,1764272979,24.91142017696973
0,h14_h64,1764272980,24.8
0,h14_h64,1764272981,24.58440539754532
0,h14_h64,1764272982,25.073356532825574
0,h14_h64,1764272983,24.799086945126167
0,h14_h64,1764272984,24.528567099335227
0,h14_h64,1764272985,24.5
0,h14_h64,1764272986,24.571116648711385
0,h14_h64,1764272987,24.6
0,h14_h64,1764272988,24.6
0,h14_h64,1764272989,24.670609077594648
0,h14_h64,1764272990,24.62956082058103
0,h14_h64,1764272991,24.74052531323835
0,h14_h64,1764272992,24.940132810732216
0,h14_h64,1764272993,24.79012293497148
0,h14_h64,1764272994,24.909496087584778
0,h14_h64,1764272995,25.06970565548506
0,h14_h64,1764272996,25.1695837556006
0,h14_h64,1764272997,25.2
0,h14_h64,1764272998,25.130610972197168
0,h14_h64,1764272999,25.238560745077844
0,h14_h64,1764273000,25.369141477353484
0,h14_h64,1764273001,24.847550429049303
0,h14_h64,1764273002,24.6
0,h14_h64,1764273003,24.6
0,h14_h64,1764273004,24.6
0,h14_h64,1764273005,24.6
0,h14_h64,1764273006,24.6
0,h14_h64,1764273007,24.736473998489902
0,h14_h64,1764273008,24.73191433204235
0,h14_h64,1764273009,24.56415249205989
0,h14_h64,1764273010,24.567764464263696
0,h14_h64,1764273011,24.532391984345765
0,h14_h64,1764273012,24.567469625920104
0,h14_h64,1764273013,25.070909260447745
0,h14_h64,1764273014,24.897116731126314
0,h14_h64,1764273015,25.035100812743753
0,h14_h64,1764273016,25.066199677516927
0,h14_h64,1764273017,25.20032788555839
0,h14_h64,1764273018,25.3
0,h14_h64,1764273019,25.16683513239862
0,h14_h64,1764273020,25.1
0,h14_h64,1764273021,25.1
0,h14_h64,1764273022,25.16627138562286
0,h14_h64,1764273023,25.2
0,h14_h64,1764273024,25.133899653734485
0,h14_h64,1764273025,25.1
0,h14_h64,1764273026,25.165872196932984
0,h14_h64,1764273027,25.13420344475001
0,h14_h64,1764273028,25.1
0,h14_h64,1764273029,24.706201690412577
0,h14_h64,1764273030,24.565510507454658
0,h14_h64,1764273031,24.6
0,h14_h64,1764273032,24.6
0,h14_h64,1764273033,24.6
0,h14_h64,1764273034,24.6
0,h14_h64,1764273035,24.6
0,h14_h64,1764273036,24.664588190184595
0,h14_h64,1764273037,24.7
0,h14_h64,1764273038,24.7
0,h14_h64,1764273039,25.084195750136473
0,h14_h64,1764273040,25.3
0,h14_h64,1764273041,25.236269302358917
0,h14_h64,1764273042,25.136388747721544
0,h14_h64,1764273043,24.782363678297415
0,h14_h64,1764273044,24.663390619124456
0,h14_h64,1764273045,24.7
0,h14_h64,1764273046,25.078007115609388
0,h14_h64,1764273047,25.362823812362628
0,h14_h64,1764273048,25.33731578139118
0,h14_h64,1764273049,25.237448520671737
0,h14_h64,1764273050,25.262416344671976
0,h14_h64,1764273051,25.3
0,h14_h64,1764273052,25.3
0,h14_h64,1764273053,25.3
0,h14_h64,1764273054,25.3
0,h14_h64,1764273055,25.3
0,h14_h64,1764273056,25.238377712151323
0,h14_h64,1764273057,25.261493518305983
0,h14_h64,1764273058,25.3
0,h14_h64,1764273059,25.361215177662277
0,h14_h64,1764273060,25.2778395357603
0,h14_h64,1764273061,25.2
0,h14_h64,1764273062,25.260820301981184
0,h14_h64,1764273063,25.42134516378678
0,h14_h64,1764273064,25.378941115294175
0,h14_h64,1764273065,25.3
0,h14_h64,1764273066,25.239740958304264
0,h14_h64,1764273067,25.26012802777229
0,h14_h64,1764273068,25.3
0,h14_h64,1764273069,25.3
0,h14_h64,1764273070,25.24022524461196
0,h14_h64,1764273071,25.25967766744511
0,h14_h64,1764273072,25.240452561456795
0,h14_h64,1764273073,25.259416992951113
0,h14_h64,1764273074,25.240711177085632
0,h14_h64,1764273075,25.259159789961775
0,h14_h64,1764273076,25.3
0,h14_h64,1764273077,25.3
0,h14_h64,1764273078,25.241235622844005
0,h14_h64,1764273079,25.258633553623454
0,h14_h64,1764273080,25.3
0,h14_h64,1764273081,25.241631674379455
0,h14_h64,1764273082,25.31646298565547
0,h14_h64,1764273083,25.341909080108636
0,h14_h64,1764273084,25.3
0,h14_h64,1764273085,25.3
0,h14_h64,1764273086,25.357675544010192
0,h14_h64,1764273087,25.342462126524207
0,h14_h64,1764273088,25.35740329932892
0,h14_h64,1764273089,25.34272923926411
0,h14_h64,1764273090,25.3
0,h14_h64,1764273091,25.3
0,h14_h64,1764273092,25.3
0,h14_h64,1764273093,25.356728734795347
0,h14_h64,1764273094,25.343409509038487
0,h14_h64,1764273095,24.84799898681067
0,h14_h64,1764273096,24.950747688715644
0,h14_h64,1764273097,25.356160765090028
0,h14_h64,1764273098,25.4
0,h14_h64,1764273099,25.34412310225648
0,h14_h64,1764273100,25.3
0,h14_h64,1764273101,25.24439256520093
0,h14_h64,1764273102,25.25547566025332
0,h14_h64,1764273103,25.3
0,h14_h64,1764273104,25.35520090811415
0,h14_h64,1764273105,25.344937912459574
0,h14_h64,1764273106,25.3
0,h14_h64,1764273107,25.3
0,h14_h64,1764273108,25.4639017535107
0,h14_h64,1764273109,25.32751772455127
0,h14_h64,1764273110,25.1
0,h14_h64,1764273111,25.15441975498152
0,h14_h64,1764273112,25.145598601328253
0,h14_h64,1764273113,25.1
0,h14_h64,1764273114,25.1
0,h14_h64,1764273115,25.154364314525452
0,h14_h64,1764273116,25.2
0,h14_h64,1764273117,25.2
0,h14_h64,1764273118,25.2
0,h14_h64,1764273119,25.25425619391513
0,h14_h64,1764273120,24.92016169636888
0,h14_h64,1764273121,24.871102737028018
0,h14_h64,1764273122,25.370678722379704
0,h14_h64,1764273123,25.708121963327912
0,h14_h64,1764273124,25.8
0,h14_h64,1764273125,25.638269758664073
0,h14_h64,1764273126,25.55384828351264
0,h14_h64,1764273127,25.384779621367656
0,h14_h64,1764273128,25.2
0,h14_h64,1764273129,25.522355293557716
0,h14_h64,1764273130,25.37056032757473
0,h14_h64,1764273131,24.946325451276575
0,h14_h64,1764273132,25.06098139840871
0,h14_h64,1764273133,25.039050061405803
0,h14_h64,1764273134,24.9
0,h14_h64,1764273135,24.9
0,h14_h64,1764273136,25.326941315317686
0,h14_h64,1764273137,25.273693838388848
0,h14_h64,1764273138,24.8467562768752
0,h14_h64,1764273139,25.277943897564946
0,h14_h64,1764273140,25.275833790311427
0,h14_h64,1764273141,25.217634120284057
0,h14_h64,1764273142,25.55283042604053
0,h14_h64,1764273143,25.2303866972558
0,h14_h64,1764273144,25.37438995424835
0,h14_h64,1764273145,25.326353341904028
0,h14_h64,1764273146,25.16277838092653
0,h14_h64,1764273147,25.60978667872405
0,h14_h64,1764273148,25.8
0,h14_h64,1764273149,25.48611383301342
0,h14_h64,1764273150,24.83370904792096
0,h14_h64,1764273151,24.81372567976867
0,h14_h64,1764273152,25.4131397952236
0,h14_h64,1764273153,25.752107586721433
0,h14_h64,1764273154,25.227089924754647
0,h14_h64,1764273155,24.804099188680155
0,h14_h64,1764273156,24.9
0,h14_h64,1764273157,24.951798979489386
0,h14_h64,1764273158,25.361261935815534
0,h14_h64,1764273159,25.23665185600232
0,h14_h64,1764273160,24.74864218294197
0,h14_h64,1764273161,24.751185105394537
0,h14_h64,1764273162,24.8
0,h14_h64,1764273163,24.749081608513137
0,h14_h64,1764273164,25.206937189144924
0,h14_h64,1764273165,25.7
0,h14_h64,1764273166,25.64968913746149
0,h14_h64,1764273167,25.097692951970057
0,h14_h64,1764273168,25.00086716097538
0,h14_h64,1764273169,25.00034245212592
0,h14_h64,1764273170,24.6
0,h14_h64,1764273171,24.649676660018184
0,h14_h64,1764273172,24.65048945479318
0,h14_h64,1764273173,25.092974743126156
0,h14_h64,1764273174,25.15784072690694
0,h14_h64,1764273175,24.601873397188083
0,h14_h64,1764273176,24.98906754904395
0,h14_h64,1764273177,25.012501114000763
0,h14_h64,1764273178,24.74328282870371
0,h14_h64,1764273179,24.805757389749477
0,h14_h64,1764273180,24.551541741574745
0,h14_h64,1764273181,24.5
0,h14_h64,1764273182,24.548159138843
0,h14_h64,1764273183,24.55199323324613
0,h14_h64,1764273184,24.5
0,h14_h64,1764273185,24.73866590720209
0,h14_h64,1764273186,24.809604055451253
0,h14_h64,1764273187,24.552493651672354
0,h14_h64,1764273188,24.54736235207076
0,h14_h64,1764273189,24.6
0,h14_h64,1764273190,24.6
0,h14_h64,1764273191,24.6
0,h14_h64,1764273192,24.55319861208116
0,h14_h64,1764273193,24.54667810716318
0,h14_h64,1764273194,24.553440824559093
0,h14_h64,1764273195,24.54640371069527
0,h14_h64,1764273196,24.6
0,h14_h64,1764273197,24.6
0,h14_h64,1764273198,24.6
0,h14_h64,1764273199,24.6
0,h14_h64,1764273200,24.6
0,h14_h64,1764273201,24.6
0,h14_h64,1764273202,24.6
0,h14_h64,1764273203,24.6
0,h14_h64,1764273204,24.6
0,h14_h64,1764273205,24.6
0,h14_h64,1764273206,24.6449463119053
0,h14_h64,1764273207,24.7
0,h14_h64,1764273208,24.7
0,h14_h64,1764273209,24.7
0,h14_h64,1764273210,24.7
0,h14_h64,1764273211,24.920311377917816
0,h14_h64,1764273212,25.24387572538685
0,h14_h64,1764273213,25.387462360851192
0,h14_h64,1764273214,25.369243037906564
0,h14_h64,1764273215,25.243455594364804
0,h14_h64,1764273216,25.256676611987245
0,h14_h64,1764273217,25.2
0,h14_h64,1764273218,25.2
0,h14_h64,1764273219,25.2
0,h14_h64,1764273220,25.2
0,h14_h64,1764273221,25.2
0,h14_h64,1764273222,25.2
0,h14_h64,1764273223,25.15755327754762
0,h14_h64,1764273224,25.1
0,h14_h64,1764273225,25.1
0,h14_h64,1764273226,25.142087800329413
0,h14_h64,1764273227,25.325848464087777
0,h14_h64,1764273228,25.458200931353176
0,h14_h64,1764273229,25.35834300753111
0,h14_h64,1764273230,25.38301953354581
0,h14_h64,1764273231,25.45864458120298
0,h14_h64,1764273232,25.4
0,h14_h64,1764273233,25.4
0,h14_h64,1764273234,25.440913518786815
0,h14_h64,1764273235,25.5
0,h14_h64,1764273236,25.5
0,h14_h64,1764273237,25.459540431666937
0,h14_h64,1764273238,25.4
0,h14_h64,1764273239,25.4
0,h14_h64,1764273240,25.48002033686745
0,h14_h64,1764273241,25.560152824681037
0,h14_h64,1764273242,25.460307338572616
0,h14_h64,1764273243,25.4
0,h14_h64,1764273244,25.439397606020844
0,h14_h64,1764273245,25.460754398323783
0,h14_h64,1764273246,25.47818415815519
0,h14_h64,1764273247,25.52213579558007
0,h14_h64,1764273248,25.4
0,h14_h64,1764273249,25.4
0,h14_h64,1764273250,25.43848249482047
0,h14_h64,1764273251,25.5
0,h14_h64,1764273252,25.5
0,h14_h64,1764273253,25.5
0,h14_h64,1764273254,25.5
0,h14_h64,1764273255,25.5
0,h14_h64,1764273256,25.53754995269237
0,h14_h64,1764273257,25.52521805332504
0,h14_h64,1764273258,25.437240229921724
0,h14_h64,1764273259,25.5
0,h14_h64,1764273260,25.5
0,h14_h64,1764273261,25.463217270778557
0,h14_h64,1764273262,25.363358388029365
0,h14_h64,1764273263,25.37300247407671
0,h14_h64,1764273264,25.5
0,h14_h64,1764273265,25.463807977526752
0,h14_h64,1764273266,25.47207840170663
0,h14_h64,1764273267,25.564119252481948
0,h14_h64,1764273268,25.464270324294493
0,h14_h64,1764273269,25.4
0,h14_h64,1764273270,25.43542963934342
0,h14_h64,1764273271,25.464724594731777
0,h14_h64,1764273272,25.4
0,h14_h64,1764273273,25.4
0,h14_h64,1764273274,25.43489564932536
0,h14_h64,1764273275,25.465249474918707
0,h14_h64,1764273276,25.4
0,h14_h64,1764273277,25.36553428664082
0,h14_h64,1764273278,25.334329265781157
0,h14_h64,1764273279,25.4
0,h14_h64,1764273280,25.43404501791432
0,h14_h64,1764273281,25.228613368035784
0,h14_h64,1764273282,24.7
0,h14_h64,1764273283,24.800923644822053
0,h14_h64,1764273284,25.03347059382509
0,h14_h64,1764273285,25.13335732019025
0,h14_h64,1764273286,25.2
0,h14_h64,1764273287,25.233112657842344
0,h14_h64,1764273288,25.267012045226096
0,h14_h64,1764273289,25.2328639244349
0,h14_h64,1764273290,25.267266088796205
0,h14_h64,1764273291,25.2
0,h14_h64,1764273292,25.2
0,h14_h64,1764273293,25.167627153318954
0,h14_h64,1764273294,25.132259431003767
0,h14_h64,1764273295,25.2
0,h14_h64,1764273296,25.2
0,h14_h64,1764273297,25.16810861312172
0,h14_h64,1764273298,25.131776261083505
0,h14_h64,1764273299,25.168342187378688
0,h14_h64,1764273300,25.13154488445662
0,h14_h64,1764273301,25.2
0,h14_h64,1764273302,25.16869844278976
0,h14_h64,1764273303,25.1
0,h14_h64,1764273304,25.131074770694852
0,h14_h64,1764273305,25.1690426720701
0,h14_h64,1764273306,25.13084441066319
0,h14_h64,1764273307,25.169276977737937
0,h14_h64,1764273308,25.06938621182104
0,h14_h64,1764273309,25.03051073392935
0,h14_h64,1764273310,25.1
0,h14_h64,1764273311,25.1
0,h14_h64,1764273312,25.1
0,h14_h64,1764273313,25.06992068646778
0,h14_h64,1764273314,25.029973633865826
0,h14_h64,1764273315,25.1
0,h14_h64,1764273316,25.1
0,h14_h64,1764273317,25.12963345389288
0,h14_h64,1764273318,25.288508750568624
0,h14_h64,1764273319,25.44129575506346
0,h14_h64,1764273320,25.241549723117434
0,h14_h64,1764273321,25.158221080225285
0,h14_h64,1764273322,25.271013477019626
0,h14_h64,1764273323,25.228865337014607
0,h14_h64,1764273324,25.27126608207466
0,h14_h64,1764273325,25.22862210222889
0,h14_h64,1764273326,25.07165460302452
0,h14_h64,1764273327,24.67065213357276
0,h14_h64,1764273328,24.986928540285287
0,h14_h64,1764273329,24.784483426476523
0,h14_h64,1764273330,24.888009649065747
0,h14_h64,1764273331,24.767334695699937
0,h14_h64,1764273332,25.2
0,h14_h64,1764273333,25.255134281125407
0,h14_h64,1764273334,25.920101637627116
0,h14_h64,1764273335,26.784178307310125
0,h14_h64,1764273336,25.34567660332256
0,h14_h64,1764273337,25.2
0,h14_h64,1764273338,25.2
0,h14_h64,1764273339,25.146345319505283
0,h14_h64,1764273340,25.05343988623012
0,h14_h64,1764273341,25.040306810768257
0,h14_h64,1764273342,24.6
0,h14_h64,1764273343,24.758109149699255
0,h14_h64,1764273344,25.01676863814166
0,h14_h64,1764273345,24.47389952095016
0,h14_h64,1764273346,24.4
0,h14_h64,1764273347,24.42581070232776
0,h14_h64,1764273348,24.47433518742834
0,h14_h64,1764273349,24.425527005535944
0,h14_h64,1764273350,24.474594970879995
0,h14_h64,1764273351,24.4
0,h14_h64,1764273352,24.4
0,h14_h64,1764273353,24.42500645145317
0,h14_h64,1764273354,24.5
0,h14_h64,1764273355,24.475279529763593
0,h14_h64,1764273356,24.4246079161688
0,h14_h64,1764273357,24.5
0,h14_h64,1764273358,24.5
0,h14_h64,1764273359,24.5
0,h14_h64,1764273360,24.5
0,h14_h64,1764273361,24.5
0,h14_h64,1764273362,24.5
0,h14_h64,1764273363,24.5
0,h14_h64,1764273364,24.5
0,h14_h64,1764273365,24.52328797121033
0,h14_h64,1764273366,24.57686739092594
0,h14_h64,1764273367,24.545997200421674
0,h14_h64,1764273368,24.677166775650445
0,h14_h64,1764273369,24.622672467468668
0,h14_h64,1764273370,24.67749551468045
0,h14_h64,1764273371,24.6
0,h14_h64,1764273372,24.622182017415984
0,h14_h64,1764273373,24.7
0,h14_h64,1764273374,24.7
0,h14_h64,1764273375,24.7
0,h14_h64,1764273376,24.7
0,h14_h64,1764273377,24.7
0,h14_h64,1764273378,24.7
0,h14_h64,1764273379,24.7
0,h14_h64,1764273380,24.72085392717206
0,h14_h64,1764273381,24.779309822464462
0,h14_h64,1764273382,24.7
0,h14_h64,1764273383,24.7
0,h14_h64,1764273384,24.7
0,h14_h64,1764273385,24.7
0,h14_h64,1764273386,24.7
0,h14_h64,1764273387,24.7
0,h14_h64,1764273388,24.68038943168367
0,h14_h64,1764273389,24.6
0,h14_h64,1764273390,24.638564368429396
0,h14_h64,1764273391,24.780887213375827
0,h14_h64,1764273392,24.7
0,h14_h64,1764273393,24.7
0,h14_h64,1764273394,24.7
0,h14_h64,1764273395,24.7
0,h14_h64,1764273396,24.7
0,h14_h64,1764273397,24.7
0,h14_h64,1764273398,24.7
0,h14_h64,1764273399,24.7
0,h14_h64,1764273400,24.7
0,h14_h64,1764273401,24.7
0,h14_h64,1764273402,24.7
0,h14_h64,1764273403,24.7
0,h14_h64,1764273404,24.7
0,h14_h64,1764273405,24.7
0,h14_h64,1764273406,24.68340826356653
0,h14_h64,1764273407,24.61642923884582
0,h14_h64,1764273408,24.7
0,h14_h64,1764273409,24.7
0,h14_h64,1764273410,24.7
0,h14_h64,1764273411,24.7
0,h14_h64,1764273412,24.7
0,h14_h64,1764273413,24.7
0,h14_h64,1764273414,24.7
0,h14_h64,1764273415,24.7
0,h14_h64,1764273416,24.7
0,h14_h64,1764273417,24.7
0,h14_h64,1764273418,24.7
0,h14_h64,1764273419,24.7
0,h14_h64,1764273420,24.67167637997124
0,h14_h64,1764273421,24.514002942480715
0,h14_h64,1764273422,24.61383636946932
0,h14_h64,1764273423,24.7
0,h14_h64,1764273424,24.7
0,h14_h64,1764273425,24.7
0,h14_h64,1764273426,24.7
0,h14_h64,1764273427,24.7
0,h14_h64,1764273428,24.7
0,h14_h64,1764273429,24.7
0,h14_h64,1764273430,24.7
0,h14_h64,1764273431,24.724496983267873
0,h14_h64,1764273432,24.875884255239747
0,h14_h64,1764273433,24.7
0,h14_h64,1764273434,24.7
0,h14_h64,1764273435,24.68838815158409
0,h14_h64,1764273436,24.611442952069776
0,h14_h64,1764273437,24.7
0,h14_h64,1764273438,24.7
0,h14_h64,1764273439,24.7
0,h14_h64,1764273440,24.7
0,h14_h64,1764273441,24.7
0,h14_h64,1764273442,24.7
0,h14_h64,1764273443,24.68980157968828
0,h14_h64,1764273444,24.610035879316975
0,h14_h64,1764273445,24.7
0,h14_h64,1764273446,24.7
0,h14_h64,1764273447,24.7
0,h14_h64,1764273448,24.7
0,h14_h64,1764273449,24.7
0,h14_h64,1764273450,24.7
0,h14_h64,1764273451,24.682265720216332
0,h14_h64,1764273452,24.5
0,h14_h64,1764273453,24.517094986160593
0,h14_h64,1764273454,24.691628430675916
0,h14_h64,1764273455,24.6
0,h14_h64,1764273456,24.6
0,h14_h64,1764273457,24.607891352053812
0,h14_h64,1764273458,24.69227894580129
0,h14_h64,1764273459,24.6
0,h14_h64,1764273460,24.607410696180903
0,h14_h64,1764273461,24.70723384375638
0,h14_h64,1764273462,24.785890280695284
0,h14_h64,1764273463,24.6
0,h14_h64,1764273464,24.6
0,h14_h64,1764273465,24.606564381756833
0,h14_h64,1764273466,24.7063844962635
0,h14_h64,1764273467,24.8
0,h14_h64,1764273468,24.8
0,h14_h64,1764273469,24.8
0,h14_h64,1764273470,24.79434178082844
0,h14_h64,1764273471,24.7
0,h14_h64,1764273472,24.694600530727747
0,h14_h64,1764273473,24.60523875631987
0,h14_h64,1764273474,24.74554001048668
0,h14_h64,1764273475,25.595197014783253
0,h14_h64,1764273476,25.462755304478
0,h14_h64,1764273477,24.73678418512516
0,h14_h64,1764273478,25.50434392980896
0,h14_h64,1764273479,25.595822767633965
0,h14_h64,1764273480,25.50402454185748
0,h14_h64,1764273481,25.6
0,h14_h64,1764273482,25.59628169828114
0,h14_h64,1764273483,25.50355926539154
0,h14_h64,1764273484,25.6
0,h14_h64,1764273485,25.6
0,h14_h64,1764273486,25.6
0,h14_h64,1764273487,25.57664520957763
0,h14_h64,1764273488,24.811310027162545
0,h14_h64,1764273489,25.207806778073163
0,h14_h64,1764273490,25.48986399769658
0,h14_h64,1764273491,25.10242241788417
0,h14_h64,1764273492,25.2
0,h14_h64,1764273493,25.20434494746062
0,h14_h64,1764273494,25.4
0,h14_h64,1764273495,25.396236943090745
0,h14_h64,1764273496,25.203519552846505
0,h14_h64,1764273497,25.388636138375603
0,h14_h64,1764273498,24.70155372186415
0,h14_h64,1764273499,24.8
0,h14_h64,1764273500,24.798803009779427
0,h14_h64,1764273501,24.70102865150102
0,h14_h64,1764273502,24.799152277341307
0,h14_h64,1764273503,24.700673740080823
0,h14_h64,1764273504,24.8
0,h14_h64,1764273505,24.801226924104412
0,h14_h64,1764273506,25.19958130088564
0,h14_h64,1764273507,24.700006996926348
0,h14_h64,1764273508,24.799827528145375
0,h14_h64,1764273509,24.600667115758604
0,h14_h64,1764273510,24.798967487739127
0,h14_h64,1764273511,24.60136491638388
0,h14_h64,1764273512,24.6
0,h14_h64,1764273513,24.69898538193123
0,h14_h64,1764273514,24.601174407779464
0,h14_h64,1764273515,24.698650488651055
0,h14_h64,1764273516,24.7
0,h14_h64,1764273517,24.7
0,h14_h64,1764273518,24.7
0,h14_h64,1764273519,24.7
0,h14_h64,1764273520,24.7
0,h14_h64,1764273521,24.602385323502983
0,h14_h64,1764273522,24.7948671669607
0,h14_h64,1764273523,24.702740427650657
0,h14_h64,1764273524,24.7
0,h14_h64,1764273525,24.7
0,h14_h64,1764273526,24.603257355893703
0,h14_h64,1764273527,24.69656898270687
0,h14_h64,1764273528,24.7
0,h14_h64,1764273529,24.7
0,h14_h64,1764273530,24.7
0,h14_h64,1764273531,24.7
0,h14_h64,1764273532,24.7
0,h14_h64,1764273533,24.7
0,h14_h64,1764273534,24.7
0,h14_h64,1764273535,24.7
0,h14_h64,1764273536,24.50979847286448
0,h14_h64,1764273537,24.594943198372935
0,h14_h64,1764273538,24.6
0,h14_h64,1764273539,24.6
