run_id,rota_id,ts_epoch,gargalo_Mbps,banda_media_Mbps,util_max_pct
0,h13_h63,1764166124,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166125,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166126,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166127,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166128,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166129,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166130,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166131,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166132,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764166133,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166134,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166135,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166136,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166137,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166138,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166139,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166140,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166141,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166142,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166143,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166144,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166145,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166146,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764166147,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166148,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166149,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166150,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764166151,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166152,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764166153,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166154,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166155,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166156,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166157,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166158,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166159,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166160,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166161,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166162,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166163,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166164,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166165,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166166,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166167,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166168,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166169,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166170,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166171,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166172,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166173,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166174,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166175,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166176,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166177,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166178,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166179,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764166180,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166181,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764166182,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166183,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764166184,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166185,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166186,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166187,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166188,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166189,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166190,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166191,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166192,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166193,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166194,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166195,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166196,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166197,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166198,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166199,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764166200,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166201,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166202,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166203,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166204,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166205,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166206,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166207,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166208,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166209,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166210,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764166211,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166212,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166213,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166214,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166215,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166216,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166217,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166218,99.99687024,99.99687024,0.0031297600000000005
0,h13_h63,1764166219,99.99686712,99.9968692,0.00313288
0,h13_h63,1764166220,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166221,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764166222,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166223,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166224,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166225,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166226,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166227,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764166228,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166229,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166230,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166231,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166232,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166233,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166234,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166235,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166236,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166237,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166238,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166239,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166240,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166241,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764166242,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166243,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166244,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166245,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166246,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166247,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166248,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764166249,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166250,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166251,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166252,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166253,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166254,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166255,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166256,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166257,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166258,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764166259,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166260,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166261,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166262,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166263,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166264,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166265,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166266,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166267,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166268,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166269,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166270,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764166271,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166272,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166273,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166274,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166275,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166276,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166277,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166278,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764166279,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166280,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166281,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166282,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166283,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166284,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166285,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166286,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166287,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166288,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166289,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166290,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166291,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166292,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166293,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166294,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166295,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764166296,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166297,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764166298,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166299,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166300,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166301,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166302,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166303,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166304,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166305,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166306,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166307,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166308,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166309,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166310,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166311,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166312,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166313,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166314,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166315,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166316,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166317,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764166318,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166319,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166320,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166321,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166322,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166323,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166324,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166325,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166326,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166327,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764166328,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166329,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166330,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764166331,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166332,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166333,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166334,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166335,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166336,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166337,99.996864,99.996864,0.003136
0,h13_h63,1764166338,99.996864,99.996864,0.003136
0,h13_h63,1764166339,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166340,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764166341,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166342,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166343,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166344,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166345,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166346,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166347,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166348,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166349,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166350,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166351,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166352,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166353,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166354,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166355,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166356,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166357,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166358,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166359,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166360,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764166361,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166362,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166363,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166364,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764166365,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166366,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166367,99.996864,99.996864,0.003136
0,h13_h63,1764166368,99.996864,99.996864,0.003136
0,h13_h63,1764166369,99.996864,99.996864,0.003136
0,h13_h63,1764166370,99.996864,99.996864,0.003136
0,h13_h63,1764166371,99.996864,99.99686504,0.003136
0,h13_h63,1764166372,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166373,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166374,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166375,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166376,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166377,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166378,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166379,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166380,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166381,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764166382,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166383,99.99552448,99.99574826666667,0.00447552
0,h13_h63,1764166384,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166385,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166386,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166387,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166388,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166389,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166390,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166391,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166392,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166393,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764166394,99.996864,99.996864,0.003136
0,h13_h63,1764166395,99.996864,99.99686608,0.003136
0,h13_h63,1764166396,99.996864,99.996864,0.003136
0,h13_h63,1764166397,99.996864,99.996864,0.003136
0,h13_h63,1764166398,99.996864,99.996864,0.003136
0,h13_h63,1764166399,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166400,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166401,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166402,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166403,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166404,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166405,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166406,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166407,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166408,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166409,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166410,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166411,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764166412,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166413,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166414,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166415,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166416,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166417,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166418,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166419,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166420,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166421,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166422,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166423,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166424,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166425,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166426,99.99552448,99.99597205333333,0.00447552
0,h13_h63,1764166427,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166428,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166429,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166430,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166431,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166432,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764166433,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166434,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166435,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166436,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166437,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166438,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166439,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166440,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166441,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166442,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166443,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166444,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166445,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166446,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166447,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166448,99.996864,99.996864,0.003136
0,h13_h63,1764166449,99.996864,99.99686504,0.003136
0,h13_h63,1764166450,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166451,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166452,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166453,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166454,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166455,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166456,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166457,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166458,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166459,99.99552448,99.99597205333333,0.00447552
0,h13_h63,1764166460,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166461,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166462,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166463,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166464,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166465,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166466,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166467,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166468,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166469,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764166470,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166471,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166472,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166473,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166474,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166475,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166476,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166477,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166478,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166479,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166480,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166481,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764166482,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166483,99.996192,99.99664,0.003808
0,h13_h63,1764166484,99.996864,99.996864,0.003136
0,h13_h63,1764166485,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166486,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166487,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166488,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166489,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166490,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166491,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764166492,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166493,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166494,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166495,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166496,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166497,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166498,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166499,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166500,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166501,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166502,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166503,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166504,99.996192,99.996416,0.003808
0,h13_h63,1764166505,99.996864,99.996864,0.003136
0,h13_h63,1764166506,99.996192,99.99619455999999,0.003808
0,h13_h63,1764166507,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166508,99.996864,99.996864,0.003136
0,h13_h63,1764166509,99.996864,99.996864,0.003136
0,h13_h63,1764166510,99.996864,99.99686608,0.003136
0,h13_h63,1764166511,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166512,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764166513,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166514,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166515,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166516,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166517,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166518,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166519,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166520,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166521,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166522,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166523,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166524,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764166525,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166526,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166527,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166528,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166529,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166530,99.99552448,99.99597202666666,0.00447552
0,h13_h63,1764166531,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166532,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166533,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166534,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764166535,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166536,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166537,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166538,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166539,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166540,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166541,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166542,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166543,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166544,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166545,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166546,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166547,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166548,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166549,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166550,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166551,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166552,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166553,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764166554,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166555,99.99552448,99.99574826666667,0.00447552
0,h13_h63,1764166556,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166557,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764166558,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166559,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166560,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166561,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166562,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166563,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166564,99.99686712,99.99686712,0.00313288
0,h13_h63,1764166565,99.99686712,99.99686712,0.00313288
