run_id,rota_id,ts_epoch,latencia_ms
0,h14_h64,1764165849,19.1
0,h14_h64,1764165850,19.1
0,h14_h64,1764165851,19.1
0,h14_h64,1764165852,19.1
0,h14_h64,1764165853,19.1
0,h14_h64,1764165854,19.1
0,h14_h64,1764165855,19.1
0,h14_h64,1764165856,19.1
0,h14_h64,1764165857,19.1
0,h14_h64,1764165858,19.1
0,h14_h64,1764165859,19.1
0,h14_h64,1764165860,19.1
0,h14_h64,1764165861,19.1
0,h14_h64,1764165862,19.1
0,h14_h64,1764165863,19.1
0,h14_h64,1764165864,19.1
0,h14_h64,1764165865,19.1
0,h14_h64,1764165866,19.1
0,h14_h64,1764165867,19.1
0,h14_h64,1764165868,19.1
0,h14_h64,1764165869,19.1
0,h14_h64,1764165870,19.1
0,h14_h64,1764165871,19.1
0,h14_h64,1764165872,19.1
0,h14_h64,1764165873,19.1
0,h14_h64,1764165874,19.1
0,h14_h64,1764165875,19.1
0,h14_h64,1764165876,19.1
0,h14_h64,1764165877,19.1
0,h14_h64,1764165878,19.1
0,h14_h64,1764165879,19.1
0,h14_h64,1764165880,19.1
0,h14_h64,1764165881,19.1
0,h14_h64,1764165882,19.1
0,h14_h64,1764165883,19.1
0,h14_h64,1764165884,19.1
0,h14_h64,1764165885,19.1
0,h14_h64,1764165886,19.1
0,h14_h64,1764165887,19.1
0,h14_h64,1764165888,19.1
0,h14_h64,1764165889,19.1
0,h14_h64,1764165890,19.1
0,h14_h64,1764165891,19.1
0,h14_h64,1764165892,19.1
0,h14_h64,1764165893,19.1
0,h14_h64,1764165894,19.1
0,h14_h64,1764165895,19.1
0,h14_h64,1764165896,19.1
0,h14_h64,1764165897,19.1
0,h14_h64,1764165898,19.1
0,h14_h64,1764165899,19.1
0,h14_h64,1764165900,19.1
0,h14_h64,1764165901,19.1
0,h14_h64,1764165902,19.174126538900783
0,h14_h64,1764165903,19.12589162886614
0,h14_h64,1764165904,19.1
0,h14_h64,1764165905,19.17406461995266
0,h14_h64,1764165906,19.12595586386093
0,h14_h64,1764165907,19.1
0,h14_h64,1764165908,19.1
0,h14_h64,1764165909,19.24795272646065
0,h14_h64,1764165910,19.15208755220877
0,h14_h64,1764165911,19.1
0,h14_h64,1764165912,19.1
0,h14_h64,1764165913,19.1
0,h14_h64,1764165914,19.1
0,h14_h64,1764165915,19.1
0,h14_h64,1764165916,19.1
0,h14_h64,1764165917,19.1
0,h14_h64,1764165918,18.952282951943225
0,h14_h64,1764165919,18.9
0,h14_h64,1764165920,18.9
0,h14_h64,1764165921,18.9
0,h14_h64,1764165922,18.9
0,h14_h64,1764165923,18.9
0,h14_h64,1764165924,18.9
0,h14_h64,1764165925,18.9
0,h14_h64,1764165926,18.97295030419665
0,h14_h64,1764165927,19.0
0,h14_h64,1764165928,18.92734437481157
0,h14_h64,1764165929,18.9
0,h14_h64,1764165930,18.9
0,h14_h64,1764165931,18.9
0,h14_h64,1764165932,18.9
0,h14_h64,1764165933,18.9
0,h14_h64,1764165934,18.9
0,h14_h64,1764165935,18.9
0,h14_h64,1764165936,18.9
0,h14_h64,1764165937,18.9
0,h14_h64,1764165938,18.9
0,h14_h64,1764165939,19.18189605510213
0,h14_h64,1764165940,19.37030244579269
0,h14_h64,1764165941,19.4
0,h14_h64,1764165942,19.259949232172325
0,h14_h64,1764165943,19.130091724460826
0,h14_h64,1764165944,19.1
0,h14_h64,1764165945,19.16967034521384
0,h14_h64,1764165946,19.13044752120249
0,h14_h64,1764165947,18.961101119211815
0,h14_h64,1764165948,18.969281508110093
0,h14_h64,1764165949,18.93091504621037
0,h14_h64,1764165950,18.968887435835025
0,h14_h64,1764165951,18.93131000625092
0,h14_h64,1764165952,18.96848758540204
0,h14_h64,1764165953,18.931643147936953
0,h14_h64,1764165954,18.968190512901963
0,h14_h64,1764165955,18.93200690053122
0,h14_h64,1764165956,18.9
0,h14_h64,1764165957,18.967595377590303
0,h14_h64,1764165958,18.932535045240293
0,h14_h64,1764165959,18.96729902431422
0,h14_h64,1764165960,19.134170316324855
0,h14_h64,1764165961,19.2
0,h14_h64,1764165962,19.2
0,h14_h64,1764165963,19.2
0,h14_h64,1764165964,19.133433870079692
0,h14_h64,1764165965,19.16644694480164
0,h14_h64,1764165966,19.00097511304942
0,h14_h64,1764165967,19.03233405403759
0,h14_h64,1764165968,19.1
0,h14_h64,1764165969,19.1
0,h14_h64,1764165970,19.034209348020244
0,h14_h64,1764165971,19.065677020512023
0,h14_h64,1764165972,19.1
0,h14_h64,1764165973,19.034550401373338
0,h14_h64,1764165974,19.065338645987612
0,h14_h64,1764165975,19.1
0,h14_h64,1764165976,19.1
0,h14_h64,1764165977,19.1
0,h14_h64,1764165978,19.03511109936175
0,h14_h64,1764165979,19.064774558220417
0,h14_h64,1764165980,19.035333272201772
0,h14_h64,1764165981,19.0
0,h14_h64,1764165982,19.0
0,h14_h64,1764165983,19.0
0,h14_h64,1764165984,19.0
0,h14_h64,1764165985,19.0
0,h14_h64,1764165986,19.0
0,h14_h64,1764165987,19.0
0,h14_h64,1764165988,19.0
0,h14_h64,1764165989,19.0
0,h14_h64,1764165990,19.0
0,h14_h64,1764165991,19.0
0,h14_h64,1764165992,18.936562793870625
0,h14_h64,1764165993,18.96327673089763
0,h14_h64,1764165994,18.93691925646743
0,h14_h64,1764165995,18.962884404892208
0,h14_h64,1764165996,19.0
0,h14_h64,1764165997,19.062537686288145
0,h14_h64,1764165998,19.1
0,h14_h64,1764165999,19.1
0,h14_h64,1764166000,19.1
0,h14_h64,1764166001,19.1
0,h14_h64,1764166002,19.1
0,h14_h64,1764166003,19.1
0,h14_h64,1764166004,19.16172436932048
0,h14_h64,1764166005,19.2
0,h14_h64,1764166006,19.138516676676755
0,h14_h64,1764166007,19.161365107902963
0,h14_h64,1764166008,19.13875405844736
0,h14_h64,1764166009,19.1
0,h14_h64,1764166010,19.1
0,h14_h64,1764166011,19.1
0,h14_h64,1764166012,19.1
0,h14_h64,1764166013,19.1
0,h14_h64,1764166014,19.1
0,h14_h64,1764166015,19.1
0,h14_h64,1764166016,19.1
0,h14_h64,1764166017,19.1
0,h14_h64,1764166018,19.1
0,h14_h64,1764166019,19.1
0,h14_h64,1764166020,19.1
0,h14_h64,1764166021,19.1
0,h14_h64,1764166022,19.1
0,h14_h64,1764166023,19.1
0,h14_h64,1764166024,19.1
0,h14_h64,1764166025,19.1
0,h14_h64,1764166026,19.1
0,h14_h64,1764166027,19.1
0,h14_h64,1764166028,19.1
0,h14_h64,1764166029,19.1
0,h14_h64,1764166030,19.1
0,h14_h64,1764166031,19.1
0,h14_h64,1764166032,19.15849902997839
0,h14_h64,1764166033,19.14161797759231
0,h14_h64,1764166034,19.158260790882963
0,h14_h64,1764166035,19.2
0,h14_h64,1764166036,19.2
0,h14_h64,1764166037,19.142111878363245
0,h14_h64,1764166038,19.157765206264
0,h14_h64,1764166039,19.142356332815304
0,h14_h64,1764166040,19.1
0,h14_h64,1764166041,19.1
0,h14_h64,1764166042,19.1
0,h14_h64,1764166043,19.1
0,h14_h64,1764166044,19.1
0,h14_h64,1764166045,19.1
0,h14_h64,1764166046,19.1
0,h14_h64,1764166047,19.1
0,h14_h64,1764166048,19.1
0,h14_h64,1764166049,19.15648734840374
0,h14_h64,1764166050,19.143627801436818
0,h14_h64,1764166051,19.1
0,h14_h64,1764166052,19.436678411521825
0,h14_h64,1764166053,20.314644981316302
0,h14_h64,1764166054,19.90822271721293
0,h14_h64,1764166055,19.2
0,h14_h64,1764166056,19.25552514200991
0,h14_h64,1764166057,19.244601878059036
0,h14_h64,1764166058,19.2
0,h14_h64,1764166059,19.2
0,h14_h64,1764166060,19.2
0,h14_h64,1764166061,19.2
0,h14_h64,1764166062,19.2
0,h14_h64,1764166063,19.254639611699957
0,h14_h64,1764166064,19.3
0,h14_h64,1764166065,19.24562449785904
0,h14_h64,1764166066,19.2
0,h14_h64,1764166067,19.2
0,h14_h64,1764166068,19.253994162793212
0,h14_h64,1764166069,19.24613497592828
0,h14_h64,1764166070,19.253736455763057
0,h14_h64,1764166071,19.246392688105576
0,h14_h64,1764166072,19.2
0,h14_h64,1764166073,19.2
0,h14_h64,1764166074,19.2
0,h14_h64,1764166075,19.2
0,h14_h64,1764166076,19.252973571323807
0,h14_h64,1764166077,19.24715346018911
0,h14_h64,1764166078,19.2
0,h14_h64,1764166079,19.2
0,h14_h64,1764166080,19.252470499104533
0,h14_h64,1764166081,19.3
0,h14_h64,1764166082,19.3
0,h14_h64,1764166083,19.3
0,h14_h64,1764166084,19.3
0,h14_h64,1764166085,19.5588949268507
0,h14_h64,1764166086,19.54188148189771
0,h14_h64,1764166087,19.3
0,h14_h64,1764166088,19.3
0,h14_h64,1764166089,19.248778447026194
0,h14_h64,1764166090,19.2
0,h14_h64,1764166091,19.250959491978897
0,h14_h64,1764166092,19.3
0,h14_h64,1764166093,19.3
0,h14_h64,1764166094,19.24943929165763
0,h14_h64,1764166095,19.250427462148405
0,h14_h64,1764166096,19.3
0,h14_h64,1764166097,19.249838364326997
0,h14_h64,1764166098,19.25003339435989
0,h14_h64,1764166099,19.3
0,h14_h64,1764166100,19.3
0,h14_h64,1764166101,19.3
0,h14_h64,1764166102,19.250499574609737
0,h14_h64,1764166103,19.2
0,h14_h64,1764166104,19.2
0,h14_h64,1764166105,19.2
0,h14_h64,1764166106,19.2
0,h14_h64,1764166107,19.248866532327288
0,h14_h64,1764166108,19.202510011347982
0,h14_h64,1764166109,19.197240699198737
0,h14_h64,1764166110,19.203011031605904
0,h14_h64,1764166111,19.1
0,h14_h64,1764166112,19.19651489519256
0,h14_h64,1764166113,19.251870440519948
0,h14_h64,1764166114,19.15199038954767
0,h14_h64,1764166115,19.05210306081622
0,h14_h64,1764166116,19.09555691279051
0,h14_h64,1764166117,19.2
0,h14_h64,1764166118,19.2
0,h14_h64,1764166119,19.2
0,h14_h64,1764166120,19.2
0,h14_h64,1764166121,19.2
0,h14_h64,1764166122,19.247005168867364
0,h14_h64,1764166123,19.253126765741456
0,h14_h64,1764166124,19.246742610359473
0,h14_h64,1764166125,19.253387913500365
0,h14_h64,1764166126,19.2
0,h14_h64,1764166127,19.2
0,h14_h64,1764166128,19.2
0,h14_h64,1764166129,19.24609795147095
0,h14_h64,1764166130,19.254031171183872
0,h14_h64,1764166131,19.2
0,h14_h64,1764166132,19.24570817376771
0,h14_h64,1764166133,19.3
0,h14_h64,1764166134,19.254559864600463
0,h14_h64,1764166135,19.245309612259057
0,h14_h64,1764166136,19.25481974387915
0,h14_h64,1764166137,19.2
0,h14_h64,1764166138,19.28984007201128
0,h14_h64,1764166139,19.355219647299503
0,h14_h64,1764166140,19.3
0,h14_h64,1764166141,19.3
0,h14_h64,1764166142,19.25561526219924
0,h14_h64,1764166143,19.155736184770294
0,h14_h64,1764166144,19.14414040018754
0,h14_h64,1764166145,19.111948262108857
0,h14_h64,1764166146,19.13160828002752
0,h14_h64,1764166147,19.256314517377277
0,h14_h64,1764166148,19.156435106930697
0,h14_h64,1764166149,19.1
0,h14_h64,1764166150,19.143322860724624
0,h14_h64,1764166151,19.070378145205567
0,h14_h64,1764166152,18.943066581612197
0,h14_h64,1764166153,18.957089215923535
0,h14_h64,1764166154,18.9
0,h14_h64,1764166155,18.9
0,h14_h64,1764166156,18.9
0,h14_h64,1764166157,18.9
0,h14_h64,1764166158,18.9
0,h14_h64,1764166159,18.9
0,h14_h64,1764166160,18.9
0,h14_h64,1764166161,18.9
0,h14_h64,1764166162,18.9
0,h14_h64,1764166163,18.9
0,h14_h64,1764166164,18.9
0,h14_h64,1764166165,18.9
0,h14_h64,1764166166,18.9
0,h14_h64,1764166167,18.940244900600735
0,h14_h64,1764166168,19.080144011658085
0,h14_h64,1764166169,19.160049383021825
0,h14_h64,1764166170,19.1
0,h14_h64,1764166171,19.1
0,h14_h64,1764166172,19.1
0,h14_h64,1764166173,19.060492712507603
0,h14_h64,1764166174,19.039398198028273
0,h14_h64,1764166175,19.1
0,h14_h64,1764166176,19.1
0,h14_h64,1764166177,19.1
0,h14_h64,1764166178,19.1
0,h14_h64,1764166179,19.13884057536196
0,h14_h64,1764166180,19.16128084953358
0,h14_h64,1764166181,19.13860314165848
0,h14_h64,1764166182,19.16151746332328
0,h14_h64,1764166183,19.1
0,h14_h64,1764166184,19.1
0,h14_h64,1764166185,19.1
0,h14_h64,1764166186,19.1
0,h14_h64,1764166187,19.1
0,h14_h64,1764166188,19.1
0,h14_h64,1764166189,19.1
0,h14_h64,1764166190,19.1
0,h14_h64,1764166191,19.02509435714949
0,h14_h64,1764166192,18.97462103459613
0,h14_h64,1764166193,19.1
0,h14_h64,1764166194,19.1
0,h14_h64,1764166195,19.13689757931545
0,h14_h64,1764166196,19.163219892763117
0,h14_h64,1764166197,19.1
0,h14_h64,1764166198,19.1
0,h14_h64,1764166199,19.172857840844912
0,h14_h64,1764166200,19.22739441270165
0,h14_h64,1764166201,19.136184930877267
0,h14_h64,1764166202,19.163933339747334
0,h14_h64,1764166203,19.1
0,h14_h64,1764166204,19.1
0,h14_h64,1764166205,19.135718527952267
0,h14_h64,1764166206,19.164399025146253
0,h14_h64,1764166207,18.9935128275799
0,h14_h64,1764166208,18.941447297524576
0,h14_h64,1764166209,19.2
0,h14_h64,1764166210,19.23504640185607
0,h14_h64,1764166211,19.3
0,h14_h64,1764166212,19.265216287604932
0,h14_h64,1764166213,19.165334327818655
0,h14_h64,1764166214,19.13454600437417
0,h14_h64,1764166215,19.165577189615018
0,h14_h64,1764166216,19.13430609985548
0,h14_h64,1764166217,19.16581230022857
0,h14_h64,1764166218,19.1
0,h14_h64,1764166219,19.1
0,h14_h64,1764166220,19.13383851673587
0,h14_h64,1764166221,19.301127501114145
0,h14_h64,1764166222,19.365711645717933
0,h14_h64,1764166223,19.1
0,h14_h64,1764166224,19.133342207411985
0,h14_h64,1764166225,19.1667788555307
0,h14_h64,1764166226,19.13310065320446
0,h14_h64,1764166227,19.16702230118508
0,h14_h64,1764166228,19.132863864745804
0,h14_h64,1764166229,19.167255357446507
0,h14_h64,1764166230,19.132630387820186
0,h14_h64,1764166231,19.0373860088234
0,h14_h64,1764166232,18.7
0,h14_h64,1764166233,18.7
0,h14_h64,1764166234,18.732066009695128
0,h14_h64,1764166235,18.768115960310453
0,h14_h64,1764166236,18.731705716865317
0,h14_h64,1764166237,18.76847753883356
0,h14_h64,1764166238,18.731347162466857
0,h14_h64,1764166239,18.768831088467156
0,h14_h64,1764166240,18.7
0,h14_h64,1764166241,18.7
0,h14_h64,1764166242,18.7
0,h14_h64,1764166243,18.7
0,h14_h64,1764166244,18.7
0,h14_h64,1764166245,18.7
0,h14_h64,1764166246,18.75986611122401
0,h14_h64,1764166247,18.870256427463502
0,h14_h64,1764166248,18.770440563967576
0,h14_h64,1764166249,18.905553603923835
0,h14_h64,1764166250,19.34168287147834
0,h14_h64,1764166251,19.170961588836235
0,h14_h64,1764166252,19.18674057339258
0,h14_h64,1764166253,19.313656430573204
0,h14_h64,1764166254,19.01397243271959
0,h14_h64,1764166255,18.857117806555628
0,h14_h64,1764166256,18.88642276292975
0,h14_h64,1764166257,18.769718146018263
0,h14_h64,1764166258,19.2
0,h14_h64,1764166259,19.2
0,h14_h64,1764166260,19.144303489358823
0,h14_h64,1764166261,19.05547132136562
0,h14_h64,1764166262,19.172391477878357
0,h14_h64,1764166263,19.1
0,h14_h64,1764166264,19.1
0,h14_h64,1764166265,19.1
0,h14_h64,1764166266,19.1
0,h14_h64,1764166267,19.1
0,h14_h64,1764166268,19.1
0,h14_h64,1764166269,19.126787085227253
0,h14_h64,1764166270,19.17333075959804
0,h14_h64,1764166271,19.1
0,h14_h64,1764166272,19.1
0,h14_h64,1764166273,19.17897283202192
0,h14_h64,1764166274,19.37381792657194
0,h14_h64,1764166275,19.22182810972717
0,h14_h64,1764166276,19.05189655283262
0,h14_h64,1764166277,19.225821327281555
0,h14_h64,1764166278,19.27430628052823
0,h14_h64,1764166279,19.2
0,h14_h64,1764166280,19.149088148937103
0,h14_h64,1764166281,19.02534810351159
0,h14_h64,1764166282,19.125230477982104
0,h14_h64,1764166283,19.2
0,h14_h64,1764166284,19.2
0,h14_h64,1764166285,19.15028987115726
0,h14_h64,1764166286,19.02474591988219
0,h14_h64,1764166287,19.1
0,h14_h64,1764166288,19.07547961677814
0,h14_h64,1764166289,19.0
0,h14_h64,1764166290,19.048597308793035
0,h14_h64,1764166291,19.248333663464393
0,h14_h64,1764166292,19.303873678945894
0,h14_h64,1764166293,19.047837481058316
0,h14_h64,1764166294,19.24757229384502
0,h14_h64,1764166295,19.352706883217323
0,h14_h64,1764166296,19.2
0,h14_h64,1764166297,19.2
0,h14_h64,1764166298,19.2
0,h14_h64,1764166299,19.22313905659007
0,h14_h64,1764166300,19.276989549958863
0,h14_h64,1764166301,19.222885185242507
0,h14_h64,1764166302,19.277243160658504
0,h14_h64,1764166303,19.2
0,h14_h64,1764166304,19.222506106246065
0,h14_h64,1764166305,19.277623979649785
0,h14_h64,1764166306,19.22224813398407
0,h14_h64,1764166307,19.27787921809857
0,h14_h64,1764166308,19.177998227647507
0,h14_h64,1764166309,19.1
0,h14_h64,1764166310,19.1217804016653
0,h14_h64,1764166311,19.17833892616251
0,h14_h64,1764166312,19.121545888243713
0,h14_h64,1764166313,19.178563375027423
0,h14_h64,1764166314,19.121344917975325
0,h14_h64,1764166315,19.17877558359411
0,h14_h64,1764166316,19.121111934812394
0,h14_h64,1764166317,19.22100630522252
0,h14_h64,1764166318,19.258137174493495
0,h14_h64,1764166319,19.120814494615143
0,h14_h64,1764166320,19.2
0,h14_h64,1764166321,19.2
0,h14_h64,1764166322,19.179464739037535
0,h14_h64,1764166323,19.12041839198811
0,h14_h64,1764166324,19.17970245273709
0,h14_h64,1764166325,19.120197599013984
0,h14_h64,1764166326,19.2
0,h14_h64,1764166327,19.2
0,h14_h64,1764166328,19.18011533252409
0,h14_h64,1764166329,19.119770112643472
0,h14_h64,1764166330,19.2
0,h14_h64,1764166331,19.180473836947623
0,h14_h64,1764166332,19.1
0,h14_h64,1764166333,19.1
0,h14_h64,1764166334,19.1
0,h14_h64,1764166335,19.11905896792381
0,h14_h64,1764166336,19.181059730736845
0,h14_h64,1764166337,19.1
0,h14_h64,1764166338,19.118703454194662
0,h14_h64,1764166339,19.21858048310099
0,h14_h64,1764166340,19.281552212079617
0,h14_h64,1764166341,19.218320866231252
0,h14_h64,1764166342,19.26362141246603
0,h14_h64,1764166343,19.1
0,h14_h64,1764166344,19.135908638842373
0,h14_h64,1764166345,19.264351976986067
0,h14_h64,1764166346,19.117707115122897
0,h14_h64,1764166347,19.2
0,h14_h64,1764166348,19.2
0,h14_h64,1764166349,19.21734080359258
0,h14_h64,1764166350,19.282788297188883
0,h14_h64,1764166351,19.2
0,h14_h64,1764166352,19.2
0,h14_h64,1764166353,19.183159955029517
0,h14_h64,1764166354,19.1
0,h14_h64,1764166355,19.1
0,h14_h64,1764166356,19.11649004984069
0,h14_h64,1764166357,19.183633707652177
0,h14_h64,1764166358,19.1
0,h14_h64,1764166359,19.116136348861748
0,h14_h64,1764166360,19.18398439118724
0,h14_h64,1764166361,19.115903232151116
0,h14_h64,1764166362,19.215776460164474
0,h14_h64,1764166363,19.284351167214183
0,h14_h64,1764166364,19.2
0,h14_h64,1764166365,19.2
0,h14_h64,1764166366,19.15413784988629
0,h14_h64,1764166367,18.869642084479125
0,h14_h64,1764166368,18.77498757062147
0,h14_h64,1764166369,19.21478691890139
0,h14_h64,1764166370,19.3
0,h14_h64,1764166371,19.3
0,h14_h64,1764166372,19.3
0,h14_h64,1764166373,19.3
0,h14_h64,1764166374,19.285865154830063
0,h14_h64,1764166375,19.214008703308885
0,h14_h64,1764166376,19.28612027789116
0,h14_h64,1764166377,19.2
0,h14_h64,1764166378,19.2
0,h14_h64,1764166379,19.227012936676516
0,h14_h64,1764166380,19.38663478730251
0,h14_h64,1764166381,19.3
0,h14_h64,1764166382,19.3
0,h14_h64,1764166383,19.287026046304064
0,h14_h64,1764166384,19.187145619508012
0,h14_h64,1764166385,19.1
0,h14_h64,1764166386,19.1
0,h14_h64,1764166387,19.1125019883774
0,h14_h64,1764166388,19.187618965064367
0,h14_h64,1764166389,19.11226291291331
0,h14_h64,1764166390,19.187859184727113
0,h14_h64,1764166391,19.1
0,h14_h64,1764166392,19.11190378562642
0,h14_h64,1764166393,19.2
0,h14_h64,1764166394,19.2
0,h14_h64,1764166395,19.2
0,h14_h64,1764166396,19.188586013016796
0,h14_h64,1764166397,19.111296579349226
0,h14_h64,1764166398,19.188828168906753
0,h14_h64,1764166399,19.11105395170272
0,h14_h64,1764166400,19.18906607772362
0,h14_h64,1764166401,19.110817748808273
0,h14_h64,1764166402,19.2
0,h14_h64,1764166403,19.189423265828953
0,h14_h64,1764166404,19.1
0,h14_h64,1764166405,19.1
0,h14_h64,1764166406,19.1
0,h14_h64,1764166407,19.110111180936386
0,h14_h64,1764166408,19.2
0,h14_h64,1764166409,19.190128264571605
0,h14_h64,1764166410,19.109754041602336
0,h14_h64,1764166411,19.2
0,h14_h64,1764166412,19.2
0,h14_h64,1764166413,19.190609704548404
0,h14_h64,1764166414,19.1
0,h14_h64,1764166415,19.1
0,h14_h64,1764166416,19.109038826755445
0,h14_h64,1764166417,19.1910797588761
0,h14_h64,1764166418,19.1
0,h14_h64,1764166419,19.108688966853578
0,h14_h64,1764166420,19.242822598111665
0,h14_h64,1764166421,19.649624174566465
0,h14_h64,1764166422,19.1
0,h14_h64,1764166423,19.1
0,h14_h64,1764166424,19.108044456942547
0,h14_h64,1764166425,19.2
0,h14_h64,1764166426,19.2
0,h14_h64,1764166427,19.192324076349635
0,h14_h64,1764166428,19.1
0,h14_h64,1764166429,19.1
0,h14_h64,1764166430,19.1
0,h14_h64,1764166431,19.107209872051193
0,h14_h64,1764166432,19.192913314010987
0,h14_h64,1764166433,19.106967917352083
0,h14_h64,1764166434,19.193153406175128
0,h14_h64,1764166435,19.1
0,h14_h64,1764166436,19.11321998255165
0,h14_h64,1764166437,19.3
0,h14_h64,1764166438,19.293652783330757
0,h14_h64,1764166439,19.20622414048859
0,h14_h64,1764166440,19.293907592340272
0,h14_h64,1764166441,19.2
0,h14_h64,1764166442,19.20583942109842
0,h14_h64,1764166443,19.29429423200753
0,h14_h64,1764166444,19.194413449727833
0,h14_h64,1764166445,19.1
0,h14_h64,1764166446,19.105359111193874
0,h14_h64,1764166447,19.2
0,h14_h64,1764166448,19.2
0,h14_h64,1764166449,19.2
0,h14_h64,1764166450,19.2
0,h14_h64,1764166451,19.204738361724328
0,h14_h64,1764166452,19.295392296538935
0,h14_h64,1764166453,19.204483780151794
0,h14_h64,1764166454,19.29564938888848
0,h14_h64,1764166455,19.2
0,h14_h64,1764166456,19.204153918753992
0,h14_h64,1764166457,19.3
0,h14_h64,1764166458,19.29611372974363
0,h14_h64,1764166459,19.2
0,h14_h64,1764166460,19.2
0,h14_h64,1764166461,19.20351735162992
0,h14_h64,1764166462,19.293227572952873
0,h14_h64,1764166463,19.103271553723687
0,h14_h64,1764166464,19.203153783368588
0,h14_h64,1764166465,19.296979246788194
0,h14_h64,1764166466,19.2
0,h14_h64,1764166467,19.2
0,h14_h64,1764166468,19.20529676673485
0,h14_h64,1764166469,19.397494940903997
0,h14_h64,1764166470,19.29762705366466
0,h14_h64,1764166471,19.20224882423095
0,h14_h64,1764166472,19.297887048606597
0,h14_h64,1764166473,19.198015556130844
0,h14_h64,1764166474,19.1037509083342
0,h14_h64,1764166475,19.29651936800216
0,h14_h64,1764166476,19.10325318236007
0,h14_h64,1764166477,19.29850769191938
0,h14_h64,1764166478,19.2
0,h14_h64,1764166479,19.20124414841213
0,h14_h64,1764166480,19.298894701362443
0,h14_h64,1764166481,19.201958581381977
0,h14_h64,1764166482,19.399163030082537
0,h14_h64,1764166483,19.300703402612523
0,h14_h64,1764166484,19.398307286178156
0,h14_h64,1764166485,19.09955028841132
0,h14_h64,1764166486,19.001035405708315
0,h14_h64,1764166487,19.3
0,h14_h64,1764166488,19.299915014481353
0,h14_h64,1764166489,19.20003967102103
0,h14_h64,1764166490,19.2
0,h14_h64,1764166491,19.2
0,h14_h64,1764166492,19.39914338207897
0,h14_h64,1764166493,19.300558080572376
0,h14_h64,1764166494,19.3
0,h14_h64,1764166495,19.20081134313473
0,h14_h64,1764166496,19.2
0,h14_h64,1764166497,19.101049982961086
0,h14_h64,1764166498,19.29763116678786
0,h14_h64,1764166499,19.3
0,h14_h64,1764166500,19.39854382743253
0,h14_h64,1764166501,19.203165999225643
0,h14_h64,1764166502,19.2
0,h14_h64,1764166503,19.298161847957488
0,h14_h64,1764166504,19.3
0,h14_h64,1764166505,19.3
0,h14_h64,1764166506,19.3
0,h14_h64,1764166507,19.39760666899512
0,h14_h64,1764166508,19.30253150814087
0,h14_h64,1764166509,19.3
0,h14_h64,1764166510,19.3
0,h14_h64,1764166511,19.20291373920299
0,h14_h64,1764166512,19.2
0,h14_h64,1764166513,19.2
0,h14_h64,1764166514,19.296707100767133
0,h14_h64,1764166515,19.39656576021484
0,h14_h64,1764166516,19.4
0,h14_h64,1764166517,19.303706061782854
0,h14_h64,1764166518,19.01142880143705
0,h14_h64,1764166519,19.192147001943447
0,h14_h64,1764166520,19.391863622977137
0,h14_h64,1764166521,19.208394230627277
0,h14_h64,1764166522,19.391315646881697
0,h14_h64,1764166523,19.20892858886309
0,h14_h64,1764166524,18.818204877407343
0,h14_h64,1764166525,18.8
0,h14_h64,1764166526,18.704895248704
0,h14_h64,1764166527,18.7
0,h14_h64,1764166528,18.7
0,h14_h64,1764166529,18.60531122190786
0,h14_h64,1764166530,18.69451121340053
0,h14_h64,1764166531,18.605650506527287
0,h14_h64,1764166532,18.6
0,h14_h64,1764166533,18.694010315085865
0,h14_h64,1764166534,18.60615741902192
0,h14_h64,1764166535,19.068161959127895
0,h14_h64,1764166536,19.00648369656727
0,h14_h64,1764166537,19.093404019550245
0,h14_h64,1764166538,19.286545453506463
0,h14_h64,1764166539,19.2068542186456
0,h14_h64,1764166540,19.2
0,h14_h64,1764166541,19.10710303590858
0,h14_h64,1764166542,19.192774385677406
0,h14_h64,1764166543,19.2
0,h14_h64,1764166544,19.10746388471686
0,h14_h64,1764166545,19.19241408739542
0,h14_h64,1764166546,19.2
0,h14_h64,1764166547,19.2
0,h14_h64,1764166548,19.2
0,h14_h64,1764166549,19.2
0,h14_h64,1764166550,19.2
0,h14_h64,1764166551,19.2
0,h14_h64,1764166552,19.2
0,h14_h64,1764166553,19.2
0,h14_h64,1764166554,19.2
0,h14_h64,1764166555,19.2
0,h14_h64,1764166556,19.2
0,h14_h64,1764166557,19.290922243106905
0,h14_h64,1764166558,19.20920211710867
0,h14_h64,1764166559,19.290666616823607
0,h14_h64,1764166560,19.209459332354974
0,h14_h64,1764166561,19.2
0,h14_h64,1764166562,19.2
0,h14_h64,1764166563,19.2
0,h14_h64,1764166564,19.019878997283584
0,h14_h64,1764166565,19.0
0,h14_h64,1764166566,19.0
0,h14_h64,1764166567,19.179461962960097
0,h14_h64,1764166568,19.2
0,h14_h64,1764166569,19.2
0,h14_h64,1764166570,19.11063132496609
0,h14_h64,1764166571,19.189246687066163
0,h14_h64,1764166572,19.2
0,h14_h64,1764166573,19.2
0,h14_h64,1764166574,19.28887201528244
0,h14_h64,1764166575,19.3
0,h14_h64,1764166576,19.21138905398146
0,h14_h64,1764166577,19.28848047251785
0,h14_h64,1764166578,19.3
0,h14_h64,1764166579,19.3
0,h14_h64,1764166580,19.2119070807186
0,h14_h64,1764166581,19.2
0,h14_h64,1764166582,19.2
0,h14_h64,1764166583,19.2
0,h14_h64,1764166584,19.2
