run_id,rota_id,interface,ts_epoch,taxa_Mbps,capacidade_Mbps,banda_disp_Mbps,util_pct
0,h14_h64,s1-eth2,1764167909,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167909,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167909,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167909,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167909,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167910,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167910,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167910,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167910,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167910,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167911,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167911,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167911,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167911,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167911,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167912,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167912,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167912,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167912,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167912,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167913,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s2-eth2,1764167913,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s3-eth2,1764167913,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s4-eth2,1764167913,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s5-eth1,1764167913,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s1-eth2,1764167914,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167914,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167914,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167914,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167914,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167915,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167915,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167915,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167915,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167915,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167916,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167916,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167916,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167916,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167916,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s1-eth2,1764167917,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167917,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167917,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167917,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167917,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167918,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167918,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167918,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167918,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167918,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167919,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167919,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167919,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167919,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167919,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167920,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167920,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167920,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167920,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167920,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167921,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167921,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167921,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167921,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167921,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167922,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167922,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s3-eth2,1764167922,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s4-eth2,1764167922,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167922,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167923,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167923,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167923,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167923,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167923,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167924,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s2-eth2,1764167924,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167924,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167924,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s5-eth1,1764167924,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s1-eth2,1764167925,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167925,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167925,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167925,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167925,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167926,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167926,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167926,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167926,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167926,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167927,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167927,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167927,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167927,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167927,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167928,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s2-eth2,1764167928,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s3-eth2,1764167928,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s4-eth2,1764167928,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s5-eth1,1764167928,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s1-eth2,1764167929,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167929,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167929,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167929,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167929,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167930,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167930,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167930,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167930,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167930,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167931,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167931,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167931,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167931,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167931,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167932,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167932,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167932,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167932,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167932,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167933,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167933,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167933,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167933,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167933,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167934,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167934,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167934,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167934,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167934,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167935,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167935,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167935,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167935,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167935,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167936,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167936,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167936,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167936,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167936,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167937,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167937,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167937,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167937,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167937,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167938,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167938,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167938,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167938,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167938,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167939,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167939,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167939,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167939,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167939,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167940,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167940,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167940,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167940,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167940,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167941,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167941,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167941,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167941,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167941,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167942,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167942,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167942,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167942,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167942,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167943,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167943,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167943,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167943,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167943,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167944,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167944,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167944,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167944,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167944,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167945,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167945,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167945,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167945,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167945,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167946,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167946,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167946,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167946,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167946,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s1-eth2,1764167947,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s2-eth2,1764167947,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167947,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167947,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s5-eth1,1764167947,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167948,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167948,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167948,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167948,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167948,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167949,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167949,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167949,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167949,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167949,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167950,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167950,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167950,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167950,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167950,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167951,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167951,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167951,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167951,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167951,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167952,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167952,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167952,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167952,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167952,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167953,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s2-eth2,1764167953,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167953,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167953,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s5-eth1,1764167953,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167954,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167954,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167954,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167954,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167954,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167955,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167955,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167955,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167955,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167955,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s1-eth2,1764167956,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167956,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167956,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167956,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167956,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167957,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167957,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167957,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167957,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167957,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167958,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167958,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167958,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167958,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167958,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167959,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s2-eth2,1764167959,0.00447552,100.0,99.99552448,0.00447552
0,h14_h64,s3-eth2,1764167959,0.00447552,100.0,99.99552448,0.00447552
0,h14_h64,s4-eth2,1764167959,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s5-eth1,1764167959,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s1-eth2,1764167960,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167960,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167960,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167960,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167960,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167961,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167961,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167961,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167961,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167961,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167962,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167962,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167962,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167962,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167962,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167963,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167963,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167963,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167963,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167963,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167964,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167964,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167964,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167964,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167964,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167965,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167965,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167965,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167965,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167965,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167966,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167966,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167966,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167966,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167966,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167967,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167967,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167967,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167967,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167967,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167968,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167968,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167968,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167968,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167968,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167969,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167969,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s3-eth2,1764167969,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s4-eth2,1764167969,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167969,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s1-eth2,1764167970,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s2-eth2,1764167970,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s3-eth2,1764167970,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s4-eth2,1764167970,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s5-eth1,1764167970,0.00313288,100.0,99.99686712,0.00313288
0,h14_h64,s1-eth2,1764167971,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s2-eth2,1764167971,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s3-eth2,1764167971,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s4-eth2,1764167971,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s5-eth1,1764167971,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h14_h64,s1-eth2,1764167972,0.003136,100.0,99.996864,0.003136
0,h14_h64,s2-eth2,1764167972,0.003136,100.0,99.996864,0.003136
0,h14_h64,s3-eth2,1764167972,0.003136,100.0,99.996864,0.003136
0,h14_h64,s4-eth2,1764167972,0.003136,100.0,99.996864,0.003136
0,h14_h64,s5-eth1,1764167972,0.003136,100.0,99.996864,0.003136
0,h14_h64,s1-eth2,1764167973,0.003136,100.0,99.996864,0.003136
0,h14_h64,s2-eth2,1764167973,0.003136,100.0,99.996864,0.003136
0,h14_h64,s3-eth2,1764167973,0.003136,100.0,99.996864,0.003136
0,h14_h64,s4-eth2,1764167973,0.003136,100.0,99.996864,0.003136
0,h14_h64,s5-eth1,1764167973,0.003136,100.0,99.996864,0.003136
0,h14_h64,s1-eth2,1764167974,0.003136,100.0,99.996864,0.003136
0,h14_h64,s2-eth2,1764167974,0.003136,100.0,99.996864,0.003136
0,h14_h64,s3-eth2,1764167974,0.003136,100.0,99.996864,0.003136
0,h14_h64,s4-eth2,1764167974,0.003136,100.0,99.996864,0.003136
