run_id,rota_id,ts_epoch,gargalo_Mbps,banda_media_Mbps,util_max_pct,latencia_ms,datetime_utc,tempo_relativo_s,latencia_p95_micro_5s,latencia_jitter_micro_5s,latencia_media_micro_5s,gargalo_min_micro_5s,banda_media_micro_5s,utilizacao_media_micro_5s,latencia_p95_curta_15s,latencia_jitter_curta_15s,latencia_media_curta_15s,gargalo_min_curta_15s,banda_media_curta_15s,utilizacao_media_curta_15s,latencia_p95_longa_30s,latencia_jitter_longa_30s,latencia_media_longa_30s,gargalo_min_longa_30s,banda_media_longa_30s,utilizacao_media_longa_30s,latencia_delta_micro_longa,banda_delta_micro_longa,bdp,melhor_rota
0,h14_h64,1764166426,99.99619584,99.996464352,0.0038041599999999996,19.2,2025-11-26T14:13:46,804,19.2,0.05340462076122417,19.141608891388508,99.99619584,99.9967865664,3.267136e-05,19.364863071048106,0.1397005016437699,19.17999389911028,99.99619584,99.996822368,3.222384e-05,19.223552428961415,0.10340194499798079,19.1636795922028,99.996192,99.9968042496,3.2449920000000004e-05,-0.022070700814293076,0.9999939157095612,1919.9269601279998,4
0,h14_h64,1764166427,99.99686712,99.99686712,0.00313288,19.192324076349635,2025-11-26T14:13:47,805,19.2,0.05134247073061392,19.160073706658437,99.99619584,99.9967865664,3.2671360000000004e-05,19.364863071048106,0.1396360277508002,19.179482170866926,99.99619584,99.99682236800001,3.2223840000000004e-05,19.223552428961415,0.10304411217749772,19.166380508769482,99.99619584,99.99681331359999,3.222488e-05,-0.006306802111044618,0.9999938250672243,1919.1722803867112,4
0,h14_h64,1764166428,99.99619584,99.99619584,0.0038041599999999996,19.1,2025-11-26T14:13:48,806,19.2,0.05134247073061392,19.160073706658437,99.99619584,99.99665231040001,3.401392e-05,19.364863071048106,0.1410727612887782,19.17344152389703,99.99619584,99.996777616,3.267136e-05,19.223552428961415,0.10365127912970432,19.163419569805924,99.99619584,99.9967910416,3.2447600000000004e-05,-0.0033458631474871936,0.999994047792996,1909.9273405440001,4
0,h14_h64,1764166429,99.99686712,99.99686712,0.00313288,19.1,2025-11-26T14:13:49,807,19.2,0.05346274859909745,19.15846481526993,99.99619584,99.9966523104,3.4013920000000005e-05,19.364863071048106,0.1410727612887782,19.173441523897033,99.99619584,99.99677761599999,3.267136e-05,19.223552428961415,0.10386328101811479,19.163051104749165,99.99619584,99.99679104160002,3.2447600000000004e-05,-0.004586289479235006,0.9999940477929959,1909.9401619920002,4
0,h14_h64,1764166430,99.99686712,99.99686712,0.00313288,19.1,2025-11-26T14:13:50,808,19.198464815269926,0.05273998721337887,19.138464815269927,99.99619584,99.9966523104,3.401392e-05,19.364863071048106,0.1410727612887782,19.173441523897033,99.99619584,99.9967955168,3.222384e-05,19.223552428961415,0.1043657511901066,19.16008223549171,99.99619584,99.9967910416,3.2447600000000004e-05,-0.02161742022178359,0.999994047792996,1909.9401619920002,4
0,h14_h64,1764166431,99.99686712,99.99686712,0.00313288,19.107209872051193,2025-11-26T14:13:51,809,19.175301235489947,0.0406026968068718,19.119906789680165,99.99619584,99.996732864,3.267136e-05,19.364863071048106,0.14113317848984872,19.17331959358341,99.99619584,99.9967955168,3.2223840000000004e-05,19.223552428961415,0.1044265380951994,19.159961972933147,99.99619584,99.9967910416,3.2447600000000004e-05,-0.04005518325298141,0.999994047792996,1910.6611266094556,4
0,h14_h64,1764166432,99.99552448,99.996061568,0.00447552,19.192913314010987,2025-11-26T14:13:52,810,19.17577262561903,0.040865436795834646,19.120024637212435,99.99552448,99.9965717536,3.535664e-05,19.364863071048106,0.14115045247378008,19.173441830592406,99.99552448,99.99674181333333,3.311893333333333e-05,19.223552428961415,0.10434082533697642,19.159725750066844,99.99552448,99.99678656586667,3.267138666666667e-05,-0.03970111285440936,0.9999873787357573,1919.2054331337035,4
0,h14_h64,1764166433,99.99686712,99.99686712,0.00313288,19.106967917352083,2025-11-26T14:13:53,811,19.17577262561903,0.04012392416512337,19.121418220682852,99.99552448,99.9967060096,3.401408e-05,19.364863071048106,0.14090273877977405,19.173906358415877,99.99552448,99.99674181333333,3.311893333333334e-05,19.223552428961415,0.10461720767591787,19.15697723845095,99.99552448,99.99678656586667,3.267138666666667e-05,-0.035559017768097334,0.9999873787357573,1910.6369318975594,4
0,h14_h64,1764166434,99.99686712,99.99686712,0.00313288,19.193153406175128,2025-11-26T14:13:54,812,19.1931053877423,0.04845462414883165,19.14004890191788,99.99552448,99.9967060096,3.401408e-05,19.364863071048106,0.1397936412112967,19.179537321037312,99.99552448,99.99674181333334,3.311893333333334e-05,19.223552428961415,0.10424955166070056,19.16008235199012,99.99552448,99.99678656586667,3.2671386666666675e-05,-0.020033450072240555,0.9999873787357573,1919.2552107710696,4
0,h14_h64,1764166435,99.99686712,99.99686712,0.00313288,19.1,2025-11-26T14:13:55,813,19.1931053877423,0.04845462414883165,19.14004890191788,99.99552448,99.9967060096,3.401408e-05,19.33488725236994,0.14003901052535675,19.170015814496537,99.99552448,99.99674181333333,3.311893333333333e-05,19.223552428961415,0.10424955166070056,19.16008235199012,99.99552448,99.99678656586667,3.267138666666667e-05,-0.020033450072240555,0.9999873787357573,1909.9401619920002,4
0,h14_h64,1764166436,99.99686712,99.99686712,0.00313288,19.11321998255165,2025-11-26T14:13:56,814,19.1931053877423,0.047501492481149835,19.14125092401797,99.99552448,99.99670600959999,3.401408e-05,19.2,0.04517629453290624,19.13425553502888,99.99552448,99.99674181333333,3.311893333333334e-05,19.223552428961415,0.10401449976392095,19.160523018075175,99.99552448,99.99678656586667,3.267138666666667e-05,-0.01927209405720376,0.9999873787357573,1911.2621188305463,4
0,h14_h64,1764166437,99.99686712,99.99686712,0.00313288,19.3,2025-11-26T14:13:57,815,19.278630681235025,0.08553408980324781,19.162668261215774,99.99686712,99.99686712,3.1328800000000004e-05,19.23,0.06106418493796191,19.147588868362217,99.99552448,99.99674181333334,3.311893333333334e-05,19.27427016915025,0.10658686248583588,19.16685264537729,99.99552448,99.99678656586666,3.2671386666666675e-05,-0.004184384161515453,1.0000008055672198,1929.9395354160001,4
0,h14_h64,1764166438,99.99686712,99.99686712,0.00313288,19.293652783330757,2025-11-26T14:13:58,816,19.29873055666615,0.09532640107013615,19.200005234411506,99.99686712,99.99686712,3.1328800000000004e-05,19.29555694833153,0.07008849459676038,19.160499053917597,99.99552448,99.99674181333333,3.311893333333333e-05,19.29714375249884,0.10893673975552716,19.16997440482165,99.99552448,99.99678656586666,3.267138666666667e-05,0.03003082958985459,1.0000008055672198,1929.304833634144,4
0,h14_h64,1764166439,99.99686712,99.99686712,0.00313288,19.20622414048859,2025-11-26T14:13:59,817,19.29873055666615,0.0952707318480518,19.2026193812742,99.99686712,99.99686712,3.1328800000000004e-05,19.29555694833153,0.06942119950078872,19.167044366154002,99.99552448,99.99674181333333,3.311893333333334e-05,19.29714375249884,0.10907896762312214,19.170510934018886,99.99552448,99.99678656586667,3.267138666666667e-05,0.03210844725531459,1.0000008055672196,1920.562243253374,4
0,h14_h64,1764166440,99.99686712,99.99686712,0.00313288,19.293907592340272,2025-11-26T14:14:00,818,19.298781518468054,0.08153039092962898,19.241400899742253,99.99686712,99.99686712,3.1328800000000004e-05,19.29573531463819,0.07648087363987333,19.173304872310023,99.99552448,99.99674181333334,3.311893333333333e-05,19.297258416553124,0.1107113880364627,19.176649385710153,99.99552448,99.99678656586667,3.267138666666667e-05,0.06475151403209978,1.0000008055672196,1929.3303137368093,4
0,h14_h64,1764166441,99.99686712,99.99686712,0.00313288,19.2,2025-11-26T14:14:01,819,19.298781518468054,0.050907640051683994,19.258756903231923,99.99686712,99.99686712,3.1328800000000004e-05,19.29573531463819,0.07648087363987333,19.173304872310023,99.99552448,99.99676866453335,3.267141333333334e-05,19.297258416553124,0.1107113880364627,19.17664938571015,99.99552448,99.99679551626667,3.244762666666667e-05,0.08210751752177359,1.0000007160602793,1919.939848704,4
0,h14_h64,1764166442,99.99552448,99.996330064,0.00447552,19.20583942109842,2025-11-26T14:14:02,820,19.293856630538368,0.04922493073393336,19.239924787451606,99.99552448,99.9967597088,3.401408e-05,19.29573531463819,0.07679989098038005,19.17420589529327,99.99552448,99.9967328608,3.356650666666667e-05,19.297258416553124,0.11075898066462596,19.176844033080098,99.99552448,99.99677761440002,3.289517333333334e-05,0.06308075437150862,0.9999874682521785,1920.4979859913963,4
0,h14_h64,1764166443,99.99686712,99.99686712,0.00313288,19.29429423200753,2025-11-26T14:14:03,821,19.29421690407408,0.04940048555401786,19.240053077186964,99.99552448,99.9967597088,3.401408e-05,19.29600596240527,0.0797196588245696,19.187158844093776,99.99552448,99.9967776128,3.311898666666667e-05,19.297432404403388,0.11280219310059003,19.180300183995403,99.99552448,99.99677761440002,3.289517333333333e-05,0.059752893191561185,0.9999874682521785,1929.3689764922397,4
0,h14_h64,1764166444,99.99686712,99.99686712,0.00313288,19.194413449727833,2025-11-26T14:14:04,822,19.29421690407408,0.05165344142723616,19.237690939034813,99.99552448,99.9967597088,3.401408e-05,19.29600596240527,0.0759862963569567,19.19345307407563,99.99552448,99.99677761280002,3.311898666666667e-05,19.297432404403388,0.1117971751875776,19.183447298986327,99.99552448,99.99677761440002,3.289517333333333e-05,0.054243640048486697,0.9999874682521785,1919.381211178775,4
0,h14_h64,1764166445,99.99686712,99.99686712,0.00313288,19.1,2025-11-26T14:14:05,823,19.27660326982571,0.06883088651741721,19.198909420566757,99.99552448,99.9967597088,3.401408e-05,19.29600596240527,0.0759862963569567,19.19345307407563,99.99552448,99.9967776128,3.311898666666667e-05,19.297432404403388,0.1117971751875776,19.183447298986327,99.99552448,99.9967865648,3.267141333333334e-05,0.015462121580430477,0.9999873787464242,1909.9401619920002,4
0,h14_h64,1764166446,99.99686712,99.99686712,0.00313288,19.105359111193874,2025-11-26T14:14:06,824,19.27660326982571,0.08048269256268131,19.179981242805532,99.99552448,99.9967597088,3.401408e-05,19.29600596240527,0.07613768980465704,19.193329690018476,99.99552448,99.9967776128,3.311898666666667e-05,19.297432404403388,0.11188361194087568,19.183324641800944,99.99552448,99.9967865648,3.267141333333333e-05,-0.003343398995411917,0.9999873787464242,1910.4760563219352,4
0,h14_h64,1764166447,99.99686712,99.99686712,0.00313288,19.2,2025-11-26T14:14:07,825,19.275435385606023,0.08005488850749182,19.17881335858585,99.99686712,99.99686712,3.1328800000000004e-05,19.29600596240527,0.07615690612843752,19.193802135751078,99.99552448,99.99683131626668,3.222389333333334e-05,19.297432404403388,0.11191678087182505,19.18362198317174,99.99552448,99.9967865648,3.267141333333333e-05,-0.0048086245858911525,1.0000008055778866,1919.939848704,4
0,h14_h64,1764166448,99.996864,99.996864,0.003136,19.2,2025-11-26T14:14:08,826,19.2,0.05236864974865477,19.159954512184342,99.996864,99.99686649600001,3.133504e-05,19.29600596240527,0.07226907808303909,19.20000427459427,99.99552448,99.99683110826668,3.2225973333333335e-05,19.297432404403388,0.11082416632588098,19.186955316505074,99.99552448,99.9967864608,3.267245333333333e-05,-0.02700080432073193,1.0000007754169185,1919.9397887999999,4
0,h14_h64,1764166449,99.996864,99.996864,0.003136,19.2,2025-11-26T14:14:09,827,19.2,0.053338266551717126,19.161071822238775,99.996864,99.996865872,3.1341279999999996e-05,19.29600596240527,0.07224433523087904,19.200460714182597,99.99552448,99.99683090026666,3.222805333333334e-05,19.297432404403388,0.10985013273581457,19.189999017609956,99.99552448,99.9967863568,3.2673493333333336e-05,-0.028927195371181824,1.0000007764569525,1919.9397887999999,4
0,h14_h64,1764166450,99.99686712,99.99686712,0.00313288,19.2,2025-11-26T14:14:10,828,19.2,0.042324692164300466,19.181071822238774,99.996864,99.99686587200001,3.1341279999999996e-05,19.29600596240527,0.06671399838015477,19.20712738084926,99.99552448,99.99683090026666,3.222805333333334e-05,19.297432404403388,0.10941743247632933,19.188571597672897,99.99552448,99.9967863568,3.2673493333333336e-05,-0.007499775434123279,1.0000007764569525,1919.939848704,4
0,h14_h64,1764166451,99.99686712,99.99686712,0.00313288,19.204738361724328,2025-11-26T14:14:11,829,19.203790689379463,0.002119059783516681,19.200947672344864,99.996864,99.996865872,3.1341279999999996e-05,19.29600596240527,0.061492937937779164,19.21322860612744,99.99552448,99.99683090026669,3.222805333333334e-05,19.294120244157263,0.06651095340067656,19.17374207057816,99.99552448,99.9967863568,3.2673493333333336e-05,0.027205601766702614,1.0000007764569525,1920.4136700317142,4
0,h14_h64,1764166452,99.99686712,99.99686712,0.00313288,19.295392296538935,2025-11-26T14:14:12,830,19.277261509576014,0.04218089782696694,19.220026131652652,99.996864,99.996865872,3.1341279999999996e-05,19.29462365136695,0.061038349572280194,19.212921425896702,99.99552448,99.99683090026666,3.222805333333334e-05,19.294898167499802,0.06857560143776933,19.180255147129458,99.99552448,99.9967863568,3.2673493333333336e-05,0.039770984523194386,1.0000007764569525,1929.4787795052757,4
0,h14_h64,1764166453,99.99619584,99.99619584,0.0038041599999999996,19.204483780151794,2025-11-26T14:14:13,831,19.277261509576014,0.041693556007712594,19.22092288768301,99.99619584,99.99673224,3.26776e-05,19.29462365136695,0.05680988934060323,19.206976825684773,99.99552448,99.99678614826666,3.267557333333333e-05,19.294898167499802,0.06699408695923241,19.183737939801187,99.99552448,99.99676398080001,3.2897253333333336e-05,0.037184947881822694,0.9999943184081425,1920.3753210861623,4
0,h14_h64,1764166454,99.99686712,99.99686712,0.00313288,19.29564938888848,2025-11-26T14:14:14,832,19.295597970418573,0.05067033669895001,19.240052765460707,99.99619584,99.996732864,3.2671360000000004e-05,19.295469424243798,0.06124437076357787,19.21293850891143,99.99552448,99.99678614826668,3.267557333333333e-05,19.295533697331187,0.06842552080124674,19.18999143753272,99.99552448,99.99676398080001,3.2897253333333336e-05,0.05006132792798823,0.9999943184081425,1929.5044879347909,4
0,h14_h64,1764166455,99.99686712,99.99686712,0.00313288,19.2,2025-11-26T14:14:15,833,19.295597970418573,0.05067033669895001,19.24005276546071,99.99619584,99.996732864,3.267136e-05,19.295469424243798,0.057031147370017535,19.206678002755414,99.99552448,99.99678614826666,3.267557333333333e-05,19.295533697331187,0.06842552080124674,19.189991437532715,99.99552448,99.9967639808,3.2897253333333336e-05,0.050061327927995336,0.9999943184081426,1919.939848704,4
0,h14_h64,1764166456,99.99686712,99.99686712,0.00313288,19.204153918753992,2025-11-26T14:14:16,834,19.295597970418573,0.050772738387935445,19.239935876866642,99.99619584,99.996732864,3.2671360000000004e-05,19.295469424243798,0.057006484423106685,19.206954930672346,99.99552448,99.99678614826666,3.267557333333333e-05,19.295533697331187,0.06845067048219049,19.190129901491183,99.99552448,99.99677740640001,3.2673493333333336e-05,0.04980597537545961,0.9999941841485785,1920.3552275656702,4
0,h14_h64,1764166457,99.99686712,99.99686712,0.00313288,19.3,2025-11-26T14:14:17,835,19.2991298777777,0.05205651273450765,19.240857417558853,99.99619584,99.996732864,3.267136e-05,19.29695457222194,0.061853172523972676,19.21323230259912,99.99619584,99.99682195200002,3.1780480000000004e-05,19.29804222499982,0.07133202801138103,19.193719098946193,99.99552448,99.99677740640001,3.2673493333333336e-05,0.04713831861266016,0.9999941841485785,1929.9395354160001,4
0,h14_h64,1764166458,99.99686712,99.99686712,0.00313288,19.29611372974363,2025-11-26T14:14:18,836,19.299222745948725,0.05217885366197779,19.25918340747722,99.99686712,99.99686712,3.1328800000000004e-05,19.297279610820542,0.062025042856679306,19.21335360244819,99.99619584,99.99682195200002,3.1780480000000004e-05,19.298251178384636,0.07143332059895537,19.20025622327098,99.99552448,99.99679978240002,3.244973333333333e-05,0.05892718420624021,1.00000067339755,1929.5509205655815,4
0,h14_h64,1764166459,99.99619584,99.996464352,0.0038041599999999996,19.2,2025-11-26T14:14:19,837,19.299222745948725,0.05299452301722643,19.240053529699527,99.99619584,99.9967865664,3.2671360000000004e-05,19.297279610820542,0.061919874409382535,19.213726039133004,99.99619584,99.9967951008,3.2228000000000004e-05,19.298251178384636,0.06888127754093583,19.203589556604317,99.99552448,99.99678635679999,3.2673493333333336e-05,0.03646397309520921,0.999994094642223,1919.9269601279998,4
0,h14_h64,1764166460,99.99686712,99.99686712,0.00313288,19.2,2025-11-26T14:14:20,838,19.299222745948725,0.05299452301722643,19.240053529699523,99.99619584,99.9967865664,3.267136e-05,19.297279610820542,0.05362909482399224,19.220392705799668,99.99619584,99.9967951008,3.2228000000000004e-05,19.298251178384636,0.06605719486780084,19.206922889937648,99.99552448,99.9967863568,3.2673493333333336e-05,0.03313063976187536,0.9999940946422229,1919.939848704,4
0,h14_h64,1764166461,99.99686712,99.99686712,0.00313288,19.20351735162992,2025-11-26T14:14:21,839,19.299222745948725,0.05310298267904988,19.23992621627471,99.99619584,99.9967865664,3.2671360000000004e-05,19.297279610820542,0.04365025858405351,19.226936588495402,99.99619584,99.99679510080001,3.2228e-05,19.298251178384636,0.06332803964542888,19.21013313925694,99.99552448,99.9967863568,3.2673493333333336e-05,0.029793077017771452,0.9999940946422229,1920.2915728475514,4
0,h14_h64,1764166462,99.99686712,99.99686712,0.00313288,19.293227572952873,2025-11-26T14:14:22,840,19.29553649838548,0.0512413628250749,19.238571730865285,99.99619584,99.9967865664,3.267136e-05,19.297279610820542,0.0461088157868315,19.233151760025596,99.99619584,99.9967951008,3.2228000000000004e-05,19.298251178384636,0.06501339607302774,19.213476947888335,99.99552448,99.99681320853333,3.222594666666667e-05,0.025094782976950114,0.999993826117918,1929.2623139284885,4
0,h14_h64,1764166463,99.99686712,99.99686712,0.00313288,19.103271553723687,2025-11-26T14:14:23,841,19.275285528688283,0.06719401830872802,19.200003295661297,99.99619584,99.9967865664,3.2671360000000004e-05,19.297279610820542,0.05663819370983972,19.22670319694051,99.99619584,99.9967953088,3.222592e-05,19.298251178384636,0.06522536746831202,19.21335373576739,99.99552448,99.99681320853333,3.222594666666667e-05,-0.013350440106094652,0.999993826117918,1910.2673071149836,4
0,h14_h64,1764166464,99.99686712,99.99686712,0.00313288,19.203153783368588,2025-11-26T14:14:24,842,19.275285528688283,0.0672087804492834,19.200634052335012,99.99686712,99.99686712,3.1328800000000004e-05,19.297279610820542,0.056537750269024065,19.22691344916508,99.99619584,99.9967955168,3.2223840000000004e-05,19.298251178384636,0.06514407385872387,19.213687081673836,99.99552448,99.99681320853333,3.222594666666667e-05,-0.013053029338824018,1.0000005391318478,1920.255217160434,4
0,h14_h64,1764166465,99.99686712,99.99686712,0.00313288,19.296979246788194,2025-11-26T14:14:25,843,19.296228912021128,0.07979517574430166,19.22002990169265,99.99686712,99.99686712,3.1328800000000004e-05,19.297885472751737,0.058742248631621204,19.233378732284294,99.99619584,99.9967955168,3.2223840000000004e-05,19.298640661054687,0.06318779668561615,19.22025305656678,99.99552448,99.99681320853333,3.222594666666667e-05,-0.00022315487412782886,1.0000005391318478,1929.6374695584768,4
0,h14_h64,1764166466,99.99686712,99.99686712,0.00313288,19.2,2025-11-26T14:14:26,844,19.296228912021128,0.07999240368310194,19.219326431366667,99.99686712,99.99686712,3.1328800000000004e-05,19.297885472751737,0.05891973776642152,19.23306284150267,99.99619584,99.99679551679999,3.222384e-05,19.298640661054687,0.06002623377708989,19.223145723815055,99.99552448,99.99681320853334,3.222594666666667e-05,-0.0038192924483873014,1.0000005391318476,1919.939848704,4
0,h14_h64,1764166467,99.99686712,99.99686712,0.00313288,19.2,2025-11-26T14:14:27,845,19.278214154104273,0.06849999039761152,19.200680916776093,99.99686712,99.99686712,3.1328800000000004e-05,19.297885472751737,0.05682243111261522,19.226703355066743,99.99619584,99.9967955168,3.2223840000000004e-05,19.296589764118142,0.05836482317170574,19.21981239048172,99.99552448,99.99681320853334,3.222594666666667e-05,-0.0191314737056274,1.0000005391318476,1919.939848704,4
0,h14_h64,1764166468,99.99686712,99.99686712,0.00313288,19.20529676673485,2025-11-26T14:14:28,846,19.278642750777525,0.04248496198792677,19.221085959378325,99.99686712,99.99686712,3.1328800000000004e-05,19.297885472751737,0.05680010685171989,19.226757554172277,99.99619584,99.99684026880001,3.1776320000000004e-05,19.296589764118142,0.05671623208016825,19.216867189928525,99.99552448,99.99681320853334,3.222594666666667e-05,0.004218769449799709,1.0000005391318476,1920.4695087833506,4
0,h14_h64,1764166469,99.99619584,99.996330096,0.0038041599999999996,19.397494940903997,2025-11-26T14:14:29,847,19.377391802080837,0.08727078076954128,19.25995419088541,99.99619584,99.9967597152,3.2671360000000004e-05,19.3292484822712,0.0701433222444599,19.233547257639984,99.99619584,99.99680446720001,3.2223840000000004e-05,19.298640661054687,0.0655425169750018,19.223242883275706,99.99552448,99.99679530773332,3.2449706666666665e-05,0.036711307609703425,0.9999940051305497,1939.6757029160453,4
0,h14_h64,1764166470,99.99686712,99.99686712,0.00313288,19.29762705366466,2025-11-26T14:14:30,848,19.37752136345613,0.08733994303743761,19.2600837522607,99.99619584,99.9967597152,3.267136e-05,19.3292484822712,0.071327513308306,19.240055727884293,99.99619584,99.99680446720001,3.222384e-05,19.298932174149098,0.06568416251719898,19.223366865319854,99.99552448,99.99679530773332,3.2449706666666665e-05,0.03671688694084807,0.9999940051305497,1929.7022482166221,4
0,h14_h64,1764166471,99.99686712,99.99686712,0.00313288,19.20224882423095,2025-11-26T14:14:31,849,19.37752136345613,0.08695814046357028,19.26053351710689,99.99619584,99.9967597152,3.2671360000000004e-05,19.3292484822712,0.07139766816543754,19.239928721582757,99.99619584,99.99680446720001,3.2223840000000004e-05,19.298932174149098,0.06565785391812047,19.22344182612755,99.99552448,99.99679530773334,3.244970666666667e-05,0.037091690979337955,0.9999940051305495,1920.1647240817986,4
0,h14_h64,1764166472,99.99686712,99.99686712,0.00313288,19.297887048606597,2025-11-26T14:14:32,850,19.377573362444515,0.08071783807919337,19.280110926828208,99.99619584,99.9967597152,3.267136e-05,19.327769416295816,0.0712726604644919,19.23978785815653,99.99619584,99.9968044672,3.2223840000000004e-05,19.29904917187297,0.06694503164992671,19.22651008037782,99.99619584,99.9968132096,3.2002159999999994e-05,0.05360084645038654,0.9999938261072508,1929.728246896283,4
0,h14_h64,1764166473,99.99686712,99.99686712,0.00313288,19.198015556130844,2025-11-26T14:14:33,851,19.377573362444515,0.08245205526638862,19.27865468470741,99.99619584,99.9967597152,3.2671360000000004e-05,19.327769416295816,0.07022812883281092,19.233247979915678,99.99619584,99.99680446720001,3.222384e-05,19.29904917187297,0.06588279593372405,19.223300791181934,99.99619584,99.9968132096,3.200216e-05,0.05535389352547426,0.9999938261072508,1919.741410534109,4
0,h14_h64,1764166474,99.99686712,99.99686712,0.00313288,19.1037509083342,2025-11-26T14:14:34,852,19.29783504961821,0.08124742893358215,19.21990587819345,99.99686712,99.99686712,3.1328800000000004e-05,19.327769416295816,0.07750314831436804,19.22683137380462,99.99619584,99.9968313184,3.1776320000000004e-05,19.29904917187297,0.06924704582607555,19.220278706468815,99.99619584,99.9968132096,3.200216e-05,-0.000372828275363446,1.0000005391211806,1910.3152410742744,4
0,h14_h64,1764166475,99.99686712,99.99686712,0.00313288,19.29651936800216,2025-11-26T14:14:35,853,19.29761351248571,0.0809836081312249,19.21968434106095,99.99686712,99.99686712,3.1328800000000004e-05,19.327769416295816,0.07910651047917225,19.233265998338098,99.99619584,99.9968313184,3.1776320000000004e-05,19.29904917187297,0.0667258389235307,19.226829352068886,99.99619584,99.9968132096,3.200216e-05,-0.007145011007935409,1.0000005391211806,1929.5914831206182,4
0,h14_h64,1764166476,99.99686712,99.99686712,0.00313288,19.10325318236007,2025-11-26T14:14:36,854,19.29761351248571,0.09685758771415423,19.199885212686773,99.99686712,99.99686712,3.1328800000000004e-05,19.327769416295816,0.08575626456262356,19.22658172038678,99.99619584,99.9968313184,3.1776320000000004e-05,19.29904917187297,0.06685901076451584,19.22675915444109,99.99619584,99.9968132096,3.200216e-05,-0.026873941754317343,1.0000005391211806,1910.2654700361772,4
0,h14_h64,1764166477,99.99686712,99.99686712,0.00313288,19.29850769191938,2025-11-26T14:14:37,855,19.298110027135934,0.09701485159232814,19.200009341349332,99.99686712,99.99686712,3.1328800000000004e-05,19.328203866614764,0.08605966943148041,19.226933728317878,99.99619584,99.9968313184,3.1776320000000004e-05,19.29932846136372,0.0679101926558729,19.230042744171737,99.99619584,99.99681320960002,3.200216e-05,-0.030033402822404298,1.0000005391211806,1929.7903092831602,4
0,h14_h64,1764166478,99.99686712,99.99686712,0.00313288,19.2,2025-11-26T14:14:38,856,19.298110027135934,0.0970087148433006,19.20040623012316,99.99686712,99.99686712,3.1328800000000004e-05,19.328203866614764,0.0795060943957785,19.233382291402965,99.99619584,99.9968313184,3.1776320000000004e-05,19.29932846136372,0.0679101926558729,19.230042744171737,99.99619584,99.99681331360001,3.200112e-05,-0.029636514048576146,1.0000005380811468,1919.939848704,4
0,h14_h64,1764166479,99.99619584,99.99619584,0.0038041599999999996,19.20124414841213,2025-11-26T14:14:39,857,19.298110027135934,0.08124073412849803,19.21990487813875,99.99619584,99.996732864,3.267136e-05,19.328203866614764,0.07955946611012328,19.233254982405867,99.99619584,99.9967865664,3.2223840000000004e-05,19.29932846136372,0.06789159075794644,19.230084215785475,99.99619584,99.9967910416,3.2223840000000004e-05,-0.010179337646725628,0.999994047792996,1920.0513702362732,4
0,h14_h64,1764166480,99.99686712,99.99686712,0.00313288,19.298894701362443,2025-11-26T14:14:40,858,19.29881729947383,0.08180573207470658,19.220379944810805,99.99619584,99.996732864,3.2671360000000004e-05,19.328474773224908,0.07967051224712546,19.233382679377485,99.99619584,99.9967865664,3.222384e-05,19.2995026156131,0.06877564531366395,19.23338070583089,99.99619584,99.9967910416,3.222384e-05,-0.013000761020084184,0.999994047792996,1929.8290090150124,4
0,h14_h64,1764166481,99.99619584,99.99619584,0.0038041599999999996,19.201958581381977,2025-11-26T14:14:41,859,19.29881729947383,0.053480903578491425,19.240121024615185,99.99619584,99.996598608,3.401392e-05,19.328474773224908,0.07961347795999556,19.233513251469617,99.99619584,99.9967418144,3.267136e-05,19.2995026156131,0.06881742479758218,19.233288046486145,99.99619584,99.9967686656,3.2447600000000004e-05,0.006832978129040157,0.9999942715588949,1920.1228108154407,4
0,h14_h64,1764166482,99.99686712,99.99686712,0.00313288,19.399163030082537,2025-11-26T14:14:42,860,19.379109364338518,0.08845886806070961,19.260252092247818,99.99619584,99.996598608,3.4013920000000005e-05,19.397995367657558,0.08960572334269999,19.24679078680845,99.99619584,99.9967418144,3.267136e-05,19.353622217497197,0.07442606317709055,19.2367470709376,99.99619584,99.9967686656,3.2447600000000004e-05,0.0235050213102177,0.9999942715588949,1939.85552775838,4
0,h14_h64,1764166483,99.996192,99.99672960000001,0.003808,19.300703402612523,2025-11-26T14:14:43,861,19.379471104588536,0.08257972539425816,19.280392772770323,99.996192,99.99657110400001,3.536416e-05,19.397995367657558,0.08983579751430376,19.2531512292003,99.996192,99.9967326464,3.312144e-05,19.35393874867283,0.07505832508183065,19.23995439168629,99.996192,99.9967864576,3.244888e-05,0.04043838108403364,0.9999940552329624,1929.996843182695,4
0,h14_h64,1764166484,99.996864,99.996864,0.003136,19.398307286178156,2025-11-26T14:14:44,862,19.39899188130166,0.08238658244207873,19.319805400323524,99.996192,99.996704736,3.402784e-05,19.39856400934947,0.08992922494373658,19.253205385551905,99.996192,99.99676824,3.2676000000000004e-05,19.397941730804785,0.07987085073352343,19.243376321595942,99.996192,99.99678635360002,3.244992e-05,0.07642907872758187,0.9999940562729894,1939.7698955261662,4
0,h14_h64,1764166485,99.99686712,99.99686712,0.00313288,19.09955028841132,2025-11-26T14:14:45,863,19.39899188130166,0.12968964286267312,19.279936517733304,99.996192,99.996704736,3.4027839999999996e-05,19.39856400934947,0.09719005470488531,19.24000026786835,99.996192,99.99676824,3.2676000000000004e-05,19.397941730804785,0.08376266049534499,19.240027997876325,99.996192,99.99678635360002,3.2449920000000004e-05,0.039908519856979296,0.9999940562729894,1909.8951922420245,4
