timestamp,latencia_h11_h61,latencia_h12_h62,latencia_h13_h63,latencia_h14_h64,banda_h11_h61,banda_h12_h62,banda_h13_h63,banda_h14_h64,categoria
2025-11-26 09:53:25,28.680401426001055,35.2,22.275598859152595,29.70114568823306,32.550514221191406,39.301509857177734,99.99701225280762,32.550514221191406,mice
2025-11-26 09:53:26,56.519908359325804,47.89573776447889,54.02600278745613,19.151234099546237,34.52104187011719,34.523101806640625,38.93024826049805,34.52104187011719,mice
2025-11-26 09:53:27,28.47570258426375,39.88844312656089,61.715128693311954,19.1,99.98529762268066,32.73265075683594,32.73265075683594,37.016944885253906,mice
2025-11-26 09:53:28,24.1,35.375695999085664,30.27723346594597,19.248280848241063,99.99701225280762,97.34200576782227,97.34200576782227,98.08454940795899,mice
2025-11-26 09:53:29,56.21502772098523,44.87817880017177,46.65387627750449,19.3,36.262176513671875,0.0,0.0,30.297821044921875,mice
2025-11-26 09:53:30,28.518469744957493,38.65791086219936,28.654365386297496,19.22608903957256,38.96803665161133,38.96803665161133,80.24952507019043,97.86905143737793,mice
2025-11-26 09:53:31,24.0,35.22562135649997,22.319683493382737,19.12620549706519,34.97840881347656,99.99600616455078,99.99701225280762,34.97840881347656,mice
2025-11-26 09:53:32,24.0,35.274247609097216,22.540489587627984,19.173673922263067,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:53:33,24.0881399529137,35.22587741418979,22.51999248240936,19.126445298723368,99.9963720703125,99.9963720703125,99.9963720703125,99.9963720703125,mice
2025-11-26 09:53:34,24.011893264747666,35.27399403399309,22.5,19.173435080729085,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:53:35,48.38873574174204,35.22612725867284,22.340527897443273,19.2,30.480003356933594,35.510581970214844,99.99701225280762,30.480003356933594,mice
2025-11-26 09:53:36,27.64869876452705,35.05245522246743,21.90179580664795,19.126803333910434,99.99127197265625,99.99141693115234,99.99700927734375,99.99127197265625,mice
2025-11-26 09:53:37,24.1,35.073593295239256,22.11778834854083,19.02691054184198,99.99700927734375,99.99636840820312,99.99636840820312,99.99636840820312,mice
2025-11-26 09:53:38,24.012292128441246,35.173446088351916,22.43784501306706,19.145945885448068,99.99700927734375,99.99700927734375,99.99700927734375,99.99700927734375,mice
2025-11-26 09:53:39,24.087606060057595,35.2,22.42086088261014,19.12714512117146,99.9963720703125,99.9963720703125,99.9963720703125,99.9963720703125,mice
2025-11-26 09:53:40,53.522963133774184,35.27319779566152,22.4,19.17273631750755,35.66636657714844,99.99701225280762,99.99701225280762,35.66636657714844,mice
2025-11-26 09:53:41,28.675845489232575,35.22692297434066,22.2422650840422,19.12738030287479,99.98657806396484,99.99573181152344,99.9963720703125,99.98657806396484,mice
2025-11-26 09:53:42,24.1,35.2,22.436171666974165,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:53:43,24.1,35.2,22.5,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:53:44,24.013026351327856,35.2,22.421568655926855,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:53:45,24.0,35.2,22.321704530438044,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:53:46,24.086762889593302,35.12751820850766,22.22182803611018,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:53:47,24.1,35.172358776330206,22.434110663269642,19.1,99.9963720703125,99.9963720703125,99.99701225280762,99.9963720703125,mice
2025-11-26 09:53:48,59.146840215817335,57.871736936025876,22.5,19.1,32.679290771484375,32.679290771484375,32.81873321533203,32.81873321533203,mice
2025-11-26 09:53:49,29.991262759382984,44.54559809429257,22.422265023846165,19.17169657570129,33.506431579589844,33.506431579589844,33.366981506347656,33.366981506347656,mice
2025-11-26 09:53:50,24.863185908358606,35.84703138713866,52.028211935057726,19.2,37.56617736816406,37.56617736816406,36.93524932861328,36.93524932861328,mice
2025-11-26 09:53:51,24.223379506298038,35.45363696432258,31.63333039014522,19.12854030293555,96.33044410705567,96.33044410705567,96.96137451171874,96.96137451171874,mice
2025-11-26 09:53:52,24.013798983899154,35.27171913023187,22.454681353976888,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:53:53,24.0,35.22840307802509,22.345597927444857,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:53:54,24.0,35.2,22.37706131163793,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:53:55,24.0,35.2,22.4,19.1,99.99701225280762,34.98400115966797,99.99701225280762,34.98400115966797,mice
2025-11-26 09:53:56,24.0,35.2,22.32321493966104,19.1,99.99701225280762,99.99143310546874,99.99701225280762,99.99143310546874,mice
2025-11-26 09:53:57,24.085683294855315,35.2,22.37664280721602,19.1,99.9963720703125,99.9963720703125,99.9963720703125,99.9963720703125,mice
2025-11-26 09:53:58,24.1,35.2,22.4,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:53:59,53.87641408385828,35.2,22.4,19.1,38.259765625,38.924644470214844,99.99701225280762,38.259765625,mice
2025-11-26 09:54:00,29.591074823162746,35.2,22.4,19.1,95.58412788391114,34.983489990234375,99.99701225280762,34.98399353027344,mice
2025-11-26 09:54:01,24.1,35.2,22.323930311146498,19.1,99.99701225280762,99.99179893493653,99.99701225280762,99.99129592895508,mice
2025-11-26 09:54:02,24.01487801502933,35.2,22.3,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:03,82.28645940839723,35.2,22.527331007407643,19.170063643154474,30.281204223632812,32.85791015625,99.9963720703125,30.281204223632812,mice
2025-11-26 09:54:04,45.04587791311473,35.27023148671734,22.6,19.2,34.40044403076172,34.40044403076172,30.292877197265625,30.292877197265625,mice
2025-11-26 09:54:05,25.641920362989314,35.2298970989397,22.37360170208835,19.2,95.41413162231446,95.41413162231446,99.99701225280762,96.0788264465332,mice
2025-11-26 09:54:06,24.1,35.2,22.224661780285235,19.13029788719632,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:07,24.1,35.2698490529917,22.3503897442612,19.1695831156405,99.99701225280762,99.9963720703125,99.9963720703125,99.99669212341308,mice
2025-11-26 09:54:08,53.42906502186797,35.3,22.324941140502762,19.130535515653825,30.48419952392578,99.99701225280762,99.99669212341308,30.48419952392578,mice
2025-11-26 09:54:09,29.879754337027464,35.23040684618072,22.374920581257342,19.1,99.98706588745117,99.99701225280762,99.99701225280762,99.98706588745117,mice
2025-11-26 09:54:10,24.084189697810313,35.2,22.32521424981196,19.1692307435858,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:11,24.1,35.2,22.3,19.13088752160216,35.10132598876953,35.10284423828125,99.99701225280762,35.10132598876953,mice
2025-11-26 09:54:12,46.73189456865678,49.70311155088395,51.5104391113226,20.202165946016116,42.89361572265625,37.032997131347656,36.256839752197266,36.256839752197266,mice
2025-11-26 09:54:13,28.716132182589988,41.96240124929764,33.11411280190141,19.599408779394764,95.41851425170898,95.86884643554687,97.47576782226562,95.41851425170898,mice
2025-11-26 09:54:14,24.1,35.2,22.2,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:15,24.1,35.2,22.2,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:16,24.1,35.13129142526734,22.2,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:17,24.599715520924192,35.58000108082834,36.408882338475706,19.1,36.50374221801758,36.44688415527344,30.299209594726562,30.299209594726562,mice
2025-11-26 09:54:18,24.36741611772163,35.38933487074194,27.747953078461684,20.32623599199563,36.625972747802734,36.625972747802734,98.36288131713867,38.259765625,mice
2025-11-26 09:54:19,24.133941634260704,35.2,22.526460169175397,19.743770081900784,95.58415031433105,95.58415031433105,99.99701225280762,96.2490281677246,mice
2025-11-26 09:54:20,24.1,35.2,22.426608156992888,19.2,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:21,24.1,35.13189532755683,22.4,19.132192750701225,99.99701225280762,99.99701225280762,30.292884826660156,30.292884826660156,mice
2025-11-26 09:54:22,24.1,35.16798753392284,22.473094962135736,19.167684419842352,99.9963720703125,99.9963720703125,99.9963720703125,99.9963720703125,mice
2025-11-26 09:54:23,24.1,35.2,22.5,19.2,99.9963720703125,34.52195739746094,34.52154541015625,34.52154541015625,mice
2025-11-26 09:54:24,24.1,35.2,22.572832660678433,19.2,99.99701225280762,99.98681434631348,99.98681434631348,99.98722587585449,mice
2025-11-26 09:54:25,52.56375279761136,35.2,22.236261738094633,19.2,30.479995727539062,99.99701225280762,99.99701225280762,30.479995727539062,mice
2025-11-26 09:54:26,42.137275071023154,35.2,22.17264564647161,19.132802791370224,35.656707763671875,99.9963720703125,99.9963720703125,35.656707763671875,mice
2025-11-26 09:54:27,26.601180675261702,35.2,22.345047334476966,19.1,99.99143310546874,99.99701225280762,99.99701225280762,99.99143310546874,mice
2025-11-26 09:54:28,28.091975842305732,35.2,22.327575329168727,19.1,34.97853088378906,99.99701225280762,30.29846954345703,30.29846954345703,mice
2025-11-26 09:54:29,24.994110301868712,35.132873435715034,22.0829687403962,19.1,99.99701225280762,99.99701225280762,99.99141029357911,99.99141029357911,mice
2025-11-26 09:54:30,54.03007075160531,35.16700683949313,22.21668192922554,19.166732868255266,35.115020751953125,35.115020751953125,99.99701225280762,35.115020751953125,mice
2025-11-26 09:54:31,31.350434644408516,35.2,22.227875933975263,19.2,99.98724876403809,99.98724876403809,99.99701225280762,99.98724876403809,mice
2025-11-26 09:54:32,24.5888831028628,35.2,22.344010360673444,19.133495522029786,35.27381134033203,35.273170471191406,99.9963720703125,35.273170471191406,mice
2025-11-26 09:54:33,24.211861878346465,34.86664792514701,21.752327625543018,18.76790217729264,99.99142547607421,99.99078529357911,99.9963720703125,99.99078529357911,mice
2025-11-26 09:54:34,57.146693139855614,34.76652596616762,21.428107458042213,18.9312580275805,31.48072052001953,31.48072052001953,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:35,32.46876013766719,34.998970264646005,21.973850375854678,19.1,34.97826385498047,99.9903889465332,99.99701225280762,34.97826385498047,mice
2025-11-26 09:54:36,24.019014134321907,37.802259179063824,50.7334851036542,19.1,99.99701225280762,38.14932632446289,38.14932632446289,99.99701225280762,mice
2025-11-26 09:54:37,24.080880047995,36.828099595815296,34.685021292895996,19.1,99.9963720703125,95.75035858154297,95.75035858154297,99.99626533508301,mice
2025-11-26 09:54:38,24.019223435319223,35.33646717052658,22.4,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:39,24.0,35.2,21.615057064211783,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:40,48.30317147621069,35.331241618319865,21.941000633908992,30.181849979584726,40.54070281982422,41.15085983276367,41.257564544677734,40.54070281982422,mice
2025-11-26 09:54:41,30.27014557051475,35.2690168957792,21.488502834979116,25.15306425341734,93.35225914001465,93.35225914001465,93.24491409301758,93.24491409301758,mice
2025-11-26 09:54:42,24.0,35.265365426335286,21.2710595213034,19.165290586220937,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:43,24.080250768394677,35.23475939037847,21.229039086772392,19.134822333139475,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:44,53.28931072995667,35.26511487142268,21.270854143546412,19.1,35.115020751953125,35.115020751953125,99.99701225280762,35.115020751953125,mice
2025-11-26 09:54:45,31.88913746094747,35.3,21.15848123446568,19.1,99.98719543457031,99.98719543457031,99.99701225280762,99.98719543457031,mice
2025-11-26 09:54:46,24.0,35.3,21.1,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:47,24.0,35.3,21.241082791854858,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:48,24.0,35.23539594394415,22.07397050894834,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:49,24.0,35.2,21.62665763172238,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:50,24.873024560311464,35.714464377408305,39.4310394912232,19.035601681768192,37.37063980102539,37.37063980102539,36.73971176147461,36.73971176147461,mice
2025-11-26 09:54:51,24.2274497266247,35.48621214804659,29.36141806761753,19.0,97.5659334564209,97.5659334564209,98.19686378479004,98.19686378479004,mice
2025-11-26 09:54:52,24.0,35.2,21.270024053747026,19.064180628339585,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:53,24.0,35.2,21.8588867328333,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:54,51.61298575198762,35.2,22.309131316257833,19.1,36.366214752197266,37.031089782714844,99.99701225280762,36.366214752197266,mice
2025-11-26 09:54:55,63.49904336849612,35.2,21.633591992494157,19.1,33.54328155517578,33.54328155517578,36.06198501586914,34.983978271484375,mice
2025-11-26 09:54:56,32.981920971235716,35.2636356385195,21.230394831706292,19.1,99.98722587585449,99.98722587585449,99.98772895812988,99.98772895812988,mice
2025-11-26 09:54:57,24.0,35.236490852914386,21.2,19.03637346182912,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:58,24.0,35.2,21.96258908728228,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:54:59,51.06376127902479,35.263260948761726,21.60744747702835,19.06341118557364,30.48419952392578,99.9963720703125,99.9963720703125,30.48419952392578,mice
2025-11-26 09:55:00,32.005356876216,35.23686653501861,21.92206329572971,19.1,99.98723350524902,99.99701225280762,99.99701225280762,99.98723350524902,mice
2025-11-26 09:55:01,24.0,35.2,22.2,19.036810591224107,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:55:02,24.07814863937016,35.137107491431586,48.37216524153869,19.06307681353144,99.99701225280762,34.98399353027344,36.424217224121094,34.98399353027344,mice
2025-11-26 09:55:03,46.09377289021215,35.35101418086856,34.42790404973729,37.08365454380555,40.620079040527344,41.50550079345703,97.36356018066407,40.620079040527344,mice
2025-11-26 09:55:04,30.69002446458277,35.374771817764696,21.71182463489002,30.421017144269765,92.40577987670899,92.40577987670899,99.99701225280762,93.07047462463379,mice
2025-11-26 09:55:05,24.022169308691268,35.23751471551902,22.105278250121085,19.13730070519289,99.99573181152344,99.99573181152344,99.99573181152344,99.99573181152344,mice
2025-11-26 09:55:06,24.0,35.26235748633528,22.2,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:55:07,44.03880633861149,56.22680157579855,21.72264740462348,19.287379024021156,43.20451354980469,43.20451354980469,99.9963720703125,43.36740493774414,mice
2025-11-26 09:55:08,30.12980454508663,48.64640358129748,21.36382316061774,18.901062553029366,88.2502212524414,88.68966201782226,99.99701225280762,88.2502212524414,mice
2025-11-26 09:55:09,52.82675904252099,34.8,21.367989397507934,18.6,33.559356689453125,33.559356689453125,99.99701225280762,99.99701225280762,mice
2025-11-26 09:55:10,61.303721505542754,34.8,21.4,18.6,35.66217041015625,97.91174865722657,99.99701225280762,35.66217041015625,mice
2025-11-26 09:55:11,32.77349578394799,34.8,21.332277332294616,18.6,99.99142547607421,99.99701225280762,99.99701225280762,99.99142547607421,mice
2025-11-26 09:55:12,24.0,34.7385380061704,21.3,18.6,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:55:13,24.0,34.7,21.3,18.6,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:55:14,24.0,34.7,21.3,18.6,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 09:55:15,24.0,34.7,48.50833563929319,18.661234533758936,99.99701225280762,36.757728576660156,30.293609619140625,30.293609619140625,mice
2025-11-26 09:55:16,25.3745452289006,35.24632863877898,40.034626957444004,37.57711665724797,1.3296585083007812,1.3252944946289062,30.2919921875,1.3252944946289062,mice
