ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764284551,0.30151854872944606,0.28992394466667315,1.0775604970556933,0.29558803931253885,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,93.678783504,96.86203652622221,98.4753770382222,97.1714597152,90.62956861244444,94.50210823911111,92.79285967999999,92.44790845920001,90.305319936,95.15022233599998,99.99033155199999,97.0833890176,1809.829884616,1069.899434552,909.6854150947609,2459.768793456,99.99060136,99.99060136,99.99060136,99.99060136,27.326496000000006,27.398424000000006,31.816984000000005,27.326496000000006,14.250575999999995,14.250575999999995,26.493504,26.493504,27.326496000000006,27.398424000000006,99.98992,27.326496000000006,0.9019623112834161,0.7811836628738433,-2.6275074671881633,-2.8349633662093865,6.244387874287079,1.4059966636538759,0.5458743416044726,3.855240519121555,6.568534418030597,1.0205137622800708,7.140733827816026,4.401909851290019,6.955122286557092,2.4271342695907245,0.13859740884014607,0.2945439464126503,21.708395142732538,11.408807360407794,9.608766226365427,25.991674038752386,22.275720849292274,11.215951950426025,11.833727407558618,27.568669095603784,23.17768316057569,11.997135613299868,9.206219940370454,24.733705729394398,18.1,10.7,9.09770921188468,24.6,32.48565513956446,13.314171543753371,10.433731317556894,33.36650937523348,34.07987608829734,11.733739493188038,23.093024964056923,37.20204995889598,30.943249030600363,15.324842231774891,9.38844811443044,25.11830679546317,0.00939864,0.00939864,0.00939864,0.00939864,0.09495326255999999,0.09394910965333332,0.045548018453333346,0.09495324911999999,0.16323795626666665,0.1647442798133333,0.14460727501333331,0.21431180029333333,0.1454451652799998,0.14530130927999987,9.805296e-05,0.14544512496000014,3
1764284552,0.30151874691130887,0.2874402958062809,1.0498795498879285,0.2924963600958327,99.98881117333333,99.98813986666669,99.98948253333333,99.989258736,93.67866436622222,96.86187263466667,98.47530265777776,97.17137033173331,90.62950904355556,95.31866060444445,95.23815131999999,93.42508054133333,90.30496252266667,95.14973066133334,99.99010841066665,97.0831208672,1835.8872079272342,1078.7731825880537,930.515681835829,3004.7665447819236,99.98791608,99.98791608,99.98858744,99.98791608,27.326496000000006,27.398424000000006,31.816984000000005,27.326496000000006,14.250575999999995,14.250575999999995,26.827920000000006,26.827920000000006,27.326496000000006,27.398424000000006,99.98858744,27.326496000000006,0.9454774477497487,0.7695718442821722,-2.6212219573210263,-1.6541575586721748,6.231967353521627,1.4149822070766385,0.5164357890584558,3.972052984876272,6.562981605339292,1.0150289605113951,7.140465355030924,4.3422171434863,6.908291502035759,2.428490840957752,0.14350595795568533,2.366738363686513,21.728986069127092,11.374743064694918,9.543147179284883,26.350478751270646,22.284423876585542,11.225370881879075,11.834457334467515,27.49812265256382,23.22990132433529,11.994942726161247,9.21323537714649,25.843965093891644,18.36109081879801,10.789035564306898,9.306218896173547,30.051296822486226,32.48565513956446,13.314171543753371,10.433731317556894,33.36650937523348,34.07987608829734,11.733739493188038,23.093024964056923,37.20204995889598,30.943249030600363,15.324842231774891,9.395463551206477,29.075904480011904,0.01208392,0.01208392,0.011412559999999999,0.01208392,0.09495504650666665,0.09395089359999999,0.04554935482666669,0.09495503306666668,0.16323884824,0.14024614245333333,0.12010891386666664,0.18981366293333335,0.1454505171199998,0.14530666111999987,0.00010206207999999999,0.14545047680000014,3
1764284553,0.30167928158924806,0.2891896194070561,1.04987922097916,0.29155332359832087,75.69264357333333,51.39468578666666,99.99060135999999,85.41182668799999,92.05880113777776,93.62224973155554,98.47540745955554,96.19945264426666,89.81965170844445,93.69882658844445,95.23818115644444,92.93918404213333,85.44546181333332,85.43059297066665,99.99019791466665,94.16750139839999,495.5082837879726,290.23687893601317,925.3928602640103,744.4830613777136,27.096728,27.096728,99.99060136,27.096728,27.096728,27.096728,31.816984000000005,27.096728,14.250575999999995,14.250575999999995,26.827920000000006,26.827920000000006,27.096728,27.096728,99.98858744,27.096728,0.9765851826515011,0.7665350710141237,-2.557773175456882,-1.1559471901267813,6.222185167188511,1.412367269590962,0.48540689419426764,3.949506345449214,6.558965328615283,1.0193124555439648,7.1498008561711535,4.306944618957707,6.874061392082559,2.439720792897044,0.1262050643216318,2.3178516326426477,21.744912517500545,11.28688407294504,9.478885363672378,26.544691353126368,22.290645423565888,11.210635889759164,11.803823008689617,27.59491567614543,23.26723060621739,11.977170960773288,9.246049833232735,26.43896848601865,18.286646409410487,10.7111411730602,9.25479842782706,27.475016960635013,32.48565513956446,12.854836900899514,10.433731317556894,33.36650937523348,34.07987608829734,11.733739493188038,23.093024964056923,37.20204995889598,30.943249030600363,15.324842231774891,9.395463551206477,29.53604085011598,72.903272,72.903272,0.00939864,72.903272,0.14355095584,0.1425436776,0.04554622325333336,0.14355094240000002,0.18753591093333333,0.16454365269333335,0.12010846632,0.21411072562666666,0.2912369011199997,0.2910930451199999,0.00010071951999999999,0.29123686080000016,3
1764284554,0.30167942113602064,0.2891900132151938,1.0498797145089707,0.29155337393474906,99.98779072,99.98520928,99.98925514666666,99.98824479999999,92.05865896177778,95.13687465955555,99.99031682133332,96.19933173546666,89.81961016088889,93.69869899288888,95.23813638666665,92.93916799626666,85.446337456,85.430278864,99.99006359999998,94.16751511999999,1799.703216,1069.816571184,919.7777414121502,2479.574856576,99.983512,99.98285712,99.989248,99.98285712,27.096728,27.096728,99.98858744,27.096728,14.250575999999995,14.250575999999995,26.827920000000006,26.827920000000006,27.096728,27.096728,99.98858744,27.096728,-1.275192387214009,-0.3549050853730904,-2.601266909527288,-0.9727978019275767,6.222185167188511,1.420115036427758,0.4152421261004026,3.939158633937443,6.488883547300885,1.0198771992574895,7.149916701508781,4.231650195610941,5.528927179089784,0.2920820178090203,0.0819515592184414,2.374270389591068,21.744912517500545,11.242123471029856,9.398189192446086,26.564691353126367,21.933901036756506,11.209507173321368,11.803515092865457,27.3368992659233,20.658708649542497,10.854602087948278,9.202248183338169,26.364101463995723,18.0,10.7,9.198766465491872,24.8,32.48565513956446,12.854836900899514,10.358042087561502,33.36650937523348,34.07987608829734,11.733739493188038,23.093024964056923,37.20204995889598,28.108862979362815,11.256074074760816,9.29593480250425,29.53604085011598,0.016488,0.017142880000000003,0.010752,0.017142880000000003,0.14355522783999997,0.09709976218666666,9.804725333335228e-05,0.14355565098666667,0.18753671295999996,0.16454467301333334,0.12010891431999998,0.21411174594666663,0.29122949311999974,0.29108694687999986,0.00010206351999999998,0.29123080288000014,3
1764284555,0.2992314044309848,0.28691624526355697,1.0498792172065974,0.2887701183624729,99.52065221333334,99.75530288,99.99060135999999,99.849807216,92.03855888355555,95.12120321955555,99.99034687999999,96.19671023893333,90.554425768,94.44124704444445,95.23818149866666,93.8349443968,95.03609980799999,90.22278783466666,99.99010835199998,97.04594776,3116.6174625945296,1106.2602318192896,940.1485161578213,3692.9158071544225,99.28471528,99.28471528,99.99060136,99.28664,27.096728,27.096728,99.98858744,27.096728,14.250575999999995,14.250575999999995,26.827920000000006,26.827920000000006,27.096728,27.096728,99.98858744,27.096728,-0.8325249668174344,-0.41885722569513284,-2.5505746187953005,1.1973981430138458,6.054718235633098,1.4203306279096921,0.28546391656332,3.657687363018091,5.8607667088634985,1.013634625173606,7.15025091926055,4.59610385597533,5.906658901364574,0.19027975824436755,0.11423415157672007,5.182322000720718,21.65252315947057,11.237673902932732,9.325617117574314,26.476650124021816,21.660213924584397,11.227352872821818,11.80254699034643,27.62676234880302,20.827688957766963,10.808495647126685,9.25197237155113,28.824160491816865,31.390707560626343,11.142301498266326,9.402368856378496,37.19448867596307,31.681791332542012,12.854836900899514,9.68276676921457,32.97032384426298,32.58954542224713,11.733739493188038,23.093024964056923,37.66402683165788,28.784784212260675,11.07164831147444,9.383138864337507,35.765850305267705,0.71528472,0.71528472,0.00939864,0.71336,0.14377829013333332,0.09756990538666667,9.759301333335227e-05,0.14377743013333336,0.16526072253333335,0.14227024525333332,0.1201084632,0.19183511394666666,0.14731305455999977,0.14731436431999986,0.00010072096,0.14731051488000016,3
1764284556,0.3000009522419792,0.2862906911395639,1.0410628731772957,0.28809241756671,55.21112312,77.60130224,99.99060135999999,86.556493888,92.12537452800001,93.62858348622221,99.99034687999999,97.1443717152,90.32213997155556,94.64760412622222,96.04471546933333,94.05567917706665,86.08020416,85.74492801066667,99.990108352,94.3591262656,1014.0247446326317,376.308756991932,1049.5362196717508,1039.175671500288,32.820064,32.822704,99.99060136,32.820064,27.096728,27.096728,99.98858744,27.096728,27.096728,27.096728,26.827920000000006,26.827920000000006,27.096728,27.096728,99.98858744,27.096728,1.8684310407565548,-0.2730453250863558,-2.137066291699888,2.6435857870812782,5.8789655742550115,1.4215065099235686,0.3335303259533876,3.705666329286886,5.567587830250349,1.0145591074583942,7.1353824181418215,4.561483906249031,7.084223630975406,0.3342523271133898,0.5444342538609472,4.681442262336874,21.554889969281678,11.249278560175428,9.338634927459763,26.51017340683669,21.518555706512778,11.234519375161998,11.66876656302328,27.593138050744223,23.386986747269333,10.961474050075642,9.531700271323391,30.2367238378255,30.896488947511852,11.464892014744793,10.496348710745975,31.662816730043183,31.147039116550015,12.919277719558862,9.741346913699088,33.322318313819146,31.924361142471735,11.775165733754761,22.138277516333037,37.66402683165788,31.291863838003444,11.4003739114491,10.27755273987248,36.088154286779094,67.179936,67.177296,0.00939864,67.179936,0.1423977728,0.14234849738666666,9.759301333335227e-05,0.1423969128,0.1590708932,0.13607953592,0.09591244407999999,0.19002927394666663,0.2816541292799998,0.28165015903999985,0.00010072096,0.2816515896000002,3
1764284557,0.29367651539890893,0.28432407440769925,1.0323263255886896,0.2842774071340057,99.98701658666666,99.98702330666667,99.9906108,99.986297744,92.12513575111112,93.62834515733333,99.99034771733334,97.14408493226667,92.26726203555556,95.30226399733333,96.85817897066666,95.31790891573334,86.07984524266666,85.74470469866667,99.99033400533332,94.3585340672,1810.0838675186103,1211.415859908922,910.0522824071038,3480.393418393989,99.97982816,99.97984832,99.9906108,99.97982816,27.096728,27.096728,99.98858744,27.096728,27.096728,27.096728,26.827920000000006,26.827920000000006,27.096728,27.096728,99.989248,27.096728,2.006924849850858,-0.05330867674173767,-1.0224359561674063,3.3663293272392956,5.878777182792601,1.433572510262001,0.3390057510040478,4.229036624388333,5.58420789923852,1.022581126308428,3.771853244295799,4.748179064177426,7.130513022613507,0.5913954820731163,0.5726208530388966,5.099557667789049,21.555189348220328,11.333964315104177,9.326060085499437,27.193003935416222,21.328741870474815,11.280295673477616,10.51316792237511,27.82232638495414,23.335666720325673,11.226986996735878,9.490731966207704,31.188655712193434,18.10449068407971,12.116600297608072,9.101377370595118,34.81095619432588,31.147039116550015,13.375473517563158,9.741346913699088,35.52601593881704,31.924361142471735,12.077191885873209,11.53681221435987,37.66402683165788,31.291863838003444,11.986258641035416,10.27755273987248,36.717782179635634,0.02017184,0.02015168,0.0093892,0.02017184,0.1424049486933333,0.14235565983999998,9.758048000001896e-05,0.14240408869333332,0.13943177448,0.11644041047999998,0.07157517114666666,0.16569559522666666,0.28167030511999974,0.28166629455999986,9.667423999999999e-05,0.28166776544000016,3
1764284558,0.3569615776624182,0.3448028960177465,1.032325564921424,0.3452908420656008,77.54957605333333,77.52762362666667,99.9906108,73.048465936,90.62906781333332,92.13081351644443,99.99034834666666,95.34794294506666,91.51922796266668,94.5534981768889,96.85825034044443,94.419880368,86.45123173866666,90.97129226666667,99.99033589333332,91.8858619168,591.1600732457238,351.7992279627392,921.2413472734981,989.4317513802324,32.668848,32.602320000000006,99.9906108,32.602320000000006,27.096728,27.096728,99.98858744,27.096728,27.096728,27.096728,26.827920000000006,26.827920000000006,32.668848,32.602320000000006,99.989248,32.602320000000006,1.967258732003799,-0.0188387669112835,-0.9945158874190945,3.9795566774327114,5.878965008832073,1.4311974961035856,0.34015969547076724,4.237730366901837,5.583337826658201,1.0263655690812699,3.779182252480962,4.721887510490161,7.164774945885015,0.5749023476122387,0.5771805527527863,4.724544963212551,21.554891254749595,11.339376693869768,9.321003547458577,27.576237765360904,21.330184426027586,11.26172141692248,10.476943873237854,27.783797132467768,23.297443158031385,11.242882650011197,9.48242798581876,31.76335380990048,18.095528597939047,10.7906194394368,9.213278525882334,30.34850744917025,31.147039116550015,13.375473517563158,9.741346913699088,35.52601593881704,31.924361142471735,12.077191885873209,11.53681221435987,37.66402683165788,31.291863838003444,11.986258641035416,10.27755273987248,36.717782179635634,67.331152,67.39768,0.0093892,67.39768,0.18728611135999998,0.18728117450666665,9.75741866666856e-05,0.18732960336000004,0.16187235581333334,0.1389031678133333,0.07157303946666667,0.18815622714666666,0.27052606511999977,0.27065511055999986,9.665535999999999e-05,0.27065658144000015,3
1764284559,0.3569615460951854,0.3448028120477235,1.0237472754953085,0.3435162981676404,99.9906108,99.9906108,99.9906108,99.9906108,90.62906844266666,92.13081414577778,99.99034897599999,95.3479435744,91.519236056,94.55352120355556,97.67117701155554,94.90763662133332,86.45179575466666,90.97237257066668,99.990607024,91.8863351168,1799.8309944,1138.9719172461148,1051.853099209472,2529.76245324,99.9906108,99.9906108,99.9906108,99.9906108,27.096728,27.096728,99.98858744,27.096728,27.096728,27.096728,26.90052,26.90052,32.668848,32.602320000000006,99.99060136,32.602320000000006,1.970592065337133,0.11654583741199431,-0.7376827320601986,4.157574316717092,5.88321781265084,1.4231199053495733,0.45912709533490637,4.206352523587691,5.5853622759762205,1.0266061503103783,3.7790403526670975,4.743622027004589,7.164774945885015,0.4883051451271353,0.7033430077014275,4.542079552027019,21.548224588082928,11.379403782020933,9.403924830969496,27.622904432027568,21.326851092694252,11.264494547877515,10.48426116292931,27.70577949318339,23.297443158031385,11.38104038528951,9.74657843086911,31.86335380990048,18.0,11.390788676391551,10.51951869074363,25.3,31.147039116550015,13.375473517563158,10.503299704745272,35.52601593881704,31.924361142471735,12.077191885873209,11.547238705358815,37.66402683165788,31.291863838003444,11.986258641035416,10.514884694744099,36.717782179635634,0.0093892,0.0093892,0.0093892,0.0093892,0.18728610506666665,0.1872811682133333,9.756789333335229e-05,0.1873295970666667,0.16187212554666666,0.13890293754666666,0.047185475866666673,0.16376866354666664,0.2705118675199997,0.27063960319999986,9.392976000000001e-05,0.2706410740800002,3
1764284560,0.35696154405657676,0.34480283769739273,1.0237407360632698,0.3435163287199156,99.9906108,99.99038722666667,99.98994008,99.990342512,90.62906907200001,92.13079987022223,99.99030489066666,95.34792631786668,91.51923657866668,94.55351416977777,97.67115496888889,94.90762818026666,86.545787472,91.01938944,99.990474768,91.914442176,1799.8309944,1141.1126664606495,1078.6270474651192,2529.745484024,99.9906108,99.98994008,99.98994008,99.98994008,27.096728,27.096728,99.98858744,27.096728,27.096728,27.096728,26.90052,26.90052,32.668848,32.602320000000006,99.98994008,32.602320000000006,-0.7042161134548017,0.16679799281115315,-0.4769305576688776,1.7563389009994665,5.887459456252513,1.4140661593844133,0.5779498817356071,4.170561902392961,5.587383934606468,1.0269446415228032,3.7792684502239258,4.730196949170148,5.7453408434170905,0.4698855919152262,0.7999788884064764,4.1497827873586335,21.541557921416263,11.420222097375236,9.507353200267849,27.67410743197304,21.323517759360918,11.268237038888,10.500506352062713,27.7281171737084,20.619301645906116,11.435035031699153,10.023575794393835,29.484456074707868,18.0,11.412274730314545,10.787355674002113,25.3,31.147039116550015,13.375473517563158,10.599869785721175,35.52601593881704,31.924361142471735,12.077191885873209,11.667765347825132,37.66402683165788,28.338089294825423,11.986258641035416,10.733788277350417,34.18132830146934,0.0093892,0.01005992,0.01005992,0.01005992,0.18728609877333333,0.18728160906666666,9.800874666668562e-05,0.18733003792000003,0.16187211928,0.13890315485333335,0.047185696293333336,0.1637688808533333,0.2691000764799998,0.2692291535999998,9.525232e-05,0.2692344739200002,3
1764284561,0.3569614555539439,0.34480280935082946,1.0237407327650894,0.34351629518518884,99.9906108,99.9906108,99.9906108,99.9906108,90.62906970133332,92.13080049955556,99.99030551999999,95.3479269472,91.51925926933333,94.5535219431111,97.67115528355556,94.90763744533334,95.50168500800001,95.497251152,99.99047665600001,94.6012655584,1799.8309944,1139.89296312,1051.7069884482007,2529.76245324,99.9906108,99.9906108,99.9906108,99.9906108,27.096728,27.096728,99.98858744,27.096728,27.096728,27.096728,26.90052,26.90052,32.668848,32.602320000000006,99.98994008,32.602320000000006,-3.2801805696238375,0.14741490027476623,-0.47985739216278667,0.4604422216574946,5.8916899637410385,1.4037169262552365,0.6299376417764179,4.132008968198837,5.589402805577077,1.0271542376948577,3.7790792110678684,4.715939350549199,0.054869102070197004,0.469750917309412,0.8032385241973738,4.28806829695654,21.534891254749596,11.460222097375235,9.588612584374943,27.727440765306376,21.320184426027584,11.274641728475428,10.50777493359377,27.751450507041735,18.040003856403747,11.422056628750195,10.027917541430984,28.21189272869923,18.0,11.4,10.51805744593172,25.3,31.147039116550015,13.375473517563158,10.599869785721175,35.52601593881704,31.924361142471735,12.077191885873209,11.667765347825132,37.66402683165788,18.10269826685158,11.975735184149366,10.733788277350417,33.918466445294754,0.0093892,0.0093892,0.0093892,0.0093892,0.18728609248000003,0.18728160277333333,9.800245333335228e-05,0.18733003162666667,0.16187189237333333,0.13890292794666664,0.04718569314666667,0.16376865394666665,0.1347589828799998,0.1348933399999999,9.523343999999999e-05,0.13489338032000017,3
1764284562,0.35696151246161373,0.344802835379749,1.023740885692604,0.3435163749681984,99.99016365333334,99.99038722666667,99.99016365333334,99.98994008,90.62904072888888,92.130786432,99.99027654755555,95.34788298666666,91.51924467911111,94.55351480533334,97.67114069333333,94.90761540266666,95.50231442133334,95.49792393599999,99.99038722666667,94.6019940256,1805.0437590439376,1131.1358594707438,932.5948932550868,2523.2075070692263,99.98994008,99.98994008,99.98994008,99.98994008,27.096728,27.096728,99.98858744,27.096728,27.096728,27.096728,26.90052,26.90052,32.668848,32.602320000000006,99.98994008,32.602320000000006,-3.2907776065655696,-0.014088958875252189,-0.4026576767257293,-1.47598007510134,5.893690837892951,1.3926930832756488,0.6280926513590069,4.095213316945616,5.5893122424671295,1.0271729968035945,3.785078845645371,4.7027205543398605,0.04326730179009519,0.2659697540319372,0.7422203862372408,2.2652485324843603,21.531708163597127,11.494388538896414,9.592328950884896,27.77641500881558,21.320334052695976,11.27532485266737,10.475677186026227,27.772604295463,18.029556446130407,11.261235893792119,10.073019509300497,26.29662422036166,18.052253632713025,11.312496622817696,9.32688720994268,25.23461365263803,31.147039116550015,13.375473517563158,10.599869785721175,35.52601593881704,31.924361142471735,12.077191885873209,11.667765347825132,37.66402683165788,18.086873604893842,11.409819784251637,10.733788277350417,29.3388059593362,0.01005992,0.01005992,0.01005992,0.01005992,0.18728652709333335,0.18728203738666666,9.843706666668562e-05,0.18733046624,0.1618721128,0.13890314837333334,0.04718591357333334,0.16376887437333335,0.1347387590399998,0.13487315647999987,9.657488000000001e-05,0.13487315648000014,3
1764284563,1.0925561682656069,1.057495663335127,1.0237408823944227,1.0535501276115546,99.9906108,99.9906108,99.9906108,99.9906108,90.62907164088888,92.13080220266667,99.99030701155554,95.34792877119999,91.51926736977778,94.55352257866666,97.67114100799999,94.90762466773334,99.99052137066667,99.99052137066667,99.99038722666667,99.9904229984,1809.83005548,1121.1561966719048,1013.0501260793953,2519.76339216,99.9906108,99.9906108,99.9906108,99.9906108,27.096728,27.096728,99.98858744,27.096728,27.096728,27.096728,26.90052,26.90052,99.98994008,99.98994008,99.98994008,99.98994008,-3.2914748766994144,0.07322294349444647,-0.21640295038030644,-2.525681564935393,5.893690837892951,1.3820323364812042,0.6262043669955232,4.0590389597876255,5.588356287187749,1.0272245121284216,3.785296240564843,4.6900213682314185,0.04498390933716922,0.0840056584039431,0.5699156884302259,0.04691706949854894,21.531708163597127,11.52189618833257,9.661710709267458,27.823081675482243,21.321925603242015,11.272412010718785,10.473057259131185,27.792604295463,18.0304507265426,11.345634954213232,10.256654308750878,25.266922730527607,18.1,11.21261474154236,10.131452523134255,25.2,31.147039116550015,13.375473517563158,10.599869785721175,35.52601593881704,31.924361142471735,12.077191885873209,11.667765347825132,37.66402683165788,18.090450726542606,11.409819784251637,10.733788277350417,25.3,0.0093892,0.0093892,0.0093892,0.0093892,0.18728606656,0.18728157685333333,9.798325333335228e-05,0.1873300057066667,0.16187188589333332,0.13890292146666666,0.04718591042666667,0.16376864746666667,9.523343999977262e-05,9.657487999988632e-05,9.657488000000001e-05,9.657488000017053e-05,3
1764284564,1.0924431165595425,1.057383340409414,1.0237411134348702,1.0534385167390288,99.97917768,99.98657618666668,99.98994008,99.985769264,90.6287893191111,92.13078862755556,99.99030790222221,95.34776830933333,91.51888658044443,94.55338840622223,97.67111896533332,94.90746359786665,99.98823474666668,99.989714448,99.99025308266667,99.9894546912,3009.102223784061,1067.3396496449063,1120.148134545602,2499.912202274688,99.97917768,99.97917768,99.98994008,99.97917768,27.096728,27.096728,99.98858744,27.096728,27.096728,27.096728,26.90052,26.90052,99.97917768,99.97917768,99.98994008,99.97917768,-1.2719266780815097,-0.06735781569778787,-0.040268617530612616,-2.1500203338087545,5.7888478808328685,0.41271172855710203,0.7364166136417486,4.067192311099923,5.775962149145842,1.0286039858882945,3.7707749539256854,4.294417592169096,5.3932104619714,0.3052934488067603,0.7126753443256153,0.12163689917620157,21.468686790819326,11.146081191263184,9.780699616195866,27.811747901744056,21.721835242965597,11.269958916249546,10.433540851910928,27.357808765144732,20.449908564884087,11.202601100551759,10.393272234380316,25.207788431335977,30.097289191707432,10.675619408084197,11.202608318890814,25.00432850404184,31.0447545314462,11.660404499603775,10.911931467468722,35.52601593881704,31.924361142471735,12.077191885873209,11.015744628690896,36.73251180320117,27.697831353365945,11.409819784251637,11.119557789913074,25.3,0.02082232,0.02082232,0.01005992,0.02082232,0.18728648677333332,0.18728199706666665,9.796986666668561e-05,0.18733043936000002,0.16187569378666666,0.13890672935999998,0.047186130853333334,0.16377245536,0.00011809967999977262,0.0001194411199998863,9.791632e-05,0.00011944112000017052,2
1764284565,0.3460414534274265,0.2903448545042118,0.2787944819363494,0.28678853771729307,31.401394666666672,52.867416933333324,51.471098693333325,57.999290176,89.28409293333333,90.60243255466666,96.75568930844445,93.51721138666666,90.73181172088889,93.73223454044442,97.61553317333332,94.89455965226666,86.27039152,90.56512038933333,90.28648480533333,91.59124422400001,935.6452481631829,288.47552319999994,1251.8557639094267,918.8111203775067,31.396968,27.214671999999993,27.214671999999993,27.214671999999993,27.096728,27.096728,27.214671999999993,27.096728,27.096728,27.096728,27.214671999999993,27.096728,31.396968,27.214671999999993,27.214671999999993,27.214671999999993,0.98085439136376,-0.22953420509231748,6.472666150140688,-0.37748968821676243,5.708005475860019,0.430249381989109,9.367419681023627,4.25302750448142,5.897979518953889,1.0287904475300385,6.647451460879772,4.144032138709883,6.5178213660535596,0.374173545097756,15.981936100588182,3.837276467826363,21.41899951748051,11.094558944438228,12.237069515548884,28.402908945481578,21.829153557404673,11.269680359581168,10.962994230561,27.277599958136772,22.810007948768433,11.04014615448885,17.435660380701687,26.90011026992001,29.80049691942174,10.6,45.99929640560897,33.76160919292016,31.0447545314462,11.660404499603775,21.641614744906224,35.52601593881704,31.924361142471735,12.077191885873209,11.015744628690896,36.12189905922633,30.037930737250292,11.38249932456354,39.03995878826534,32.069287354336126,68.603032,72.785328,72.785328,72.785328,0.18457283877333336,0.18740449839999995,0.04861480858666669,0.18740498869333336,0.16225166978666666,0.14067680402666669,0.047081413520000004,0.16366773802666665,0.13730538527999978,0.1456699772799999,0.14564845248000002,0.1456699772800002,2
